
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 18:53:34
MetaData, TestRecord.TestTarget, C3-04-4um-09
MetaData, TestRecord.IterationIndex, 66
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2cd632b2-25c5-46a2-910e-a4ec3d2269f6
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.011
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.4E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999872743469013
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999872743469013
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999872743469013
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999872743469013
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999872743469013
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.9704E-07
DataValue, -0.025, -2.1502000000000002E-05
DataValue, -0.05, -4.3402E-05
DataValue, -0.075, -6.561E-05
DataValue, -0.1, -8.818E-05
DataValue, -0.125, -0.00011095
DataValue, -0.15, -0.00013252
DataValue, -0.17500000000000002, -0.00015590000000000002
DataValue, -0.2, -0.00018042
DataValue, -0.225, -0.00020448000000000002
DataValue, -0.25, -0.00022738
DataValue, -0.275, -0.00025038
DataValue, -0.3, -0.00027958000000000003
DataValue, -0.325, -0.00030306
DataValue, -0.35000000000000003, -0.00032316
DataValue, -0.375, -0.00035234000000000003
DataValue, -0.4, -0.00038028000000000004
DataValue, -0.425, -0.00041394
DataValue, -0.45, -0.00045934000000000003
DataValue, -0.47500000000000003, -0.00048326
DataValue, -0.5, -0.00052264
DataValue, -0.525, -0.00058188
DataValue, -0.55, -0.00067814
DataValue, -0.57500000000000007, -0.0008009
DataValue, -0.6, -0.0009324200000000001
DataValue, -0.625, -0.00102898
DataValue, -0.65, -0.0011156200000000001
DataValue, -0.675, -0.0012448000000000001
DataValue, -0.70000000000000007, -0.0013366
DataValue, -0.725, -0.001448
DataValue, -0.75, -0.0015534000000000001
DataValue, -0.775, -0.001709
DataValue, -0.8, -0.0018242
DataValue, -0.82500000000000007, -0.001942
DataValue, -0.85, -0.0020428
DataValue, -0.875, -0.0022056
DataValue, -0.9, -0.0023104
DataValue, -0.925, -0.0024508
DataValue, -0.95000000000000007, -0.0025576
DataValue, -0.975, -0.0026474
DataValue, -1, -0.002751
DataValue, -1.025, -0.0028752
DataValue, -1.05, -0.0031588000000000002
DataValue, -1.075, -0.0032844000000000003
DataValue, -1.1, -0.0033682
DataValue, -1.125, -0.0034850000000000003
DataValue, -1.1500000000000001, -0.0036054
DataValue, -1.175, -0.0037782000000000002
DataValue, -1.2, -0.0038942
DataValue, -1.225, -0.0040054
DataValue, -1.25, -0.0042784
DataValue, -1.2750000000000001, -0.004442
DataValue, -1.3, -0.0045484
DataValue, -1.325, -0.0046464
DataValue, -1.35, -0.0047462
DataValue, -1.375, -0.0048468
DataValue, -1.4000000000000001, -0.0049498
DataValue, -1.425, -0.0050364
DataValue, -1.45, -0.0051602
DataValue, -1.475, -0.0052772
DataValue, -1.5, -0.0053818
DataValue, -1.5250000000000001, -0.005485
DataValue, -1.55, -0.0055816
DataValue, -1.575, -0.0056908
DataValue, -1.6, -0.0057870000000000005
DataValue, -1.625, -0.0058876
DataValue, -1.6500000000000001, -0.005976
DataValue, -1.675, -0.0060666
DataValue, -1.7, -0.0061718
DataValue, -1.725, -0.0063326
DataValue, -1.75, -0.0064868
DataValue, -1.7750000000000001, -0.00664
DataValue, -1.8, -0.0067668
DataValue, -1.825, -0.0068682000000000005
DataValue, -1.85, -0.0069718
DataValue, -1.875, -0.007093
DataValue, -1.9000000000000001, -0.0071998
DataValue, -1.925, -0.0073152
DataValue, -1.95, -0.00741
DataValue, -1.975, -0.0075056
DataValue, -2, -0.0075974
DataValue, -2.025, -0.0076796
DataValue, -2.05, -0.0077852
DataValue, -2.075, -0.0079812
DataValue, -2.1, -0.0080826
DataValue, -2.125, -0.008214
DataValue, -2.15, -0.008327600000000001
DataValue, -2.1750000000000003, -0.0084222
DataValue, -2.2, -0.0085476
DataValue, -2.225, -0.0087016
DataValue, -2.25, -0.0087310000000000009
DataValue, -2.275, -0.0091226
DataValue, -2.3000000000000003, -0.009327
DataValue, -2.325, -0.0094454
DataValue, -2.35, -0.0095566
DataValue, -2.375, -0.009661
DataValue, -2.4, -0.0097874
DataValue, -2.4250000000000003, -0.0098958
DataValue, -2.45, -0.0100014
DataValue, -2.475, -0.010098000000000001
DataValue, -2.5, -0.0102404
DataValue, -2.5, -0.010274
DataValue, -2.475, -0.0102074
DataValue, -2.45, -0.0101154
DataValue, -2.4250000000000003, -0.0100198
DataValue, -2.4, -0.0099298
DataValue, -2.375, -0.0098336
DataValue, -2.35, -0.0097386
DataValue, -2.325, -0.009641
DataValue, -2.3000000000000003, -0.0095480000000000009
DataValue, -2.275, -0.0094596
DataValue, -2.25, -0.0093644
DataValue, -2.225, -0.0092704
DataValue, -2.2, -0.0091816
DataValue, -2.1750000000000003, -0.0090854
DataValue, -2.15, -0.008994
DataValue, -2.125, -0.0088994
DataValue, -2.1, -0.0088022
DataValue, -2.075, -0.008704
DataValue, -2.05, -0.0086084
DataValue, -2.025, -0.0085138
DataValue, -2, -0.0084182
DataValue, -1.975, -0.0083226
DataValue, -1.95, -0.0082256
DataValue, -1.925, -0.0081304
DataValue, -1.9000000000000001, -0.008033
DataValue, -1.875, -0.007935
DataValue, -1.85, -0.007838
DataValue, -1.825, -0.0077392
DataValue, -1.8, -0.007642
DataValue, -1.7750000000000001, -0.0075436
DataValue, -1.75, -0.0074458
DataValue, -1.725, -0.0073420000000000004
DataValue, -1.7, -0.007243
DataValue, -1.675, -0.0071486
DataValue, -1.6500000000000001, -0.0070496000000000005
DataValue, -1.625, -0.006949
DataValue, -1.6, -0.0068494
DataValue, -1.575, -0.0067486
DataValue, -1.55, -0.006649
DataValue, -1.5250000000000001, -0.0065438
DataValue, -1.5, -0.0064434
DataValue, -1.475, -0.006342
DataValue, -1.45, -0.0062408
DataValue, -1.425, -0.0061394
DataValue, -1.4000000000000001, -0.006038
DataValue, -1.375, -0.0059354
DataValue, -1.35, -0.0058326
DataValue, -1.325, -0.0057306
DataValue, -1.3, -0.0056268
DataValue, -1.2750000000000001, -0.005523
DataValue, -1.25, -0.0054194
DataValue, -1.225, -0.005316
DataValue, -1.2, -0.00521
DataValue, -1.175, -0.005107
DataValue, -1.1500000000000001, -0.0050030000000000005
DataValue, -1.125, -0.0048976
DataValue, -1.1, -0.0047916
DataValue, -1.075, -0.004687
DataValue, -1.05, -0.0045812
DataValue, -1.025, -0.0044752
DataValue, -1, -0.0043694
DataValue, -0.975, -0.004263
DataValue, -0.95000000000000007, -0.0041564
DataValue, -0.925, -0.0040496
DataValue, -0.9, -0.0039424
DataValue, -0.875, -0.0038348
DataValue, -0.85, -0.0037284
DataValue, -0.82500000000000007, -0.0036202
DataValue, -0.8, -0.0035128
DataValue, -0.775, -0.0034056
DataValue, -0.75, -0.0032974000000000002
DataValue, -0.725, -0.0031884
DataValue, -0.70000000000000007, -0.0030802
DataValue, -0.675, -0.0029714
DataValue, -0.65, -0.0028632
DataValue, -0.625, -0.0027536
DataValue, -0.6, -0.0026452
DataValue, -0.57500000000000007, -0.0025358
DataValue, -0.55, -0.0024258
DataValue, -0.525, -0.0023168
DataValue, -0.5, -0.0022072
DataValue, -0.47500000000000003, -0.0020986
DataValue, -0.45, -0.0019886
DataValue, -0.425, -0.0018782
DataValue, -0.4, -0.0017686
DataValue, -0.375, -0.0016586
DataValue, -0.35000000000000003, -0.0015478
DataValue, -0.325, -0.0014378
DataValue, -0.3, -0.0013276
DataValue, -0.275, -0.0012174
DataValue, -0.25, -0.001106
DataValue, -0.225, -0.00099592
DataValue, -0.2, -0.00088554000000000009
DataValue, -0.17500000000000002, -0.00077498000000000009
DataValue, -0.15, -0.00066360000000000008
DataValue, -0.125, -0.00055312
DataValue, -0.1, -0.00044222
DataValue, -0.075, -0.00033086000000000004
DataValue, -0.05, -0.00022018000000000002
DataValue, -0.025, -0.0001094
DataValue, 0, 1.317E-06
