
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 18:42:19
MetaData, TestRecord.TestTarget, C3-04-4um-06
MetaData, TestRecord.IterationIndex, 63
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e60f4c76-6979-479d-855c-10833cb2672b
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0037
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99994324646438981
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99994324646438981
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99994324646438981
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99994324646438981
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99994324646438981
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.0802E-07
DataValue, -0.025, -3.2114E-05
DataValue, -0.05, -6.452E-05
DataValue, -0.075, -9.7136E-05
DataValue, -0.1, -0.00013002
DataValue, -0.125, -0.00016292000000000002
DataValue, -0.15, -0.00019598
DataValue, -0.17500000000000002, -0.00022914000000000002
DataValue, -0.2, -0.0002628
DataValue, -0.225, -0.00029648
DataValue, -0.25, -0.00033052
DataValue, -0.275, -0.00036510000000000004
DataValue, -0.3, -0.00039968
DataValue, -0.325, -0.00043468
DataValue, -0.35000000000000003, -0.00046986
DataValue, -0.375, -0.00050526
DataValue, -0.4, -0.00054152000000000009
DataValue, -0.425, -0.0005769
DataValue, -0.45, -0.00061334000000000009
DataValue, -0.47500000000000003, -0.00065066000000000006
DataValue, -0.5, -0.00068816
DataValue, -0.525, -0.00072556000000000009
DataValue, -0.55, -0.00076410000000000009
DataValue, -0.57500000000000007, -0.00080378
DataValue, -0.6, -0.0008409
DataValue, -0.625, -0.0008788200000000001
DataValue, -0.65, -0.00091946000000000009
DataValue, -0.675, -0.00095856
DataValue, -0.70000000000000007, -0.0009999
DataValue, -0.725, -0.00104592
DataValue, -0.75, -0.0014282000000000001
DataValue, -0.775, -0.0014896
DataValue, -0.8, -0.0015634
DataValue, -0.82500000000000007, -0.0016182
DataValue, -0.85, -0.0016716
DataValue, -0.875, -0.0017054
DataValue, -0.9, -0.0017228
DataValue, -0.925, -0.0017542
DataValue, -0.95000000000000007, -0.0019122
DataValue, -0.975, -0.0019742
DataValue, -1, -0.0020982
DataValue, -1.025, -0.0021784
DataValue, -1.05, -0.0023816
DataValue, -1.075, -0.0025338
DataValue, -1.1, -0.0026744
DataValue, -1.125, -0.0027778
DataValue, -1.1500000000000001, -0.002863
DataValue, -1.175, -0.0030216
DataValue, -1.2, -0.0032312
DataValue, -1.225, -0.0034176000000000002
DataValue, -1.25, -0.0034786
DataValue, -1.2750000000000001, -0.003509
DataValue, -1.3, -0.0036436
DataValue, -1.325, -0.0036852
DataValue, -1.35, -0.003635
DataValue, -1.375, -0.0034944
DataValue, -1.4000000000000001, -0.0030436
DataValue, -1.425, -0.0017850000000000001
DataValue, -1.45, -0.001487
DataValue, -1.475, -0.0014622
DataValue, -1.5, -0.0014204
DataValue, -1.5250000000000001, -0.0013488
DataValue, -1.55, -0.001326
DataValue, -1.575, -0.0013296
DataValue, -1.6, -0.001283
DataValue, -1.625, -0.0012878
DataValue, -1.6500000000000001, -0.0012572
DataValue, -1.675, -0.0012564
DataValue, -1.7, -0.0012218
DataValue, -1.725, -0.0012050000000000001
DataValue, -1.75, -0.00119
DataValue, -1.7750000000000001, -0.0011478
DataValue, -1.8, -0.0011848
DataValue, -1.825, -0.0011902
DataValue, -1.85, -0.0011436
DataValue, -1.875, -0.0011634
DataValue, -1.9000000000000001, -0.0011250000000000001
DataValue, -1.925, -0.00114
DataValue, -1.95, -0.0011514000000000001
DataValue, -1.975, -0.0011464000000000001
DataValue, -2, -0.0011456
DataValue, -2.025, -0.0011204000000000001
DataValue, -2.05, -0.0011248
DataValue, -2.075, -0.001121
DataValue, -2.1, -0.0011218
DataValue, -2.125, -0.0010864
DataValue, -2.15, -0.0011076
DataValue, -2.1750000000000003, -0.0010758
DataValue, -2.2, -0.001123
DataValue, -2.225, -0.0011578
DataValue, -2.25, -0.0011656
DataValue, -2.275, -0.001195
DataValue, -2.3000000000000003, -0.0012514
DataValue, -2.325, -0.001295
DataValue, -2.35, -0.0012944
DataValue, -2.375, -0.0013152
DataValue, -2.4, -0.0012826
DataValue, -2.4250000000000003, -0.0013288
DataValue, -2.45, -0.0013822
DataValue, -2.475, -0.0013244
DataValue, -2.5, -0.001219
DataValue, -2.5, -0.0012768
DataValue, -2.475, -0.0011228
DataValue, -2.45, -0.0010292
DataValue, -2.4250000000000003, -0.0009477000000000001
DataValue, -2.4, -0.00089564000000000006
DataValue, -2.375, -0.00086246
DataValue, -2.35, -0.00082478
DataValue, -2.325, -0.00080172
DataValue, -2.3000000000000003, -0.00076568
DataValue, -2.275, -0.00072854000000000007
DataValue, -2.25, -0.000702
DataValue, -2.225, -0.00068044
DataValue, -2.2, -0.00065396000000000009
DataValue, -2.1750000000000003, -0.0006317
DataValue, -2.15, -0.00060322
DataValue, -2.125, -0.00058680000000000006
DataValue, -2.1, -0.00056636
DataValue, -2.075, -0.00054494
DataValue, -2.05, -0.00052814000000000008
DataValue, -2.025, -0.00050414
DataValue, -2, -0.00048726000000000005
DataValue, -1.975, -0.00047290000000000006
DataValue, -1.95, -0.00045762000000000005
DataValue, -1.925, -0.00043976000000000003
DataValue, -1.9000000000000001, -0.00042262
DataValue, -1.875, -0.00040814000000000003
DataValue, -1.85, -0.00039342
DataValue, -1.825, -0.00037926
DataValue, -1.8, -0.00036454
DataValue, -1.7750000000000001, -0.00035088000000000003
DataValue, -1.75, -0.00034034
DataValue, -1.725, -0.00032746
DataValue, -1.7, -0.00031582
DataValue, -1.675, -0.00030172
DataValue, -1.6500000000000001, -0.00029122
DataValue, -1.625, -0.00028096
DataValue, -1.6, -0.00026906
DataValue, -1.575, -0.00025884000000000004
DataValue, -1.55, -0.00024784000000000004
DataValue, -1.5250000000000001, -0.00023656000000000003
DataValue, -1.5, -0.00022572000000000003
DataValue, -1.475, -0.00021632000000000002
DataValue, -1.45, -0.00020604000000000003
DataValue, -1.425, -0.00019818
DataValue, -1.4000000000000001, -0.00018904000000000002
DataValue, -1.375, -0.00018014000000000002
DataValue, -1.35, -0.00017254
DataValue, -1.325, -0.00016412000000000002
DataValue, -1.3, -0.00015560000000000002
DataValue, -1.2750000000000001, -0.00014824
DataValue, -1.25, -0.00014096
DataValue, -1.225, -0.00013404
DataValue, -1.2, -0.00012764000000000002
DataValue, -1.175, -0.00012102
DataValue, -1.1500000000000001, -0.00011452000000000001
DataValue, -1.125, -0.00010866
DataValue, -1.1, -0.00010300000000000001
DataValue, -1.075, -9.7536000000000009E-05
DataValue, -1.05, -9.178200000000001E-05
DataValue, -1.025, -8.6722E-05
DataValue, -1, -8.1618E-05
DataValue, -0.975, -7.6766E-05
DataValue, -0.95000000000000007, -7.2194000000000007E-05
DataValue, -0.925, -6.8068E-05
DataValue, -0.9, -6.3646000000000007E-05
DataValue, -0.875, -5.9804000000000005E-05
DataValue, -0.85, -5.5798000000000003E-05
DataValue, -0.82500000000000007, -5.1818000000000004E-05
DataValue, -0.8, -4.8266E-05
DataValue, -0.775, -4.529E-05
DataValue, -0.75, -4.201E-05
DataValue, -0.725, -3.9008E-05
DataValue, -0.70000000000000007, -3.607E-05
DataValue, -0.675, -3.3618E-05
DataValue, -0.65, -3.0884000000000004E-05
DataValue, -0.625, -2.8524E-05
DataValue, -0.6, -2.5632E-05
DataValue, -0.57500000000000007, -2.302E-05
DataValue, -0.55, -2.1064E-05
DataValue, -0.525, -1.9216E-05
DataValue, -0.5, -1.7576E-05
DataValue, -0.47500000000000003, -1.66E-05
DataValue, -0.45, -1.5076000000000001E-05
DataValue, -0.425, -1.3634E-05
DataValue, -0.4, -1.2172E-05
DataValue, -0.375, -1.1026E-05
DataValue, -0.35000000000000003, -9.5806000000000011E-06
DataValue, -0.325, -8.4514E-06
DataValue, -0.3, -7.3786000000000008E-06
DataValue, -0.275, -6.2614000000000007E-06
DataValue, -0.25, -5.4504E-06
DataValue, -0.225, -4.2224000000000004E-06
DataValue, -0.2, -3.4757000000000005E-06
DataValue, -0.17500000000000002, -2.8877000000000003E-06
DataValue, -0.15, -2.318E-06
DataValue, -0.125, -1.8397000000000002E-06
DataValue, -0.1, -1.4303E-06
DataValue, -0.075, -1.0371000000000002E-06
DataValue, -0.05, -6.4248E-07
DataValue, -0.025, -3.2512E-07
DataValue, 0, -1.75152E-08
