
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 18:29:10
MetaData, TestRecord.TestTarget, C3-04-4um-03
MetaData, TestRecord.IterationIndex, 60
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 8d4cd738-957e-4aeb-af24-12cdb47507a7
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0099
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99988890123319629
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99988890123319629
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99988890123319629
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99988890123319629
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99988890123319629
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.1262E-07
DataValue, -0.025, -2.1026E-05
DataValue, -0.05, -4.227E-05
DataValue, -0.075, -6.388E-05
DataValue, -0.1, -8.5878000000000007E-05
DataValue, -0.125, -0.00010798200000000001
DataValue, -0.15, -0.00012806000000000002
DataValue, -0.17500000000000002, -0.0001508
DataValue, -0.2, -0.0001731
DataValue, -0.225, -0.00019432000000000002
DataValue, -0.25, -0.00021484000000000002
DataValue, -0.275, -0.00023740000000000002
DataValue, -0.3, -0.00026066
DataValue, -0.325, -0.00028462
DataValue, -0.35000000000000003, -0.00030312000000000004
DataValue, -0.375, -0.00032476
DataValue, -0.4, -0.00034248000000000004
DataValue, -0.425, -0.00036802000000000004
DataValue, -0.45, -0.00039362
DataValue, -0.47500000000000003, -0.00042718000000000004
DataValue, -0.5, -0.00045428000000000005
DataValue, -0.525, -0.00050302000000000007
DataValue, -0.55, -0.00057958
DataValue, -0.57500000000000007, -0.00072964
DataValue, -0.6, -0.00089574
DataValue, -0.625, -0.00108468
DataValue, -0.65, -0.0012882
DataValue, -0.675, -0.0013468
DataValue, -0.70000000000000007, -0.0014284
DataValue, -0.725, -0.0015144
DataValue, -0.75, -0.0016212
DataValue, -0.775, -0.0017032
DataValue, -0.8, -0.0017692
DataValue, -0.82500000000000007, -0.0018868000000000001
DataValue, -0.85, -0.0019942000000000002
DataValue, -0.875, -0.0021776
DataValue, -0.9, -0.0023434000000000003
DataValue, -0.925, -0.0024762
DataValue, -0.95000000000000007, -0.0025578000000000003
DataValue, -0.975, -0.0026716
DataValue, -1, -0.0027908
DataValue, -1.025, -0.0028778000000000002
DataValue, -1.05, -0.0029728000000000003
DataValue, -1.075, -0.0031478
DataValue, -1.1, -0.0033042
DataValue, -1.125, -0.0034022
DataValue, -1.1500000000000001, -0.0034954
DataValue, -1.175, -0.0035894
DataValue, -1.2, -0.0037412
DataValue, -1.225, -0.0039034
DataValue, -1.25, -0.0039942
DataValue, -1.2750000000000001, -0.0040908
DataValue, -1.3, -0.0041854
DataValue, -1.325, -0.0043102
DataValue, -1.35, -0.0044426
DataValue, -1.375, -0.0046658
DataValue, -1.4000000000000001, -0.00476
DataValue, -1.425, -0.0048628000000000005
DataValue, -1.45, -0.004974
DataValue, -1.475, -0.0050974
DataValue, -1.5, -0.005204
DataValue, -1.5250000000000001, -0.0053532
DataValue, -1.55, -0.005485
DataValue, -1.575, -0.0056094000000000005
DataValue, -1.6, -0.0057282
DataValue, -1.625, -0.0058484
DataValue, -1.6500000000000001, -0.0060028
DataValue, -1.675, -0.006138
DataValue, -1.7, -0.0062748000000000005
DataValue, -1.725, -0.006385
DataValue, -1.75, -0.0064858
DataValue, -1.7750000000000001, -0.0065922
DataValue, -1.8, -0.0066954
DataValue, -1.825, -0.0067892000000000004
DataValue, -1.85, -0.0068826
DataValue, -1.875, -0.0069836
DataValue, -1.9000000000000001, -0.0070868
DataValue, -1.925, -0.0072078
DataValue, -1.95, -0.0073712000000000005
DataValue, -1.975, -0.007487
DataValue, -2, -0.0076366
DataValue, -2.025, -0.0077478
DataValue, -2.05, -0.0078628
DataValue, -2.075, -0.007975
DataValue, -2.1, -0.0080676
DataValue, -2.125, -0.0081738
DataValue, -2.15, -0.0082886
DataValue, -2.1750000000000003, -0.0084146
DataValue, -2.2, -0.0085238
DataValue, -2.225, -0.0086334
DataValue, -2.25, -0.0087624
DataValue, -2.275, -0.008885
DataValue, -2.3000000000000003, -0.008996800000000001
DataValue, -2.325, -0.0091596
DataValue, -2.35, -0.009266
DataValue, -2.375, -0.0093660000000000011
DataValue, -2.4, -0.0094746
DataValue, -2.4250000000000003, -0.009577
DataValue, -2.45, -0.0096976
DataValue, -2.475, -0.0097958
DataValue, -2.5, -0.0098956000000000009
DataValue, -2.5, -0.0098996
DataValue, -2.475, -0.0098148
DataValue, -2.45, -0.0097272
DataValue, -2.4250000000000003, -0.0096372
DataValue, -2.4, -0.0095516
DataValue, -2.375, -0.0094646
DataValue, -2.35, -0.0093746
DataValue, -2.325, -0.0092824
DataValue, -2.3000000000000003, -0.0091884
DataValue, -2.275, -0.0090968
DataValue, -2.25, -0.0090048
DataValue, -2.225, -0.0089132
DataValue, -2.2, -0.0088212
DataValue, -2.1750000000000003, -0.0087292
DataValue, -2.15, -0.0086382
DataValue, -2.125, -0.0085454
DataValue, -2.1, -0.008455
DataValue, -2.075, -0.0083634
DataValue, -2.05, -0.008271800000000001
DataValue, -2.025, -0.0081796
DataValue, -2, -0.008088
DataValue, -1.975, -0.007995
DataValue, -1.95, -0.0079012
DataValue, -1.925, -0.0078096
DataValue, -1.9000000000000001, -0.0077158
DataValue, -1.875, -0.0076212
DataValue, -1.85, -0.007527
DataValue, -1.825, -0.0074326
DataValue, -1.8, -0.0073392000000000006
DataValue, -1.7750000000000001, -0.0072436
DataValue, -1.75, -0.0071492000000000005
DataValue, -1.725, -0.0070534000000000005
DataValue, -1.7, -0.0069582
DataValue, -1.675, -0.0068626
DataValue, -1.6500000000000001, -0.0067662
DataValue, -1.625, -0.0066694
DataValue, -1.6, -0.0065746
DataValue, -1.575, -0.0064776
DataValue, -1.55, -0.00638
DataValue, -1.5250000000000001, -0.0062828
DataValue, -1.5, -0.0061860000000000005
DataValue, -1.475, -0.0060884
DataValue, -1.45, -0.005989
DataValue, -1.425, -0.005891
DataValue, -1.4000000000000001, -0.0057928
DataValue, -1.375, -0.0056934
DataValue, -1.35, -0.0055946
DataValue, -1.325, -0.0054962
DataValue, -1.3, -0.0053956
DataValue, -1.2750000000000001, -0.0052966
DataValue, -1.25, -0.005197
DataValue, -1.225, -0.0050966
DataValue, -1.2, -0.0049958
DataValue, -1.175, -0.0048956
DataValue, -1.1500000000000001, -0.004795
DataValue, -1.125, -0.0046934
DataValue, -1.1, -0.0045928
DataValue, -1.075, -0.0044912
DataValue, -1.05, -0.0043892
DataValue, -1.025, -0.0042876
DataValue, -1, -0.0041858
DataValue, -0.975, -0.0040832
DataValue, -0.95000000000000007, -0.0039814
DataValue, -0.925, -0.0038786000000000003
DataValue, -0.9, -0.0037756
DataValue, -0.875, -0.003673
DataValue, -0.85, -0.0035700000000000003
DataValue, -0.82500000000000007, -0.0034664
DataValue, -0.8, -0.0033632000000000002
DataValue, -0.775, -0.00326
DataValue, -0.75, -0.0031568
DataValue, -0.725, -0.003052
DataValue, -0.70000000000000007, -0.0029484
DataValue, -0.675, -0.0028444
DataValue, -0.65, -0.0027404
DataValue, -0.625, -0.0026358
DataValue, -0.6, -0.0025312
DataValue, -0.57500000000000007, -0.0024268000000000002
DataValue, -0.55, -0.0023216
DataValue, -0.525, -0.0022170000000000002
DataValue, -0.5, -0.0021122
DataValue, -0.47500000000000003, -0.0020074
DataValue, -0.45, -0.0019018
DataValue, -0.425, -0.0017966
DataValue, -0.4, -0.0016914
DataValue, -0.375, -0.0015866
DataValue, -0.35000000000000003, -0.0014806
DataValue, -0.325, -0.0013752
DataValue, -0.3, -0.0012698
DataValue, -0.275, -0.0011642
DataValue, -0.25, -0.0010578
DataValue, -0.225, -0.00095238000000000007
DataValue, -0.2, -0.0008467
DataValue, -0.17500000000000002, -0.00074138
DataValue, -0.15, -0.00063458
DataValue, -0.125, -0.0005289
DataValue, -0.1, -0.00042314
DataValue, -0.075, -0.00031644
DataValue, -0.05, -0.00021066000000000002
DataValue, -0.025, -0.000105
DataValue, 0, 1.0285000000000002E-06
