
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/29/2024 17:00:54
MetaData, TestRecord.TestTarget, D4-02-4um-01
MetaData, TestRecord.IterationIndex, 47
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 87edd788-5fbb-4aa3-80a4-5b8087935498
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.003
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99992333921066057
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99992333921066057
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99992333921066057
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99992333921066057
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99992333921066057
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2688E-07
DataValue, -0.025, -4.295E-05
DataValue, -0.05, -8.631E-05
DataValue, -0.075, -0.00012974000000000002
DataValue, -0.1, -0.00017370000000000002
DataValue, -0.125, -0.00021734
DataValue, -0.15, -0.00026126000000000003
DataValue, -0.17500000000000002, -0.00030574000000000004
DataValue, -0.2, -0.00034994000000000003
DataValue, -0.225, -0.00039466
DataValue, -0.25, -0.00043932000000000004
DataValue, -0.275, -0.00048510000000000003
DataValue, -0.3, -0.00053018
DataValue, -0.325, -0.00057622
DataValue, -0.35000000000000003, -0.00062196000000000007
DataValue, -0.375, -0.00066840000000000009
DataValue, -0.4, -0.00071514000000000007
DataValue, -0.425, -0.00076184000000000006
DataValue, -0.45, -0.00080908
DataValue, -0.47500000000000003, -0.00085674
DataValue, -0.5, -0.00090444000000000006
DataValue, -0.525, -0.00095300000000000007
DataValue, -0.55, -0.00100136
DataValue, -0.57500000000000007, -0.001052
DataValue, -0.6, -0.00110106
DataValue, -0.625, -0.00115002
DataValue, -0.65, -0.0012000000000000001
DataValue, -0.675, -0.0012478
DataValue, -0.70000000000000007, -0.0012996
DataValue, -0.725, -0.0013508
DataValue, -0.75, -0.0014024
DataValue, -0.775, -0.0014536
DataValue, -0.8, -0.0015084
DataValue, -0.82500000000000007, -0.0015648
DataValue, -0.85, -0.0016216
DataValue, -0.875, -0.001676
DataValue, -0.9, -0.0017346
DataValue, -0.925, -0.0018892
DataValue, -0.95000000000000007, -0.0019616
DataValue, -0.975, -0.0020004
DataValue, -1, -0.002028
DataValue, -1.025, -0.002039
DataValue, -1.05, -0.0020440000000000002
DataValue, -1.075, -0.0021834
DataValue, -1.1, -0.0022074
DataValue, -1.125, -0.002282
DataValue, -1.1500000000000001, -0.0024168
DataValue, -1.175, -0.0025164000000000002
DataValue, -1.2, -0.0027212
DataValue, -1.225, -0.0029538
DataValue, -1.25, -0.0029226
DataValue, -1.2750000000000001, -0.0029548
DataValue, -1.3, -0.0029744
DataValue, -1.325, -0.0029508
DataValue, -1.35, -0.00284
DataValue, -1.375, -0.0021384
DataValue, -1.4000000000000001, -0.00159
DataValue, -1.425, -0.0014776000000000001
DataValue, -1.45, -0.0014158
DataValue, -1.475, -0.0013354
DataValue, -1.5, -0.0012944
DataValue, -1.5250000000000001, -0.0012596
DataValue, -1.55, -0.0012446
DataValue, -1.575, -0.0012194
DataValue, -1.6, -0.0012162
DataValue, -1.625, -0.0011538
DataValue, -1.6500000000000001, -0.0011468000000000001
DataValue, -1.675, -0.0011228
DataValue, -1.7, -0.0010964
DataValue, -1.725, -0.0011098
DataValue, -1.75, -0.0011036
DataValue, -1.7750000000000001, -0.0010734
DataValue, -1.8, -0.0010666
DataValue, -1.825, -0.0010708
DataValue, -1.85, -0.001072
DataValue, -1.875, -0.0010768
DataValue, -1.9000000000000001, -0.001078
DataValue, -1.925, -0.0010344
DataValue, -1.95, -0.0010592
DataValue, -1.975, -0.0010458
DataValue, -2, -0.0010346
DataValue, -2.025, -0.001031
DataValue, -2.05, -0.0010362
DataValue, -2.075, -0.001041
DataValue, -2.1, -0.0010348
DataValue, -2.125, -0.0010536
DataValue, -2.15, -0.0010338
DataValue, -2.1750000000000003, -0.0010434
DataValue, -2.2, -0.0011222
DataValue, -2.225, -0.0011824000000000001
DataValue, -2.25, -0.0012454
DataValue, -2.275, -0.0013068
DataValue, -2.3000000000000003, -0.001164
DataValue, -2.325, -0.0011926
DataValue, -2.35, -0.0012104
DataValue, -2.375, -0.001238
DataValue, -2.4, -0.0012192
DataValue, -2.4250000000000003, -0.0012464
DataValue, -2.45, -0.00117
DataValue, -2.475, -0.0011972
DataValue, -2.5, -0.0011798
DataValue, -2.5, -0.0011508
DataValue, -2.475, -0.0010562
DataValue, -2.45, -0.0010022
DataValue, -2.4250000000000003, -0.00094856000000000009
DataValue, -2.4, -0.0009246
DataValue, -2.375, -0.00087614000000000008
DataValue, -2.35, -0.00083938
DataValue, -2.325, -0.00079768
DataValue, -2.3000000000000003, -0.00077556
DataValue, -2.275, -0.00073826
DataValue, -2.25, -0.00071410000000000006
DataValue, -2.225, -0.00069502000000000008
DataValue, -2.2, -0.00066396
DataValue, -2.1750000000000003, -0.00065026
DataValue, -2.15, -0.00062672
DataValue, -2.125, -0.00060928
DataValue, -2.1, -0.00058832
DataValue, -2.075, -0.00057292
DataValue, -2.05, -0.00054922
DataValue, -2.025, -0.00053292
DataValue, -2, -0.00051586
DataValue, -1.975, -0.00049868
DataValue, -1.95, -0.00048310000000000003
DataValue, -1.925, -0.00046686000000000004
DataValue, -1.9000000000000001, -0.00045410000000000003
DataValue, -1.875, -0.00043502000000000005
DataValue, -1.85, -0.0004193
DataValue, -1.825, -0.00040632
DataValue, -1.8, -0.00039272000000000005
DataValue, -1.7750000000000001, -0.0003775
DataValue, -1.75, -0.00036706
DataValue, -1.725, -0.00035092
DataValue, -1.7, -0.00033868
DataValue, -1.675, -0.0003261
DataValue, -1.6500000000000001, -0.00031514
DataValue, -1.625, -0.00030332000000000004
DataValue, -1.6, -0.0002899
DataValue, -1.575, -0.00028004
DataValue, -1.55, -0.00026698
DataValue, -1.5250000000000001, -0.00025628
DataValue, -1.5, -0.00024542
DataValue, -1.475, -0.00023258000000000003
DataValue, -1.45, -0.00022306000000000002
DataValue, -1.425, -0.00021278
DataValue, -1.4000000000000001, -0.00020278
DataValue, -1.375, -0.0001941
DataValue, -1.35, -0.00018474000000000002
DataValue, -1.325, -0.00017566
DataValue, -1.3, -0.00016728
DataValue, -1.2750000000000001, -0.00015816000000000002
DataValue, -1.25, -0.00014968000000000002
DataValue, -1.225, -0.00014242
DataValue, -1.2, -0.00013468
DataValue, -1.175, -0.00012752
DataValue, -1.1500000000000001, -0.00012054000000000001
DataValue, -1.125, -0.00011356
DataValue, -1.1, -0.00010674000000000001
DataValue, -1.075, -0.00010018
DataValue, -1.05, -9.3914000000000009E-05
DataValue, -1.025, -8.8354E-05
DataValue, -1, -8.2892E-05
DataValue, -0.975, -7.6998E-05
DataValue, -0.95000000000000007, -7.2112E-05
DataValue, -0.925, -6.7168E-05
DataValue, -0.9, -6.2384E-05
DataValue, -0.875, -5.7918000000000004E-05
DataValue, -0.85, -5.402E-05
DataValue, -0.82500000000000007, -5.0148E-05
DataValue, -0.8, -4.656E-05
DataValue, -0.775, -4.2616E-05
DataValue, -0.75, -3.9504E-05
DataValue, -0.725, -3.6136E-05
DataValue, -0.70000000000000007, -3.3072000000000005E-05
DataValue, -0.675, -3.028E-05
DataValue, -0.65, -2.7638000000000002E-05
DataValue, -0.625, -2.5122E-05
DataValue, -0.6, -2.2666E-05
DataValue, -0.57500000000000007, -2.0528E-05
DataValue, -0.55, -1.8804E-05
DataValue, -0.525, -1.694E-05
DataValue, -0.5, -1.4936E-05
DataValue, -0.47500000000000003, -1.3398000000000001E-05
DataValue, -0.45, -1.2044E-05
DataValue, -0.425, -1.0682E-05
DataValue, -0.4, -9.480900000000001E-06
DataValue, -0.375, -8.2773000000000012E-06
DataValue, -0.35000000000000003, -7.1780000000000006E-06
DataValue, -0.325, -6.2373E-06
DataValue, -0.3, -5.4182000000000009E-06
DataValue, -0.275, -4.5505000000000007E-06
DataValue, -0.25, -3.8660000000000008E-06
DataValue, -0.225, -3.2090000000000005E-06
DataValue, -0.2, -2.7136E-06
DataValue, -0.17500000000000002, -2.2694000000000002E-06
DataValue, -0.15, -1.8912000000000002E-06
DataValue, -0.125, -1.4478000000000001E-06
DataValue, -0.1, -1.1074000000000002E-06
DataValue, -0.075, -7.9014E-07
DataValue, -0.05, -5.044E-07
DataValue, -0.025, -2.63E-07
DataValue, 0, -3.7675199999999996E-08
