
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:07:43
MetaData, TestRecord.TestTarget, C3-01-4um-12
MetaData, TestRecord.IterationIndex, 24
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a2bbc740-a55b-41d3-afa4-491799726a83
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -3.7580999999999993E-09
DataValue, 0.02, -6.2114E-09
DataValue, 0.04, -3.382E-10
DataValue, 0.06, 7.1815E-09
DataValue, 0.08, 5.9534E-09
DataValue, 0.1, 6.0457E-09
DataValue, 0.12, -2.057E-10
DataValue, 0.14, -7.1381E-09
DataValue, 0.16, -5.7418E-09
DataValue, 0.18, 8.258E-10
DataValue, 0.2, -4.39E-10
DataValue, 0.22, 7.2499E-09
DataValue, 0.24, 6.0155E-09
DataValue, 0.26, -8.242E-10
DataValue, 0.28, -6.6816E-09
DataValue, 0.3, -4.7841E-09
DataValue, 0.32, -5.955E-09
DataValue, 0.34, -6.1048E-09
DataValue, 0.36, 2.459E-10
DataValue, 0.38, 7.0041E-09
DataValue, 0.4, 5.5629E-09
DataValue, 0.42, -8.974E-10
DataValue, 0.44, -6.5214E-09
DataValue, 0.46, -1.1773E-09
DataValue, 0.48, 9.8E-12
DataValue, 0.5, 7.1283E-09
DataValue, 0.52, 5.8314E-09
DataValue, 0.54, -8.445E-10
DataValue, 0.56, -6.4677E-09
DataValue, 0.58, -1.1827E-09
DataValue, 0.6, -5.5E-11
DataValue, 0.62, 7.1269E-09
DataValue, 0.64, 5.7093E-09
DataValue, 0.66, -8.406E-10
DataValue, 0.68, -6.6911E-09
DataValue, 0.70000000000000007, -4.7E-09
DataValue, 0.72, -5.8905E-09
DataValue, 0.74, -6.073E-09
DataValue, 0.76, -4.5733E-09
DataValue, 0.78, -5.984E-09
DataValue, 0.8, -4.5159E-09
DataValue, 0.82000000000000006, -5.8382E-09
DataValue, 0.84, -6.0599E-09
DataValue, 0.86, -4.5481E-09
DataValue, 0.88, -5.7618E-09
DataValue, 0.9, 7.713E-10
DataValue, 0.92, 6.6597E-09
DataValue, 0.94000000000000006, 4.859E-09
DataValue, 0.96, -9.926E-10
DataValue, 0.98, -6.2595E-09
DataValue, 1, -4.697E-10
DataValue, 1.02, 7.2538E-09
DataValue, 1.04, 6.0703E-09
DataValue, 1.06, -3.207E-10
DataValue, 1.08, -6.9005E-09
DataValue, 1.1, -5.2487E-09
DataValue, 1.12, 9.772E-10
DataValue, 1.1400000000000001, 6.3343E-09
DataValue, 1.16, 8.338E-10
DataValue, 1.18, -2.812E-10
DataValue, 1.2, -7.0574E-09
DataValue, 1.22, -5.384E-09
DataValue, 1.24, 8.973E-10
DataValue, 1.26, 6.4382E-09
DataValue, 1.28, 1.2524E-09
DataValue, 1.3, 5.6676E-09
DataValue, 1.32, -9.626E-10
DataValue, 1.34, -6.4906E-09
DataValue, 1.36, -1.1414E-09
DataValue, 1.3800000000000001, 1.351E-10
DataValue, 1.4000000000000001, 7.0476E-09
DataValue, 1.42, 5.5193E-09
DataValue, 1.44, -9.398E-10
DataValue, 1.46, -6.4182E-09
DataValue, 1.48, -9.408E-10
DataValue, 1.5, 7.268E-09
DataValue, 1.52, 6.0727E-09
DataValue, 1.54, -1.789E-10
DataValue, 1.56, -7.1396E-09
DataValue, 1.58, -5.5852E-09
DataValue, 1.6, 8.481E-10
DataValue, 1.62, 6.5739E-09
DataValue, 1.6400000000000001, 4.6603E-09
DataValue, 1.6600000000000001, 5.8339E-09
DataValue, 1.68, 6.0386E-09
DataValue, 1.7, -2.539E-10
DataValue, 1.72, -7.1131E-09
DataValue, 1.74, -5.653E-09
DataValue, 1.76, 8.515E-10
DataValue, 1.78, 6.459E-09
DataValue, 1.8, 1.1762E-09
DataValue, 1.82, -8.25E-11
DataValue, 1.84, -7.1305E-09
DataValue, 1.86, -5.6913E-09
DataValue, 1.8800000000000001, 7.928E-10
DataValue, 1.9000000000000001, 6.6319E-09
DataValue, 1.92, 4.8002E-09
DataValue, 1.94, 6.0244E-09
DataValue, 1.96, 2.9565E-09
DataValue, 1.98, -8.973E-10
DataValue, 2, -6.5744E-09
DataValue, 2.02, -4.5787E-09
DataValue, 2.04, -5.806E-09
DataValue, 2.06, 7.665E-10
DataValue, 2.08, 6.6895E-09
DataValue, 2.1, 4.7778E-09
DataValue, 2.12, 6.008E-09
DataValue, 2.14, -3.086E-10
DataValue, 2.16, -7.1002E-09
DataValue, 2.18, -5.5159E-09
DataValue, 2.2, 8.507E-10
DataValue, 2.22, 6.5756E-09
DataValue, 2.24, 4.7033E-09
DataValue, 2.2600000000000002, 5.9592E-09
DataValue, 2.2800000000000002, 6.0648E-09
DataValue, 2.3000000000000003, -1.568E-10
DataValue, 2.32, -7.149E-09
DataValue, 2.34, -5.7381E-09
DataValue, 2.36, 7.894E-10
DataValue, 2.38, 6.6668E-09
DataValue, 2.4, 4.7233E-09
DataValue, 2.42, 5.9624E-09
DataValue, 2.44, 6.1015E-09
DataValue, 2.46, -1.945E-10
DataValue, 2.48, -6.9748E-09
DataValue, 2.5, -5.2014E-09
DataValue, 2.52, 1.0005E-09
DataValue, 2.54, 6.278E-09
DataValue, 2.56, 8.01E-10
DataValue, 2.58, -2.999E-10
DataValue, 2.6, -7.0408E-09
DataValue, 2.62, -5.3231E-09
DataValue, 2.64, 9.661E-10
DataValue, 2.66, 6.3234E-09
DataValue, 2.68, 7.821E-10
DataValue, 2.7, -4.288E-10
DataValue, 2.72, -7.0313E-09
DataValue, 2.74, -5.3146E-09
DataValue, 2.7600000000000002, 9.537E-10
DataValue, 2.7800000000000002, 6.3472E-09
DataValue, 2.8000000000000003, 8.654E-10
DataValue, 2.82, -2.435E-10
DataValue, 2.84, -7.1365E-09
DataValue, 2.86, -5.6095E-09
DataValue, 2.88, 8.676E-10
DataValue, 2.9, 6.4827E-09
DataValue, 2.92, 1.2216E-09
DataValue, 2.94, 4.8153E-09
DataValue, 2.96, 6.0104E-09
DataValue, 2.98, 6.1008E-09
DataValue, 3, -1.325E-10
DataValue, 3.02, -7.1002E-09
DataValue, 3.04, -5.492E-09
DataValue, 3.06, 8.652E-10
DataValue, 3.08, 6.5528E-09
DataValue, 3.1, 4.653E-09
DataValue, 3.12, 5.9298E-09
DataValue, 3.14, 5.952E-09
DataValue, 3.16, -8.737E-10
DataValue, 3.18, -6.5828E-09
DataValue, 3.2, -4.5414E-09
DataValue, 3.22, -5.9062E-09
DataValue, 3.24, -6.0627E-09
DataValue, 3.2600000000000002, 1.351E-10
DataValue, 3.2800000000000002, 7.0777E-09
DataValue, 3.3000000000000003, 5.3652E-09
DataValue, 3.3200000000000003, -9.658E-10
DataValue, 3.34, -6.2312E-09
DataValue, 3.36, -5.359E-10
DataValue, 3.38, 1.466E-10
DataValue, 3.4, 7.1311E-09
DataValue, 3.42, 5.7084E-09
DataValue, 3.44, -8.715E-10
DataValue, 3.46, -6.5159E-09
DataValue, 3.48, -4.5318E-09
DataValue, 3.5, -5.7485E-09
DataValue, 3.52, 8.195E-10
DataValue, 3.54, 6.7435E-09
DataValue, 3.56, 4.8589E-09
DataValue, 3.58, 6.0017E-09
DataValue, 3.6, -8.032E-10
DataValue, 3.62, -6.4899E-09
DataValue, 3.64, -4.503E-09
DataValue, 3.66, -5.6966E-09
DataValue, 3.68, 8.775E-10
DataValue, 3.7, 6.8378E-09
DataValue, 3.72, 4.9604E-09
DataValue, 3.74, 6.0842E-09
DataValue, 3.7600000000000002, 4.5742E-09
DataValue, 3.7800000000000002, 5.8452E-09
DataValue, 3.8000000000000003, -6.809E-10
DataValue, 3.8200000000000003, -6.3203E-09
DataValue, 3.84, -1.1239E-09
DataValue, 3.86, 2.457E-10
DataValue, 3.88, 7.3864E-09
DataValue, 3.9, 5.9638E-09
DataValue, 3.92, -3.643E-10
DataValue, 3.94, -5.9955E-09
DataValue, 3.96, -6.531E-10
DataValue, 3.98, 5.468E-10
DataValue, 4, 7.8586E-09
DataValue, 4.0200000000000005, 4.8148E-09
DataValue, 4.04, 6.2924E-09
DataValue, 4.0600000000000005, -1.421E-10
DataValue, 4.08, -5.4754E-09
DataValue, 4.1, -3.53E-11
DataValue, 4.12, 1.1916E-09
DataValue, 4.14, -1.81E-10
DataValue, 4.16, 1.5362E-09
DataValue, 4.18, 8.5732E-09
DataValue, 4.2, 4.7058E-09
DataValue, 4.22, 3.8973E-09
DataValue, 4.24, 3.545E-09
DataValue, 4.26, 4.639E-09
DataValue, 4.28, 1.7202E-09
DataValue, 4.3, 6.569999999999999E-10
DataValue, 4.32, 1.0543E-09
DataValue, 4.34, 2.1306999999999997E-09
DataValue, 4.36, 7.3429999999999994E-10
DataValue, 4.38, 1.7045999999999999E-09
DataValue, 4.4, 7.2633999999999995E-09
DataValue, 4.42, 6.6453999999999994E-09
DataValue, 4.44, 7.2897999999999994E-09
DataValue, 4.46, 7.0709E-09
DataValue, 4.48, 8.4422999999999984E-09
DataValue, 4.5, 9.6506999999999985E-09
DataValue, 4.5200000000000005, 9.7328E-09
DataValue, 4.54, 1.0991399999999999E-08
DataValue, 4.5600000000000005, 1.3694699999999998E-08
DataValue, 4.58, 1.55512E-08
DataValue, 4.6000000000000005, 1.4972199999999998E-08
DataValue, 4.62, 1.6758999999999998E-08
DataValue, 4.64, 1.8253599999999997E-08
DataValue, 4.66, 1.74488E-08
DataValue, 4.68, 1.83035E-08
DataValue, 4.7, 1.7107599999999998E-08
DataValue, 4.72, 1.8414699999999997E-08
DataValue, 4.74, 2.4184599999999996E-08
DataValue, 4.76, 3.25957E-08
DataValue, 4.78, 3.22897E-08
DataValue, 4.8, 2.6838199999999996E-08
DataValue, 4.82, 3.14271E-08
DataValue, 4.84, 3.8716399999999996E-08
DataValue, 4.86, 5.4422599999999995E-08
DataValue, 4.88, 5.768E-08
DataValue, 4.9, 5.18872E-08
DataValue, 4.92, 6.21928E-08
DataValue, 4.94, 1.5264E-07
DataValue, 4.96, 1.6679999999999999E-07
DataValue, 4.98, 1.6469999999999999E-07
