
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 13:38:44
MetaData, TestRecord.TestTarget, C3-02-4um-06
MetaData, TestRecord.IterationIndex, 6
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a193b41f-0a92-4a01-bd33-c7882f81bb20
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -6.5906E-09
DataValue, 0.02, -4.6234E-09
DataValue, 0.04, -5.8455E-09
DataValue, 0.06, 7.436E-10
DataValue, 0.08, 6.5593E-09
DataValue, 0.1, 4.6435E-09
DataValue, 0.12, -1.7948E-09
DataValue, 0.14, -6.7534E-09
DataValue, 0.16, -5.0055E-09
DataValue, 0.18, -6.0026E-09
DataValue, 0.2, -4.55E-09
DataValue, 0.22, -5.7126E-09
DataValue, 0.24, 7.565E-10
DataValue, 0.26, 6.5218E-09
DataValue, 0.28, 4.6682E-09
DataValue, 0.3, -1.5051E-09
DataValue, 0.32, -6.1626E-09
DataValue, 0.34, -6.0592E-09
DataValue, 0.36, -4.5726E-09
DataValue, 0.38, -5.7398E-09
DataValue, 0.4, 7.792E-10
DataValue, 0.42, 6.4319E-09
DataValue, 0.44, 6.0926E-09
DataValue, 0.46, -8.79E-11
DataValue, 0.48, -7.0569E-09
DataValue, 0.5, -5.6147E-09
DataValue, 0.52, 7.933E-10
DataValue, 0.54, 6.4306E-09
DataValue, 0.56, 4.5282E-09
DataValue, 0.58, 5.8156E-09
DataValue, 0.6, 5.9946E-09
DataValue, 0.62, 6.0664E-09
DataValue, 0.64, -1.149E-10
DataValue, 0.66, -7.0917E-09
DataValue, 0.68, -5.6785E-09
DataValue, 0.70000000000000007, 7.547E-10
DataValue, 0.72, 6.4702E-09
DataValue, 0.74, 4.4736E-09
DataValue, 0.76, -1.8632E-09
DataValue, 0.78, -6.1833E-09
DataValue, 0.8, 5.13E-11
DataValue, 0.82000000000000006, 6.9618E-09
DataValue, 0.84, 5.5392E-09
DataValue, 0.86, -8.995E-10
DataValue, 0.88, -6.4233E-09
DataValue, 0.9, -6.0647E-09
DataValue, 0.92, -4.6773999999999996E-09
DataValue, 0.94000000000000006, -5.8021E-09
DataValue, 0.96, 7.575E-10
DataValue, 0.98, 6.4933E-09
DataValue, 1, 4.6371E-09
DataValue, 1.02, -1.5596E-09
DataValue, 1.04, -6.1856E-09
DataValue, 1.06, 4.2E-11
DataValue, 1.08, 1.47E-11
DataValue, 1.1, 7.0621E-09
DataValue, 1.12, 5.728E-09
DataValue, 1.1400000000000001, -8.371E-10
DataValue, 1.16, -6.4476E-09
DataValue, 1.18, -6.077E-09
DataValue, 1.2, 1.0219999999999999E-10
DataValue, 1.22, 7.0454E-09
DataValue, 1.24, 5.698E-09
DataValue, 1.26, -7.864E-10
DataValue, 1.28, -6.5478E-09
DataValue, 1.3, -4.4857E-09
DataValue, 1.32, -5.7291E-09
DataValue, 1.34, 7.716E-10
DataValue, 1.36, 6.4688E-09
DataValue, 1.3800000000000001, 6.0839E-09
DataValue, 1.4000000000000001, -1.36E-10
DataValue, 1.42, -7.0641E-09
DataValue, 1.44, -5.4516E-09
DataValue, 1.46, 8.818E-10
DataValue, 1.48, 6.3533E-09
DataValue, 1.5, 1.1317E-09
DataValue, 1.52, -6.8316E-09
DataValue, 1.54, -4.7272E-09
DataValue, 1.56, -9.79E-11
DataValue, 1.58, -4.7336E-09
DataValue, 1.6, -5.8542E-09
DataValue, 1.62, 7.307E-10
DataValue, 1.6400000000000001, 6.6285E-09
DataValue, 1.6600000000000001, 4.8753E-09
DataValue, 1.68, -1.4065E-09
DataValue, 1.7, -6.2325E-09
DataValue, 1.72, -4.247E-10
DataValue, 1.74, 7.1921E-09
DataValue, 1.76, 5.9548E-09
DataValue, 1.78, 6.0414E-09
DataValue, 1.8, -2.223E-10
DataValue, 1.82, -7.0654E-09
DataValue, 1.84, -5.4679E-09
DataValue, 1.86, 8.85E-10
DataValue, 1.8800000000000001, 6.3583E-09
DataValue, 1.9000000000000001, 9.708E-10
DataValue, 1.92, -1.441E-10
DataValue, 1.94, -7.0317E-09
DataValue, 1.96, -5.3996E-09
DataValue, 1.98, -1.0582E-09
DataValue, 2, 2.069E-10
DataValue, 2.02, 6.9805E-09
DataValue, 2.04, 5.4901E-09
DataValue, 2.06, -8.943E-10
DataValue, 2.08, -6.3774E-09
DataValue, 2.1, -9.497E-10
DataValue, 2.12, 1.924E-10
DataValue, 2.14, 6.9888E-09
DataValue, 2.16, 5.4023E-09
DataValue, 2.18, -9.676E-10
DataValue, 2.2, -6.3111E-09
DataValue, 2.22, -8.9E-10
DataValue, 2.24, 2.363E-10
DataValue, 2.2600000000000002, 6.9456E-09
DataValue, 2.2800000000000002, 5.3475E-09
DataValue, 2.3000000000000003, -9.808E-10
DataValue, 2.32, -6.2394E-09
DataValue, 2.34, -4.15E-10
DataValue, 2.36, 7.207E-09
DataValue, 2.38, 6.0129E-09
DataValue, 2.4, 6.0963E-09
DataValue, 2.42, -2.456E-10
DataValue, 2.44, -6.8684E-09
DataValue, 2.46, -5.1312E-09
DataValue, 2.48, 9.825E-10
DataValue, 2.5, 6.2603E-09
DataValue, 2.52, 5.68E-10
DataValue, 2.54, -7.283E-09
DataValue, 2.56, -5.9683E-09
DataValue, 2.58, -4.4805E-09
DataValue, 2.6, -5.7857E-09
DataValue, 2.62, 7.674E-10
DataValue, 2.64, 6.6202E-09
DataValue, 2.66, 4.6983E-09
DataValue, 2.68, -1.8122E-09
DataValue, 2.7, -6.4395E-09
DataValue, 2.72, -6.0629E-09
DataValue, 2.74, 1.907E-10
DataValue, 2.7600000000000002, 7.0478E-09
DataValue, 2.7800000000000002, 6.2565E-09
DataValue, 2.8000000000000003, 6.0704E-09
DataValue, 2.82, 4.5095E-09
DataValue, 2.84, -2.1431E-09
DataValue, 2.86, -6.1539E-09
DataValue, 2.88, 3.137E-10
DataValue, 2.9, 6.8932E-09
DataValue, 2.92, 5.3005E-09
DataValue, 2.94, -9.43E-10
DataValue, 2.96, -6.2999E-09
DataValue, 2.98, -6.656E-10
DataValue, 3, 4.347E-10
DataValue, 3.02, 6.9342E-09
DataValue, 3.04, 4.9927E-09
DataValue, 3.06, -1.1298E-09
DataValue, 3.08, -6.2313E-09
DataValue, 3.1, -4.377E-10
DataValue, 3.12, 7.2412E-09
DataValue, 3.14, 5.7423E-09
DataValue, 3.16, -7.678E-10
DataValue, 3.18, -6.4387E-09
DataValue, 3.2, -1.1686E-09
DataValue, 3.22, 6.96E-11
DataValue, 3.24, 7.166E-09
DataValue, 3.2600000000000002, 5.7569E-09
DataValue, 3.2800000000000002, -7.484E-10
DataValue, 3.3000000000000003, -6.327E-09
DataValue, 3.3200000000000003, -1.1646E-09
DataValue, 3.34, 1.905E-10
DataValue, 3.36, -1.0009E-09
DataValue, 3.38, 3.086E-10
DataValue, 3.4, 7.3325E-09
DataValue, 3.42, 5.9393E-09
DataValue, 3.44, -6.998E-10
DataValue, 3.46, -6.2736E-09
DataValue, 3.48, -1.0381E-09
DataValue, 3.5, 2.475E-10
DataValue, 3.52, 7.2296E-09
DataValue, 3.54, 5.7969E-09
DataValue, 3.56, -6.23E-10
DataValue, 3.58, -6.1252E-09
DataValue, 3.6, -7.916E-10
DataValue, 3.62, 5.113E-10
DataValue, 3.64, 7.4636E-09
DataValue, 3.66, 5.9405E-09
DataValue, 3.68, -4.211E-10
DataValue, 3.7, -5.8286E-09
DataValue, 3.72, -5.961E-10
DataValue, 3.74, 8.428E-10
DataValue, 3.7600000000000002, 7.8474E-09
DataValue, 3.7800000000000002, 4.3597E-09
DataValue, 3.8000000000000003, 6.2352E-09
DataValue, 3.8200000000000003, 1.081E-10
DataValue, 3.84, -4.8201E-09
DataValue, 3.86, 6.385E-10
DataValue, 3.88, 1.9271E-09
DataValue, 3.9, 8.9396E-09
DataValue, 3.92, 4.9213E-09
DataValue, 3.94, 4.2537999999999995E-09
DataValue, 3.96, 4.004E-10
DataValue, 3.98, 5.6851E-09
DataValue, 4, 7.2126E-09
DataValue, 4.0200000000000005, 8.4307999999999986E-09
DataValue, 4.04, 8.0969E-09
DataValue, 4.0600000000000005, 7.4418999999999993E-09
DataValue, 4.08, 9.3315999999999987E-09
DataValue, 4.1, 6.6254999999999995E-09
DataValue, 4.12, 6.913799999999999E-09
DataValue, 4.14, 1.15791E-08
DataValue, 4.16, 1.1229199999999998E-08
DataValue, 4.18, 1.3050099999999998E-08
DataValue, 4.2, 1.5894499999999997E-08
DataValue, 4.22, 1.53847E-08
DataValue, 4.24, 1.5617E-08
DataValue, 4.26, 1.58908E-08
DataValue, 4.28, 1.72853E-08
DataValue, 4.3, 1.68004E-08
DataValue, 4.32, 2.12426E-08
DataValue, 4.34, 2.4566699999999998E-08
DataValue, 4.36, 2.8904999999999996E-08
DataValue, 4.38, 3.4035499999999994E-08
DataValue, 4.4, 3.7597599999999995E-08
DataValue, 4.42, 4.21296E-08
DataValue, 4.44, 3.79084E-08
DataValue, 4.46, 4.4435099999999993E-08
DataValue, 4.48, 6.06156E-08
DataValue, 4.5, 7.53684E-08
DataValue, 4.5200000000000005, 6.09859E-08
DataValue, 4.54, 5.7676699999999991E-08
DataValue, 4.5600000000000005, 4.24464E-08
DataValue, 4.58, 4.32884E-08
DataValue, 4.6000000000000005, 5.5662299999999995E-08
DataValue, 4.62, 6.4890199999999992E-08
DataValue, 4.64, 7.304E-08
DataValue, 4.66, 1.1814E-07
DataValue, 4.68, 1.1568E-07
DataValue, 4.7, 9.674E-08
DataValue, 4.72, 2.3332E-07
DataValue, 4.74, 0.00050002
DataValue, 4.76, 0.00050002
DataValue, 4.78, 0.00050002
DataValue, 4.8, 0.00050004
DataValue, 4.82, 0.00050004
DataValue, 4.84, 0.00050002
DataValue, 4.86, 0.00050002
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050004
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050004
DataValue, 4.96, 0.00050004
DataValue, 4.98, 0.00050004
DataValue, 5, 0.00050004
