
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 14:39:05
MetaData, TestRecord.TestTarget, C3-01-4um-04
MetaData, TestRecord.IterationIndex, 16
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ca781ae9-6087-4a1b-8f83-ccfa417a0d71
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.3222999999999994E-09
DataValue, 0.02, 3.6821999999999995E-09
DataValue, 0.04, 6.1633E-09
DataValue, 0.06, 4.127E-10
DataValue, 0.08, -7.2435E-09
DataValue, 0.1, -5.8186E-09
DataValue, 0.12, 7.663E-10
DataValue, 0.14, 6.5897E-09
DataValue, 0.16, 4.6526E-09
DataValue, 0.18, -1.5419E-09
DataValue, 0.2, -6.1439E-09
DataValue, 0.22, -2.094E-10
DataValue, 0.24, 7.1891E-09
DataValue, 0.26, 5.8414E-09
DataValue, 0.28, 5.9359E-09
DataValue, 0.3, 6.0187E-09
DataValue, 0.32, -2.558E-10
DataValue, 0.34, -7.0259E-09
DataValue, 0.36, -5.2895E-09
DataValue, 0.38, 9.33E-10
DataValue, 0.4, 3.294E-10
DataValue, 0.42, 6.95E-09
DataValue, 0.44, 5.2141E-09
DataValue, 0.46, -9.665E-10
DataValue, 0.48, -6.3319E-09
DataValue, 0.5, -9.26E-10
DataValue, 0.52, 2.151E-10
DataValue, 0.54, 7.0101E-09
DataValue, 0.56, 5.3247E-09
DataValue, 0.58, -9.65E-10
DataValue, 0.6, -6.3208E-09
DataValue, 0.62, -9.673E-10
DataValue, 0.64, 1.94E-10
DataValue, 0.66, 7.1276E-09
DataValue, 0.68, 5.8706E-09
DataValue, 0.70000000000000007, 6.0231E-09
DataValue, 0.72, -1.464E-10
DataValue, 0.74, -7.0824E-09
DataValue, 0.76, -5.4386E-09
DataValue, 0.78, 9.873E-10
DataValue, 0.8, 6.2306E-09
DataValue, 0.82000000000000006, 6.695E-10
DataValue, 0.84, -4.164E-10
DataValue, 0.86, -7.0216E-09
DataValue, 0.88, -5.2828E-09
DataValue, 0.9, 8.891E-10
DataValue, 0.92, 6.4284E-09
DataValue, 0.94000000000000006, 1.1065E-09
DataValue, 0.96, -1.854E-10
DataValue, 0.98, -7.05E-09
DataValue, 1, -5.3695E-09
DataValue, 1.02, 9.137E-10
DataValue, 1.04, 6.3585E-09
DataValue, 1.06, 9.329E-10
DataValue, 1.08, -3.305E-10
DataValue, 1.1, -6.9924E-09
DataValue, 1.12, -5.1986E-09
DataValue, 1.1400000000000001, 9.348E-10
DataValue, 1.16, 6.3291E-09
DataValue, 1.18, 8.3E-10
DataValue, 1.2, -7.2844E-09
DataValue, 1.22, -5.9209E-09
DataValue, 1.24, -4.4710999999999996E-09
DataValue, 1.26, -5.7915E-09
DataValue, 1.28, -5.9692E-09
DataValue, 1.3, -4.4385E-09
DataValue, 1.32, -5.6559E-09
DataValue, 1.34, 8.073E-10
DataValue, 1.36, 6.6215E-09
DataValue, 1.3800000000000001, 4.6829E-09
DataValue, 1.4000000000000001, 5.831E-09
DataValue, 1.42, -8.084E-10
DataValue, 1.44, -6.6212E-09
DataValue, 1.46, -4.4891E-09
DataValue, 1.48, -5.7814E-09
DataValue, 1.5, 7.884E-10
DataValue, 1.52, 6.5721E-09
DataValue, 1.54, 4.6145E-09
DataValue, 1.56, 5.8642E-09
DataValue, 1.58, 5.9674E-09
DataValue, 1.6, -2.765E-10
DataValue, 1.62, -7.0879E-09
DataValue, 1.6400000000000001, -5.2267E-09
DataValue, 1.6600000000000001, 9.606E-10
DataValue, 1.68, 6.2514E-09
DataValue, 1.7, 8.013E-10
DataValue, 1.72, -4.4E-10
DataValue, 1.74, -6.9309E-09
DataValue, 1.76, -5.1004E-09
DataValue, 1.78, 1.0253E-09
DataValue, 1.8, 6.2837E-09
DataValue, 1.82, 8.375E-10
DataValue, 1.84, -4.008E-10
DataValue, 1.86, 1.1457E-09
DataValue, 1.8800000000000001, -4.019E-10
DataValue, 1.9000000000000001, -6.9951E-09
DataValue, 1.92, -5.5395E-09
DataValue, 1.94, 8.323E-10
DataValue, 1.96, 6.5216E-09
DataValue, 1.98, 1.1958E-09
DataValue, 2, -6.8192E-09
DataValue, 2.02, -4.3605E-09
DataValue, 2.04, -5.6633E-09
DataValue, 2.06, 8.324E-10
DataValue, 2.08, 6.657E-09
DataValue, 2.1, 4.7806E-09
DataValue, 2.12, 5.9657E-09
DataValue, 2.14, -2.225E-10
DataValue, 2.16, -6.9136E-09
DataValue, 2.18, -5.3365E-09
DataValue, 2.2, 8.319E-10
DataValue, 2.22, 6.5763E-09
DataValue, 2.24, 4.6079E-09
DataValue, 2.2600000000000002, 5.7736E-09
DataValue, 2.2800000000000002, 5.9638E-09
DataValue, 2.3000000000000003, -2.947E-10
DataValue, 2.32, -7.0603E-09
DataValue, 2.34, -5.5241E-09
DataValue, 2.36, 8.414E-10
DataValue, 2.38, 6.508E-09
DataValue, 2.4, 4.4585E-09
DataValue, 2.42, 5.659E-09
DataValue, 2.44, -8.485E-10
DataValue, 2.46, -6.6139E-09
DataValue, 2.48, -4.6E-09
DataValue, 2.5, -5.7842E-09
DataValue, 2.52, -1.0569E-09
DataValue, 2.54, 9.13E-11
DataValue, 2.56, 7.113E-09
DataValue, 2.58, 5.5954E-09
DataValue, 2.6, -8.91E-10
DataValue, 2.62, -6.4395E-09
DataValue, 2.64, -1.0401E-09
DataValue, 2.66, -2.931E-09
DataValue, 2.68, -1.1395E-09
DataValue, 2.7, 1.91E-11
DataValue, 2.72, 7.1064E-09
DataValue, 2.74, 5.6622E-09
DataValue, 2.7600000000000002, -8.775E-10
DataValue, 2.7800000000000002, -6.4588E-09
DataValue, 2.8000000000000003, -1.079E-09
DataValue, 2.82, -5.5744E-09
DataValue, 2.84, 9.406E-10
DataValue, 2.86, 6.3307E-09
DataValue, 2.88, 8.263E-10
DataValue, 2.9, -7.2184E-09
DataValue, 2.92, -5.8809E-09
DataValue, 2.94, -4.4004E-09
DataValue, 2.96, -5.7221E-09
DataValue, 2.98, 8.402E-10
DataValue, 3, 6.4239E-09
DataValue, 3.02, 1.2248E-09
DataValue, 3.04, -2.27E-11
DataValue, 3.06, -7.0916E-09
DataValue, 3.08, -5.6291E-09
DataValue, 3.1, 8.678E-10
DataValue, 3.12, 6.5254E-09
DataValue, 3.14, 1.2384E-09
DataValue, 3.16, -7.38E-11
DataValue, 3.18, -7.1005E-09
DataValue, 3.2, -5.5421E-09
DataValue, 3.22, 9.683E-10
DataValue, 3.24, 6.3676E-09
DataValue, 3.2600000000000002, 9.981E-10
DataValue, 3.2800000000000002, -1.006E-10
DataValue, 3.3000000000000003, -7.0159E-09
DataValue, 3.3200000000000003, -5.3541E-09
DataValue, 3.34, 9.38E-10
DataValue, 3.36, 6.4635E-09
DataValue, 3.38, 1.2173E-09
DataValue, 3.4, -4.72E-11
DataValue, 3.42, -6.9864E-09
DataValue, 3.44, -5.3283E-09
DataValue, 3.46, 1.882E-10
DataValue, 3.48, 7.1946E-09
DataValue, 3.5, 5.7986E-09
DataValue, 3.52, -7.112E-10
DataValue, 3.54, -6.4666E-09
DataValue, 3.56, -4.4492E-09
DataValue, 3.58, -5.7261E-09
DataValue, 3.6, -5.8489E-09
DataValue, 3.62, 6.646E-10
DataValue, 3.64, 7.0685E-09
DataValue, 3.66, 5.4247E-09
DataValue, 3.68, -7.427E-10
DataValue, 3.7, -6.1819E-09
DataValue, 3.72, -7.94E-10
DataValue, 3.74, 3.784E-10
DataValue, 3.7600000000000002, 7.3382E-09
DataValue, 3.7800000000000002, 5.5192E-09
DataValue, 3.8000000000000003, -6.462E-10
DataValue, 3.8200000000000003, -5.9719E-09
DataValue, 3.84, -5.824E-10
DataValue, 3.86, 5.262E-10
DataValue, 3.88, 7.4955E-09
DataValue, 3.9, 6.0699E-09
DataValue, 3.92, -2.993E-10
DataValue, 3.94, -5.7033E-09
DataValue, 3.96, -5.038E-10
DataValue, 3.98, 1.0079E-09
DataValue, 4, 8.2376E-09
DataValue, 4.0200000000000005, 4.4067E-09
DataValue, 4.04, 6.2377E-09
DataValue, 4.0600000000000005, 6.961E-10
DataValue, 4.08, -4.4457E-09
DataValue, 4.1, 4.0511999999999994E-09
DataValue, 4.12, 2.4751E-09
DataValue, 4.14, 6.5971999999999995E-09
DataValue, 4.16, 4.9321999999999992E-09
DataValue, 4.18, 5.2038999999999994E-09
DataValue, 4.2, 9.8223E-09
DataValue, 4.22, 1.0280099999999999E-08
DataValue, 4.24, 1.0219399999999999E-08
DataValue, 4.26, 1.10608E-08
DataValue, 4.28, 9.8893E-09
DataValue, 4.3, 1.0240199999999999E-08
DataValue, 4.32, 1.15958E-08
DataValue, 4.34, 1.5759999999999997E-08
DataValue, 4.36, 1.56584E-08
DataValue, 4.38, 1.52539E-08
DataValue, 4.4, 1.8465299999999997E-08
DataValue, 4.42, 1.8656299999999998E-08
DataValue, 4.44, 1.6766199999999997E-08
DataValue, 4.46, 1.5380699999999998E-08
DataValue, 4.48, 2.4174E-08
DataValue, 4.5, 2.5826799999999996E-08
DataValue, 4.5200000000000005, 3.0148E-08
DataValue, 4.54, 2.9479899999999998E-08
DataValue, 4.5600000000000005, 3.1650499999999996E-08
DataValue, 4.58, 2.7175799999999997E-08
DataValue, 4.6000000000000005, 2.6565299999999996E-08
DataValue, 4.62, 3.4091E-08
DataValue, 4.64, 4.52216E-08
DataValue, 4.66, 4.69535E-08
DataValue, 4.68, 4.0991799999999997E-08
DataValue, 4.7, 3.00425E-08
DataValue, 4.72, 6.7773399999999989E-08
DataValue, 4.74, 8.8280599999999986E-08
DataValue, 4.76, 1.2014E-07
DataValue, 4.78, 0.00050004
DataValue, 4.8, 0.00050004
DataValue, 4.82, 0.00050002
DataValue, 4.84, 0.00050004
DataValue, 4.86, 0.00050002
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050002
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050002
DataValue, 4.96, 0.00050002
DataValue, 4.98, 0.00050004
DataValue, 5, 0.00050002
