
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:26:33
MetaData, TestRecord.TestTarget, D1-02-4um-05
MetaData, TestRecord.IterationIndex, 29
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3f81be3a-0ce9-42fe-bd39-a65082c447c0
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.8415999999999998E-09
DataValue, 0.02, -4.2421999999999993E-09
DataValue, 0.04, -3.9990999999999996E-09
DataValue, 0.06, -6.012E-09
DataValue, 0.08, -7.858E-10
DataValue, 0.1, 7.1549E-09
DataValue, 0.12, 6.1724E-09
DataValue, 0.14, -6.8E-11
DataValue, 0.16, -7.2091E-09
DataValue, 0.18, -5.7214E-09
DataValue, 0.2, 6.956E-10
DataValue, 0.22, 6.5654E-09
DataValue, 0.24, 4.5523E-09
DataValue, 0.26, 5.7167E-09
DataValue, 0.28, 5.9094E-09
DataValue, 0.3, 5.7937E-09
DataValue, 0.32, -4.05E-11
DataValue, 0.34, -7.2826E-09
DataValue, 0.36, -5.8718E-09
DataValue, 0.38, 8.021E-10
DataValue, 0.4, 6.4303E-09
DataValue, 0.42, 1.4624E-09
DataValue, 0.44, -9.65E-11
DataValue, 0.46, -7.1992E-09
DataValue, 0.48, -5.8998E-09
DataValue, 0.5, -5.9441E-09
DataValue, 0.52, -5.9775E-09
DataValue, 0.54, 1.634E-10
DataValue, 0.56, 7.0071E-09
DataValue, 0.58, 5.461E-09
DataValue, 0.6, -8.938E-10
DataValue, 0.62, -6.2746E-09
DataValue, 0.64, -1.3302E-09
DataValue, 0.66, -1.368E-10
DataValue, 0.68, 7.1497E-09
DataValue, 0.70000000000000007, 5.4955E-09
DataValue, 0.72, -9.629E-10
DataValue, 0.74, -6.6536E-09
DataValue, 0.76, -4.5742E-09
DataValue, 0.78, -5.8035E-09
DataValue, 0.8, -6.1512E-09
DataValue, 0.82000000000000006, -4.5848E-09
DataValue, 0.84, -5.7549E-09
DataValue, 0.86, 7.16E-10
DataValue, 0.88, 6.3787E-09
DataValue, 0.9, 4.5668E-09
DataValue, 0.92, 5.8995E-09
DataValue, 0.94000000000000006, -8.599E-10
DataValue, 0.96, -6.6398E-09
DataValue, 0.98, -5.9529E-09
DataValue, 1, 8.766E-10
DataValue, 1.02, 6.3295E-09
DataValue, 1.04, 1.401E-09
DataValue, 1.06, 2.17E-11
DataValue, 1.08, -7.0276E-09
DataValue, 1.1, -5.6476E-09
DataValue, 1.12, -3.7102E-09
DataValue, 1.1400000000000001, -5.2838E-09
DataValue, 1.16, 8.542E-10
DataValue, 1.18, 6.2882E-09
DataValue, 1.2, 5.1269E-09
DataValue, 1.22, 6.0435E-09
DataValue, 1.24, 4.6133E-09
DataValue, 1.26, 5.906E-09
DataValue, 1.28, 5.9405E-09
DataValue, 1.3, 5.9056E-09
DataValue, 1.32, 4.5899E-09
DataValue, 1.34, 5.7073E-09
DataValue, 1.36, 6.1617E-09
DataValue, 1.3800000000000001, 4.8293E-09
DataValue, 1.4000000000000001, 5.6337E-09
DataValue, 1.42, 5.7194E-09
DataValue, 1.44, 6.0815E-09
DataValue, 1.46, -2.254E-10
DataValue, 1.48, -7.1812E-09
DataValue, 1.5, -5.5061E-09
DataValue, 1.52, 9.604E-10
DataValue, 1.54, 6.4177E-09
DataValue, 1.56, 1.24E-09
DataValue, 1.58, 5.4753E-09
DataValue, 1.6, -7.754E-10
DataValue, 1.62, -6.2106E-09
DataValue, 1.6400000000000001, -1.0079E-09
DataValue, 1.6600000000000001, 2.745E-10
DataValue, 1.68, 6.9908E-09
DataValue, 1.7, 5.682E-09
DataValue, 1.72, -8.914E-10
DataValue, 1.74, -6.5765E-09
DataValue, 1.76, -4.6676E-09
DataValue, 1.78, -5.9611E-09
DataValue, 1.8, -1.8595E-09
DataValue, 1.82, -3.26E-10
DataValue, 1.84, 7.1377E-09
DataValue, 1.86, 5.7773E-09
DataValue, 1.8800000000000001, 4.6434E-09
DataValue, 1.9000000000000001, 5.4649E-09
DataValue, 1.92, -9.243E-10
DataValue, 1.94, -6.2693E-09
DataValue, 1.96, -1.4543E-09
DataValue, 1.98, 2.427E-10
DataValue, 2, 6.933E-09
DataValue, 2.02, 5.5073E-09
DataValue, 2.04, -8.826E-10
DataValue, 2.06, -6.5208E-09
DataValue, 2.08, -1.4785E-09
DataValue, 2.1, -3.293E-10
DataValue, 2.12, 7.1764E-09
DataValue, 2.14, 5.5438E-09
DataValue, 2.16, -9.56E-10
DataValue, 2.18, -6.5018E-09
DataValue, 2.2, -1.1492E-09
DataValue, 2.22, 2.935E-10
DataValue, 2.24, 6.9402E-09
DataValue, 2.2600000000000002, 4.9279E-09
DataValue, 2.2800000000000002, 4.4173E-09
DataValue, 2.3000000000000003, 5.5443E-09
DataValue, 2.32, 1.6073E-09
DataValue, 2.34, 3.784E-10
DataValue, 2.36, 4.7756E-09
DataValue, 2.38, 7.938E-10
DataValue, 2.4, -4.11E-11
DataValue, 2.42, -7.2171E-09
DataValue, 2.44, -5.695E-09
DataValue, 2.46, 9.534E-10
DataValue, 2.48, 6.5326E-09
DataValue, 2.5, 5.7971E-09
DataValue, 2.52, -1.727E-10
DataValue, 2.54, -7.0441E-09
DataValue, 2.56, -5.6365E-09
DataValue, 2.58, 8.087E-10
DataValue, 2.6, 6.5168E-09
DataValue, 2.62, 4.4643E-09
DataValue, 2.64, 5.6829E-09
DataValue, 2.66, -8.071E-10
DataValue, 2.68, -6.5277E-09
DataValue, 2.7, -1.3633E-09
DataValue, 2.72, 8.52E-11
DataValue, 2.74, 6.8716E-09
DataValue, 2.7600000000000002, 5.2485E-09
DataValue, 2.7800000000000002, -9.641E-10
DataValue, 2.8000000000000003, -6.3915E-09
DataValue, 2.82, -1.1854E-09
DataValue, 2.84, -4.279E-10
DataValue, 2.86, 7.228E-09
DataValue, 2.88, 5.7899E-09
DataValue, 2.9, 2.137E-09
DataValue, 2.92, 7.796E-10
DataValue, 2.94, 1.71E-11
DataValue, 2.96, -6.82E-09
DataValue, 2.98, -5.5773E-09
DataValue, 3, 8.654E-10
DataValue, 3.02, 6.3863E-09
DataValue, 3.04, 5.7427E-09
DataValue, 3.06, 4.705E-09
DataValue, 3.08, 5.8407E-09
DataValue, 3.1, -5.854E-10
DataValue, 3.12, -6.5039E-09
DataValue, 3.14, -1.2777E-09
DataValue, 3.16, -7.94E-11
DataValue, 3.18, 6.981E-09
DataValue, 3.2, 5.5472E-09
DataValue, 3.22, -6.054E-10
DataValue, 3.24, -6.4401E-09
DataValue, 3.2600000000000002, -1.5112E-09
DataValue, 3.2800000000000002, -7.51E-11
DataValue, 3.3000000000000003, 7.1935E-09
DataValue, 3.3200000000000003, 5.6812E-09
DataValue, 3.34, -8.404E-10
DataValue, 3.36, -6.543E-09
DataValue, 3.38, -4.5709E-09
DataValue, 3.4, -6.175E-09
DataValue, 3.42, -4.7013E-09
DataValue, 3.44, -5.7702E-09
DataValue, 3.46, -1.7828E-09
DataValue, 3.48, -4.559E-10
DataValue, 3.5, 7.3711E-09
DataValue, 3.52, 6.1546E-09
DataValue, 3.54, 2.0891E-09
DataValue, 3.56, 4.71E-10
DataValue, 3.58, -7.2151E-09
DataValue, 3.6, -5.8618E-09
DataValue, 3.62, 7.757E-10
DataValue, 3.64, 7.256E-09
DataValue, 3.66, 6.0565E-09
DataValue, 3.68, 7.415E-09
DataValue, 3.7, 7.0996E-09
DataValue, 3.72, 5.0933E-09
DataValue, 3.74, 6.3933E-09
DataValue, 3.7600000000000002, 5.826E-09
DataValue, 3.7800000000000002, 7.0615E-09
DataValue, 3.8000000000000003, -7.085E-10
DataValue, 3.8200000000000003, -6.4238E-09
DataValue, 3.84, -1.2754E-09
DataValue, 3.86, -1.459E-10
DataValue, 3.88, 8.7152E-09
DataValue, 3.9, -1.4749E-09
DataValue, 3.92, -1.853E-09
DataValue, 3.94, 6.9333999999999992E-09
DataValue, 3.96, 2.8107E-09
DataValue, 3.98, 3.2897999999999995E-09
DataValue, 4, 4.3747E-09
DataValue, 4.0200000000000005, 5.2481E-09
DataValue, 4.04, 3.6692999999999997E-09
DataValue, 4.0600000000000005, 2.1101999999999996E-09
DataValue, 4.08, 2.4473999999999996E-09
DataValue, 4.1, 3.7091999999999996E-09
DataValue, 4.12, 1.9133E-09
DataValue, 4.14, 2.5779E-09
DataValue, 4.16, 3.2911999999999996E-09
DataValue, 4.18, 1.5599999999999998E-09
DataValue, 4.2, 2.0764E-09
DataValue, 4.22, 3.5617E-09
DataValue, 4.24, 4.4883E-09
DataValue, 4.26, 3.8567E-09
DataValue, 4.28, 4.6702999999999995E-09
DataValue, 4.3, 2.9067E-09
DataValue, 4.32, 3.6737999999999995E-09
DataValue, 4.34, 2.1244E-09
DataValue, 4.36, 3.0505999999999998E-09
DataValue, 4.38, 3.7778E-09
DataValue, 4.4, 2.2291999999999997E-09
DataValue, 4.42, 3.0935999999999997E-09
DataValue, 4.44, 3.9850999999999994E-09
DataValue, 4.46, 2.7334999999999997E-09
DataValue, 4.48, 3.5313999999999996E-09
DataValue, 4.5, 1.8377999999999998E-09
DataValue, 4.5200000000000005, 2.5864999999999997E-09
DataValue, 4.54, 3.5819E-09
DataValue, 4.5600000000000005, 1.8289999999999998E-09
DataValue, 4.58, 2.6146999999999997E-09
DataValue, 4.6000000000000005, 3.3452999999999996E-09
DataValue, 4.62, 4.1295999999999995E-09
DataValue, 4.64, 2.3880999999999996E-09
DataValue, 4.66, 3.2075999999999996E-09
DataValue, 4.68, 1.6572999999999999E-09
DataValue, 4.7, 2.3925999999999998E-09
DataValue, 4.72, 3.1768999999999996E-09
DataValue, 4.74, 3.9699999999999993E-09
DataValue, 4.76, 2.2243E-09
DataValue, 4.78, 3.0397999999999998E-09
DataValue, 4.8, 4.0079999999999994E-09
DataValue, 4.82, 2.1627999999999996E-09
DataValue, 4.84, 2.9514999999999996E-09
DataValue, 4.86, 3.6679999999999997E-09
DataValue, 4.88, 1.9758999999999998E-09
DataValue, 4.9, 2.7193E-09
