
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:54:32
MetaData, TestRecord.TestTarget, D1-02-4um-09
MetaData, TestRecord.IterationIndex, 33
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a5ed2bda-ed03-49d9-9061-5efcec6a8fc3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -5.9874E-09
DataValue, 0.02, 1.5871999999999999E-09
DataValue, 0.04, -4.3900999999999996E-09
DataValue, 0.06, 1.4042E-09
DataValue, 0.08, 1.437E-10
DataValue, 0.1, -7.031E-09
DataValue, 0.12, -6.1174E-09
DataValue, 0.14, 6.622E-10
DataValue, 0.16, 6.5553E-09
DataValue, 0.18, 5.6306E-09
DataValue, 0.2, 5.9674E-09
DataValue, 0.22, 4.5128E-09
DataValue, 0.24, 5.7537E-09
DataValue, 0.26, 5.9082E-09
DataValue, 0.28, 5.3847E-09
DataValue, 0.3, 5.9956E-09
DataValue, 0.32, 4.7921E-09
DataValue, 0.34, 5.6599E-09
DataValue, 0.36, -7.804E-10
DataValue, 0.38, -6.5381E-09
DataValue, 0.4, -4.7834E-09
DataValue, 0.42, -5.7329E-09
DataValue, 0.44, -5.9762E-09
DataValue, 0.46, -4.5419E-09
DataValue, 0.48, -2.122E-10
DataValue, 0.5, 6.9624E-09
DataValue, 0.52, 5.5978E-09
DataValue, 0.54, -8.048E-10
DataValue, 0.56, -6.5231E-09
DataValue, 0.58, -4.6892E-09
DataValue, 0.6, -5.9265E-09
DataValue, 0.62, -5.8412E-09
DataValue, 0.64, 7.142E-10
DataValue, 0.66, 6.5027E-09
DataValue, 0.68, 4.7635E-09
DataValue, 0.70000000000000007, 5.9143E-09
DataValue, 0.72, 4.6741E-09
DataValue, 0.74, 5.8447E-09
DataValue, 0.76, 5.9906E-09
DataValue, 0.78, -1.011E-10
DataValue, 0.8, -6.9599E-09
DataValue, 0.82000000000000006, -5.3708E-09
DataValue, 0.84, 7.726E-10
DataValue, 0.86, 6.2403E-09
DataValue, 0.88, 5.2241E-09
DataValue, 0.9, 5.9856E-09
DataValue, 0.92, 4.6875E-09
DataValue, 0.94000000000000006, 5.5197E-09
DataValue, 0.96, -8.76E-10
DataValue, 0.98, -6.412E-09
DataValue, 1, -4.5846E-09
DataValue, 1.02, -5.7213E-09
DataValue, 1.04, -1.897E-09
DataValue, 1.06, -4.855E-10
DataValue, 1.08, 6.9459E-09
DataValue, 1.1, 5.9495E-09
DataValue, 1.12, 5.3653E-09
DataValue, 1.1400000000000001, 5.9584E-09
DataValue, 1.16, 5.1014E-09
DataValue, 1.18, 6.0944999999999996E-09
DataValue, 1.2, 6.1146E-09
DataValue, 1.22, 1.7706E-09
DataValue, 1.24, 5.838E-10
DataValue, 1.26, -6.9589E-09
DataValue, 1.28, -6.2345E-09
DataValue, 1.3, -4.8885E-09
DataValue, 1.32, -1.687E-10
DataValue, 1.34, 7.1255E-09
DataValue, 1.36, 5.9138E-09
DataValue, 1.3800000000000001, 5.9614E-09
DataValue, 1.4000000000000001, 5.267E-09
DataValue, 1.42, 6.0207E-09
DataValue, 1.44, 5.1182999999999996E-09
DataValue, 1.46, 6.1328E-09
DataValue, 1.48, -7.835E-10
DataValue, 1.5, -6.202E-09
DataValue, 1.52, -4.6247E-09
DataValue, 1.54, -5.511E-09
DataValue, 1.56, 8.094E-10
DataValue, 1.58, 6.4463E-09
DataValue, 1.6, 4.6541E-09
DataValue, 1.62, 5.5797E-09
DataValue, 1.6400000000000001, 4.6093E-09
DataValue, 1.6600000000000001, 5.6992E-09
DataValue, 1.68, -8.857E-10
DataValue, 1.7, -6.292E-09
DataValue, 1.72, -4.6735E-09
DataValue, 1.74, -5.8686E-09
DataValue, 1.76, -6.0532E-09
DataValue, 1.78, -5.7999E-09
DataValue, 1.8, -5.3749E-09
DataValue, 1.82, -5.7249E-09
DataValue, 1.84, -5.7473E-09
DataValue, 1.86, -4.4708E-09
DataValue, 1.8800000000000001, -5.6008E-09
DataValue, 1.9000000000000001, 7.697E-10
DataValue, 1.92, 6.2889E-09
DataValue, 1.94, 5.0756E-09
DataValue, 1.96, 5.8339E-09
DataValue, 1.98, 5.4342E-09
DataValue, 2, 6.704E-09
DataValue, 2.02, 1.8245E-09
DataValue, 2.04, 1.233E-10
DataValue, 2.06, -3.9154999999999996E-09
DataValue, 2.08, 3.8567E-09
DataValue, 2.1, 1.5103999999999999E-09
DataValue, 2.12, -3.8411E-09
DataValue, 2.14, -6.2514E-09
DataValue, 2.16, -5.9591E-09
DataValue, 2.18, 1.093E-10
DataValue, 2.2, 6.9175E-09
DataValue, 2.22, 5.67E-09
DataValue, 2.24, -8.134E-10
DataValue, 2.2600000000000002, -6.5574E-09
DataValue, 2.2800000000000002, -4.8542E-09
DataValue, 2.3000000000000003, -5.6785E-09
DataValue, 2.32, -5.8406E-09
DataValue, 2.34, 7.343E-10
DataValue, 2.36, 6.3973E-09
DataValue, 2.38, 6.0319E-09
DataValue, 2.4, 5.704E-09
DataValue, 2.42, 5.3697E-09
DataValue, 2.44, 6.236E-09
DataValue, 2.46, -9.252E-10
DataValue, 2.48, -6.4659E-09
DataValue, 2.5, -4.7226E-09
DataValue, 2.52, -4.6535E-09
DataValue, 2.54, -5.0973E-09
DataValue, 2.56, 7.68E-10
DataValue, 2.58, 6.9058E-09
DataValue, 2.6, 1.6127E-09
DataValue, 2.62, 1.518E-10
DataValue, 2.64, -6.7885E-09
DataValue, 2.66, -5.5643E-09
DataValue, 2.68, -1.7229E-09
DataValue, 2.7, -3.749E-10
DataValue, 2.72, 7.2047E-09
DataValue, 2.74, 6.5224E-09
DataValue, 2.7600000000000002, 4.6562E-09
DataValue, 2.7800000000000002, 5.7483E-09
DataValue, 2.8000000000000003, -8.212E-10
DataValue, 2.82, -6.3644E-09
DataValue, 2.84, -1.3186E-09
DataValue, 2.86, -8.12E-11
DataValue, 2.88, 9.4914E-09
DataValue, 2.9, 5.9239E-09
DataValue, 2.92, -9.671E-10
DataValue, 2.94, -6.4543E-09
DataValue, 2.96, -1.7195E-09
DataValue, 2.98, -1.718E-10
DataValue, 3, -8.37E-10
DataValue, 3.02, -2.6906E-09
DataValue, 3.04, -1.5899E-09
DataValue, 3.06, -3.156E-10
DataValue, 3.08, 7.3266E-09
DataValue, 3.1, 8.0658E-09
DataValue, 3.12, 4.6661999999999995E-09
DataValue, 3.14, 4.1381E-09
DataValue, 3.16, 6.5949E-09
DataValue, 3.18, 1.336E-09
DataValue, 3.2, 6.74E-11
DataValue, 3.22, -6.8212E-09
DataValue, 3.24, -5.613E-09
DataValue, 3.2600000000000002, 1.2348E-09
DataValue, 3.2800000000000002, 6.8994E-09
DataValue, 3.3000000000000003, 1.5272E-09
DataValue, 3.3200000000000003, 2.136E-10
DataValue, 3.34, -6.9123E-09
DataValue, 3.36, -5.6762E-09
DataValue, 3.38, 4.2987E-09
DataValue, 3.4, 4.5449E-09
DataValue, 3.42, 3.8318999999999996E-09
DataValue, 3.44, 2.27E-09
DataValue, 3.46, 3.2265999999999996E-09
DataValue, 3.48, 4.0971999999999995E-09
DataValue, 3.5, 2.2790999999999997E-09
DataValue, 3.52, -1.8248999999999998E-09
DataValue, 3.54, 1.9788E-09
DataValue, 3.56, 2.7753999999999997E-09
DataValue, 3.58, 3.5546999999999997E-09
DataValue, 3.6, 1.9536E-09
DataValue, 3.62, 2.6118999999999996E-09
DataValue, 3.64, 3.5569999999999996E-09
DataValue, 3.66, 2.5238E-09
DataValue, 3.68, 3.6396999999999997E-09
DataValue, 3.7, 3.0931999999999996E-09
DataValue, 3.72, 1.9336999999999996E-09
DataValue, 3.74, 3.2578999999999997E-09
DataValue, 3.7600000000000002, 1.9511999999999996E-09
DataValue, 3.7800000000000002, 3.2662999999999998E-09
DataValue, 3.8000000000000003, 1.7708999999999998E-09
DataValue, 3.8200000000000003, 2.4338999999999996E-09
DataValue, 3.84, 3.3876999999999998E-09
DataValue, 3.86, 1.6394999999999998E-09
DataValue, 3.88, 2.2980999999999997E-09
DataValue, 3.9, -2.6189999999999997E-09
DataValue, 3.92, 1.2384999999999998E-09
DataValue, 3.94, -5.611E-10
DataValue, 3.96, -2.5118999999999996E-09
DataValue, 3.98, -1.5867E-09
DataValue, 4, -3.613E-10
DataValue, 4.0200000000000005, -2.5610999999999998E-09
DataValue, 4.04, 1.5580999999999998E-09
DataValue, 4.0600000000000005, 2.3689999999999996E-09
DataValue, 4.08, -2.4525999999999996E-09
DataValue, 4.1, 1.5376E-09
DataValue, 4.12, -3.768E-10
DataValue, 4.14, -2.5190999999999997E-09
DataValue, 4.16, 1.3206999999999998E-09
DataValue, 4.18, -5.892E-10
DataValue, 4.2, -2.5430999999999996E-09
DataValue, 4.22, 1.3251E-09
DataValue, 4.24, 2.1462E-09
DataValue, 4.26, 2.9266E-09
DataValue, 4.28, 1.241E-09
DataValue, 4.3, 3.96E-11
DataValue, 4.32, -2.0643E-09
DataValue, 4.34, 1.6851E-09
DataValue, 4.36, 2.657E-09
DataValue, 4.38, -1.8537E-09
DataValue, 4.4, 2.0615E-09
DataValue, 4.42, 2.8586999999999997E-09
DataValue, 4.44, -1.8234999999999998E-09
DataValue, 4.46, 3.1031999999999998E-09
DataValue, 4.48, 1.2608999999999999E-09
DataValue, 4.5, 1.8430999999999998E-09
DataValue, 4.5200000000000005, 2.8977999999999997E-09
DataValue, 4.54, 1.3005999999999998E-09
DataValue, 4.5600000000000005, 2.0369E-09
DataValue, 4.58, 2.9917E-09
DataValue, 4.6000000000000005, 1.1528999999999998E-09
DataValue, 4.62, -1.6964999999999999E-09
DataValue, 4.64, 2.9239E-09
DataValue, 4.66, 2.9183999999999998E-09
DataValue, 4.68, -1.7133999999999999E-09
DataValue, 4.7, 1.9156E-09
DataValue, 4.72, 2.6093999999999997E-09
DataValue, 4.74, 3.4405999999999995E-09
DataValue, 4.76, 1.6425999999999999E-09
DataValue, 4.78, 2.5970999999999996E-09
DataValue, 4.8, 3.3583E-09
DataValue, 4.82, 1.9039E-09
