
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 14:32:57
MetaData, TestRecord.TestTarget, C3-01-4um-02
MetaData, TestRecord.IterationIndex, 14
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 408c9497-0140-4e4e-83c0-2fe5c40ff2c3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -6.0487E-09
DataValue, 0.02, 2.133E-10
DataValue, 0.04, 7.073E-09
DataValue, 0.06, 5.6484E-09
DataValue, 0.08, -8.873E-10
DataValue, 0.1, -6.5807E-09
DataValue, 0.12, -4.622E-09
DataValue, 0.14, -5.8871E-09
DataValue, 0.16, -5.9962E-09
DataValue, 0.18, -4.5551E-09
DataValue, 0.2, -5.8465E-09
DataValue, 0.22, -6.0233E-09
DataValue, 0.24, -4.5626E-09
DataValue, 0.26, -5.8283E-09
DataValue, 0.28, -6.0236E-09
DataValue, 0.3, -4.5557E-09
DataValue, 0.32, -5.8378E-09
DataValue, 0.34, 7.732E-10
DataValue, 0.36, 6.6739E-09
DataValue, 0.38, 4.8283E-09
DataValue, 0.4, -1.1438E-09
DataValue, 0.42, -6.2437E-09
DataValue, 0.44, -4.442E-10
DataValue, 0.46, 7.2625E-09
DataValue, 0.48, 6.0426E-09
DataValue, 0.5, -1.772E-10
DataValue, 0.52, -7.1288E-09
DataValue, 0.54, -5.6593E-09
DataValue, 0.56, 8.456E-10
DataValue, 0.58, 6.3775E-09
DataValue, 0.6, 1.0261E-09
DataValue, 0.62, -9.36E-11
DataValue, 0.64, -7.1608E-09
DataValue, 0.66, -5.7577E-09
DataValue, 0.68, -5.977E-09
DataValue, 0.70000000000000007, -4.4327E-09
DataValue, 0.72, -5.64E-09
DataValue, 0.74, 8.536E-10
DataValue, 0.76, 6.4015E-09
DataValue, 0.78, 1.0986E-09
DataValue, 0.8, 6E-13
DataValue, 0.82000000000000006, -7.1142E-09
DataValue, 0.84, -5.4944E-09
DataValue, 0.86, 8.788E-10
DataValue, 0.88, 6.4886E-09
DataValue, 0.9, 1.1612E-09
DataValue, 0.92, -1.23E-11
DataValue, 0.94000000000000006, -7.1297E-09
DataValue, 0.96, -5.6448E-09
DataValue, 0.98, 8.528E-10
DataValue, 1, 6.4946E-09
DataValue, 1.02, 1.1604E-09
DataValue, 1.04, 7.9E-12
DataValue, 1.06, -7.1487E-09
DataValue, 1.08, -5.6206E-09
DataValue, 1.1, 8.475E-10
DataValue, 1.12, 6.5055E-09
DataValue, 1.1400000000000001, 1.2534E-09
DataValue, 1.16, 1.226E-10
DataValue, 1.18, -7.236E-09
DataValue, 1.2, -5.8542E-09
DataValue, 1.22, 7.492E-10
DataValue, 1.24, 7.2375E-09
DataValue, 1.26, 5.9511E-09
DataValue, 1.28, -2.025E-10
DataValue, 1.3, -7.0827E-09
DataValue, 1.32, -5.1796E-09
DataValue, 1.34, 9.403E-10
DataValue, 1.36, 6.3646E-09
DataValue, 1.3800000000000001, 8.922E-10
DataValue, 1.4000000000000001, -2.576E-10
DataValue, 1.42, -7.1156E-09
DataValue, 1.44, -5.5821E-09
DataValue, 1.46, 8.235E-10
DataValue, 1.48, 6.6213E-09
DataValue, 1.5, 4.7114E-09
DataValue, 1.52, 5.9006E-09
DataValue, 1.54, 4.51E-09
DataValue, 1.56, 5.8044E-09
DataValue, 1.58, 6.0178E-09
DataValue, 1.6, 4.4565E-09
DataValue, 1.62, 5.7692E-09
DataValue, 1.6400000000000001, -8.618E-10
DataValue, 1.6600000000000001, -6.6787E-09
DataValue, 1.68, -4.7644E-09
DataValue, 1.7, -5.958E-09
DataValue, 1.72, -6.0433E-09
DataValue, 1.74, -4.5827E-09
DataValue, 1.76, -5.8484E-09
DataValue, 1.78, -6.0261E-09
DataValue, 1.8, 1.978E-10
DataValue, 1.82, 7.0339E-09
DataValue, 1.84, 5.436E-09
DataValue, 1.86, -9.345E-10
DataValue, 1.8800000000000001, -6.5464E-09
DataValue, 1.9000000000000001, -4.5134E-09
DataValue, 1.92, -6.6709E-09
DataValue, 1.94, -4.5929E-09
DataValue, 1.96, -5.7485E-09
DataValue, 1.98, 8.219E-10
DataValue, 2, 6.6039E-09
DataValue, 2.02, 4.6418E-09
DataValue, 2.04, 5.8301E-09
DataValue, 2.06, -8.4759999999999995E-10
DataValue, 2.08, -4.294E-10
DataValue, 2.1, -6.9525E-09
DataValue, 2.12, -4.6139E-09
DataValue, 2.14, -5.784E-09
DataValue, 2.16, 8.336E-10
DataValue, 2.18, 6.5952E-09
DataValue, 2.2, 4.6307E-09
DataValue, 2.22, 5.9092E-09
DataValue, 2.24, 6.3481E-09
DataValue, 2.2600000000000002, 8.029E-10
DataValue, 2.2800000000000002, -3.37E-10
DataValue, 2.3000000000000003, -7.0782E-09
DataValue, 2.32, -5.4271E-09
DataValue, 2.34, 8.721E-10
DataValue, 2.36, 6.5198E-09
DataValue, 2.38, 6.0735E-09
DataValue, 2.4, 6.0545E-09
DataValue, 2.42, -3.274E-10
DataValue, 2.44, -7.0693E-09
DataValue, 2.46, -5.5282E-09
DataValue, 2.48, 8.924E-10
DataValue, 2.5, 6.4224E-09
DataValue, 2.52, 1.0234E-09
DataValue, 2.54, -2.461E-10
DataValue, 2.56, -7.0717E-09
DataValue, 2.58, -5.3046E-09
DataValue, 2.6, 9.542E-10
DataValue, 2.62, 6.2467E-09
DataValue, 2.64, 6.57E-10
DataValue, 2.66, -4.103E-10
DataValue, 2.68, -6.9591E-09
DataValue, 2.7, -5.3112E-09
DataValue, 2.72, 9.548E-10
DataValue, 2.74, 6.3006E-09
DataValue, 2.7600000000000002, 7.518E-10
DataValue, 2.7800000000000002, 1.3037E-09
DataValue, 2.8000000000000003, -3.17E-11
DataValue, 2.82, -7.1398E-09
DataValue, 2.84, -5.5811E-09
DataValue, 2.86, 8.831E-10
DataValue, 2.88, 6.3543E-09
DataValue, 2.9, 8.317E-10
DataValue, 2.92, -2.574E-10
DataValue, 2.94, -7.0375E-09
DataValue, 2.96, -5.3337E-09
DataValue, 2.98, 9.429E-10
DataValue, 3, 6.3551E-09
DataValue, 3.02, 8.43E-10
DataValue, 3.04, -4.026E-10
DataValue, 3.06, -6.9498E-09
DataValue, 3.08, -5.2726E-09
DataValue, 3.1, 9.786E-10
DataValue, 3.12, 6.3588E-09
DataValue, 3.14, 8.413E-10
DataValue, 3.16, -3.359E-10
DataValue, 3.18, -7.0308E-09
DataValue, 3.2, -5.4521E-09
DataValue, 3.22, 9.458E-10
DataValue, 3.24, 6.4767E-09
DataValue, 3.2600000000000002, 1.1247E-09
DataValue, 3.2800000000000002, 5.6846E-09
DataValue, 3.3000000000000003, -7.848E-10
DataValue, 3.3200000000000003, -6.4236E-09
DataValue, 3.34, -4.6123E-09
DataValue, 3.36, -5.5691E-09
DataValue, 3.38, 9.709E-10
DataValue, 3.4, 6.825E-09
DataValue, 3.42, 4.8391E-09
DataValue, 3.44, 6.0459E-09
DataValue, 3.46, 4.6924E-09
DataValue, 3.48, 5.8857E-09
DataValue, 3.5, 6.144E-09
DataValue, 3.52, 4.6986E-09
DataValue, 3.54, 5.8764E-09
DataValue, 3.56, -7.299E-10
DataValue, 3.58, -6.1604E-09
DataValue, 3.6, -4.944E-10
DataValue, 3.62, 6.192E-10
DataValue, 3.64, 7.2868E-09
DataValue, 3.66, 5.742E-09
DataValue, 3.68, -6.391E-10
DataValue, 3.7, 1.447E-10
DataValue, 3.72, -6.8396E-09
DataValue, 3.74, -5.3939E-09
DataValue, 3.7600000000000002, 1.17E-09
DataValue, 3.7800000000000002, 7.0635E-09
DataValue, 3.8000000000000003, 5.7953E-09
DataValue, 3.8200000000000003, 1.2786E-09
DataValue, 3.84, 5.577E-10
DataValue, 3.86, -6.5713E-09
DataValue, 3.88, -4.9764E-09
DataValue, 3.9, 1.5515E-09
DataValue, 3.92, 7.6859E-09
DataValue, 3.94, 5.7693E-09
DataValue, 3.96, -2.005E-10
DataValue, 3.98, -5.3992E-09
DataValue, 4, 1.1023E-09
DataValue, 4.0200000000000005, 8.2196E-09
DataValue, 4.04, 4.836E-09
DataValue, 4.0600000000000005, 3.7843E-09
DataValue, 4.08, 3.4779E-09
DataValue, 4.1, 5.4937E-09
DataValue, 4.12, 2.8155E-09
DataValue, 4.14, 8.8017E-09
DataValue, 4.16, 3.4751E-09
DataValue, 4.18, 5.5828E-09
DataValue, 4.2, 4.0995E-09
DataValue, 4.22, 5.4372E-09
DataValue, 4.24, 4.4398E-09
DataValue, 4.26, 7.1564E-09
DataValue, 4.28, 3.6673999999999996E-09
DataValue, 4.3, 8.2978E-09
DataValue, 4.32, 7.1052999999999994E-09
DataValue, 4.34, 8.8490999999999991E-09
DataValue, 4.36, 9.782E-09
DataValue, 4.38, 6.1928999999999992E-09
DataValue, 4.4, 7.826E-09
DataValue, 4.42, 7.6244E-09
DataValue, 4.44, 5.1768999999999994E-09
DataValue, 4.46, 7.8401999999999986E-09
DataValue, 4.48, 8.603299999999999E-09
DataValue, 4.5, 1.56129E-08
DataValue, 4.5200000000000005, 1.52545E-08
DataValue, 4.54, 1.2594799999999999E-08
DataValue, 4.5600000000000005, 1.4716E-08
DataValue, 4.58, 1.67192E-08
DataValue, 4.6000000000000005, 1.76484E-08
DataValue, 4.62, 2.02013E-08
DataValue, 4.64, 1.9367199999999998E-08
DataValue, 4.66, 2.4686599999999996E-08
DataValue, 4.68, 2.4089899999999997E-08
DataValue, 4.7, 2.1631999999999998E-08
DataValue, 4.72, 1.87555E-08
DataValue, 4.74, 2.4207499999999997E-08
DataValue, 4.76, 3.0043899999999995E-08
DataValue, 4.78, 3.6507799999999994E-08
DataValue, 4.8, 4.1069199999999993E-08
DataValue, 4.82, 1.5094E-07
DataValue, 4.84, 0.00050004
DataValue, 4.86, 0.00050004
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050002
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050004
DataValue, 4.96, 0.00050004
DataValue, 4.98, 0.00050002
DataValue, 5, 0.00050002
