
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 17:11:55
MetaData, TestRecord.TestTarget, A8-02-4um-06
MetaData, TestRecord.IterationIndex, 42
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 63ca38bc-343e-4b43-955b-09808d42530f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.01725790987535954
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.01725790987535954
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.01725790987535954
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.01725790987535954
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.01725790987535954
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.84E-11
DataValue, 0.02, -6.9315E-09
DataValue, 0.04, -5.3397E-09
DataValue, 0.06, 8.76E-10
DataValue, 0.08, 6.2873E-09
DataValue, 0.1, 1.1288E-09
DataValue, 0.12, -6.791E-09
DataValue, 0.14, -4.3519E-09
DataValue, 0.16, -5.7195E-09
DataValue, 0.18, 7.5E-10
DataValue, 0.2, 6.5614E-09
DataValue, 0.22, 4.6814E-09
DataValue, 0.24, -1.3739E-09
DataValue, 0.26, -6.0964E-09
DataValue, 0.28, -3.059E-10
DataValue, 0.3, 7.0899E-09
DataValue, 0.32, 5.864E-09
DataValue, 0.34, 5.9579E-09
DataValue, 0.36, 1.1511E-09
DataValue, 0.38, -6.5809E-09
DataValue, 0.4, -4.5175E-09
DataValue, 0.42, -5.723E-09
DataValue, 0.44, 7.521E-10
DataValue, 0.46, 6.5014E-09
DataValue, 0.48, 4.5442E-09
DataValue, 0.5, -1.5641E-09
DataValue, 0.52, -6.1064E-09
DataValue, 0.54, -4.642E-10
DataValue, 0.56, -5.7974E-09
DataValue, 0.58, -5.482E-09
DataValue, 0.6, 8.801E-10
DataValue, 0.62, 6.2657E-09
DataValue, 0.64, 1.0749E-09
DataValue, 0.66, -6.6378E-09
DataValue, 0.68, -4.6175E-09
DataValue, 0.70000000000000007, -5.8678E-09
DataValue, 0.72, 7.296E-10
DataValue, 0.74, 6.5302E-09
DataValue, 0.76, 4.6062E-09
DataValue, 0.78, -1.6802E-09
DataValue, 0.8, -6.6025E-09
DataValue, 0.82000000000000006, -4.8363E-09
DataValue, 0.84, 1.1567E-09
DataValue, 0.86, 6.1274E-09
DataValue, 0.88, 6.655E-10
DataValue, 0.9, -7.1775E-09
DataValue, 0.92, -6.0189E-09
DataValue, 0.94000000000000006, 1.293E-10
DataValue, 0.96, 6.9249E-09
DataValue, 0.98, 5.5897E-09
DataValue, 1, -8.448E-10
DataValue, 1.02, -6.5315E-09
DataValue, 1.04, -4.6302E-09
DataValue, 1.06, -5.7866E-09
DataValue, 1.08, 7.7E-10
DataValue, 1.1, 6.4614E-09
DataValue, 1.12, 4.6559E-09
DataValue, 1.1400000000000001, -1.3436E-09
DataValue, 1.16, -6.0994E-09
DataValue, 1.18, -3.01E-10
DataValue, 1.2, 7.1102E-09
DataValue, 1.22, 5.9507E-09
DataValue, 1.24, -2.922E-10
DataValue, 1.26, -6.9739E-09
DataValue, 1.28, -5.4666E-09
DataValue, 1.3, 9.79E-10
DataValue, 1.32, 6.1674E-09
DataValue, 1.34, 6.602E-10
DataValue, 1.36, -7.1409E-09
DataValue, 1.3800000000000001, -5.9985E-09
DataValue, 1.4000000000000001, 1.934E-10
DataValue, 1.42, 6.8928E-09
DataValue, 1.44, 5.391E-09
DataValue, 1.46, -9.297E-10
DataValue, 1.48, -6.3199E-09
DataValue, 1.5, -5.2664E-09
DataValue, 1.52, 9.12E-10
DataValue, 1.54, 6.2031E-09
DataValue, 1.56, 9.271E-10
DataValue, 1.58, -6.858E-09
DataValue, 1.6, -4.3099E-09
DataValue, 1.62, -5.6405E-09
DataValue, 1.6400000000000001, 7.983E-10
DataValue, 1.6600000000000001, 6.4789E-09
DataValue, 1.68, 4.6552E-09
DataValue, 1.7, 5.8775E-09
DataValue, 1.72, -7.614E-10
DataValue, 1.74, -5.9546E-09
DataValue, 1.76, -5.9545E-09
DataValue, 1.78, 7.7E-10
DataValue, 1.8, 6.5671E-09
DataValue, 1.82, 4.8169E-09
DataValue, 1.84, -1.216E-09
DataValue, 1.86, -6.1311E-09
DataValue, 1.8800000000000001, -2.809E-10
DataValue, 1.9000000000000001, 6.9595E-09
DataValue, 1.92, 5.6524E-09
DataValue, 1.94, -8.873E-10
DataValue, 1.96, -6.4828E-09
DataValue, 1.98, -4.545E-09
DataValue, 2, -5.735E-09
DataValue, 2.02, 7.5E-10
DataValue, 2.04, 6.5775E-09
DataValue, 2.06, 4.8571E-09
DataValue, 2.08, -1.1595E-09
DataValue, 2.1, -6.1314E-09
DataValue, 2.12, -3.504E-10
DataValue, 2.14, 7.1135E-09
DataValue, 2.16, 5.9608E-09
DataValue, 2.18, -3.864E-10
DataValue, 2.2, -7.0934E-09
DataValue, 2.22, -6.0876E-09
DataValue, 2.24, -2.512E-10
DataValue, 2.2600000000000002, 7.0962E-09
DataValue, 2.2800000000000002, 5.9323E-09
DataValue, 2.3000000000000003, 6.001E-09
DataValue, 2.32, -2.352E-10
DataValue, 2.34, -6.9983E-09
DataValue, 2.36, -5.6074E-09
DataValue, 2.38, 8.029E-10
DataValue, 2.4, 6.4644E-09
DataValue, 2.42, 1.1102E-09
DataValue, 2.44, -6.6281E-09
DataValue, 2.46, -4.4921E-09
DataValue, 2.48, -5.706E-09
DataValue, 2.5, 8.131E-10
DataValue, 2.52, 6.5034E-09
DataValue, 2.54, 4.726E-09
DataValue, 2.56, 5.9271E-09
DataValue, 2.58, 6.0032E-09
DataValue, 2.6, -1.912E-10
DataValue, 2.62, -6.9859E-09
DataValue, 2.64, -5.4796E-09
DataValue, 2.66, 8.567E-10
DataValue, 2.68, 6.4392E-09
DataValue, 2.7, 4.5824E-09
DataValue, 2.72, 5.7654E-09
DataValue, 2.74, -2.73E-11
DataValue, 2.7600000000000002, -7.0488E-09
DataValue, 2.7800000000000002, -5.7645E-09
DataValue, 2.8000000000000003, 7.764E-10
DataValue, 2.82, 1.501E-10
DataValue, 2.84, 6.9816E-09
DataValue, 2.86, 5.6963E-09
DataValue, 2.88, -8.519E-10
DataValue, 2.9, -6.4175E-09
DataValue, 2.92, -4.4471E-09
DataValue, 2.94, -5.7245E-09
DataValue, 2.96, 8.061E-10
DataValue, 2.98, 6.4581E-09
DataValue, 3, 4.4652E-09
DataValue, 3.02, 5.7599E-09
DataValue, 3.04, -8.272E-10
DataValue, 3.06, -6.4571E-09
DataValue, 3.08, -4.5231E-09
DataValue, 3.1, -5.7844E-09
DataValue, 3.12, 8.011E-10
DataValue, 3.14, 6.6017E-09
DataValue, 3.16, 4.7024E-09
DataValue, 3.18, -9.608E-10
DataValue, 3.2, -6.5384E-09
DataValue, 3.22, -4.5613E-09
DataValue, 3.24, -5.8567E-09
DataValue, 3.2600000000000002, -5.9483E-09
DataValue, 3.2800000000000002, 1.554E-10
DataValue, 3.3000000000000003, 7.0274E-09
DataValue, 3.3200000000000003, 5.6427E-09
DataValue, 3.34, -7.846E-10
DataValue, 3.36, -6.3729E-09
DataValue, 3.38, -4.451E-09
DataValue, 3.4, -5.7126E-09
DataValue, 3.42, 8.371E-10
DataValue, 3.44, 6.7542E-09
DataValue, 3.46, 4.9876E-09
DataValue, 3.48, -8.305E-10
DataValue, 3.5, -6.3264E-09
DataValue, 3.52, -1.1125E-09
DataValue, 3.54, 2.139E-10
DataValue, 3.56, 7.246E-09
DataValue, 3.58, 6.0525E-09
DataValue, 3.6, -5.352E-10
DataValue, 3.62, -6.1982E-09
DataValue, 3.64, -1.0224E-09
DataValue, 3.66, 2.71E-10
DataValue, 3.68, 7.4318E-09
DataValue, 3.7, 6.1724E-09
DataValue, 3.72, 6.2725E-09
DataValue, 3.74, -4.4469999999999997E-10
DataValue, 3.7600000000000002, -6.1341E-09
DataValue, 3.7800000000000002, -1.1227E-09
DataValue, 3.8000000000000003, 1.3E-10
DataValue, 3.8200000000000003, 7.5659E-09
DataValue, 3.84, 4.6914E-09
DataValue, 3.86, 6.1286E-09
DataValue, 3.88, -1.568E-10
DataValue, 3.9, -5.7844E-09
DataValue, 3.92, -1.0652E-09
DataValue, 3.94, 1.359E-10
DataValue, 3.96, 1.4348E-09
DataValue, 3.98, 7.8722E-09
DataValue, 4, 4.3726E-09
DataValue, 4.0200000000000005, 5.9991E-09
DataValue, 4.04, 4.9572E-09
DataValue, 4.0600000000000005, -1.9821E-09
DataValue, 4.08, -3.8817E-09
DataValue, 4.1, 3.1214E-09
DataValue, 4.12, 8.948E-09
DataValue, 4.14, 4.2959E-09
DataValue, 4.16, 1.5589999999999999E-09
DataValue, 4.18, 1.1967999999999998E-09
DataValue, 4.2, 2.1236999999999996E-09
DataValue, 4.22, 9.3849999999999981E-10
DataValue, 4.24, 1.8415999999999997E-09
DataValue, 4.26, 2.3101999999999997E-09
DataValue, 4.28, 1.5935E-09
DataValue, 4.3, 6.718099999999999E-09
DataValue, 4.32, 5.4866E-09
DataValue, 4.34, 1.7672999999999999E-09
DataValue, 4.36, 6.4708E-09
DataValue, 4.38, 9.9189999999999985E-10
DataValue, 4.4, 2.3383999999999997E-09
DataValue, 4.42, 7.7608999999999987E-09
DataValue, 4.44, 6.6270999999999992E-09
DataValue, 4.46, 8.4971999999999992E-09
DataValue, 4.48, 1.28277E-08
DataValue, 4.5, 1.5747E-08
DataValue, 4.5200000000000005, 1.86573E-08
DataValue, 4.54, 1.9326999999999998E-08
DataValue, 4.5600000000000005, 1.53939E-08
DataValue, 4.58, 2.6261099999999998E-08
DataValue, 4.6000000000000005, 4.3232299999999996E-08
DataValue, 4.62, 3.84941E-08
DataValue, 4.64, 4.9273099999999993E-08
DataValue, 4.66, 5.1438999999999995E-08
DataValue, 4.68, 6.6917799999999993E-08
DataValue, 4.7, 7.7692199999999989E-08
DataValue, 4.72, 1.9804E-07
DataValue, 4.74, 2.5754E-07
DataValue, 4.76, 4.0605999999999997E-07
DataValue, 4.78, -2.4137999999999997E-09
DataValue, 4.8, 5.1520999999999992E-09
DataValue, 4.82, 3.0759999999999997E-09
DataValue, 4.84, 7.9019999999999992E-10
DataValue, 4.86, 4.8363999999999996E-09
DataValue, 4.88, 2.7642999999999996E-09
DataValue, 4.9, 3.8817999999999996E-09
DataValue, 4.92, 1.0956999999999999E-09
DataValue, 4.94, 5.6002999999999994E-09
