
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 13:56:14
MetaData, TestRecord.TestTarget, C3-02-4um-10
MetaData, TestRecord.IterationIndex, 10
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 050e3f8f-11ed-41d5-95e5-81081b053a12
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.7323999999999992E-09
DataValue, 0.02, 6.1911E-09
DataValue, 0.04, 2.694E-10
DataValue, 0.06, -7.2584E-09
DataValue, 0.08, -5.9605E-09
DataValue, 0.1, 7.246E-10
DataValue, 0.12, 6.6728E-09
DataValue, 0.14, 4.931E-09
DataValue, 0.16, -1.1182E-09
DataValue, 0.18, -6.2762E-09
DataValue, 0.2, -5.773E-10
DataValue, 0.22, 8.16E-11
DataValue, 0.24, 7.1505E-09
DataValue, 0.26, 5.7337E-09
DataValue, 0.28, -8.557E-10
DataValue, 0.3, -6.5096E-09
DataValue, 0.32, -4.4907E-09
DataValue, 0.34, -5.7013E-09
DataValue, 0.36, 8.12E-10
DataValue, 0.38, 6.5742E-09
DataValue, 0.4, 4.5768E-09
DataValue, 0.42, 5.8511E-09
DataValue, 0.44, -7.669E-10
DataValue, 0.46, -6.6331E-09
DataValue, 0.48, -4.6205E-09
DataValue, 0.5, -5.8933E-09
DataValue, 0.52, 7.812E-10
DataValue, 0.54, 6.6407E-09
DataValue, 0.56, 4.8207E-09
DataValue, 0.58, 6.0508E-09
DataValue, 0.6, 6.1229E-09
DataValue, 0.62, -1.244E-10
DataValue, 0.64, -7.1718E-09
DataValue, 0.66, -5.7691E-09
DataValue, 0.68, 8.076E-10
DataValue, 0.70000000000000007, 6.5345E-09
DataValue, 0.72, 4.6757E-09
DataValue, 0.74, 5.9411E-09
DataValue, 0.76, 6.049E-09
DataValue, 0.78, -3.724E-10
DataValue, 0.8, -7.1082E-09
DataValue, 0.82000000000000006, -5.5762E-09
DataValue, 0.84, 8.637E-10
DataValue, 0.86, 6.2807E-09
DataValue, 0.88, 7.838E-10
DataValue, 0.9, -3.123E-10
DataValue, 0.92, -7.0642E-09
DataValue, 0.94000000000000006, -5.3781E-09
DataValue, 0.96, 9.532E-10
DataValue, 0.98, 6.3598E-09
DataValue, 1, 5.2454E-09
DataValue, 1.02, -1.0374E-09
DataValue, 1.04, -6.3004E-09
DataValue, 1.06, -6.173E-10
DataValue, 1.08, 7.2778E-09
DataValue, 1.1, 6.0568E-09
DataValue, 1.12, 6.1422E-09
DataValue, 1.1400000000000001, 3.3018E-09
DataValue, 1.16, 5.0038E-09
DataValue, 1.18, 6.07E-09
DataValue, 1.2, -2.381E-10
DataValue, 1.22, -7.1194E-09
DataValue, 1.24, -5.5657E-09
DataValue, 1.26, 8.834E-10
DataValue, 1.28, 6.455E-09
DataValue, 1.3, 1.198E-09
DataValue, 1.32, 4.64E-11
DataValue, 1.34, -7.1906E-09
DataValue, 1.36, -5.8235E-09
DataValue, 1.3800000000000001, 7.374E-10
DataValue, 1.4000000000000001, 6.6676E-09
DataValue, 1.42, 4.8074E-09
DataValue, 1.44, 5.9474E-09
DataValue, 1.46, 6.113E-09
DataValue, 1.48, -2.348E-10
DataValue, 1.5, -7.1413E-09
DataValue, 1.52, -5.599E-09
DataValue, 1.54, 8.343E-10
DataValue, 1.56, 6.459E-09
DataValue, 1.58, 4.5534E-09
DataValue, 1.6, 5.8934E-09
DataValue, 1.62, 6.0957E-09
DataValue, 1.6400000000000001, -2.083E-10
DataValue, 1.6600000000000001, -7.1466E-09
DataValue, 1.68, -5.6131E-09
DataValue, 1.7, 8.31E-10
DataValue, 1.72, 6.5616E-09
DataValue, 1.74, 4.7317E-09
DataValue, 1.76, 5.9996E-09
DataValue, 1.78, 6.1051E-09
DataValue, 1.8, -1.875E-10
DataValue, 1.82, -7.1349E-09
DataValue, 1.84, -5.7397E-09
DataValue, 1.86, 8.265E-10
DataValue, 1.8800000000000001, 6.5152E-09
DataValue, 1.9000000000000001, 4.6052E-09
DataValue, 1.92, 5.8318E-09
DataValue, 1.94, -8.418E-10
DataValue, 1.96, -6.6294E-09
DataValue, 1.98, -4.7381E-09
DataValue, 2, -6.002E-09
DataValue, 2.02, -4.5584E-09
DataValue, 2.04, -5.7598E-09
DataValue, 2.06, 7.897E-10
DataValue, 2.08, 6.6204E-09
DataValue, 2.1, 4.6867E-09
DataValue, 2.12, 5.8403E-09
DataValue, 2.14, -8.008E-10
DataValue, 2.16, -6.7269E-09
DataValue, 2.18, -4.8533E-09
DataValue, 2.2, -5.9896E-09
DataValue, 2.22, -6.1416E-09
DataValue, 2.24, 6.23E-11
DataValue, 2.2600000000000002, 7.1264E-09
DataValue, 2.2800000000000002, 4.6266E-09
DataValue, 2.3000000000000003, -2.888E-10
DataValue, 2.32, -7.0446E-09
DataValue, 2.34, -5.5046E-09
DataValue, 2.36, 8.997E-10
DataValue, 2.38, 6.3664E-09
DataValue, 2.4, 9.31E-10
DataValue, 2.42, -3.474E-10
DataValue, 2.44, -7.0591E-09
DataValue, 2.46, -5.5442E-09
DataValue, 2.48, 8.857E-10
DataValue, 2.5, 6.3945E-09
DataValue, 2.52, 1.1685E-09
DataValue, 2.54, 4.54E-11
DataValue, 2.56, -7.207E-09
DataValue, 2.58, -5.9031E-09
DataValue, 2.6, -6.1206E-09
DataValue, 2.62, 1.035E-10
DataValue, 2.64, 1.003E-10
DataValue, 2.66, 7.0836E-09
DataValue, 2.68, 5.6917E-09
DataValue, 2.7, -8.372E-10
DataValue, 2.72, -6.6639E-09
DataValue, 2.74, -4.5426E-09
DataValue, 2.7600000000000002, -5.8837E-09
DataValue, 2.7800000000000002, -6.0913E-09
DataValue, 2.8000000000000003, 2.008E-10
DataValue, 2.82, 7.0903E-09
DataValue, 2.84, 5.6077E-09
DataValue, 2.86, -8.8E-10
DataValue, 2.88, -6.5937E-09
DataValue, 2.9, -4.6328999999999996E-09
DataValue, 2.92, -5.9602E-09
DataValue, 2.94, -6.0757E-09
DataValue, 2.96, 2.153E-10
DataValue, 2.98, 7.0392E-09
DataValue, 3, 5.1379E-09
DataValue, 3.02, -1.0199E-09
DataValue, 3.04, -6.3275E-09
DataValue, 3.06, -9.109E-10
DataValue, 3.08, 3.241E-10
DataValue, 3.1, 6.9054E-09
DataValue, 3.12, 5.167E-09
DataValue, 3.14, -1.0607E-09
DataValue, 3.16, -6.2932E-09
DataValue, 3.18, -7.95E-10
DataValue, 3.2, 3.278E-10
DataValue, 3.22, 7.0812E-09
DataValue, 3.24, 5.6626E-09
DataValue, 3.2600000000000002, -8.083E-10
DataValue, 3.2800000000000002, -6.5182E-09
DataValue, 3.3000000000000003, -4.5755E-09
DataValue, 3.3200000000000003, -5.8536E-09
DataValue, 3.34, 7.937E-10
DataValue, 3.36, -4.669E-10
DataValue, 3.38, 7.32E-09
DataValue, 3.4, 6.1649E-09
DataValue, 3.42, -1.047E-10
DataValue, 3.44, -7.0477E-09
DataValue, 3.46, -5.5843E-09
DataValue, 3.48, 9.249E-10
DataValue, 3.5, 6.5972E-09
DataValue, 3.52, 4.5681E-09
DataValue, 3.54, 5.8977E-09
DataValue, 3.56, -7.183E-10
DataValue, 3.58, -6.5419E-09
DataValue, 3.6, -4.5063E-09
DataValue, 3.62, -5.7727E-09
DataValue, 3.64, 8.568E-10
DataValue, 3.66, 6.867E-09
DataValue, 3.68, 5.0102E-09
DataValue, 3.7, 6.2179E-09
DataValue, 3.72, 4.6641E-09
DataValue, 3.74, 5.9252E-09
DataValue, 3.7600000000000002, -6.462E-10
DataValue, 3.7800000000000002, 7.438E-10
DataValue, 3.8000000000000003, -7.0981E-09
DataValue, 3.8200000000000003, -5.7659E-09
DataValue, 3.84, 8.935E-10
DataValue, 3.86, 7.1891E-09
DataValue, 3.88, 5.6446E-09
DataValue, 3.9, -6.513E-10
DataValue, 3.92, -6.1006E-09
DataValue, 3.94, -6.218E-10
DataValue, 3.96, -5.0774E-09
DataValue, 3.98, 1.291E-09
DataValue, 4, 6.8044E-09
DataValue, 4.0200000000000005, 4.6447E-09
DataValue, 4.04, 6.0947E-09
DataValue, 4.0600000000000005, -4.869E-10
DataValue, 4.08, -6.1907E-09
DataValue, 4.1, -1.11E-09
DataValue, 4.12, 7.59E-11
DataValue, 4.14, 1.0196E-09
DataValue, 4.16, 7.4685E-09
DataValue, 4.18, 5.8364E-09
DataValue, 4.2, -2.992E-10
DataValue, 4.22, -5.505E-09
DataValue, 4.24, -1.957E-09
DataValue, 4.26, -8.243E-10
DataValue, 4.28, -4.9937E-09
DataValue, 4.3, 1.6939E-09
DataValue, 4.32, 7.9505E-09
DataValue, 4.34, 6.3909E-09
DataValue, 4.36, 4.359E-10
DataValue, 4.38, -4.8021E-09
DataValue, 4.4, 9.449E-10
DataValue, 4.42, 2.2207E-09
DataValue, 4.44, 9.1032E-09
DataValue, 4.46, 5.438E-09
DataValue, 4.48, 4.4381E-09
DataValue, 4.5, 5.247E-10
DataValue, 4.5200000000000005, 1.7337E-09
DataValue, 4.54, 4.9737999999999995E-09
DataValue, 4.5600000000000005, 2.0165E-09
DataValue, 4.58, 7.1615999999999989E-09
DataValue, 4.6000000000000005, 6.3072999999999995E-09
DataValue, 4.62, 6.2815999999999995E-09
DataValue, 4.64, 8.0069E-09
DataValue, 4.66, 7.8248E-09
DataValue, 4.68, 7.3208999999999994E-09
DataValue, 4.7, 1.0873699999999999E-08
DataValue, 4.72, 1.02777E-08
DataValue, 4.74, 1.2289499999999999E-08
DataValue, 4.76, 1.4844599999999998E-08
DataValue, 4.78, 1.5943E-08
DataValue, 4.8, 1.7503599999999997E-08
DataValue, 4.82, 2.0162399999999997E-08
DataValue, 4.84, 2.2582499999999997E-08
DataValue, 4.86, 2.8594299999999998E-08
DataValue, 4.88, 2.8031299999999998E-08
DataValue, 4.9, 3.3363999999999994E-08
DataValue, 4.92, 3.4936499999999997E-08
DataValue, 4.94, 4.4446599999999992E-08
DataValue, 4.96, 5.8783499999999992E-08
DataValue, 4.98, 1.3068E-07
DataValue, 5, 2.2918E-07
