
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:57:12
MetaData, TestRecord.TestTarget, D1-02-4um-10
MetaData, TestRecord.IterationIndex, 34
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a8d9be68-2179-4d16-bb57-738a5f230996
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.6818E-09
DataValue, 0.02, 6.0087E-09
DataValue, 0.04, 1.864E-10
DataValue, 0.06, -7.0122E-09
DataValue, 0.08, -5.6505E-09
DataValue, 0.1, -4.5141E-09
DataValue, 0.12, -5.5942E-09
DataValue, 0.14, -4.6705E-09
DataValue, 0.16, 1.1452E-09
DataValue, 0.18, 6.1226E-09
DataValue, 0.2, 7.296E-10
DataValue, 0.22, -1.948E-10
DataValue, 0.24, -6.8863E-09
DataValue, 0.26, -5.3064E-09
DataValue, 0.28, 8.364E-10
DataValue, 0.3, 6.1541E-09
DataValue, 0.32, 1.3343E-09
DataValue, 0.34, -3.45E-11
DataValue, 0.36, -6.998E-09
DataValue, 0.38, -5.4561E-09
DataValue, 0.4, 8.221E-10
DataValue, 0.42, 6.3585E-09
DataValue, 0.44, 4.5574E-09
DataValue, 0.46, 5.801E-09
DataValue, 0.48, 5.949E-09
DataValue, 0.5, -8.9E-11
DataValue, 0.52, -6.9569E-09
DataValue, 0.54, -5.5605E-09
DataValue, 0.56, 7.522E-10
DataValue, 0.58, 6.5825E-09
DataValue, 0.6, 4.6527E-09
DataValue, 0.62, 4.922E-10
DataValue, 0.64, -7.0378E-09
DataValue, 0.66, -5.8182E-09
DataValue, 0.68, -4.2894E-09
DataValue, 0.70000000000000007, -5.6329E-09
DataValue, 0.72, 8.112E-10
DataValue, 0.74, 6.4218E-09
DataValue, 0.76, 4.6227E-09
DataValue, 0.78, 5.7819E-09
DataValue, 0.8, -3.451E-10
DataValue, 0.82000000000000006, -6.7863E-09
DataValue, 0.84, -5.8822E-09
DataValue, 0.86, 7.321E-10
DataValue, 0.88, 6.5274E-09
DataValue, 0.9, 4.7476E-09
DataValue, 0.92, 5.8909E-09
DataValue, 0.94000000000000006, 2.0193E-09
DataValue, 0.96, 9.783E-10
DataValue, 0.98, -1.419E-10
DataValue, 1, -6.873E-09
DataValue, 1.02, -5.4576E-09
DataValue, 1.04, 8.203E-10
DataValue, 1.06, 6.2975E-09
DataValue, 1.08, 4.3573E-09
DataValue, 1.1, 5.8106E-09
DataValue, 1.12, 5.8949E-09
DataValue, 1.1400000000000001, -3.126E-10
DataValue, 1.16, -6.8852E-09
DataValue, 1.18, -5.4806E-09
DataValue, 1.2, 7.971E-10
DataValue, 1.22, 5.5819E-09
DataValue, 1.24, 4.5462E-09
DataValue, 1.26, 5.7047E-09
DataValue, 1.28, 4.4831E-09
DataValue, 1.3, 5.7255E-09
DataValue, 1.32, 5.9165E-09
DataValue, 1.34, -2.129E-10
DataValue, 1.36, -6.9069E-09
DataValue, 1.3800000000000001, -5.5542E-09
DataValue, 1.4000000000000001, 8.195E-10
DataValue, 1.42, 6.3024E-09
DataValue, 1.44, 1.2006E-09
DataValue, 1.46, 1.462E-10
DataValue, 1.48, -6.9924999999999996E-09
DataValue, 1.5, -5.6254E-09
DataValue, 1.52, 7.413E-10
DataValue, 1.54, 6.475E-09
DataValue, 1.56, 4.7666E-09
DataValue, 1.58, 5.8168E-09
DataValue, 1.6, 4.2281E-09
DataValue, 1.62, 5.563E-09
DataValue, 1.6400000000000001, 5.7892E-09
DataValue, 1.6600000000000001, -5.747E-10
DataValue, 1.68, -6.7904E-09
DataValue, 1.7, -5.2085E-09
DataValue, 1.72, 9.164E-10
DataValue, 1.74, 6.1548E-09
DataValue, 1.76, 1.2843E-09
DataValue, 1.78, -1.102E-10
DataValue, 1.8, 1.82E-11
DataValue, 1.82, -6.9551E-09
DataValue, 1.84, -5.4942E-09
DataValue, 1.86, 7.346E-10
DataValue, 1.8800000000000001, 6.3644E-09
DataValue, 1.9000000000000001, 4.3903E-09
DataValue, 1.92, 3.1289999999999997E-10
DataValue, 1.94, -7.0048E-09
DataValue, 1.96, -5.6706E-09
DataValue, 1.98, 7.173E-10
DataValue, 2, 6.5247E-09
DataValue, 2.02, 4.7328E-09
DataValue, 2.04, 6.0867E-09
DataValue, 2.06, 4.712E-10
DataValue, 2.08, -7.023E-09
DataValue, 2.1, -5.8137E-09
DataValue, 2.12, -4.4082E-09
DataValue, 2.14, -5.5971E-09
DataValue, 2.16, 7.945E-10
DataValue, 2.18, 6.3926E-09
DataValue, 2.2, 4.52E-09
DataValue, 2.22, 5.805E-09
DataValue, 2.24, 5.9023E-09
DataValue, 2.2600000000000002, -2.266E-10
DataValue, 2.2800000000000002, -6.8719E-09
DataValue, 2.3000000000000003, -5.2519E-09
DataValue, 2.32, 8.17E-10
DataValue, 2.34, 6.4929E-09
DataValue, 2.36, 4.5748E-09
DataValue, 2.38, 5.5737E-09
DataValue, 2.4, 5.8276E-09
DataValue, 2.42, -4.282E-10
DataValue, 2.44, -6.8737E-09
DataValue, 2.46, -5.1487E-09
DataValue, 2.48, 9.615E-10
DataValue, 2.5, 6.0974E-09
DataValue, 2.52, 6.639E-10
DataValue, 2.54, 4.962E-10
DataValue, 2.56, -7.074E-09
DataValue, 2.58, -5.8161E-09
DataValue, 2.6, -5.9781E-09
DataValue, 2.62, 2.874E-10
DataValue, 2.64, 6.7988E-09
DataValue, 2.66, 5.2648E-09
DataValue, 2.68, -1.0009E-09
DataValue, 2.7, -6.1236E-09
DataValue, 2.72, -9.03E-10
DataValue, 2.74, -1.73E-11
DataValue, 2.7600000000000002, 6.9312E-09
DataValue, 2.7800000000000002, 5.578E-09
DataValue, 2.8000000000000003, -8.47E-10
DataValue, 2.82, -6.3675E-09
DataValue, 2.84, -4.4552E-09
DataValue, 2.86, -5.7336E-09
DataValue, 2.88, 7.455E-10
DataValue, 2.9, 6.4169E-09
DataValue, 2.92, 4.6312E-09
DataValue, 2.94, 5.9027E-09
DataValue, 2.96, 4.2656E-09
DataValue, 2.98, 5.565E-09
DataValue, 3, -8.626E-10
DataValue, 3.02, -6.3094E-09
DataValue, 3.04, -5.9191E-09
DataValue, 3.06, 1.337E-10
DataValue, 3.08, 6.8903E-09
DataValue, 3.1, 5.4642E-09
DataValue, 3.12, -8.344E-10
DataValue, 3.14, -6.404E-09
DataValue, 3.16, -4.5793E-09
DataValue, 3.18, -5.7184E-09
DataValue, 3.2, -5.8913E-09
DataValue, 3.22, -4.4516E-09
DataValue, 3.24, -5.4108E-09
DataValue, 3.2600000000000002, 8.374E-10
DataValue, 3.2800000000000002, 6.3565E-09
DataValue, 3.3000000000000003, 4.5346E-09
DataValue, 3.3200000000000003, 5.7278E-09
DataValue, 3.34, -7.775E-10
DataValue, 3.36, -6.4E-09
DataValue, 3.38, -4.5626E-09
DataValue, 3.4, -5.7285E-09
DataValue, 3.42, -2.0664E-09
DataValue, 3.44, -5.4209E-09
DataValue, 3.46, 8.409E-10
DataValue, 3.48, 6.3948E-09
DataValue, 3.5, 4.8205E-09
DataValue, 3.52, 6.1834999999999996E-09
DataValue, 3.54, 3.793E-09
DataValue, 3.56, 6.862E-09
DataValue, 3.58, 7.1451E-09
DataValue, 3.6, -5.2261E-09
DataValue, 3.62, 4.145E-10
DataValue, 3.64, 6.8457E-09
DataValue, 3.66, 5.4516E-09
DataValue, 3.68, -7.651E-10
DataValue, 3.7, -6.1501E-09
DataValue, 3.72, -9.446E-10
DataValue, 3.74, 1.105E-10
DataValue, 3.7600000000000002, 7.1393E-09
DataValue, 3.7800000000000002, 5.9255E-09
DataValue, 3.8000000000000003, 6.0602E-09
DataValue, 3.8200000000000003, 4.555E-09
DataValue, 3.84, 5.8726E-09
DataValue, 3.86, 6.1058E-09
DataValue, 3.88, 6.7534E-09
DataValue, 3.9, -1.7620999999999997E-09
DataValue, 3.92, 2.3100999999999997E-09
DataValue, 3.94, -1.7702999999999998E-09
DataValue, 3.96, 5.191E-10
DataValue, 3.98, 2.0547E-09
DataValue, 4, 1.4615999999999998E-09
DataValue, 4.0200000000000005, 1.7353999999999998E-09
DataValue, 4.04, 3.4068999999999995E-09
DataValue, 4.0600000000000005, 3.1268999999999996E-09
DataValue, 4.08, 2.9244999999999996E-09
DataValue, 4.1, 1.7049999999999998E-09
DataValue, 4.12, 2.1735E-09
DataValue, 4.14, 2.1012999999999998E-09
DataValue, 4.16, 2.8353E-09
DataValue, 4.18, -1.8756E-09
DataValue, 4.2, 2.9008999999999998E-09
DataValue, 4.22, 3.1567999999999997E-09
DataValue, 4.24, 1.9953E-09
DataValue, 4.26, 2.7390999999999998E-09
DataValue, 4.28, 3.4508999999999997E-09
DataValue, 4.3, 1.7643999999999998E-09
DataValue, 4.32, 2.5089E-09
DataValue, 4.34, 3.2665E-09
DataValue, 4.36, 1.5926999999999999E-09
DataValue, 4.38, 2.4815999999999998E-09
DataValue, 4.4, 3.2413999999999996E-09
DataValue, 4.42, 1.5248E-09
DataValue, 4.44, 2.2170999999999997E-09
DataValue, 4.46, 2.9910999999999997E-09
DataValue, 4.48, -1.6013999999999999E-09
DataValue, 4.5, 2.2378E-09
DataValue, 4.5200000000000005, 3.0287999999999997E-09
DataValue, 4.54, 3.9535999999999993E-09
DataValue, 4.5600000000000005, 2.3709999999999998E-09
DataValue, 4.58, 3.1336999999999996E-09
DataValue, 4.6000000000000005, 1.5383E-09
DataValue, 4.62, 2.2438999999999997E-09
DataValue, 4.64, 3.0056999999999997E-09
DataValue, 4.66, 1.4892999999999998E-09
DataValue, 4.68, 2.2404E-09
DataValue, 4.7, 2.9951999999999997E-09
DataValue, 4.72, 1.4953999999999998E-09
DataValue, 4.74, 2.4637999999999997E-09
DataValue, 4.76, 1.9492E-09
DataValue, 4.78, 2.7063999999999997E-09
DataValue, 4.8, 3.5745999999999996E-09
DataValue, 4.82, 1.8827999999999997E-09
DataValue, 4.84, 2.6169E-09
DataValue, 4.86, 3.3604999999999997E-09
DataValue, 4.88, 1.6397999999999999E-09
DataValue, 4.9, 2.536E-09
