
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:51:20
MetaData, TestRecord.TestTarget, D1-02-4um-08
MetaData, TestRecord.IterationIndex, 32
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e910bfd5-f388-41a2-b0ef-963657baaace
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.6918E-09
DataValue, 0.02, -8.329E-10
DataValue, 0.04, -6.4627E-09
DataValue, 0.06, -4.4961E-09
DataValue, 0.08, -5.7804E-09
DataValue, 0.1, 6.985E-10
DataValue, 0.12, 6.4803E-09
DataValue, 0.14, 4.7619E-09
DataValue, 0.16, 5.827E-09
DataValue, 0.18, 5.967E-09
DataValue, 0.2, -2.031E-10
DataValue, 0.22, -6.9826E-09
DataValue, 0.24, -5.7303E-09
DataValue, 0.26, -5.9522E-09
DataValue, 0.28, 1.148E-10
DataValue, 0.3, 6.8926E-09
DataValue, 0.32, 5.5301E-09
DataValue, 0.34, -8.722E-10
DataValue, 0.36, -6.3169E-09
DataValue, 0.38, -5.9469E-09
DataValue, 0.4, 1.263E-10
DataValue, 0.42, 6.8553E-09
DataValue, 0.44, 5.5523E-09
DataValue, 0.46, -8.202E-10
DataValue, 0.48, -6.5014E-09
DataValue, 0.5, -4.5689E-09
DataValue, 0.52, -5.8209E-09
DataValue, 0.54, -4.4087E-09
DataValue, 0.56, -5.6952E-09
DataValue, 0.58, 7.406E-10
DataValue, 0.6, 6.4892E-09
DataValue, 0.62, 4.7737E-09
DataValue, 0.64, -1.1476E-09
DataValue, 0.66, -6.1126E-09
DataValue, 0.68, -6.459E-10
DataValue, 0.70000000000000007, 7.0678E-09
DataValue, 0.72, 5.9004E-09
DataValue, 0.74, 5.9158E-09
DataValue, 0.76, 5.6588E-09
DataValue, 0.78, 5.8801E-09
DataValue, 0.8, -2.844E-10
DataValue, 0.82000000000000006, -6.8912E-09
DataValue, 0.84, -5.4814E-09
DataValue, 0.86, 8.21E-10
DataValue, 0.88, 6.2822E-09
DataValue, 0.9, 1.1242E-09
DataValue, 0.92, 1.45E-11
DataValue, 0.94000000000000006, -7.0104E-09
DataValue, 0.96, -5.6269E-09
DataValue, 0.98, 7.745E-10
DataValue, 1, 6.2772E-09
DataValue, 1.02, 5.967E-09
DataValue, 1.04, -4.322E-10
DataValue, 1.06, -6.8628E-09
DataValue, 1.08, -5.2901E-09
DataValue, 1.1, 8.344E-10
DataValue, 1.12, 6.3037E-09
DataValue, 1.1400000000000001, 4.4543E-09
DataValue, 1.16, 5.7348E-09
DataValue, 1.18, -8.081E-10
DataValue, 1.2, -6.3104E-09
DataValue, 1.22, -5.938E-09
DataValue, 1.24, 1.288E-10
DataValue, 1.26, 6.8529E-09
DataValue, 1.28, 5.4237E-09
DataValue, 1.3, -9.083E-10
DataValue, 1.32, -6.2738E-09
DataValue, 1.34, -1.0071E-09
DataValue, 1.36, 9.25E-11
DataValue, 1.3800000000000001, 6.9252E-09
DataValue, 1.4000000000000001, 5.7394E-09
DataValue, 1.42, -7.96E-10
DataValue, 1.44, -6.4739E-09
DataValue, 1.46, -4.5273E-09
DataValue, 1.48, -5.671E-09
DataValue, 1.5, -4.7043E-09
DataValue, 1.52, -5.8985E-09
DataValue, 1.54, -5.9643E-09
DataValue, 1.56, 8.99E-11
DataValue, 1.58, 6.873E-09
DataValue, 1.6, 5.4632E-09
DataValue, 1.62, -8.714E-10
DataValue, 1.6400000000000001, -6.4126999999999996E-09
DataValue, 1.6600000000000001, -4.4096E-09
DataValue, 1.68, -5.5913E-09
DataValue, 1.7, -4.6019E-09
DataValue, 1.72, -5.7271E-09
DataValue, 1.74, 7.052E-10
DataValue, 1.76, 6.5595E-09
DataValue, 1.78, 4.904E-09
DataValue, 1.8, -1.0578E-09
DataValue, 1.82, -6.152E-09
DataValue, 1.84, -6.4E-10
DataValue, 1.86, 7.0644E-09
DataValue, 1.8800000000000001, 5.9393E-09
DataValue, 1.9000000000000001, -1.723E-10
DataValue, 1.92, -6.9535E-09
DataValue, 1.94, -5.4831E-09
DataValue, 1.96, 8.993E-10
DataValue, 1.98, 6.1708E-09
DataValue, 2, 8.742E-10
DataValue, 2.02, -3.298E-10
DataValue, 2.04, -6.8896E-09
DataValue, 2.06, -5.4385E-09
DataValue, 2.08, 7.958E-10
DataValue, 2.1, 6.3105E-09
DataValue, 2.12, 5.9531E-09
DataValue, 2.14, -2.123E-10
DataValue, 2.16, 4.5718E-09
DataValue, 2.18, 5.6791E-09
DataValue, 2.2, -8.282E-10
DataValue, 2.22, -6.2721E-09
DataValue, 2.24, -1.1632E-09
DataValue, 2.2600000000000002, -6.25E-11
DataValue, 2.2800000000000002, 6.9155E-09
DataValue, 2.3000000000000003, 5.7073E-09
DataValue, 2.32, 5.9196E-09
DataValue, 2.34, -2.038E-10
DataValue, 2.36, -6.9348E-09
DataValue, 2.38, -5.5636E-09
DataValue, 2.4, 7.713E-10
DataValue, 2.42, 6.3961E-09
DataValue, 2.44, 4.4842E-09
DataValue, 2.46, 5.4108E-09
DataValue, 2.48, -9.123E-10
DataValue, 2.5, -6.1679E-09
DataValue, 2.52, -8.021E-10
DataValue, 2.54, 2.674E-10
DataValue, 2.56, 6.8486E-09
DataValue, 2.58, 5.5248E-09
DataValue, 2.6, -8.477E-10
DataValue, 2.62, -6.3716E-09
DataValue, 2.64, -5.9417E-09
DataValue, 2.66, 1.17E-10
DataValue, 2.68, 6.8777E-09
DataValue, 2.7, 5.4529E-09
DataValue, 2.72, -8.684E-10
DataValue, 2.74, -6.4072E-09
DataValue, 2.7600000000000002, -5.9594E-09
DataValue, 2.7800000000000002, 1.968E-10
DataValue, 2.8000000000000003, 6.8902E-09
DataValue, 2.82, 5.6017E-09
DataValue, 2.84, -8.192E-10
DataValue, 2.86, -6.486E-09
DataValue, 2.88, -4.6493E-09
DataValue, 2.9, -5.8353E-09
DataValue, 2.92, -5.9245E-09
DataValue, 2.94, 1.717E-10
DataValue, 2.96, 6.8812E-09
DataValue, 2.98, 4.3975E-09
DataValue, 3, -6.91E-11
DataValue, 3.02, -1.63E-11
DataValue, 3.04, -6.9044E-09
DataValue, 3.06, -5.5097E-09
DataValue, 3.08, 8.194E-10
DataValue, 3.1, 6.41E-09
DataValue, 3.12, 4.4733E-09
DataValue, 3.14, 5.6626E-09
DataValue, 3.16, -7.717E-10
DataValue, 3.18, -6.3678E-09
DataValue, 3.2, -4.4634E-09
DataValue, 3.22, -5.7104E-09
DataValue, 3.24, 7.866E-10
DataValue, 3.2600000000000002, 6.5329E-09
DataValue, 3.2800000000000002, 4.8267E-09
DataValue, 3.3000000000000003, -1.0704E-09
DataValue, 3.3200000000000003, -6.0174E-09
DataValue, 3.34, -4.5454E-09
DataValue, 3.36, -5.6604E-09
DataValue, 3.38, 1.0055E-09
DataValue, 3.4, 6.7194E-09
DataValue, 3.42, 4.9771E-09
DataValue, 3.44, 6.1647E-09
DataValue, 3.46, 4.6281E-09
DataValue, 3.48, 6.0125E-09
DataValue, 3.5, 4.4571E-09
DataValue, 3.52, 6.499E-09
DataValue, 3.54, 5.3335E-09
DataValue, 3.56, 4.5739E-09
DataValue, 3.58, 6.2065E-09
DataValue, 3.6, -1.49E-11
DataValue, 3.62, -5.6164E-09
DataValue, 3.64, -5.18E-10
DataValue, 3.66, 7.859E-10
DataValue, 3.68, 7.5356E-09
DataValue, 3.7, 6.1899E-09
DataValue, 3.72, 4.5959E-09
DataValue, 3.74, 6.0955E-09
DataValue, 3.7600000000000002, -2.177E-10
DataValue, 3.7800000000000002, -5.4604E-09
DataValue, 3.8000000000000003, -8.94E-11
DataValue, 3.8200000000000003, 9.349E-10
DataValue, 3.84, 8.0444E-09
DataValue, 3.86, 4.1849E-09
DataValue, 3.88, 5.8328E-09
DataValue, 3.9, 5.1968E-09
DataValue, 3.92, 4.3849E-09
DataValue, 3.94, 6.2307E-09
DataValue, 3.96, 5.8051E-09
DataValue, 3.98, 4.3294E-09
DataValue, 4, 3.5681E-09
DataValue, 4.0200000000000005, 5.6648E-09
DataValue, 4.04, 3.9046E-09
DataValue, 4.0600000000000005, 5.7708999999999996E-09
DataValue, 4.08, 5.7334E-09
DataValue, 4.1, 4.1598E-09
DataValue, 4.12, 6.338E-09
DataValue, 4.14, 5.743E-09
DataValue, 4.16, 3.6132E-09
DataValue, 4.18, 4.1559E-09
DataValue, 4.2, 1.1897E-09
DataValue, 4.22, 4.1522E-09
DataValue, 4.24, 4.7301999999999992E-09
DataValue, 4.26, 5.8331E-09
DataValue, 4.28, 9.0872999999999986E-09
DataValue, 4.3, 9.9254E-09
DataValue, 4.32, 8.4929E-09
DataValue, 4.34, 1.3013699999999999E-08
DataValue, 4.36, 1.73602E-08
DataValue, 4.38, 1.3801599999999998E-08
DataValue, 4.4, 1.68738E-08
DataValue, 4.42, 1.5610399999999997E-08
DataValue, 4.44, 1.8140399999999997E-08
DataValue, 4.46, 1.53048E-08
DataValue, 4.48, 1.4251199999999999E-08
DataValue, 4.5, 1.63362E-08
DataValue, 4.5200000000000005, 1.6207799999999998E-08
DataValue, 4.54, 1.5941499999999998E-08
DataValue, 4.5600000000000005, 1.78061E-08
DataValue, 4.58, 2.0551699999999998E-08
DataValue, 4.6000000000000005, 1.94106E-08
DataValue, 4.62, 1.76708E-08
DataValue, 4.64, 1.2265999999999999E-08
DataValue, 4.66, 3.45705E-08
DataValue, 4.68, 4.3178199999999996E-08
DataValue, 4.7, 5.62445E-08
DataValue, 4.72, 2.5273599999999997E-08
DataValue, 4.74, 3.7453299999999994E-08
DataValue, 4.76, 4.9230399999999993E-08
DataValue, 4.78, 4.21504E-08
DataValue, 4.8, 1.5236E-07
DataValue, 4.82, 1.2406E-07
DataValue, 4.84, 2.1004E-07
DataValue, 4.86, 0.00049992
DataValue, 4.88, 0.00050006
DataValue, 4.9, 0.00050002
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050004
DataValue, 4.96, 0.00050002
DataValue, 4.98, 0.00050002
DataValue, 5, 0.00050006
