
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:16:17
MetaData, TestRecord.TestTarget, D1-02-4um-02
MetaData, TestRecord.IterationIndex, 26
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 96e2fead-9abf-4c08-8273-c57340108f56
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.5686028454455614E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.5686028454455614E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.5686028454455614E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.5686028454455614E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.5686028454455614E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.9373E-09
DataValue, 0.02, 9.25E-11
DataValue, 0.04, -7.165E-09
DataValue, 0.06, -5.8467E-09
DataValue, 0.08, -1.8919E-09
DataValue, 0.1, -4.899E-10
DataValue, 0.12, 7.2929E-09
DataValue, 0.14, 6.047E-09
DataValue, 0.16, 5.1147E-09
DataValue, 0.18, -1.2764E-09
DataValue, 0.2, -6.3018E-09
DataValue, 0.22, -8.408E-10
DataValue, 0.24, -6.73E-11
DataValue, 0.26, 7.2474E-09
DataValue, 0.28, 5.8361E-09
DataValue, 0.3, -9.24E-10
DataValue, 0.32, -6.6873E-09
DataValue, 0.34, -4.677E-09
DataValue, 0.36, -5.7244E-09
DataValue, 0.38, 6.951E-10
DataValue, 0.4, 6.6984E-09
DataValue, 0.42, 5.0669E-09
DataValue, 0.44, 6.4629E-09
DataValue, 0.46, 2.2165E-09
DataValue, 0.48, 5.215E-10
DataValue, 0.5, -7.2191E-09
DataValue, 0.52, -5.287E-09
DataValue, 0.54, 6.457E-10
DataValue, 0.56, 6.6713E-09
DataValue, 0.58, 1.8771E-09
DataValue, 0.6, 2.373E-10
DataValue, 0.62, -7.2075E-09
DataValue, 0.64, -5.8582E-09
DataValue, 0.66, -6.0685E-09
DataValue, 0.68, -5.8266E-09
DataValue, 0.70000000000000007, -1.2237E-09
DataValue, 0.72, 3.233E-10
DataValue, 0.74, 6.9669E-09
DataValue, 0.76, 5.6092E-09
DataValue, 0.78, -1.2538E-09
DataValue, 0.8, -6.4373E-09
DataValue, 0.82000000000000006, -5.22E-09
DataValue, 0.84, -6.0529E-09
DataValue, 0.86, -4.7774E-09
DataValue, 0.88, -5.7537E-09
DataValue, 0.9, 1.114E-09
DataValue, 0.92, 6.567E-09
DataValue, 0.94000000000000006, 4.8437E-09
DataValue, 0.96, 6.1163E-09
DataValue, 0.98, -2.779E-10
DataValue, 1, 5.7177E-09
DataValue, 1.02, -7.894E-10
DataValue, 1.04, -6.5474E-09
DataValue, 1.06, -5.9395E-09
DataValue, 1.08, -1.0656E-09
DataValue, 1.1, -2.069E-10
DataValue, 1.12, 7.107E-09
DataValue, 1.1400000000000001, 5.8522E-09
DataValue, 1.16, 2.0851E-09
DataValue, 1.18, 8.038E-10
DataValue, 1.2, -7.6368E-09
DataValue, 1.22, -6.3376E-09
DataValue, 1.24, 3.276E-10
DataValue, 1.26, 7.0843E-09
DataValue, 1.28, 5.3698E-09
DataValue, 1.3, -1.2347E-09
DataValue, 1.32, -6.4019E-09
DataValue, 1.34, -1.1874E-09
DataValue, 1.36, 2.6626E-09
DataValue, 1.3800000000000001, 3.7714E-09
DataValue, 1.4000000000000001, 3.5383999999999997E-09
DataValue, 1.42, -5.3507E-09
DataValue, 1.44, 3.657E-10
DataValue, 1.46, 2.4118E-09
DataValue, 1.48, -4.274E-09
DataValue, 1.5, 5.9605E-09
DataValue, 1.52, 1.7900999999999999E-09
DataValue, 1.54, 9.491E-10
DataValue, 1.56, 2.7756E-09
DataValue, 1.58, 1.7439999999999998E-09
DataValue, 1.6, 5.0909999999999993E-10
DataValue, 1.62, 1.9248E-09
DataValue, 1.6400000000000001, 6.2645E-09
DataValue, 1.6600000000000001, -9.96E-10
DataValue, 1.68, -7.9327E-09
DataValue, 1.7, -1.1136E-09
DataValue, 1.72, -1.5105E-09
DataValue, 1.74, 2.705E-10
DataValue, 1.76, 7.005E-09
DataValue, 1.78, 6.1534E-09
DataValue, 1.8, -6.612E-10
DataValue, 1.82, -6.7348E-09
DataValue, 1.84, -5.54E-09
DataValue, 1.86, -6.7103E-09
DataValue, 1.8800000000000001, -5.7278E-09
DataValue, 1.9000000000000001, -6.5333E-09
DataValue, 1.92, 8.356E-10
DataValue, 1.94, 6.4726E-09
DataValue, 1.96, 5.495E-09
DataValue, 1.98, 6.2063E-09
DataValue, 2, 5.087E-09
DataValue, 2.02, 5.3751E-09
DataValue, 2.04, 5.8896E-09
DataValue, 2.06, -7.927E-10
DataValue, 2.08, -6.5756E-09
DataValue, 2.1, -1.4756E-09
DataValue, 2.12, 2.052E-10
DataValue, 2.14, 7.1425E-09
DataValue, 2.16, 6.2475E-09
DataValue, 2.18, -6.856E-10
DataValue, 2.2, -5.9602E-09
DataValue, 2.22, -1.1533E-09
DataValue, 2.24, 1.311E-10
DataValue, 2.2600000000000002, 6.9265E-09
DataValue, 2.2800000000000002, 5.5517E-09
DataValue, 2.3000000000000003, -8.163E-10
DataValue, 2.32, -6.4313E-09
DataValue, 2.34, -4.804E-09
DataValue, 2.36, -5.9031E-09
DataValue, 2.38, -6.031E-09
DataValue, 2.4, -4.5858E-09
DataValue, 2.42, -5.8592E-09
DataValue, 2.44, -2.2289E-09
DataValue, 2.46, -6.341E-10
DataValue, 2.48, 5.54E-11
DataValue, 2.5, 7.0879E-09
DataValue, 2.52, 5.8129E-09
DataValue, 2.54, 6.0281E-09
DataValue, 2.56, -2.859E-10
DataValue, 2.58, -7.0626E-09
DataValue, 2.6, -5.4148E-09
DataValue, 2.62, 9.09E-10
DataValue, 2.64, 6.3481E-09
DataValue, 2.66, 1.0709E-09
DataValue, 2.68, -1.885E-10
DataValue, 2.7, -7.094E-09
DataValue, 2.72, -5.2111E-09
DataValue, 2.74, -6.188E-09
DataValue, 2.7600000000000002, -3.152E-10
DataValue, 2.7800000000000002, 7.216E-09
DataValue, 2.8000000000000003, 5.9424E-09
DataValue, 2.82, 6.0581E-09
DataValue, 2.84, 4.547E-09
DataValue, 2.86, -3.4E-10
DataValue, 2.88, -7.0876E-09
DataValue, 2.9, -5.5233E-09
DataValue, 2.92, 8.711E-10
DataValue, 2.94, 6.4441E-09
DataValue, 2.96, 5.1381E-09
DataValue, 2.98, 5.9968E-09
DataValue, 3, -3.184E-10
DataValue, 3.02, -7.0649E-09
DataValue, 3.04, -5.4358E-09
DataValue, 3.06, 9.415E-10
DataValue, 3.08, 6.2804E-09
DataValue, 3.1, 1.0497E-09
DataValue, 3.12, -1.14E-10
DataValue, 3.14, -7.0946E-09
DataValue, 3.16, -5.5127E-09
DataValue, 3.18, 8.856E-10
DataValue, 3.2, 6.5307E-09
DataValue, 3.22, 1.2976E-09
DataValue, 3.24, 1.387E-10
DataValue, 3.2600000000000002, -7.2118E-09
DataValue, 3.2800000000000002, -5.9198E-09
DataValue, 3.3000000000000003, -6.0371E-09
DataValue, 3.3200000000000003, -6.1156E-09
DataValue, 3.34, 9.84E-11
DataValue, 3.36, 7.105E-09
DataValue, 3.38, 5.6294E-09
DataValue, 3.4, -8.007E-10
DataValue, 3.42, -6.5561E-09
DataValue, 3.44, -4.8135E-09
DataValue, 3.46, -6.0391E-09
DataValue, 3.48, -6.1552E-09
DataValue, 3.5, 2.956E-10
DataValue, 3.52, 6.9469E-09
DataValue, 3.54, 5.529E-09
DataValue, 3.56, -8.881E-10
DataValue, 3.58, -6.4704E-09
DataValue, 3.6, -1.0833E-09
DataValue, 3.62, 2.289E-10
DataValue, 3.64, 7.0168E-09
DataValue, 3.66, 5.368E-09
DataValue, 3.68, -9.062E-10
DataValue, 3.7, -6.3648E-09
DataValue, 3.72, -9.57E-10
DataValue, 3.74, 3.568E-10
DataValue, 3.7600000000000002, 7.1465E-09
DataValue, 3.7800000000000002, 5.5627E-09
DataValue, 3.8000000000000003, -8.315E-10
DataValue, 3.8200000000000003, -6.4231E-09
DataValue, 3.84, -1.0431E-09
DataValue, 3.86, 2.649E-10
DataValue, 3.88, 7.2891E-09
DataValue, 3.9, 5.8627E-09
DataValue, 3.92, -6.666E-10
DataValue, 3.94, -7.1957E-09
DataValue, 3.96, -5.856E-09
DataValue, 3.98, 9.253E-10
DataValue, 4, 7.0013E-09
DataValue, 4.0200000000000005, 5.1692E-09
DataValue, 4.04, 6.3463E-09
DataValue, 4.0600000000000005, 4.7387E-09
DataValue, 4.08, 6.0131E-09
DataValue, 4.1, -6.12E-10
DataValue, 4.12, -6.2579E-09
DataValue, 4.14, -7.666E-10
DataValue, 4.16, 4.709E-10
DataValue, 4.18, 8.0592E-09
DataValue, 4.2, 6.5212E-09
DataValue, 4.22, 4.9787E-09
DataValue, 4.24, 6.5968E-09
DataValue, 4.26, -3.606E-10
DataValue, 4.28, -6.3894E-09
DataValue, 4.3, -7.907E-10
DataValue, 4.32, 8.415E-10
DataValue, 4.34, 9.2924E-09
DataValue, 4.36, 4.9122E-09
DataValue, 4.38, 6.6019E-09
DataValue, 4.4, 6.026E-09
DataValue, 4.42, 4.9766E-09
DataValue, 4.44, 5.2399999999999993E-09
DataValue, 4.46, -1.6058999999999998E-09
DataValue, 4.48, -4.945E-10
DataValue, 4.5, -7.064E-10
DataValue, 4.5200000000000005, 5.5006999999999994E-09
DataValue, 4.54, 4.2055E-09
DataValue, 4.5600000000000005, 5.1703999999999994E-09
DataValue, 4.58, 6.3671999999999993E-09
DataValue, 4.6000000000000005, 7.199E-09
DataValue, 4.62, 5.8761999999999992E-09
DataValue, 4.64, 6.8639999999999995E-09
DataValue, 4.66, 8.162399999999999E-09
DataValue, 4.68, 8.1451E-09
DataValue, 4.7, 6.777699999999999E-09
DataValue, 4.72, 7.4872999999999992E-09
DataValue, 4.74, 8.6269E-09
DataValue, 4.76, 9.1706999999999985E-09
DataValue, 4.78, 8.1622E-09
DataValue, 4.8, 9.855E-09
DataValue, 4.82, 1.0650199999999999E-08
DataValue, 4.84, 1.0298999999999999E-08
DataValue, 4.86, 1.2721099999999999E-08
DataValue, 4.88, 1.15463E-08
DataValue, 4.9, 1.2765799999999999E-08
DataValue, 4.92, 1.3801899999999998E-08
DataValue, 4.94, 1.1918199999999999E-08
DataValue, 4.96, 1.4738199999999999E-08
DataValue, 4.98, 1.3139899999999998E-08
