
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 17:20:06
MetaData, TestRecord.TestTarget, C5-02-4um-12
MetaData, TestRecord.IterationIndex, 52
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ababc18a-843c-4a1a-a0b5-c37c7c9dae33
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.5293883740601617E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.5293883740601617E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.5293883740601617E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.5293883740601617E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.5293883740601617E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.6432999999999995E-09
DataValue, 0.02, 8.7309999999999991E-10
DataValue, 0.04, -5.9523E-09
DataValue, 0.06, 1.2798999999999999E-09
DataValue, 0.08, 5.2958999999999995E-09
DataValue, 0.1, 5.2972E-09
DataValue, 0.12, 6.6467E-09
DataValue, 0.14, 5.862E-09
DataValue, 0.16, -2.2925E-09
DataValue, 0.18, -7.2371E-09
DataValue, 0.2, -6.8011E-09
DataValue, 0.22, -6.33E-09
DataValue, 0.24, -5.3373E-09
DataValue, 0.26, 3.1446E-09
DataValue, 0.28, 7.1748E-09
DataValue, 0.3, 6.6791E-09
DataValue, 0.32, 5.8989E-09
DataValue, 0.34, -2.2674E-09
DataValue, 0.36, -7.2485E-09
DataValue, 0.38, -6.7869E-09
DataValue, 0.4, -6.2248E-09
DataValue, 0.42, 1.7923E-09
DataValue, 0.44, 7.3345E-09
DataValue, 0.46, 6.885E-09
DataValue, 0.48, 6.3396E-09
DataValue, 0.5, 5.3261E-09
DataValue, 0.52, -3.8067E-09
DataValue, 0.54, -6.9032E-09
DataValue, 0.56, -6.4945E-09
DataValue, 0.58, -5.4373E-09
DataValue, 0.6, 3.3052E-09
DataValue, 0.62, 7.1222E-09
DataValue, 0.64, 6.7041E-09
DataValue, 0.66, 5.9695E-09
DataValue, 0.68, -2.0687E-09
DataValue, 0.70000000000000007, -7.3768E-09
DataValue, 0.72, -6.8999E-09
DataValue, 0.74, -5.9282E-09
DataValue, 0.76, 2.4237E-09
DataValue, 0.78, 7.3642E-09
DataValue, 0.8, 6.8360999999999996E-09
DataValue, 0.82000000000000006, 5.9825E-09
DataValue, 0.84, -2.1529E-09
DataValue, 0.86, -7.3331E-09
DataValue, 0.88, -6.8033E-09
DataValue, 0.9, -7.2E-09
DataValue, 0.92, -6.5856E-09
DataValue, 0.94000000000000006, -5.7559E-09
DataValue, 0.96, 2.3397E-09
DataValue, 0.98, 7.3844E-09
DataValue, 1, 6.9093E-09
DataValue, 1.02, 6.2752E-09
DataValue, 1.04, 5.3325E-09
DataValue, 1.06, -3.4882E-09
DataValue, 1.08, -6.9121E-09
DataValue, 1.1, -6.404E-09
DataValue, 1.12, -5.3523E-09
DataValue, 1.1400000000000001, 3.3539999999999998E-09
DataValue, 1.16, 7.052E-09
DataValue, 1.18, 6.5826E-09
DataValue, 1.2, 5.5865E-09
DataValue, 1.22, -3.5832E-09
DataValue, 1.24, -7.7835E-09
DataValue, 1.26, -6.1089E-09
DataValue, 1.28, 1.8181E-09
DataValue, 1.3, 7.4607E-09
DataValue, 1.32, 7.0021E-09
DataValue, 1.34, 6.5414E-09
DataValue, 1.36, 5.621E-09
DataValue, 1.3800000000000001, -2.8894E-09
DataValue, 1.4000000000000001, -7.1442E-09
DataValue, 1.42, -6.7263E-09
DataValue, 1.44, -5.9958E-09
DataValue, 1.46, 2.1041E-09
DataValue, 1.48, 7.4158E-09
DataValue, 1.5, 6.9999E-09
DataValue, 1.52, 6.5082E-09
DataValue, 1.54, 5.5187E-09
DataValue, 1.56, -3.184E-09
DataValue, 1.58, -7.091E-09
DataValue, 1.6, -6.6931E-09
DataValue, 1.62, -5.8701E-09
DataValue, 1.6400000000000001, -6.7469E-09
DataValue, 1.6600000000000001, -5.7608E-09
DataValue, 1.68, 2.4244E-09
DataValue, 1.7, 7.3E-09
DataValue, 1.72, 6.8955E-09
DataValue, 1.74, 6.4563E-09
DataValue, 1.76, 5.4689E-09
DataValue, 1.78, -3.6637E-09
DataValue, 1.8, -6.9017E-09
DataValue, 1.82, -6.4133E-09
DataValue, 1.84, -5.337E-09
DataValue, 1.86, 3.4016E-09
DataValue, 1.8800000000000001, 7.0711E-09
DataValue, 1.9000000000000001, 6.71E-09
DataValue, 1.92, 5.8745E-09
DataValue, 1.94, 6.7315E-09
DataValue, 1.96, 6.0116E-09
DataValue, 1.98, -2.2537E-09
DataValue, 2, -7.455E-09
DataValue, 2.02, -5.3574E-09
DataValue, 2.04, 3.1241E-09
DataValue, 2.06, 7.1176E-09
DataValue, 2.08, 6.7967E-09
DataValue, 2.1, 6.0992E-09
DataValue, 2.12, -2.4194E-09
DataValue, 2.14, -7.2827E-09
DataValue, 2.16, -6.8152E-09
DataValue, 2.18, -6.1763E-09
DataValue, 2.2, -5.2051E-09
DataValue, 2.22, 3.7755E-09
DataValue, 2.24, 6.9732E-09
DataValue, 2.2600000000000002, 6.5643E-09
DataValue, 2.2800000000000002, 5.6278E-09
DataValue, 2.3000000000000003, -3.3401E-09
DataValue, 2.32, -7.0332E-09
DataValue, 2.34, -6.5605E-09
DataValue, 2.36, -5.5843E-09
DataValue, 2.38, 2.9159E-09
DataValue, 2.4, 7.0872E-09
DataValue, 2.42, 6.6938E-09
DataValue, 2.44, 5.9163E-09
DataValue, 2.46, -2.5265E-09
DataValue, 2.48, -7.1957E-09
DataValue, 2.5, -6.7718E-09
DataValue, 2.52, -6.1068E-09
DataValue, 2.54, 1.7787E-09
DataValue, 2.56, 7.4264E-09
DataValue, 2.58, 6.9683E-09
DataValue, 2.6, 6.6366E-09
DataValue, 2.62, 5.7711E-09
DataValue, 2.64, -3.1196E-09
DataValue, 2.66, -7.1432E-09
DataValue, 2.68, -5.6163E-09
DataValue, 2.7, 2.8263E-09
DataValue, 2.72, 7.1276E-09
DataValue, 2.74, 6.8092E-09
DataValue, 2.7600000000000002, 6.3352E-09
DataValue, 2.7800000000000002, 5.4992E-09
DataValue, 2.8000000000000003, -3.8047E-09
DataValue, 2.82, -6.8372E-09
DataValue, 2.84, -6.3821E-09
DataValue, 2.86, -5.4079E-09
DataValue, 2.88, 3.0326E-09
DataValue, 2.9, 7.0358E-09
DataValue, 2.92, 6.7653E-09
DataValue, 2.94, 6.428E-09
DataValue, 2.96, 5.5123E-09
DataValue, 2.98, -3.7973E-09
DataValue, 3, -6.9001E-09
DataValue, 3.02, -6.3777E-09
DataValue, 3.04, -5.3906E-09
DataValue, 3.06, 2.9594E-09
DataValue, 3.08, 7.0602E-09
DataValue, 3.1, 6.7502E-09
DataValue, 3.12, 7.309E-09
DataValue, 3.14, 6.9095E-09
DataValue, 3.16, 6.5068E-09
DataValue, 3.18, 5.6054E-09
DataValue, 3.2, -3.3175E-09
DataValue, 3.22, -6.946E-09
DataValue, 3.24, -6.5482E-09
DataValue, 3.2600000000000002, -5.6516E-09
DataValue, 3.2800000000000002, 2.4467E-09
DataValue, 3.3000000000000003, 7.2542E-09
DataValue, 3.3200000000000003, 6.8833E-09
DataValue, 3.34, 6.4408E-09
DataValue, 3.36, 5.5772E-09
DataValue, 3.38, -3.5909E-09
DataValue, 3.4, -6.896E-09
DataValue, 3.42, -6.4782E-09
DataValue, 3.44, -5.5007E-09
DataValue, 3.46, 3.0088E-09
DataValue, 3.48, 7.0649E-09
DataValue, 3.5, 6.6895E-09
DataValue, 3.52, 6.0346E-09
DataValue, 3.54, -2.6201E-09
DataValue, 3.56, -7.0315E-09
DataValue, 3.58, -6.5666E-09
DataValue, 3.6, -5.7342E-09
DataValue, 3.62, 2.3558E-09
DataValue, 3.64, 7.3082E-09
DataValue, 3.66, 6.8975E-09
DataValue, 3.68, 6.5503E-09
DataValue, 3.7, 6.9554E-09
DataValue, 3.72, 6.5352E-09
DataValue, 3.74, 5.6991E-09
DataValue, 3.7600000000000002, -3.3064E-09
DataValue, 3.7800000000000002, -6.8625E-09
DataValue, 3.8000000000000003, -6.3681E-09
DataValue, 3.8200000000000003, -5.8972E-09
DataValue, 3.84, 2.0257E-09
DataValue, 3.86, 7.484E-09
DataValue, 3.88, 6.9954E-09
DataValue, 3.9, 6.6757E-09
DataValue, 3.92, 5.9164E-09
DataValue, 3.94, -3.1259E-09
DataValue, 3.96, -6.5696E-09
DataValue, 3.98, -6.2049E-09
DataValue, 4, -5.2015E-09
DataValue, 4.0200000000000005, 3.9291E-09
DataValue, 4.04, 7.4005E-09
DataValue, 4.0600000000000005, 7.1399E-09
DataValue, 4.08, 6.3838E-09
DataValue, 4.1, -2.3469E-09
DataValue, 4.12, -6.3886E-09
DataValue, 4.14, -5.8338E-09
DataValue, 4.16, -4.836E-09
DataValue, 4.18, 3.446E-09
DataValue, 4.2, 9.1558E-09
DataValue, 4.22, 9.5754E-09
DataValue, 4.24, 1.4070999999999998E-09
DataValue, 4.26, -3.7669999999999995E-10
DataValue, 4.28, 7.7418E-09
DataValue, 4.3, 1.7699999999999999E-09
DataValue, 4.32, 2.7019999999999996E-10
DataValue, 4.34, 1.2238999999999999E-09
DataValue, 4.36, 2.6040999999999997E-09
DataValue, 4.38, 5.6907E-09
DataValue, 4.4, 1.4798999999999998E-09
DataValue, 4.42, 3.1696999999999995E-09
DataValue, 4.44, 6.3319E-09
DataValue, 4.46, 1.0876599999999999E-08
DataValue, 4.48, 1.3389899999999999E-08
DataValue, 4.5, 1.4053699999999998E-08
DataValue, 4.5200000000000005, 1.5298E-08
DataValue, 4.54, 2.07725E-08
DataValue, 4.5600000000000005, 1.1419599999999999E-08
DataValue, 4.58, 1.4371899999999999E-08
DataValue, 4.6000000000000005, 1.68902E-08
DataValue, 4.62, 1.7720999999999997E-08
DataValue, 4.64, 2.0354899999999997E-08
DataValue, 4.66, 2.1697999999999997E-08
DataValue, 4.68, 2.16166E-08
DataValue, 4.7, 2.2678999999999997E-08
DataValue, 4.72, 2.0240099999999997E-08
DataValue, 4.74, 2.8291899999999997E-08
DataValue, 4.76, 3.18854E-08
DataValue, 4.78, 4.1409299999999993E-08
DataValue, 4.8, 5.9401099999999996E-08
DataValue, 4.82, 1.0082E-07
DataValue, 4.84, 1.1411999999999999E-07
DataValue, 4.86, 1.5676E-07
DataValue, 4.88, 1.6707999999999999E-07
