
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 18:05:20
MetaData, TestRecord.TestTarget, B6-01-4um-05
MetaData, TestRecord.IterationIndex, 53
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a1b86af3-64cf-4e81-bbf4-63549acb1e18
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.4E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.15384615384615386
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.15384615384615386
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.15384615384615386
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.15384615384615386
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.15384615384615386
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -7.9745E-09
DataValue, 0.02, 9.351E-10
DataValue, 0.04, -1.3448999999999998E-09
DataValue, 0.06, -2.354E-09
DataValue, 0.08, -2.4070999999999997E-09
DataValue, 0.1, -3.3348999999999997E-09
DataValue, 0.12, 5.2694E-09
DataValue, 0.14, -1.7539E-09
DataValue, 0.16, -2.5541999999999997E-09
DataValue, 0.18, -3.3444999999999998E-09
DataValue, 0.2, -1.392E-09
DataValue, 0.22, -2.4329999999999998E-09
DataValue, 0.24, -3.2276E-09
DataValue, 0.26, -1.3550999999999998E-09
DataValue, 0.28, -2.4105E-09
DataValue, 0.3, 2.0039999999999998E-10
DataValue, 0.32, -1.7391E-09
DataValue, 0.34, -2.6064999999999996E-09
DataValue, 0.36, -3.3754999999999998E-09
DataValue, 0.38, -2.7375999999999997E-09
DataValue, 0.4, -8.9709999999999993E-10
DataValue, 0.42, -1.6845E-09
DataValue, 0.44, -2.7363999999999998E-09
DataValue, 0.46, -1.3893E-09
DataValue, 0.48, -2.4064E-09
DataValue, 0.5, 2.0531E-09
DataValue, 0.52, -1.3332E-09
DataValue, 0.54, 6.0114E-09
DataValue, 0.56, -1.881E-09
DataValue, 0.58, -2.7181999999999996E-09
DataValue, 0.6, -9.754E-10
DataValue, 0.62, 7.248E-09
DataValue, 0.64, 5.4849E-09
DataValue, 0.66, -1.0929E-09
DataValue, 0.68, -5.77E-11
DataValue, 0.70000000000000007, -7.4792E-09
DataValue, 0.72, -9.4729999999999982E-10
DataValue, 0.74, -1.8887E-09
DataValue, 0.76, -2.9779E-09
DataValue, 0.78, -1.2357999999999998E-09
DataValue, 0.8, 7.0232E-09
DataValue, 0.82000000000000006, 1.0193999999999998E-09
DataValue, 0.84, -2.9503999999999997E-09
DataValue, 0.86, -1.1584999999999999E-09
DataValue, 0.88, -2.0066999999999997E-09
DataValue, 0.9, -2.7883999999999996E-09
DataValue, 0.92, -8.8499999999999994E-10
DataValue, 0.94000000000000006, -1.7016999999999998E-09
DataValue, 0.96, 3.2225999999999996E-09
DataValue, 0.98, -5.25E-09
DataValue, 1, 5.7044E-09
DataValue, 1.02, 6.1059E-09
DataValue, 1.04, -3.448E-10
DataValue, 1.06, -6.6829E-09
DataValue, 1.08, -5.289E-09
DataValue, 1.1, 1.0277E-09
DataValue, 1.12, 6.0438E-09
DataValue, 1.1400000000000001, 5.935E-10
DataValue, 1.16, -3.9163E-09
DataValue, 1.18, -3.2302E-09
DataValue, 1.2, 3.2799999999999995E-10
DataValue, 1.22, 5.1397E-09
DataValue, 1.24, -7.5349999999999993E-10
DataValue, 1.26, 5.8373E-09
DataValue, 1.28, 5.8848E-09
DataValue, 1.3, 5.5868E-09
DataValue, 1.32, 1.011E-09
DataValue, 1.34, -6.7362999999999996E-09
DataValue, 1.36, 8.866E-10
DataValue, 1.3800000000000001, -1.556E-10
DataValue, 1.4000000000000001, -6.8946E-09
DataValue, 1.42, -6.903E-09
DataValue, 1.44, -7.88E-10
DataValue, 1.46, 2.3936999999999997E-09
DataValue, 1.48, -6.0206E-09
DataValue, 1.5, -5.9409E-09
DataValue, 1.52, 4.1489E-09
DataValue, 1.54, 7.1408E-09
DataValue, 1.56, 4.886E-10
DataValue, 1.58, -4.2270999999999992E-09
DataValue, 1.6, 2.8523999999999998E-09
DataValue, 1.62, 6.9586E-09
DataValue, 1.6400000000000001, 2.347E-10
DataValue, 1.6600000000000001, -2.436E-09
DataValue, 1.68, 2.7698999999999997E-09
DataValue, 1.7, 9.807E-10
DataValue, 1.72, 3.1866999999999998E-09
DataValue, 1.74, 1.91E-09
DataValue, 1.76, 5.8059999999999994E-10
DataValue, 1.78, 2.6833999999999996E-09
DataValue, 1.8, 1.6515999999999998E-09
DataValue, 1.82, 5.507999999999999E-10
DataValue, 1.84, -6.437E-10
DataValue, 1.86, -6.712699999999999E-09
DataValue, 1.8800000000000001, -1.7697999999999998E-09
DataValue, 1.9000000000000001, -5.3709999999999993E-10
DataValue, 1.92, 1.7243E-09
DataValue, 1.94, 7.0279999999999989E-10
DataValue, 1.96, 3.1398E-09
DataValue, 1.98, -6.69E-10
DataValue, 2, 4.5728999999999994E-09
DataValue, 2.02, -1.8632E-09
DataValue, 2.04, -6.6989999999999993E-10
DataValue, 2.06, 1.3319E-09
DataValue, 2.08, 3.7919E-09
DataValue, 2.1, 2.8129999999999997E-09
DataValue, 2.12, 1.7365999999999998E-09
DataValue, 2.14, 7.1399999999999991E-10
DataValue, 2.16, 2.9061999999999997E-09
DataValue, 2.18, 4.6869999999999994E-10
DataValue, 2.2, 2.6622999999999998E-09
DataValue, 2.22, 1.2962E-09
DataValue, 2.24, 2.75E-10
DataValue, 2.2600000000000002, 2.4176999999999996E-09
DataValue, 2.2800000000000002, 1.2588999999999999E-09
DataValue, 2.3000000000000003, 5.6555999999999994E-09
DataValue, 2.32, 2.5623999999999998E-09
DataValue, 2.34, 1.4997E-09
DataValue, 2.36, 4.228E-10
DataValue, 2.38, 2.7480999999999996E-09
DataValue, 2.4, 1.6259999999999998E-09
DataValue, 2.42, 5.299E-10
DataValue, 2.44, 2.9338999999999996E-09
DataValue, 2.46, 1.5997999999999998E-09
DataValue, 2.48, 2.8349999999999995E-10
DataValue, 2.5, 1.2238999999999999E-09
DataValue, 2.52, 1.0220999999999998E-09
DataValue, 2.54, 2.6835999999999997E-09
DataValue, 2.56, 1.5642999999999999E-09
DataValue, 2.58, 4.8449999999999993E-10
DataValue, 2.6, 2.7637E-09
DataValue, 2.62, 1.6700999999999999E-09
DataValue, 2.64, 5.7919999999999992E-10
DataValue, 2.66, 2.8474999999999995E-09
DataValue, 2.68, 1.7311999999999998E-09
DataValue, 2.7, 6.6039999999999991E-10
DataValue, 2.72, 3.2249999999999995E-09
DataValue, 2.74, 2.1533999999999996E-09
DataValue, 2.7600000000000002, 8.2929999999999992E-10
DataValue, 2.7800000000000002, 2.6001999999999998E-09
DataValue, 2.8000000000000003, 8.0939999999999991E-10
DataValue, 2.82, 4.3365999999999993E-09
DataValue, 2.84, 3.6125999999999997E-09
DataValue, 2.86, 2.8409999999999996E-09
DataValue, 2.88, 2.1398E-09
DataValue, 2.9, 1.4378999999999998E-09
DataValue, 2.92, 7.1829999999999989E-10
DataValue, 2.94, -4.5931999999999994E-09
DataValue, 2.96, -4.4883E-09
DataValue, 2.98, -2.0059E-09
DataValue, 3, -2.4029999999999997E-09
DataValue, 3.02, -1.6269999999999999E-09
DataValue, 3.04, -4.6432E-09
DataValue, 3.06, -3.025E-10
DataValue, 3.08, -3.8960999999999994E-09
DataValue, 3.1, -3.6659999999999995E-09
DataValue, 3.12, -3.1767999999999996E-09
DataValue, 3.14, -5.6501E-09
DataValue, 3.16, -4.9461E-09
DataValue, 3.18, -2.3584999999999997E-09
DataValue, 3.2, -2.6157999999999996E-09
DataValue, 3.22, -2.3634E-09
DataValue, 3.24, -2.9223999999999998E-09
DataValue, 3.2600000000000002, -4.6214E-09
DataValue, 3.2800000000000002, -1.6882999999999999E-09
DataValue, 3.3000000000000003, -1.9201999999999996E-09
DataValue, 3.3200000000000003, -2.7407E-09
DataValue, 3.34, -1.2726E-09
DataValue, 3.36, -1.8632E-09
DataValue, 3.38, -3.5213E-09
DataValue, 3.4, 2.1966999999999997E-09
DataValue, 3.42, 8.8059999999999994E-10
DataValue, 3.44, 3.1152999999999998E-09
DataValue, 3.46, 1.1813999999999999E-09
DataValue, 3.48, 2.6029999999999997E-10
DataValue, 3.5, 2.6626E-09
DataValue, 3.52, 1.5986999999999999E-09
DataValue, 3.54, 5.7349999999999993E-10
DataValue, 3.56, 3.0527999999999996E-09
DataValue, 3.58, 2.0063E-09
DataValue, 3.6, 6.5879999999999994E-10
DataValue, 3.62, 3.156E-09
DataValue, 3.64, 2.0736E-09
DataValue, 3.66, 7.351999999999999E-10
DataValue, 3.68, 1.9835999999999996E-09
DataValue, 3.7, 1.4547999999999998E-09
DataValue, 3.72, 1.9612E-09
DataValue, 3.74, 1.2746E-09
DataValue, 3.7600000000000002, 1.5514999999999999E-09
DataValue, 3.7800000000000002, 4.827E-10
DataValue, 3.8000000000000003, 2.9402E-09
DataValue, 3.8200000000000003, 1.8282999999999998E-09
DataValue, 3.84, 7.678999999999999E-10
DataValue, 3.86, 3.2617999999999996E-09
DataValue, 3.88, 2.1439999999999996E-09
DataValue, 3.9, 1.0481E-09
DataValue, 3.92, 3.6473999999999996E-09
DataValue, 3.94, 2.6033E-09
DataValue, 3.96, 1.5004E-09
DataValue, 3.98, 2.4439999999999995E-10
DataValue, 4, 2.6697999999999996E-09
DataValue, 4.0200000000000005, 1.6336999999999999E-09
DataValue, 4.04, 5.2729999999999993E-10
DataValue, 4.0600000000000005, 3.0824999999999996E-09
DataValue, 4.08, 1.7158999999999998E-09
DataValue, 4.1, 6.525999999999999E-10
DataValue, 4.12, 3.214E-09
DataValue, 4.14, 2.0832999999999996E-09
DataValue, 4.16, 7.364E-10
DataValue, 4.18, 5.321E-10
DataValue, 4.2, 3.0523999999999995E-09
DataValue, 4.22, 1.6413E-09
DataValue, 4.24, 3.018E-10
DataValue, 4.26, 2.8071999999999996E-09
DataValue, 4.28, 1.6953E-09
DataValue, 4.3, 7.7999999999999989E-10
DataValue, 4.32, 4.6707E-09
DataValue, 4.34, 1.1318E-09
DataValue, 4.36, 3.6690999999999997E-09
DataValue, 4.38, 2.5633999999999996E-09
DataValue, 4.4, 1.4726999999999999E-09
DataValue, 4.42, 3.8187999999999993E-09
DataValue, 4.44, 2.6666E-09
DataValue, 4.46, 1.5807999999999998E-09
DataValue, 4.48, 2.981E-10
DataValue, 4.5, 2.5244999999999997E-09
DataValue, 4.5200000000000005, 1.4581E-09
