
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 16:59:04
MetaData, TestRecord.TestTarget, A8-02-4um-03
MetaData, TestRecord.IterationIndex, 39
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5a8506ea-dda6-4dcd-bd02-fa2fd58a6ade
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.5E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 9.7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.436046511627907
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.436046511627907
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.436046511627907
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.436046511627907
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.436046511627907
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.3641999999999995E-09
DataValue, 0.02, 9.95E-10
DataValue, 0.04, -4.4764999999999996E-09
DataValue, 0.06, -5.7115E-09
DataValue, 0.08, 6.951E-10
DataValue, 0.1, 6.2832E-09
DataValue, 0.12, 4.7922E-09
DataValue, 0.14, 5.7194E-09
DataValue, 0.16, -2.453E-10
DataValue, 0.18, -6.885E-09
DataValue, 0.2, -5.378E-09
DataValue, 0.22, 8.126E-10
DataValue, 0.24, -9.16E-11
DataValue, 0.26, 7.0043E-09
DataValue, 0.28, 5.5121E-09
DataValue, 0.3, -8.741E-10
DataValue, 0.32, -6.6441E-09
DataValue, 0.34, -4.6341E-09
DataValue, 0.36, -5.6956E-09
DataValue, 0.38, 7.511E-10
DataValue, 0.4, 6.5223E-09
DataValue, 0.42, 4.8405E-09
DataValue, 0.44, 5.7993E-09
DataValue, 0.46, -7.548E-10
DataValue, 0.48, -6.5367E-09
DataValue, 0.5, -1.8238E-09
DataValue, 0.52, -3.095E-10
DataValue, 0.54, 7.0368E-09
DataValue, 0.56, 5.7491E-09
DataValue, 0.58, 5.972E-09
DataValue, 0.6, -4.416E-10
DataValue, 0.62, -7.0827E-09
DataValue, 0.64, -5.439E-09
DataValue, 0.66, 7.628E-10
DataValue, 0.68, 6.2335E-09
DataValue, 0.70000000000000007, 1.0906E-09
DataValue, 0.72, -6.654E-09
DataValue, 0.74, -4.4238E-09
DataValue, 0.76, -5.4355E-09
DataValue, 0.78, 7.614E-10
DataValue, 0.8, 6.3976E-09
DataValue, 0.82000000000000006, 4.2211E-09
DataValue, 0.84, 6.4038E-09
DataValue, 0.86, 4.4856E-09
DataValue, 0.88, 5.8508E-09
DataValue, 0.9, 5.5555E-09
DataValue, 0.92, -2.198E-10
DataValue, 0.94000000000000006, -6.9286E-09
DataValue, 0.96, -5.1015E-09
DataValue, 0.98, 1.3476E-09
DataValue, 1, 5.8099E-09
DataValue, 1.02, 6.7E-10
DataValue, 1.04, -6.9914E-09
DataValue, 1.06, -4.4107E-09
DataValue, 1.08, -5.538E-09
DataValue, 1.1, 8.311E-10
DataValue, 1.12, 6.3948E-09
DataValue, 1.1400000000000001, 4.4627E-09
DataValue, 1.16, 5.7822E-09
DataValue, 1.18, 1.766E-09
DataValue, 1.2, 2.774E-10
DataValue, 1.22, -7.0123E-09
DataValue, 1.24, -5.6907E-09
DataValue, 1.26, 7.546E-10
DataValue, 1.28, 6.538E-09
DataValue, 1.3, 4.7362E-09
DataValue, 1.32, 6.2412E-09
DataValue, 1.34, -1.0742E-09
DataValue, 1.36, -6.3434E-09
DataValue, 1.3800000000000001, -1.5494E-09
DataValue, 1.4000000000000001, -6.13E-11
DataValue, 1.42, 7.1087E-09
DataValue, 1.44, 5.6756E-09
DataValue, 1.46, -8.088E-10
DataValue, 1.48, -6.3431E-09
DataValue, 1.5, -4.1525E-09
DataValue, 1.52, -5.6325E-09
DataValue, 1.54, 7.108E-10
DataValue, 1.56, 6.2687E-09
DataValue, 1.58, 4.6434E-09
DataValue, 1.6, 5.8031E-09
DataValue, 1.62, -8.122E-10
DataValue, 1.6400000000000001, -6.4823E-09
DataValue, 1.6600000000000001, -4.4496E-09
DataValue, 1.68, -5.3995E-09
DataValue, 1.7, 9.329E-10
DataValue, 1.72, 6.5187E-09
DataValue, 1.74, 4.6675E-09
DataValue, 1.76, -1.5256E-09
DataValue, 1.78, -6.1126E-09
DataValue, 1.8, 2.11E-11
DataValue, 1.82, 7.0184E-09
DataValue, 1.84, 5.8213E-09
DataValue, 1.86, 5.9893E-09
DataValue, 1.8800000000000001, -4.507E-10
DataValue, 1.9000000000000001, -6.7555E-09
DataValue, 1.92, -6.0128E-09
DataValue, 1.94, -5.9933E-09
DataValue, 1.96, -4.4868E-09
DataValue, 1.98, -5.6958E-09
DataValue, 2, -3.157E-10
DataValue, 2.02, 7.0603E-09
DataValue, 2.04, 5.7225E-09
DataValue, 2.06, 4.3739E-09
DataValue, 2.08, 4.7676E-09
DataValue, 2.1, 5.6613E-09
DataValue, 2.12, -2.746E-10
DataValue, 2.14, 3.5118E-09
DataValue, 2.16, 5.9848E-09
DataValue, 2.18, 2.102E-10
DataValue, 2.2, -7.4276E-09
DataValue, 2.22, -5.7871E-09
DataValue, 2.24, -3.087E-10
DataValue, 2.2600000000000002, 6.8647E-09
DataValue, 2.2800000000000002, 5.8192E-09
DataValue, 2.3000000000000003, 4.4824E-09
DataValue, 2.32, 5.5688E-09
DataValue, 2.34, 1.8699E-09
DataValue, 2.36, 2.5E-10
DataValue, 2.38, -7.0627E-09
DataValue, 2.4, -5.7598E-09
DataValue, 2.42, 7.39E-10
DataValue, 2.44, 6.6331E-09
DataValue, 2.46, 5.8844E-09
DataValue, 2.48, 4.9034E-09
DataValue, 2.5, 5.488E-09
DataValue, 2.52, 1.8422E-09
DataValue, 2.54, 5.691E-10
DataValue, 2.56, -7.0061E-09
DataValue, 2.58, -5.65E-09
DataValue, 2.6, 4.3771E-09
DataValue, 2.62, -5.044E-09
DataValue, 2.64, -5.9757E-09
DataValue, 2.66, 8.53E-10
DataValue, 2.68, 6.4414E-09
DataValue, 2.7, 1.4566E-09
DataValue, 2.72, 9.87E-11
DataValue, 2.74, -7.1159E-09
DataValue, 2.7600000000000002, -5.7785E-09
DataValue, 2.7800000000000002, -5.6835E-09
DataValue, 2.8000000000000003, -5.9838E-09
DataValue, 2.82, -4.598E-09
DataValue, 2.84, -2.17E-11
DataValue, 2.86, 7.0293E-09
DataValue, 2.88, 5.8216E-09
DataValue, 2.9, 5.9811E-09
DataValue, 2.92, 4.4651E-09
DataValue, 2.94, 5.4887E-09
DataValue, 2.96, -8.237E-10
DataValue, 2.98, -6.5315E-09
DataValue, 3, -5.0842E-09
DataValue, 3.02, -5.5119E-09
DataValue, 3.04, 1.4642E-09
DataValue, 3.06, 6.7519E-09
DataValue, 3.08, 5.2616E-09
DataValue, 3.1, 6.2123E-09
DataValue, 3.12, 6.0097E-09
DataValue, 3.14, 6.267E-09
DataValue, 3.16, -1.1189E-09
DataValue, 3.18, -6.5251E-09
DataValue, 3.2, -1.837E-09
DataValue, 3.22, -3.377E-10
DataValue, 3.24, 4.2237999999999994E-09
DataValue, 3.2600000000000002, -5.9402E-09
DataValue, 3.2800000000000002, 4.5977999999999992E-09
DataValue, 3.3000000000000003, -5.5895E-09
DataValue, 3.3200000000000003, 1.7998E-09
DataValue, 3.34, 6.0612E-09
DataValue, 3.36, 1.8119E-09
DataValue, 3.38, 2.7349999999999998E-09
DataValue, 3.4, 1.6052999999999998E-09
DataValue, 3.42, 7.2983999999999995E-09
DataValue, 3.44, -1.1993E-09
DataValue, 3.46, -4.877E-10
DataValue, 3.48, 2.8221999999999996E-09
DataValue, 3.5, 4.0533999999999993E-09
DataValue, 3.52, 2.4149999999999996E-09
DataValue, 3.54, 3.245E-09
DataValue, 3.56, 1.5707999999999998E-09
DataValue, 3.58, 2.4772999999999997E-09
DataValue, 3.6, 3.1492E-09
DataValue, 3.62, 1.3074999999999999E-09
DataValue, 3.64, 1.4494999999999998E-09
DataValue, 3.66, -3.2259999999999995E-10
DataValue, 3.68, -3.0380999999999997E-09
DataValue, 3.7, -1.8813999999999997E-09
DataValue, 3.72, -7.9479999999999988E-10
DataValue, 3.74, -3.2377999999999997E-09
DataValue, 3.7600000000000002, -2.0536999999999996E-09
DataValue, 3.7800000000000002, -8.544E-10
DataValue, 3.8000000000000003, -3.5521999999999998E-09
DataValue, 3.8200000000000003, -2.2723999999999997E-09
DataValue, 3.84, -1.0822999999999999E-09
DataValue, 3.86, -3.4855999999999996E-09
DataValue, 3.88, -3.1705999999999998E-09
DataValue, 3.9, -3.724E-10
DataValue, 3.92, -1.3818E-09
DataValue, 3.94, -2.418E-10
DataValue, 3.96, -2.5347E-09
DataValue, 3.98, -4.1673E-09
DataValue, 4, -1.979E-09
DataValue, 4.0200000000000005, -7.1659999999999988E-10
DataValue, 4.04, -3.2545999999999995E-09
DataValue, 4.0600000000000005, -2.0132999999999997E-09
DataValue, 4.08, -7.486E-10
DataValue, 4.1, -3.0564999999999995E-09
DataValue, 4.12, -1.0758E-09
DataValue, 4.14, -3.9375999999999993E-09
DataValue, 4.16, -2.6281999999999997E-09
DataValue, 4.18, -1.5703999999999999E-09
DataValue, 4.2, -5.16E-10
DataValue, 4.22, -1.3585999999999998E-09
DataValue, 4.24, -3.0319999999999995E-10
DataValue, 4.26, -2.9148999999999995E-09
DataValue, 4.28, -1.479E-09
DataValue, 4.3, -1.2315E-09
DataValue, 4.32, -2.1357E-09
DataValue, 4.34, -1.2012E-09
DataValue, 4.36, -4.3784E-09
DataValue, 4.38, -2.1284E-09
DataValue, 4.4, -1.0319E-09
DataValue, 4.42, -3.4406999999999995E-09
DataValue, 4.44, -1.9297999999999997E-09
DataValue, 4.46, -2.437E-10
DataValue, 4.48, -2.3851E-09
DataValue, 4.5, -8.9519999999999987E-10
DataValue, 4.5200000000000005, -3.4947999999999996E-09
DataValue, 4.54, -1.9575E-09
DataValue, 4.5600000000000005, -6.403E-10
DataValue, 4.58, -3.2017E-09
DataValue, 4.6000000000000005, -1.9818E-09
DataValue, 4.62, -8.2999999999999993E-10
DataValue, 4.64, -3.4817999999999997E-09
DataValue, 4.66, -1.9709E-09
DataValue, 4.68, -2.9734999999999997E-09
DataValue, 4.7, -1.5191999999999999E-09
DataValue, 4.72, -1.2279999999999998E-10
DataValue, 4.74, -2.4370999999999998E-09
DataValue, 4.76, -1.2734999999999998E-09
DataValue, 4.78, -3.7675999999999993E-09
DataValue, 4.8, -2.3304999999999998E-09
DataValue, 4.82, -9.0329999999999987E-10
DataValue, 4.84, -5.8192999999999995E-09
DataValue, 4.86, -4.5402E-09
