
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 13:53:09
MetaData, TestRecord.TestTarget, C3-02-4um-09
MetaData, TestRecord.IterationIndex, 9
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a879acba-0532-4004-a385-640b525168ac
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.5289E-09
DataValue, 0.02, -5.6767E-09
DataValue, 0.04, 7.529E-10
DataValue, 0.06, 6.4862E-09
DataValue, 0.08, 4.5851E-09
DataValue, 0.1, 5.7921E-09
DataValue, 0.12, 6.0063E-09
DataValue, 0.14, 4.4444E-09
DataValue, 0.16, 6.285E-09
DataValue, 0.18, 8.551E-10
DataValue, 0.2, -2.281E-10
DataValue, 0.22, -7.0797E-09
DataValue, 0.24, -5.4931E-09
DataValue, 0.26, 8.506E-10
DataValue, 0.28, 6.4894E-09
DataValue, 0.3, 4.569E-09
DataValue, 0.32, 5.8731E-09
DataValue, 0.34, 6.0526E-09
DataValue, 0.36, -3.051E-10
DataValue, 0.38, -7.11E-09
DataValue, 0.4, -6.2178E-09
DataValue, 0.42, -1.17E-10
DataValue, 0.44, 7.1526E-09
DataValue, 0.46, 5.8749E-09
DataValue, 0.48, 6.054E-09
DataValue, 0.5, -3.075E-10
DataValue, 0.52, -7.1024E-09
DataValue, 0.54, -5.5562E-09
DataValue, 0.56, 8.424E-10
DataValue, 0.58, 6.4867E-09
DataValue, 0.6, 4.5131E-09
DataValue, 0.62, 5.7124E-09
DataValue, 0.64, -8.03E-10
DataValue, 0.66, -6.5987E-09
DataValue, 0.68, -4.5386E-09
DataValue, 0.70000000000000007, -5.8392E-09
DataValue, 0.72, 7.814E-10
DataValue, 0.74, 6.6113E-09
DataValue, 0.76, 4.7388E-09
DataValue, 0.78, -1.3503E-09
DataValue, 0.8, -6.2104E-09
DataValue, 0.82000000000000006, -2.353E-10
DataValue, 0.84, 7.1403E-09
DataValue, 0.86, 5.7547E-09
DataValue, 0.88, -7.838E-10
DataValue, 0.9, -6.6167E-09
DataValue, 0.92, -4.5639E-09
DataValue, 0.94000000000000006, -5.9126E-09
DataValue, 0.96, -6.0918E-09
DataValue, 0.98, 1.366E-10
DataValue, 1, 7.0558E-09
DataValue, 1.02, 5.5522E-09
DataValue, 1.04, -9.145E-10
DataValue, 1.06, -6.5051E-09
DataValue, 1.08, -4.445E-09
DataValue, 1.1, -5.6602E-09
DataValue, 1.12, -4.114E-10
DataValue, 1.1400000000000001, 7.2077E-09
DataValue, 1.16, 5.9983E-09
DataValue, 1.18, 6.0722E-09
DataValue, 1.2, -2.093E-10
DataValue, 1.22, -7.1252E-09
DataValue, 1.24, -5.5691E-09
DataValue, 1.26, 8.621E-10
DataValue, 1.28, 6.3781E-09
DataValue, 1.3, 1.1012E-09
DataValue, 1.32, -6.7977E-09
DataValue, 1.34, -4.3358E-09
DataValue, 1.36, -5.6472E-09
DataValue, 1.3800000000000001, 8.314E-10
DataValue, 1.4000000000000001, 6.4753E-09
DataValue, 1.42, 4.4965E-09
DataValue, 1.44, -2.0117E-09
DataValue, 1.46, -7.0348E-09
DataValue, 1.48, -5.3578E-09
DataValue, 1.5, 9.463E-10
DataValue, 1.52, 6.3474E-09
DataValue, 1.54, 1.0435E-09
DataValue, 1.56, -7.0899E-09
DataValue, 1.58, -4.5175E-09
DataValue, 1.6, -3.93E-11
DataValue, 1.62, 7.1433E-09
DataValue, 1.6400000000000001, 5.8455E-09
DataValue, 1.6600000000000001, 6.0364E-09
DataValue, 1.68, 4.4533E-09
DataValue, 1.7, -2.1109E-09
DataValue, 1.72, -6.1849E-09
DataValue, 1.74, 1.633E-10
DataValue, 1.76, 7.0597E-09
DataValue, 1.78, 5.5433E-09
DataValue, 1.8, -9.164E-10
DataValue, 1.82, -6.4511E-09
DataValue, 1.84, -1.2385E-09
DataValue, 1.86, 6.74E-11
DataValue, 1.8800000000000001, 7.0903E-09
DataValue, 1.9000000000000001, 5.7583E-09
DataValue, 1.92, -8.368E-10
DataValue, 1.94, -6.5371E-09
DataValue, 1.96, -1.2241E-09
DataValue, 1.98, -4.76E-11
DataValue, 2, 7.0975E-09
DataValue, 2.02, 5.4207E-09
DataValue, 2.04, -9.24E-10
DataValue, 2.06, -6.4524E-09
DataValue, 2.08, -1.0439E-09
DataValue, 2.1, 2.177E-10
DataValue, 2.12, 6.9797E-09
DataValue, 2.14, 5.3612E-09
DataValue, 2.16, -9.399E-10
DataValue, 2.18, -6.4223E-09
DataValue, 2.2, -1.0151E-09
DataValue, 2.22, 2.422E-10
DataValue, 2.24, 7.0403E-09
DataValue, 2.2600000000000002, 5.5907E-09
DataValue, 2.2800000000000002, -8.74E-10
DataValue, 2.3000000000000003, -6.4992E-09
DataValue, 2.32, -5.9945E-09
DataValue, 2.34, -6.0941E-09
DataValue, 2.36, -4.5666E-09
DataValue, 2.38, -5.7263E-09
DataValue, 2.4, -4.5914E-09
DataValue, 2.42, -5.8935E-09
DataValue, 2.44, -6.0575E-09
DataValue, 2.46, -4.5494E-09
DataValue, 2.48, -5.7544E-09
DataValue, 2.5, 8.617E-10
DataValue, 2.52, 6.4641E-09
DataValue, 2.54, 4.4474E-09
DataValue, 2.56, -1.8514E-09
DataValue, 2.58, -6.1875E-09
DataValue, 2.6, -3.36E-11
DataValue, 2.62, 7.1529E-09
DataValue, 2.64, 5.7527E-09
DataValue, 2.66, -8.445E-10
DataValue, 2.68, -6.4128E-09
DataValue, 2.7, -1.0603E-09
DataValue, 2.72, 1.824E-10
DataValue, 2.74, 7.022E-09
DataValue, 2.7600000000000002, 5.4752E-09
DataValue, 2.7800000000000002, -9.364E-10
DataValue, 2.8000000000000003, -6.3437E-09
DataValue, 2.82, -9.073E-10
DataValue, 2.84, 2.336E-10
DataValue, 2.86, 7.0124E-09
DataValue, 2.88, 5.4027999999999996E-09
DataValue, 2.9, -9.638E-10
DataValue, 2.92, -6.3278E-09
DataValue, 2.94, -8.48E-10
DataValue, 2.96, 9.1E-12
DataValue, 2.98, 7.0982E-09
DataValue, 3, 5.6256E-09
DataValue, 3.02, -8.443E-10
DataValue, 3.04, -6.583E-09
DataValue, 3.06, -4.4776E-09
DataValue, 3.08, -5.8276E-09
DataValue, 3.1, 8.03E-10
DataValue, 3.12, 6.4378E-09
DataValue, 3.14, 1.2334E-09
DataValue, 3.16, -6.6323E-09
DataValue, 3.18, -4.3983E-09
DataValue, 3.2, -5.6393E-09
DataValue, 3.22, 8.315E-10
DataValue, 3.24, 6.6237E-09
DataValue, 3.2600000000000002, 4.6367E-09
DataValue, 3.2800000000000002, -1.8057E-09
DataValue, 3.3000000000000003, -6.1526E-09
DataValue, 3.3200000000000003, 2.07E-11
DataValue, 3.34, 7.1416E-09
DataValue, 3.36, 5.6912E-09
DataValue, 3.38, -7.783E-10
DataValue, 3.4, -6.5134E-09
DataValue, 3.42, -4.4682E-09
DataValue, 3.44, 8.79E-11
DataValue, 3.46, 7.2091E-09
DataValue, 3.48, 5.6583E-09
DataValue, 3.5, -7.855E-10
DataValue, 3.52, -6.4437E-09
DataValue, 3.54, -6.0376E-09
DataValue, 3.56, -6.0004E-09
DataValue, 3.58, 3.175E-10
DataValue, 3.6, 7.1954E-09
DataValue, 3.62, 5.8499E-09
DataValue, 3.64, -6.652E-10
DataValue, 3.66, -6.2814E-09
DataValue, 3.68, -9.979E-10
DataValue, 3.7, 1.467E-10
DataValue, 3.72, 7.2976E-09
DataValue, 3.74, 5.9561E-09
DataValue, 3.7600000000000002, -5.773E-10
DataValue, 3.7800000000000002, -6.2227E-09
DataValue, 3.8000000000000003, -9.144E-10
DataValue, 3.8200000000000003, 2.648E-10
DataValue, 3.84, 7.4846E-09
DataValue, 3.86, 6.0287E-09
DataValue, 3.88, -3.089E-10
DataValue, 3.9, -6.1421E-09
DataValue, 3.92, -1.1597E-09
DataValue, 3.94, 1.802E-10
DataValue, 3.96, 7.6771E-09
DataValue, 3.98, 6.2328E-09
DataValue, 4, 9.225E-10
DataValue, 4.0200000000000005, -6.7771E-09
DataValue, 4.04, -5.1617E-09
DataValue, 4.0600000000000005, -8.601E-10
DataValue, 4.08, 6.072E-10
DataValue, 4.1, 7.6728E-09
DataValue, 4.12, 4.3177E-09
DataValue, 4.14, -2.4867E-09
DataValue, 4.16, -5.0719E-09
DataValue, 4.18, 1.7051E-09
DataValue, 4.2, 7.4847E-09
DataValue, 4.22, 5.7033E-09
DataValue, 4.24, -5.437E-10
DataValue, 4.26, -5.0362E-09
DataValue, 4.28, 1.2333E-09
DataValue, 4.3, 8.3814E-09
DataValue, 4.32, 5.036E-09
DataValue, 4.34, -1.8945E-09
DataValue, 4.36, -3.6629E-09
DataValue, 4.38, 1.9248E-09
DataValue, 4.4, 1.0767999999999998E-09
DataValue, 4.42, 7.075E-09
DataValue, 4.44, 8.2233999999999987E-09
DataValue, 4.46, 6.695E-09
DataValue, 4.48, 7.2260999999999993E-09
DataValue, 4.5, 8.3025E-09
DataValue, 4.5200000000000005, 7.2086999999999989E-09
DataValue, 4.54, 8.6937999999999991E-09
DataValue, 4.5600000000000005, 1.2947399999999999E-08
DataValue, 4.58, 1.1843699999999999E-08
DataValue, 4.6000000000000005, 1.12726E-08
DataValue, 4.62, 1.2758699999999999E-08
DataValue, 4.64, 1.31245E-08
DataValue, 4.66, 1.26232E-08
DataValue, 4.68, 1.3608099999999999E-08
DataValue, 4.7, 1.4981799999999997E-08
DataValue, 4.72, 1.69363E-08
DataValue, 4.74, 1.70933E-08
DataValue, 4.76, 1.6859599999999998E-08
DataValue, 4.78, 9.6927999999999986E-09
DataValue, 4.8, 7.8100999999999989E-09
DataValue, 4.82, 1.5058099999999997E-08
DataValue, 4.84, 2.1808499999999996E-08
DataValue, 4.86, 2.43137E-08
DataValue, 4.88, 2.5519299999999998E-08
DataValue, 4.9, 5.17E-08
DataValue, 4.92, 5.3490999999999992E-08
DataValue, 4.94, 5.62407E-08
DataValue, 4.96, 7.8138E-08
DataValue, 4.98, 1.115E-07
DataValue, 5, 1.3758E-07
