
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 17:34:56
MetaData, TestRecord.TestTarget, B6-01-4um-01
MetaData, TestRecord.IterationIndex, 49
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b9204bc2-fe96-468c-b33f-dfa7f6ee7326
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.6942E-09
DataValue, 0.02, -5.1092E-09
DataValue, 0.04, 9.677E-10
DataValue, 0.06, 6.2144E-09
DataValue, 0.08, 9.597E-10
DataValue, 0.1, -6.8231E-09
DataValue, 0.12, -4.3228E-09
DataValue, 0.14, -5.4137E-09
DataValue, 0.16, 8.223E-10
DataValue, 0.18, 6.3722E-09
DataValue, 0.2, 4.472E-09
DataValue, 0.22, -1.6195E-09
DataValue, 0.24, -6.0753E-09
DataValue, 0.26, 2.222E-10
DataValue, 0.28, 6.8543E-09
DataValue, 0.3, 5.2989E-09
DataValue, 0.32, -9.446E-10
DataValue, 0.34, -6.2906E-09
DataValue, 0.36, -9.559E-10
DataValue, 0.38, 7.1279E-09
DataValue, 0.4, 6.0002E-09
DataValue, 0.42, -9.65E-11
DataValue, 0.44, -6.952E-09
DataValue, 0.46, -5.4757E-09
DataValue, 0.48, 8.608E-10
DataValue, 0.5, 6.2992E-09
DataValue, 0.52, 1.069E-09
DataValue, 0.54, -6.8684E-09
DataValue, 0.56, -4.5616E-09
DataValue, 0.58, -5.8641E-09
DataValue, 0.6, 6.076E-10
DataValue, 0.62, 6.6028E-09
DataValue, 0.64, 4.7674E-09
DataValue, 0.66, -1.3623E-09
DataValue, 0.68, -6.0876E-09
DataValue, 0.70000000000000007, -2.42E-10
DataValue, 0.72, 7.0418E-09
DataValue, 0.74, 5.8346E-09
DataValue, 0.76, -7.442E-10
DataValue, 0.78, -6.3968E-09
DataValue, 0.8, -1.1886E-09
DataValue, 0.82000000000000006, 6.65E-11
DataValue, 0.84, 6.9524E-09
DataValue, 0.86, 5.7209E-09
DataValue, 0.88, -7.635E-10
DataValue, 0.9, -6.5465E-09
DataValue, 0.92, -4.6957E-09
DataValue, 0.94000000000000006, -5.9088E-09
DataValue, 0.96, -4.179E-09
DataValue, 0.98, -5.6202E-09
DataValue, 1, 7.905E-10
DataValue, 1.02, 6.4485E-09
DataValue, 1.04, 4.4769E-09
DataValue, 1.06, -1.9236E-09
DataValue, 1.08, -6.04E-09
DataValue, 1.1, 8.1E-11
DataValue, 1.12, 6.9363E-09
DataValue, 1.1400000000000001, 5.5815E-09
DataValue, 1.16, -8.69E-10
DataValue, 1.18, -6.2517E-09
DataValue, 1.2, -1.2093E-09
DataValue, 1.22, 2.69E-11
DataValue, 1.24, 6.9705E-09
DataValue, 1.26, 5.6443E-09
DataValue, 1.28, -9.807E-10
DataValue, 1.3, -6.3845E-09
DataValue, 1.32, -9.147E-10
DataValue, 1.34, 3.624E-10
DataValue, 1.36, 6.8435E-09
DataValue, 1.3800000000000001, 5.5168E-09
DataValue, 1.4000000000000001, -9.347E-10
DataValue, 1.42, -6.2758E-09
DataValue, 1.44, -9.278E-10
DataValue, 1.46, 4.213E-10
DataValue, 1.48, 6.7019E-09
DataValue, 1.5, 5.1188E-09
DataValue, 1.52, -9.525E-10
DataValue, 1.54, -6.386E-09
DataValue, 1.56, -5.8045E-09
DataValue, 1.58, -4.7129E-09
DataValue, 1.6, -5.5324E-09
DataValue, 1.62, 1.002E-09
DataValue, 1.6400000000000001, 6.2801E-09
DataValue, 1.6600000000000001, 4.3684E-09
DataValue, 1.68, 5.746E-09
DataValue, 1.7, -8.104E-10
DataValue, 1.72, -6.7696E-09
DataValue, 1.74, -4.8846E-09
DataValue, 1.76, -6.1412E-09
DataValue, 1.78, -4.5119E-09
DataValue, 1.8, -5.5767E-09
DataValue, 1.82, 7.235E-10
DataValue, 1.84, 6.587E-09
DataValue, 1.86, 4.5734E-09
DataValue, 1.8800000000000001, 5.9095E-09
DataValue, 1.9000000000000001, 4.4203E-09
DataValue, 1.92, 5.8075E-09
DataValue, 1.94, 1.6769999999999999E-09
DataValue, 1.96, 1.203E-10
DataValue, 1.98, -7.0178E-09
DataValue, 2, -5.51E-09
DataValue, 2.02, 8.356E-10
DataValue, 2.04, 6.3474E-09
DataValue, 2.06, 6.0392E-09
DataValue, 2.08, 6.37E-11
DataValue, 2.1, -7.0461E-09
DataValue, 2.12, -5.5944E-09
DataValue, 2.14, 6.916E-10
DataValue, 2.16, 6.6436E-09
DataValue, 2.18, 5.658E-09
DataValue, 2.2, 6.2358E-09
DataValue, 2.22, -7.541E-10
DataValue, 2.24, -6.574E-09
DataValue, 2.2600000000000002, -5.6595E-09
DataValue, 2.2800000000000002, 7.909E-10
DataValue, 2.3000000000000003, 6.4425E-09
DataValue, 2.32, 5.4124E-09
DataValue, 2.34, 6.1827E-09
DataValue, 2.36, 4.7928E-09
DataValue, 2.38, 5.7446E-09
DataValue, 2.4, -8.839E-10
DataValue, 2.42, -6.3119E-09
DataValue, 2.44, -1.6506E-09
DataValue, 2.46, -1.89E-11
DataValue, 2.48, 6.6935E-09
DataValue, 2.5, 5.8114E-09
DataValue, 2.52, 1.7627E-09
DataValue, 2.54, 4.126E-10
DataValue, 2.56, -7.0777E-09
DataValue, 2.58, -5.5853E-09
DataValue, 2.6, -5.9137E-09
DataValue, 2.62, -4.5599E-09
DataValue, 2.64, -5.7997E-09
DataValue, 2.66, -1.6722E-09
DataValue, 2.68, 5E-11
DataValue, 2.7, 7.0441E-09
DataValue, 2.72, 5.9493E-09
DataValue, 2.74, -7.939E-10
DataValue, 2.7600000000000002, -6.4493E-09
DataValue, 2.7800000000000002, -1.8504E-09
DataValue, 2.8000000000000003, -2.052E-10
DataValue, 2.82, 7.0787E-09
DataValue, 2.84, 5.9359E-09
DataValue, 2.86, 6.025E-09
DataValue, 2.88, 4.3689999999999993E-09
DataValue, 2.9, -3.8079999999999993E-09
DataValue, 2.92, -4.8518E-09
DataValue, 2.94, 9.784E-10
DataValue, 2.96, 6.1677E-09
DataValue, 2.98, 6.543E-10
DataValue, 3, 5.7883E-09
DataValue, 3.02, -9.082E-10
DataValue, 3.04, -6.2714E-09
DataValue, 3.06, -8.567E-10
DataValue, 3.08, -2.9E-11
DataValue, 3.1, 7.6717E-09
DataValue, 3.12, 6.806E-09
DataValue, 3.14, -7.626E-10
DataValue, 3.16, -6.2914E-09
DataValue, 3.18, -1.73E-09
DataValue, 3.2, -2.528E-10
DataValue, 3.22, 7.5165E-09
DataValue, 3.24, 7.4404E-09
DataValue, 3.2600000000000002, 6.2173E-09
DataValue, 3.2800000000000002, 4.5806E-09
DataValue, 3.3000000000000003, 6.7628E-09
DataValue, 3.3200000000000003, 6.099E-10
DataValue, 3.34, -7.0658E-09
DataValue, 3.36, -5.6862E-09
DataValue, 3.38, -5.975E-09
DataValue, 3.4, -4.572E-09
DataValue, 3.42, -1.4991E-09
DataValue, 3.44, 4.7048999999999993E-09
DataValue, 3.46, 4.9089E-09
DataValue, 3.48, -1.8442E-09
DataValue, 3.5, 5.346E-10
DataValue, 3.52, 2.843E-09
DataValue, 3.54, 3.7709999999999995E-09
DataValue, 3.56, 2.3635E-09
DataValue, 3.58, 3.3555E-09
DataValue, 3.6, 1.3996999999999998E-09
DataValue, 3.62, 2.8867999999999996E-09
DataValue, 3.64, 1.6846999999999998E-09
DataValue, 3.66, 2.6072E-09
DataValue, 3.68, 3.3042E-09
DataValue, 3.7, 1.8207999999999998E-09
DataValue, 3.72, 2.5353999999999997E-09
DataValue, 3.74, 3.1905999999999997E-09
DataValue, 3.7600000000000002, 1.6037999999999998E-09
DataValue, 3.7800000000000002, 2.2422E-09
DataValue, 3.8000000000000003, 5.3153999999999992E-09
DataValue, 3.8200000000000003, 3.6880999999999997E-09
DataValue, 3.84, 2.1820999999999997E-09
DataValue, 3.86, 5.3155E-09
DataValue, 3.88, 3.5524E-09
DataValue, 3.9, 1.9243999999999997E-09
DataValue, 3.92, 2.8446E-09
DataValue, 3.94, 3.3451999999999996E-09
DataValue, 3.96, 2.2015E-09
DataValue, 3.98, 3.4823E-09
DataValue, 4, 4.67E-09
DataValue, 4.0200000000000005, 5.0372999999999996E-09
DataValue, 4.04, 3.3776999999999996E-09
DataValue, 4.0600000000000005, 4.1537E-09
DataValue, 4.08, 5.1049E-09
DataValue, 4.1, 5.2615E-09
DataValue, 4.12, 3.6454999999999995E-09
DataValue, 4.14, 4.5454E-09
DataValue, 4.16, 5.4425E-09
DataValue, 4.18, 3.9444999999999994E-09
DataValue, 4.2, 5.0113E-09
DataValue, 4.22, 5.8716999999999991E-09
DataValue, 4.24, 4.2874E-09
DataValue, 4.26, 5.0143999999999996E-09
DataValue, 4.28, 6.0469999999999995E-09
DataValue, 4.3, 6.805999999999999E-09
DataValue, 4.32, 5.0882E-09
DataValue, 4.34, 5.6918999999999993E-09
DataValue, 4.36, 6.3196999999999992E-09
DataValue, 4.38, 7.0197E-09
DataValue, 4.4, 5.2723E-09
DataValue, 4.42, 6.519999999999999E-09
DataValue, 4.44, 7.1579999999999995E-09
DataValue, 4.46, 5.9499999999999995E-09
DataValue, 4.48, 6.9227999999999993E-09
DataValue, 4.5, 8.4297999999999992E-09
DataValue, 4.5200000000000005, 7.4579E-09
DataValue, 4.54, 9.502599999999999E-09
DataValue, 4.5600000000000005, 9.1271999999999988E-09
DataValue, 4.58, 8.621E-09
DataValue, 4.6000000000000005, 9.3069E-09
DataValue, 4.62, 1.2366799999999998E-08
DataValue, 4.64, 1.13035E-08
DataValue, 4.66, 9.378E-09
DataValue, 4.68, 1.2280399999999998E-08
DataValue, 4.7, 1.3407299999999999E-08
DataValue, 4.72, 1.4584599999999998E-08
DataValue, 4.74, 2.0217099999999997E-08
DataValue, 4.76, 1.4554099999999998E-08
DataValue, 4.78, 1.6265499999999998E-08
DataValue, 4.8, 1.6280799999999998E-08
DataValue, 4.82, 1.73517E-08
DataValue, 4.84, 1.8246499999999997E-08
DataValue, 4.86, 1.79442E-08
DataValue, 4.88, 1.5178299999999998E-08
