
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 16:52:45
MetaData, TestRecord.TestTarget, A8-02-4um-02
MetaData, TestRecord.IterationIndex, 38
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 07877143-77d9-461d-85b2-ed0e77ec9bbd
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -3.3121E-09
DataValue, 0.02, -5.771E-09
DataValue, 0.04, 6.992E-10
DataValue, 0.06, 6.5133E-09
DataValue, 0.08, 4.5773E-09
DataValue, 0.1, -1.4334E-09
DataValue, 0.12, -6.0984E-09
DataValue, 0.14, -4.053E-10
DataValue, 0.16, 7.0774E-09
DataValue, 0.18, 5.9221E-09
DataValue, 0.2, 4.5065E-09
DataValue, 0.22, -1.5591E-09
DataValue, 0.24, -6.0792E-09
DataValue, 0.26, -2.669E-10
DataValue, 0.28, 7.077E-09
DataValue, 0.3, 5.8659E-09
DataValue, 0.32, 1.8352E-09
DataValue, 0.34, -5.8015E-09
DataValue, 0.36, -4.7328E-09
DataValue, 0.38, -5.8694E-09
DataValue, 0.4, -4.3933E-09
DataValue, 0.42, -5.7255E-09
DataValue, 0.44, 7.722E-10
DataValue, 0.46, 6.4222E-09
DataValue, 0.48, 4.4262E-09
DataValue, 0.5, -1.7283E-09
DataValue, 0.52, -6.0503E-09
DataValue, 0.54, -4.52E-11
DataValue, 0.56, 7.0016E-09
DataValue, 0.58, 5.8161E-09
DataValue, 0.6, 5.4242E-09
DataValue, 0.62, -9.933E-10
DataValue, 0.64, -6.9046E-09
DataValue, 0.66, -5.3462E-09
DataValue, 0.68, 8.995E-10
DataValue, 0.70000000000000007, 1.848E-10
DataValue, 0.72, 6.9102E-09
DataValue, 0.74, 5.5986E-09
DataValue, 0.76, -8.416E-10
DataValue, 0.78, -6.4111E-09
DataValue, 0.8, -6.0021E-09
DataValue, 0.82000000000000006, 9.77E-11
DataValue, 0.84, 6.9447E-09
DataValue, 0.86, 5.7394E-09
DataValue, 0.88, -8.169E-10
DataValue, 0.9, -6.4772E-09
DataValue, 0.92, -4.509E-09
DataValue, 0.94000000000000006, -5.7159E-09
DataValue, 0.96, 7.677E-10
DataValue, 0.98, 6.3831E-09
DataValue, 1, 4.4979E-09
DataValue, 1.02, 5.7853E-09
DataValue, 1.04, -7.931E-10
DataValue, 1.06, -6.5793E-09
DataValue, 1.08, -4.7976E-09
DataValue, 1.1, 1.1326E-09
DataValue, 1.12, 6.0982E-09
DataValue, 1.1400000000000001, 6.295E-10
DataValue, 1.16, -7.1557E-09
DataValue, 1.18, -5.9396E-09
DataValue, 1.2, -5.9928E-09
DataValue, 1.22, 1.696E-10
DataValue, 1.24, 6.8792E-09
DataValue, 1.26, 5.2528E-09
DataValue, 1.28, -9.608E-10
DataValue, 1.3, -6.3173E-09
DataValue, 1.32, -1.0637E-09
DataValue, 1.34, 1.792E-10
DataValue, 1.36, 6.9321E-09
DataValue, 1.3800000000000001, 5.5523E-09
DataValue, 1.4000000000000001, -9.702E-10
DataValue, 1.42, -6.1274E-09
DataValue, 1.44, -4.168E-10
DataValue, 1.46, -5.0039E-09
DataValue, 1.48, 9.889E-10
DataValue, 1.5, 6.1864E-09
DataValue, 1.52, 7.429E-10
DataValue, 1.54, -3.202E-10
DataValue, 1.56, -6.8832E-09
DataValue, 1.58, -5.3435E-09
DataValue, 1.6, 8.519E-10
DataValue, 1.62, 6.3402E-09
DataValue, 1.6400000000000001, 4.4233E-09
DataValue, 1.6600000000000001, 5.678E-09
DataValue, 1.68, -8.556E-10
DataValue, 1.7, -6.4905E-09
DataValue, 1.72, -4.6028E-09
DataValue, 1.74, -5.867E-09
DataValue, 1.76, -5.9727E-09
DataValue, 1.78, -2.81E-11
DataValue, 1.8, 7.005E-09
DataValue, 1.82, 5.7733E-09
DataValue, 1.84, -7.463E-10
DataValue, 1.86, -6.5599E-09
DataValue, 1.8800000000000001, -4.6843E-09
DataValue, 1.9000000000000001, -5.8403E-09
DataValue, 1.92, 7.012E-10
DataValue, 1.94, 6.6025E-09
DataValue, 1.96, 4.7777E-09
DataValue, 1.98, 5.9014E-09
DataValue, 2, -3.376E-10
DataValue, 2.02, -6.8786E-09
DataValue, 2.04, -5.028E-09
DataValue, 2.06, 9.659E-10
DataValue, 2.08, 6.1921E-09
DataValue, 2.1, 7.965E-10
DataValue, 2.12, -3.803E-10
DataValue, 2.14, -6.9032E-09
DataValue, 2.16, -5.407E-09
DataValue, 2.18, 8.75E-10
DataValue, 2.2, 6.2369E-09
DataValue, 2.22, 9.273E-10
DataValue, 2.24, -2.841E-10
DataValue, 2.2600000000000002, -6.9027E-09
DataValue, 2.2800000000000002, -4.3053E-09
DataValue, 2.3000000000000003, -5.5117E-09
DataValue, 2.32, 8.43E-10
DataValue, 2.34, 6.2778E-09
DataValue, 2.36, 1.188E-09
DataValue, 2.38, -3.81E-11
DataValue, 2.4, -7.0463E-09
DataValue, 2.42, -5.7812E-09
DataValue, 2.44, 6.854E-10
DataValue, 2.46, 6.5567E-09
DataValue, 2.48, 4.8224E-09
DataValue, 2.5, -1.1139E-09
DataValue, 2.52, -6.1491E-09
DataValue, 2.54, -5.904E-10
DataValue, 2.56, 3.14E-11
DataValue, 2.58, 6.9329E-09
DataValue, 2.6, 5.5879E-09
DataValue, 2.62, -8.343E-10
DataValue, 2.64, -6.5142E-09
DataValue, 2.66, -4.6429E-09
DataValue, 2.68, -5.8943E-09
DataValue, 2.7, -5.9911E-09
DataValue, 2.72, -9.167E-10
DataValue, 2.74, 1.711E-10
DataValue, 2.7600000000000002, 6.8897E-09
DataValue, 2.7800000000000002, 5.4242E-09
DataValue, 2.8000000000000003, -9.099E-10
DataValue, 2.82, -6.3142E-09
DataValue, 2.84, -1.0254E-09
DataValue, 2.86, 5.1099999999999997E-11
DataValue, 2.88, 6.9328E-09
DataValue, 2.9, 5.665E-09
DataValue, 2.92, -8.452E-10
DataValue, 2.94, -6.4884E-09
DataValue, 2.96, -4.572E-09
DataValue, 2.98, -5.7533E-09
DataValue, 3, 7.73E-10
DataValue, 3.02, 6.4869E-09
DataValue, 3.04, 4.6645E-09
DataValue, 3.06, 5.828E-09
DataValue, 3.08, -7.67E-10
DataValue, 3.1, -6.6277E-09
DataValue, 3.12, -4.8542E-09
DataValue, 3.14, 1.0901E-09
DataValue, 3.16, 6.0988E-09
DataValue, 3.18, 4.054E-10
DataValue, 3.2, -7.1369E-09
DataValue, 3.22, -5.8679E-09
DataValue, 3.24, 6.862E-10
DataValue, 3.2600000000000002, 6.3908E-09
DataValue, 3.2800000000000002, 4.4045E-09
DataValue, 3.3000000000000003, 5.6391E-09
DataValue, 3.3200000000000003, -8.758E-10
DataValue, 3.34, -6.3533E-09
DataValue, 3.36, -1.0647E-09
DataValue, 3.38, 1E-13
DataValue, 3.4, 6.9989E-09
DataValue, 3.42, 5.7348E-09
DataValue, 3.44, -8.125E-10
DataValue, 3.46, -6.3623E-09
DataValue, 3.48, -1.1235E-09
DataValue, 3.5, -6.02E-11
DataValue, 3.52, 7.0376E-09
DataValue, 3.54, 5.8466E-09
DataValue, 3.56, -7.342E-10
DataValue, 3.58, -6.4968E-09
DataValue, 3.6, -4.6E-09
DataValue, 3.62, -5.8401E-09
DataValue, 3.64, 7.138E-10
DataValue, 3.66, 6.6091E-09
DataValue, 3.68, 4.8938E-09
DataValue, 3.7, -1.0513E-09
DataValue, 3.72, -6.0667E-09
DataValue, 3.74, -4.1469999999999997E-10
DataValue, 3.7600000000000002, 7.2011E-09
DataValue, 3.7800000000000002, 6.0782E-09
DataValue, 3.8000000000000003, -1.513E-10
DataValue, 3.8200000000000003, -6.7213E-09
DataValue, 3.84, -4.9178E-09
DataValue, 3.86, 1.1987E-09
DataValue, 3.88, 7.2632E-09
DataValue, 3.9, 6.1093E-09
DataValue, 3.92, 4.5458E-09
DataValue, 3.94, 5.8111E-09
DataValue, 3.96, -5.258E-10
DataValue, 3.98, -6.0755E-09
DataValue, 4, -1.2843E-09
DataValue, 4.0200000000000005, -1.206E-10
DataValue, 4.04, 7.3758E-09
DataValue, 4.0600000000000005, 4.5113E-09
DataValue, 4.08, 5.8928E-09
DataValue, 4.1, -4.336E-10
DataValue, 4.12, 6.4378E-09
DataValue, 4.14, -7.48E-11
DataValue, 4.16, -5.3785E-09
DataValue, 4.18, 2.0292E-09
DataValue, 4.2, 3.0571E-09
DataValue, 4.22, 7.97E-09
DataValue, 4.24, 1.0473299999999999E-08
DataValue, 4.26, 8.6426E-09
DataValue, 4.28, 6.811199999999999E-09
DataValue, 4.3, 8.4340999999999984E-09
DataValue, 4.32, 1.7236499999999997E-08
DataValue, 4.34, 1.99772E-08
DataValue, 4.36, 2.20516E-08
DataValue, 4.38, 1.5692E-08
DataValue, 4.4, 2.8296299999999997E-08
DataValue, 4.42, 3.1447099999999996E-08
DataValue, 4.44, 2.9944499999999994E-08
DataValue, 4.46, 3.92034E-08
DataValue, 4.48, 3.0117299999999994E-08
DataValue, 4.5, 4.3162399999999995E-08
DataValue, 4.5200000000000005, 4.75495E-08
DataValue, 4.54, 5.9751699999999988E-08
DataValue, 4.5600000000000005, 7.422E-08
DataValue, 4.58, 7.2159999999999992E-08
DataValue, 4.6000000000000005, 6.02955E-08
DataValue, 4.62, 7.0564099999999988E-08
DataValue, 4.64, 1.3028E-07
DataValue, 4.66, 9.8059999999999993E-08
DataValue, 4.68, 1.595E-07
DataValue, 4.7, 1.392E-07
DataValue, 4.72, 1.7438E-07
DataValue, 4.74, 0.00050002
DataValue, 4.76, 0.00050004
DataValue, 4.78, 0.00050004
DataValue, 4.8, 0.00050002
DataValue, 4.82, 0.00050004
DataValue, 4.84, 0.00050002
DataValue, 4.86, 0.00050002
DataValue, 4.88, 0.00050004
DataValue, 4.9, 0.00050004
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050002
DataValue, 4.96, 0.00050002
DataValue, 4.98, 0.00050002
DataValue, 5, 0.00050002
DataValue, 5.0200000000000005, 0.00050004
DataValue, 5.04, 0.00050002
