
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 14:49:02
MetaData, TestRecord.TestTarget, C3-01-4um-07
MetaData, TestRecord.IterationIndex, 19
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d56122d3-8bed-4531-a048-6f1a23be27b0
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4313520610391262E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.7286E-09
DataValue, 0.02, 6.1795E-09
DataValue, 0.04, 2.862E-10
DataValue, 0.06, -7.2005E-09
DataValue, 0.08, -5.8713E-09
DataValue, 0.1, -6.0598E-09
DataValue, 0.12, 2.112E-10
DataValue, 0.14, 7.0703E-09
DataValue, 0.16, 5.582E-09
DataValue, 0.18, -9.796E-10
DataValue, 0.2, -6.319E-09
DataValue, 0.22, -6.625E-10
DataValue, 0.24, 4.83E-11
DataValue, 0.26, 7.1028E-09
DataValue, 0.28, 5.7675E-09
DataValue, 0.3, -7.899E-10
DataValue, 0.32, -6.6494E-09
DataValue, 0.34, -4.5823E-09
DataValue, 0.36, -5.7612E-09
DataValue, 0.38, 7.777E-10
DataValue, 0.4, 6.6265E-09
DataValue, 0.42, 4.6073E-09
DataValue, 0.44, 5.7886E-09
DataValue, 0.46, -8.069E-10
DataValue, 0.48, -6.7102E-09
DataValue, 0.5, -4.6609E-09
DataValue, 0.52, -5.8194E-09
DataValue, 0.54, 8.01E-10
DataValue, 0.56, 6.602E-09
DataValue, 0.58, 4.6731E-09
DataValue, 0.6, 5.9216E-09
DataValue, 0.62, 6.0679E-09
DataValue, 0.64, -3.194E-10
DataValue, 0.66, -7.0693E-09
DataValue, 0.68, -5.5603E-09
DataValue, 0.70000000000000007, 8.462E-10
DataValue, 0.72, 6.7752E-09
DataValue, 0.74, 4.63E-09
DataValue, 0.76, -1.7512E-09
DataValue, 0.78, -6.1924E-09
DataValue, 0.8, 8.45E-11
DataValue, 0.82000000000000006, 7.0963E-09
DataValue, 0.84, 5.7527E-09
DataValue, 0.86, -8.08E-10
DataValue, 0.88, -6.6396E-09
DataValue, 0.9, -4.5499E-09
DataValue, 0.92, 8.517E-10
DataValue, 0.94000000000000006, 6.5009E-09
DataValue, 0.96, 4.7205E-09
DataValue, 0.98, 5.89E-09
DataValue, 1, 6.0553E-09
DataValue, 1.02, -2.326E-10
DataValue, 1.04, -7.0412E-09
DataValue, 1.06, -5.3895E-09
DataValue, 1.08, 8.839E-10
DataValue, 1.1, 6.4285E-09
DataValue, 1.12, 6.0771E-09
DataValue, 1.1400000000000001, -2.826E-10
DataValue, 1.16, -6.909E-09
DataValue, 1.18, -5.1849E-09
DataValue, 1.2, 9.473E-10
DataValue, 1.22, 6.3362E-09
DataValue, 1.24, 8.301E-10
DataValue, 1.26, 8.546E-10
DataValue, 1.28, -3.153E-10
DataValue, 1.3, -7.0831E-09
DataValue, 1.32, -5.5845E-09
DataValue, 1.34, 8.343E-10
DataValue, 1.36, 6.4741E-09
DataValue, 1.3800000000000001, 1.207E-09
DataValue, 1.4000000000000001, 6.95E-11
DataValue, 1.42, -7.1474E-09
DataValue, 1.44, -5.5758E-09
DataValue, 1.46, 8.708E-10
DataValue, 1.48, 6.2964E-09
DataValue, 1.5, 8.488E-10
DataValue, 1.52, -2.74E-10
DataValue, 1.54, -7.0821E-09
DataValue, 1.56, -5.5822E-09
DataValue, 1.58, 8.425E-10
DataValue, 1.6, 6.5343E-09
DataValue, 1.62, 6.1019E-09
DataValue, 1.6400000000000001, -2.561E-10
DataValue, 1.6600000000000001, -6.9222E-09
DataValue, 1.68, -5.1664E-09
DataValue, 1.7, 9.602E-10
DataValue, 1.72, 6.3366E-09
DataValue, 1.74, 8.725E-10
DataValue, 1.76, -3.59E-10
DataValue, 1.78, -7.0401E-09
DataValue, 1.8, -5.4998E-09
DataValue, 1.82, 8.85E-10
DataValue, 1.84, 6.2804E-09
DataValue, 1.86, 7.532E-10
DataValue, 1.8800000000000001, -3.564E-10
DataValue, 1.9000000000000001, -7.0319E-09
DataValue, 1.92, -5.3509E-09
DataValue, 1.94, 1.0843E-09
DataValue, 1.96, 6.1828E-09
DataValue, 1.98, -1.716E-10
DataValue, 2, -7.063E-09
DataValue, 2.02, -5.5538E-09
DataValue, 2.04, 8.504E-10
DataValue, 2.06, 6.4599E-09
DataValue, 2.08, 1.1211E-09
DataValue, 2.1, 1.1516E-09
DataValue, 2.12, 3.643E-10
DataValue, 2.14, -3.853E-10
DataValue, 2.16, -7.0264E-09
DataValue, 2.18, -5.462E-09
DataValue, 2.2, 8.698E-10
DataValue, 2.22, 6.409E-09
DataValue, 2.24, 7.416E-10
DataValue, 2.2600000000000002, -3.573E-10
DataValue, 2.2800000000000002, -7.0439E-09
DataValue, 2.3000000000000003, -5.3814E-09
DataValue, 2.32, 8.877E-10
DataValue, 2.34, 6.4503E-09
DataValue, 2.36, 1.1612E-09
DataValue, 2.38, -7.1756E-09
DataValue, 2.4, -5.9788E-09
DataValue, 2.42, -6.0575E-09
DataValue, 2.44, 7.48E-10
DataValue, 2.46, 6.6171E-09
DataValue, 2.48, 4.599E-09
DataValue, 2.5, 5.8597E-09
DataValue, 2.52, 6.0472E-09
DataValue, 2.54, 4.489E-09
DataValue, 2.56, -1.7653E-09
DataValue, 2.58, -6.2045E-09
DataValue, 2.6, -2.001E-10
DataValue, 2.62, 7.1806E-09
DataValue, 2.64, 5.975E-09
DataValue, 2.66, 6.0696E-09
DataValue, 2.68, 6.0291E-09
DataValue, 2.7, 6.089E-09
DataValue, 2.72, -1.6E-10
DataValue, 2.74, -7.0760999999999996E-09
DataValue, 2.7600000000000002, -5.5527E-09
DataValue, 2.7800000000000002, 8.514E-10
DataValue, 2.8000000000000003, 6.5271E-09
DataValue, 2.82, 4.5514E-09
DataValue, 2.84, 5.8457E-09
DataValue, 2.86, -8.154E-10
DataValue, 2.88, -6.6104E-09
DataValue, 2.9, -4.4856E-09
DataValue, 2.92, -5.6374E-09
DataValue, 2.94, -4.725E-10
DataValue, 2.96, 7.2426E-09
DataValue, 2.98, 6.0184E-09
DataValue, 3, -2.723E-10
DataValue, 3.02, -7.0742E-09
DataValue, 3.04, -5.5958E-09
DataValue, 3.06, 8.749E-10
DataValue, 3.08, 7.1999E-09
DataValue, 3.1, 5.9619E-09
DataValue, 3.12, 6.0625E-09
DataValue, 3.14, -2.402E-10
DataValue, 3.16, -7.0011E-09
DataValue, 3.18, -5.4772E-09
DataValue, 3.2, 8.912E-10
DataValue, 3.22, 6.5041E-09
DataValue, 3.24, 1.2214E-09
DataValue, 3.2600000000000002, -6.633E-09
DataValue, 3.2800000000000002, -4.4835E-09
DataValue, 3.3000000000000003, -6.1998E-09
DataValue, 3.3200000000000003, -5.735E-09
DataValue, 3.34, 8.588E-10
DataValue, 3.36, 6.6367E-09
DataValue, 3.38, 4.7216E-09
DataValue, 3.4, 5.9175E-09
DataValue, 3.42, -7.385E-10
DataValue, 3.44, -6.5683E-09
DataValue, 3.46, -1.046E-09
DataValue, 3.48, 1.158E-10
DataValue, 3.5, 7.1943E-09
DataValue, 3.52, 5.9032E-09
DataValue, 3.54, -6.944E-10
DataValue, 3.56, -6.6446E-09
DataValue, 3.58, -4.8514E-09
DataValue, 3.6, 1.1995E-09
DataValue, 3.62, 6.4904E-09
DataValue, 3.64, 1.0585E-09
DataValue, 3.66, -6.9814E-09
DataValue, 3.68, -5.8394E-09
DataValue, 3.7, 4.703E-10
DataValue, 3.72, 7.1863E-09
DataValue, 3.74, 5.7994E-09
DataValue, 3.7600000000000002, -6.031E-10
DataValue, 3.7800000000000002, -6.6902E-09
DataValue, 3.8000000000000003, -5.7046E-09
DataValue, 3.8200000000000003, 8.59E-10
DataValue, 3.84, 7.4626E-09
DataValue, 3.86, 5.7631E-09
DataValue, 3.88, -4.39E-10
DataValue, 3.9, -5.7072E-09
DataValue, 3.92, -5.737E-10
DataValue, 3.94, 6.5579999999999995E-10
DataValue, 3.96, 8.067E-09
DataValue, 3.98, 4.1435E-09
DataValue, 4, -3.0958E-09
DataValue, 4.0200000000000005, -4.3171E-09
DataValue, 4.04, 1.7571E-09
DataValue, 4.0600000000000005, 9.095E-09
DataValue, 4.08, 5.3674E-09
DataValue, 4.1, -2.3845E-09
DataValue, 4.12, -3.5914E-09
DataValue, 4.14, 1.3852E-09
DataValue, 4.16, 2.5415999999999996E-09
DataValue, 4.18, 1.1361999999999999E-09
DataValue, 4.2, 3.9848E-09
DataValue, 4.22, 2.8923999999999996E-09
DataValue, 4.24, 5.0945E-09
DataValue, 4.26, 4.3345E-09
DataValue, 4.28, 7.285999999999999E-09
DataValue, 4.3, 7.8479E-09
DataValue, 4.32, 7.910299999999999E-09
DataValue, 4.34, 9.846E-09
DataValue, 4.36, 1.00743E-08
DataValue, 4.38, 9.8389E-09
DataValue, 4.4, 1.3139599999999999E-08
DataValue, 4.42, 1.3918099999999998E-08
DataValue, 4.44, 1.1649699999999999E-08
DataValue, 4.46, 8.2002999999999987E-09
DataValue, 4.48, 1.08477E-08
DataValue, 4.5, 1.18163E-08
DataValue, 4.5200000000000005, 1.2827499999999999E-08
DataValue, 4.54, 1.6133699999999998E-08
DataValue, 4.5600000000000005, 1.60597E-08
DataValue, 4.58, 1.96901E-08
DataValue, 4.6000000000000005, 2.36591E-08
DataValue, 4.62, 4.2131599999999995E-08
DataValue, 4.64, 0.00050004
DataValue, 4.66, 0.00050002
DataValue, 4.68, 0.00050004
DataValue, 4.7, 0.00050004
DataValue, 4.72, 0.00050002
DataValue, 4.74, 0.00050002
DataValue, 4.76, 0.00050002
DataValue, 4.78, 0.00050002
DataValue, 4.8, 0.00050002
DataValue, 4.82, 0.00050002
DataValue, 4.84, 0.00050004
DataValue, 4.86, 0.00050002
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050002
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050002
DataValue, 4.96, 0.00050002
DataValue, 4.98, 0.00050002
DataValue, 5, 0.00050004
DataValue, 5.0200000000000005, 0.00050002
DataValue, 5.04, 0.00050002
DataValue, 5.0600000000000005, 0.00050002
