
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 13:24:23
MetaData, TestRecord.TestTarget, D1-02-4um-02
MetaData, TestRecord.IterationIndex, 14
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 286810f3-c6a6-4a58-80c1-51aad1d15eae
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.9607458677280836E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.9607458677280836E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.9607458677280836E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.9607458677280836E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.9607458677280836E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -7.6649999999999989E-10
DataValue, 0.02, 4.1165E-09
DataValue, 0.04, 5.0975999999999994E-09
DataValue, 0.06, 9.1311E-09
DataValue, 0.08, 7.4569999999999985E-09
DataValue, 0.1, -2.2559999999999997E-09
DataValue, 0.12, -9.0979E-09
DataValue, 0.14, -7.1244999999999995E-09
DataValue, 0.16, 2.5334999999999996E-09
DataValue, 0.18, 9.3325E-09
DataValue, 0.2, 7.180799999999999E-09
DataValue, 0.22, -2.2584E-09
DataValue, 0.24, -9.1207E-09
DataValue, 0.26, -7.1022999999999993E-09
DataValue, 0.28, 3.0848999999999996E-09
DataValue, 0.3, 4.7891999999999991E-09
DataValue, 0.32, 9.2228999999999988E-09
DataValue, 0.34, 9.2902999999999988E-09
DataValue, 0.36, 7.3326999999999989E-09
DataValue, 0.38, -2.1177E-09
DataValue, 0.4, -9.0713999999999991E-09
DataValue, 0.42, -7.5017999999999991E-09
DataValue, 0.44, 2.1699999999999997E-09
DataValue, 0.46, 3.8815E-09
DataValue, 0.48, 2.6202999999999997E-09
DataValue, 0.5, 9.2086999999999986E-09
DataValue, 0.52, 6.8231999999999994E-09
DataValue, 0.54, -2.5246999999999998E-09
DataValue, 0.56, -9.143999999999999E-09
DataValue, 0.58, -7.1780999999999994E-09
DataValue, 0.6, 2.2542E-09
DataValue, 0.62, 9.2279E-09
DataValue, 0.64, 7.2384999999999989E-09
DataValue, 0.66, -2.2292999999999997E-09
DataValue, 0.68, -9.0883E-09
DataValue, 0.70000000000000007, -7.161799999999999E-09
DataValue, 0.72, 2.9849E-09
DataValue, 0.74, 9.5341999999999988E-09
DataValue, 0.76, 6.6937E-09
DataValue, 0.78, -2.6657999999999996E-09
DataValue, 0.8, -3.9422999999999995E-09
DataValue, 0.82000000000000006, -9.0891999999999988E-09
DataValue, 0.84, -7.1621999999999991E-09
DataValue, 0.86, 2.5602E-09
DataValue, 0.88, 5.7994999999999993E-09
DataValue, 0.9, 3.8703999999999994E-09
DataValue, 0.92, 5.1234E-09
DataValue, 0.94000000000000006, 9.1093999999999992E-09
DataValue, 0.96, 7.626E-09
DataValue, 0.98, -1.7853999999999999E-09
DataValue, 1, -9.1683E-09
DataValue, 1.02, -7.1655999999999993E-09
DataValue, 1.04, 2.5336999999999996E-09
DataValue, 1.06, -1.596E-10
DataValue, 1.08, 4.2572E-09
DataValue, 1.1, 5.1999999999999994E-09
DataValue, 1.12, 9.1531999999999985E-09
DataValue, 1.1400000000000001, 7.5205E-09
DataValue, 1.16, -1.9131E-09
DataValue, 1.18, -9.1818999999999987E-09
DataValue, 1.2, -7.0328999999999996E-09
DataValue, 1.22, 2.7213999999999997E-09
DataValue, 1.24, 9.4077E-09
DataValue, 1.26, 7.0891999999999991E-09
DataValue, 1.28, -2.6195E-09
DataValue, 1.3, -3.8912999999999996E-09
DataValue, 1.32, -4.8096999999999992E-09
DataValue, 1.34, -5.9027999999999991E-09
DataValue, 1.36, -3.7090999999999995E-09
DataValue, 1.3800000000000001, -4.9035E-09
DataValue, 1.4000000000000001, -5.7851999999999994E-09
DataValue, 1.42, -3.5635999999999996E-09
DataValue, 1.44, -4.8139E-09
DataValue, 1.46, -5.1777E-09
DataValue, 1.48, -8.8046999999999988E-09
DataValue, 1.5, -7.4863E-09
DataValue, 1.52, 2.7588999999999996E-09
DataValue, 1.54, 9.4622999999999986E-09
DataValue, 1.56, 6.935399999999999E-09
DataValue, 1.58, -2.7668999999999996E-09
DataValue, 1.6, -3.7919E-09
DataValue, 1.62, -4.8087999999999994E-09
DataValue, 1.6400000000000001, -8.5033E-09
DataValue, 1.6600000000000001, -7.9757999999999989E-09
DataValue, 1.68, 1.7106999999999999E-09
DataValue, 1.7, 9.351399999999999E-09
DataValue, 1.72, 7.3442999999999991E-09
DataValue, 1.74, -2.1274E-09
DataValue, 1.76, -9.0604999999999986E-09
DataValue, 1.78, -7.5481E-09
DataValue, 1.8, 2.1470999999999998E-09
DataValue, 1.82, 3.9083999999999994E-09
DataValue, 1.84, 5.1386E-09
DataValue, 1.86, 9.243799999999999E-09
DataValue, 1.8800000000000001, 3.9033E-09
DataValue, 1.9000000000000001, 5.1703999999999994E-09
DataValue, 1.92, 9.2338E-09
DataValue, 1.94, 7.7049999999999985E-09
DataValue, 1.96, -1.7737999999999998E-09
DataValue, 1.98, -9.155899999999999E-09
DataValue, 2, -6.9612999999999991E-09
DataValue, 2.02, 2.5298999999999997E-09
DataValue, 2.04, 3.8189E-09
DataValue, 2.06, 4.079E-09
DataValue, 2.08, 5.3349E-09
DataValue, 2.1, 2.8316999999999996E-09
DataValue, 2.12, 4.1071E-09
DataValue, 2.14, 9.3634E-09
DataValue, 2.16, 7.0724999999999993E-09
DataValue, 2.18, 1.6550999999999998E-09
DataValue, 2.2, -3.1440999999999995E-09
DataValue, 2.22, -4.4395999999999994E-09
DataValue, 2.24, -5.2548999999999993E-09
DataValue, 2.2600000000000002, -4.0619999999999994E-09
DataValue, 2.2800000000000002, -4.8733E-09
DataValue, 2.3000000000000003, -5.8018999999999992E-09
DataValue, 2.32, -9.1767999999999992E-09
DataValue, 2.34, -4.9327999999999993E-09
DataValue, 2.36, -8.8292999999999989E-09
DataValue, 2.38, -9.1431999999999988E-09
DataValue, 2.4, -5.6803999999999995E-09
DataValue, 2.42, -4.1505E-09
DataValue, 2.44, -5.1554999999999994E-09
DataValue, 2.46, -8.692E-09
DataValue, 2.48, -7.8893999999999988E-09
DataValue, 2.5, 1.7716999999999998E-09
DataValue, 2.52, 9.4137E-09
DataValue, 2.54, 6.9864999999999994E-09
DataValue, 2.56, -2.5350999999999997E-09
DataValue, 2.58, -3.8362E-09
DataValue, 2.6, -5.0848999999999993E-09
DataValue, 2.62, -8.5378E-09
DataValue, 2.64, -7.765799999999999E-09
DataValue, 2.66, 1.5090999999999999E-09
DataValue, 2.68, 9.3295E-09
DataValue, 2.7, 7.3319999999999991E-09
DataValue, 2.72, -2.3581E-09
DataValue, 2.74, -3.6446999999999996E-09
DataValue, 2.7600000000000002, -4.6426999999999993E-09
DataValue, 2.7800000000000002, -5.7802999999999992E-09
DataValue, 2.8000000000000003, -3.5754999999999995E-09
DataValue, 2.82, -4.7432999999999995E-09
DataValue, 2.84, -5.6605E-09
DataValue, 2.86, -9.1463E-09
DataValue, 2.88, -7.0491999999999992E-09
DataValue, 2.9, 2.6635999999999998E-09
DataValue, 2.92, 9.4652999999999987E-09
DataValue, 2.94, 7.1502999999999992E-09
DataValue, 2.96, -2.6635999999999998E-09
DataValue, 2.98, -4.4399E-09
DataValue, 3, -5.3459999999999995E-09
DataValue, 3.02, -9.1099E-09
DataValue, 3.04, -7.4416999999999992E-09
DataValue, 3.06, 2.2865E-09
DataValue, 3.08, 9.344699999999999E-09
DataValue, 3.1, 7.471999999999999E-09
DataValue, 3.12, -2.0408E-09
DataValue, 3.14, -9.1028999999999984E-09
DataValue, 3.16, -7.199599999999999E-09
DataValue, 3.18, -1.402E-09
DataValue, 3.2, 3.9420999999999994E-09
DataValue, 3.22, 9.5553E-09
DataValue, 3.24, 8.2449E-09
DataValue, 3.2600000000000002, -2.8572999999999996E-09
DataValue, 3.2800000000000002, -5.1738E-09
DataValue, 3.3000000000000003, -4.9813999999999994E-09
DataValue, 3.3200000000000003, -4.8152E-09
DataValue, 3.34, -5.4682999999999994E-09
DataValue, 3.36, -8.7952999999999984E-09
DataValue, 3.38, -4.5322999999999993E-09
DataValue, 3.4, 3.8623E-09
DataValue, 3.42, 4.0288E-09
DataValue, 3.44, 9.3318999999999983E-09
DataValue, 3.46, 4.4313999999999994E-09
DataValue, 3.48, 5.0802E-09
DataValue, 3.5, 5.2928E-09
DataValue, 3.52, 5.5188999999999992E-09
DataValue, 3.54, 2.6198999999999996E-09
DataValue, 3.56, 4.0848E-09
DataValue, 3.58, 3.7696999999999995E-09
DataValue, 3.6, 4.3607E-09
DataValue, 3.62, 4.0878999999999995E-09
DataValue, 3.64, 4.7534999999999994E-09
DataValue, 3.66, 5.384E-09
DataValue, 3.68, 5.9573E-09
DataValue, 3.7, 8.1592E-09
DataValue, 3.72, -3.7850999999999993E-09
DataValue, 3.74, -4.4769999999999993E-09
DataValue, 3.7600000000000002, -5.1340999999999995E-09
DataValue, 3.7800000000000002, -5.7596999999999995E-09
DataValue, 3.8000000000000003, -8.3181E-09
DataValue, 3.8200000000000003, 4.0120999999999994E-09
DataValue, 3.84, 5.6836999999999993E-09
DataValue, 3.86, 2.6531E-09
DataValue, 3.88, 9.3666999999999991E-09
DataValue, 3.9, 4.0025E-09
DataValue, 3.92, -4.0507999999999993E-09
DataValue, 3.94, -4.74E-09
DataValue, 3.96, -5.3773E-09
DataValue, 3.98, -8.5379E-09
DataValue, 4, -5.8556999999999991E-09
DataValue, 4.0200000000000005, -5.0599999999999995E-09
DataValue, 4.04, -5.2980999999999993E-09
DataValue, 4.0600000000000005, -4.4795999999999993E-09
DataValue, 4.08, -4.0364E-09
DataValue, 4.1, -9.1076E-09
DataValue, 4.12, -9.9518999999999983E-09
DataValue, 4.14, 1.7573E-09
DataValue, 4.16, 9.4249E-09
DataValue, 4.18, 4.2319E-09
DataValue, 4.2, -9.164E-10
DataValue, 4.22, -2.7063999999999997E-09
DataValue, 4.24, -5.6670999999999992E-09
DataValue, 4.26, -4.7344999999999993E-09
DataValue, 4.28, 6.1139E-09
DataValue, 4.3, -3.2794999999999997E-09
DataValue, 4.32, -4.2907999999999993E-09
DataValue, 4.34, -5.2693999999999992E-09
DataValue, 4.36, -9.0653999999999989E-09
DataValue, 4.38, -6.7635999999999993E-09
DataValue, 4.4, 2.1523999999999997E-09
DataValue, 4.42, 9.3463E-09
