
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 14:28:12
MetaData, TestRecord.TestTarget, A8-04-4um-04
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 48b44b50-09c7-4795-82ab-9e06656c1cbb
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.011
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99990000999900008
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99990000999900008
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99990000999900008
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99990000999900008
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99990000999900008
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.3019999999999998E-07
DataValue, -0.025, -4.044E-05
DataValue, -0.05, -8.1476E-05
DataValue, -0.075, -0.00012232
DataValue, -0.1, -0.00016352
DataValue, -0.125, -0.0002052
DataValue, -0.15, -0.00024690000000000004
DataValue, -0.17500000000000002, -0.00028888000000000004
DataValue, -0.2, -0.00033106000000000005
DataValue, -0.225, -0.00037462000000000004
DataValue, -0.25, -0.00041864
DataValue, -0.275, -0.00046022
DataValue, -0.3, -0.0005076
DataValue, -0.325, -0.00055224000000000007
DataValue, -0.35000000000000003, -0.00059858
DataValue, -0.375, -0.00064350000000000008
DataValue, -0.4, -0.00068646000000000006
DataValue, -0.425, -0.00072752000000000005
DataValue, -0.45, -0.00076620000000000008
DataValue, -0.47500000000000003, -0.00081702
DataValue, -0.5, -0.00087236000000000008
DataValue, -0.525, -0.00091536
DataValue, -0.55, -0.00096206
DataValue, -0.57500000000000007, -0.00102378
DataValue, -0.6, -0.0010689
DataValue, -0.625, -0.00112286
DataValue, -0.65, -0.0012024
DataValue, -0.675, -0.0012546
DataValue, -0.70000000000000007, -0.001329
DataValue, -0.725, -0.0014002
DataValue, -0.75, -0.001518
DataValue, -0.775, -0.0015814
DataValue, -0.8, -0.0017282
DataValue, -0.82500000000000007, -0.0019288
DataValue, -0.85, -0.0020934
DataValue, -0.875, -0.0022248
DataValue, -0.9, -0.0023148
DataValue, -0.925, -0.002416
DataValue, -0.95000000000000007, -0.002504
DataValue, -0.975, -0.0026404
DataValue, -1, -0.0027364
DataValue, -1.025, -0.0028904
DataValue, -1.05, -0.003067
DataValue, -1.075, -0.0032446000000000003
DataValue, -1.1, -0.0034292
DataValue, -1.125, -0.0035766
DataValue, -1.1500000000000001, -0.0037034
DataValue, -1.175, -0.0038256
DataValue, -1.2, -0.0039306
DataValue, -1.225, -0.0040566000000000005
DataValue, -1.25, -0.0041682
DataValue, -1.2750000000000001, -0.0042862
DataValue, -1.3, -0.0044124
DataValue, -1.325, -0.0045334
DataValue, -1.35, -0.0046458
DataValue, -1.375, -0.0047726
DataValue, -1.4000000000000001, -0.0049084
DataValue, -1.425, -0.0050242
DataValue, -1.45, -0.0051400000000000005
DataValue, -1.475, -0.0052534
DataValue, -1.5, -0.0053748
DataValue, -1.5250000000000001, -0.0054992
DataValue, -1.55, -0.0056188
DataValue, -1.575, -0.0057362
DataValue, -1.6, -0.0058646
DataValue, -1.625, -0.0059936
DataValue, -1.6500000000000001, -0.0061222
DataValue, -1.675, -0.0062674
DataValue, -1.7, -0.006397
DataValue, -1.725, -0.0065272
DataValue, -1.75, -0.0066584
DataValue, -1.7750000000000001, -0.0067954
DataValue, -1.8, -0.0069786
DataValue, -1.825, -0.0071102000000000005
DataValue, -1.85, -0.007221
DataValue, -1.875, -0.0073354
DataValue, -1.9000000000000001, -0.0074646
DataValue, -1.925, -0.0075864
DataValue, -1.95, -0.0077102
DataValue, -1.975, -0.0078954
DataValue, -2, -0.0080328
DataValue, -2.025, -0.0081736
DataValue, -2.05, -0.0083068
DataValue, -2.075, -0.0084214
DataValue, -2.1, -0.0085516
DataValue, -2.125, -0.008679000000000001
DataValue, -2.15, -0.0088112
DataValue, -2.1750000000000003, -0.0089354
DataValue, -2.2, -0.0090624
DataValue, -2.225, -0.0091906
DataValue, -2.25, -0.0093342
DataValue, -2.275, -0.0094868
DataValue, -2.3000000000000003, -0.0096258
DataValue, -2.325, -0.0097486
DataValue, -2.35, -0.0098726
DataValue, -2.375, -0.010004
DataValue, -2.4, -0.0101376
DataValue, -2.4250000000000003, -0.0102848
DataValue, -2.45, -0.0104622
DataValue, -2.475, -0.010576200000000001
DataValue, -2.5, -0.0106964
DataValue, -2.5, -0.0107074
DataValue, -2.475, -0.0106148
DataValue, -2.45, -0.010512200000000001
DataValue, -2.4250000000000003, -0.010408
DataValue, -2.4, -0.0103074
DataValue, -2.375, -0.0102
DataValue, -2.35, -0.010097
DataValue, -2.325, -0.0099886
DataValue, -2.3000000000000003, -0.0098844
DataValue, -2.275, -0.0097764000000000011
DataValue, -2.25, -0.0096712
DataValue, -2.225, -0.0095644
DataValue, -2.2, -0.0094574
DataValue, -2.1750000000000003, -0.0093516
DataValue, -2.15, -0.009244
DataValue, -2.125, -0.0091366
DataValue, -2.1, -0.0090296
DataValue, -2.075, -0.008922600000000001
DataValue, -2.05, -0.0088160000000000009
DataValue, -2.025, -0.0087104
DataValue, -2, -0.0086018
DataValue, -1.975, -0.0084954
DataValue, -1.95, -0.008389
DataValue, -1.925, -0.008282
DataValue, -1.9000000000000001, -0.008175
DataValue, -1.875, -0.008069
DataValue, -1.85, -0.007962
DataValue, -1.825, -0.0078550000000000009
DataValue, -1.8, -0.0077486000000000005
DataValue, -1.7750000000000001, -0.0076424000000000006
DataValue, -1.75, -0.007534
DataValue, -1.725, -0.0074286000000000005
DataValue, -1.7, -0.0073212
DataValue, -1.675, -0.0072152
DataValue, -1.6500000000000001, -0.0071072
DataValue, -1.625, -0.0070006
DataValue, -1.6, -0.0068938
DataValue, -1.575, -0.0067862
DataValue, -1.55, -0.006679
DataValue, -1.5250000000000001, -0.0065722
DataValue, -1.5, -0.0064652
DataValue, -1.475, -0.0063576
DataValue, -1.45, -0.0062508
DataValue, -1.425, -0.0061434
DataValue, -1.4000000000000001, -0.0060356
DataValue, -1.375, -0.0059284
DataValue, -1.35, -0.0058218
DataValue, -1.325, -0.0057138
DataValue, -1.3, -0.0056066
DataValue, -1.2750000000000001, -0.0054996
DataValue, -1.25, -0.0053912000000000005
DataValue, -1.225, -0.0052840000000000005
DataValue, -1.2, -0.0051768000000000005
DataValue, -1.175, -0.005069
DataValue, -1.1500000000000001, -0.0049614
DataValue, -1.125, -0.0048542
DataValue, -1.1, -0.004747
DataValue, -1.075, -0.0046388
DataValue, -1.05, -0.0045316
DataValue, -1.025, -0.004424
DataValue, -1, -0.0043158
DataValue, -0.975, -0.0042086
DataValue, -0.95000000000000007, -0.0041010000000000005
DataValue, -0.925, -0.0039926
DataValue, -0.9, -0.0038858
DataValue, -0.875, -0.003778
DataValue, -0.85, -0.0036694
DataValue, -0.82500000000000007, -0.0035624000000000003
DataValue, -0.8, -0.0034544000000000003
DataValue, -0.775, -0.003347
DataValue, -0.75, -0.0032388
DataValue, -0.725, -0.003131
DataValue, -0.70000000000000007, -0.0030236
DataValue, -0.675, -0.002915
DataValue, -0.65, -0.0028072
DataValue, -0.625, -0.0026994000000000002
DataValue, -0.6, -0.002592
DataValue, -0.57500000000000007, -0.0024834
DataValue, -0.55, -0.0023758
DataValue, -0.525, -0.002268
DataValue, -0.5, -0.0021602
DataValue, -0.47500000000000003, -0.0020516
DataValue, -0.45, -0.001944
DataValue, -0.425, -0.0018358
DataValue, -0.4, -0.0017282
DataValue, -0.375, -0.0016198
DataValue, -0.35000000000000003, -0.001512
DataValue, -0.325, -0.0014042
DataValue, -0.3, -0.0012956
DataValue, -0.275, -0.0011878
DataValue, -0.25, -0.0010802000000000001
DataValue, -0.225, -0.0009722000000000001
DataValue, -0.2, -0.00086352000000000011
DataValue, -0.17500000000000002, -0.00075564
DataValue, -0.15, -0.00064778
DataValue, -0.125, -0.00054004
DataValue, -0.1, -0.0004312
DataValue, -0.075, -0.00032354000000000004
DataValue, -0.05, -0.00021564000000000002
DataValue, -0.025, -0.00010678
DataValue, 0, 1.0577E-06
