
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 16:02:52
MetaData, TestRecord.TestTarget, B6-03-4um-07
MetaData, TestRecord.IterationIndex, 19
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 0e5d3b67-98e7-4717-9936-408036ee3476
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0071
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99999830986201155
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99999830986201155
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99999830986201155
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99999830986201155
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99999830986201155
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1196399999999998E-08
DataValue, -0.025, -2.1756000000000004E-06
DataValue, -0.05, -5.0055000000000006E-06
DataValue, -0.075, -6.718900000000001E-06
DataValue, -0.1, -8.1866E-06
DataValue, -0.125, -7.8675E-06
DataValue, -0.15, -7.9760000000000012E-06
DataValue, -0.17500000000000002, -7.7E-06
DataValue, -0.2, -5.7560000000000005E-06
DataValue, -0.225, -5.9241000000000006E-06
DataValue, -0.25, -9.405E-06
DataValue, -0.275, -7.4912E-06
DataValue, -0.3, -6.2938000000000006E-06
DataValue, -0.325, -7.5920000000000012E-06
DataValue, -0.35000000000000003, -1.0985300000000001E-05
DataValue, -0.375, -1.1722E-05
DataValue, -0.4, -1.5892E-05
DataValue, -0.425, -1.8668E-05
DataValue, -0.45, -2.3714E-05
DataValue, -0.47500000000000003, -2.0536E-05
DataValue, -0.5, -1.9774E-05
DataValue, -0.525, -3.3236E-05
DataValue, -0.55, -2.6322E-05
DataValue, -0.57500000000000007, -3.7718E-05
DataValue, -0.6, -2.3362E-05
DataValue, -0.625, -2.7742E-05
DataValue, -0.65, -3.4918E-05
DataValue, -0.675, -3.476E-05
DataValue, -0.70000000000000007, -2.6084E-05
DataValue, -0.725, -5.0716E-05
DataValue, -0.75, -0.00016308000000000002
DataValue, -0.775, -0.00017176000000000002
DataValue, -0.8, -0.00018844
DataValue, -0.82500000000000007, -0.00020254000000000002
DataValue, -0.85, -0.00023356
DataValue, -0.875, -0.00029398
DataValue, -0.9, -0.0002709
DataValue, -0.925, -0.00024172
DataValue, -0.95000000000000007, -0.0002526
DataValue, -0.975, -0.00027492
DataValue, -1, -0.0003105
DataValue, -1.025, -0.00031926000000000003
DataValue, -1.05, -0.00033334
DataValue, -1.075, -0.000379
DataValue, -1.1, -0.00043414
DataValue, -1.125, -0.00053376
DataValue, -1.1500000000000001, -0.00053868
DataValue, -1.175, -0.00056654
DataValue, -1.2, -0.00060370000000000009
DataValue, -1.225, -0.00060332000000000007
DataValue, -1.25, -0.000657
DataValue, -1.2750000000000001, -0.00070006000000000007
DataValue, -1.3, -0.0008572600000000001
DataValue, -1.325, -0.00097236
DataValue, -1.35, -0.00294
DataValue, -1.375, -0.0030988
DataValue, -1.4000000000000001, -0.0032684
DataValue, -1.425, -0.00347
DataValue, -1.45, -0.0036462
DataValue, -1.475, -0.0038018
DataValue, -1.5, -0.0039456000000000005
DataValue, -1.5250000000000001, -0.0040928
DataValue, -1.55, -0.0042808
DataValue, -1.575, -0.0044348
DataValue, -1.6, -0.0045666000000000005
DataValue, -1.625, -0.0046844
DataValue, -1.6500000000000001, -0.0048468
DataValue, -1.675, -0.0049868000000000004
DataValue, -1.7, -0.0051276
DataValue, -1.725, -0.0052356
DataValue, -1.75, -0.0053384
DataValue, -1.7750000000000001, -0.0054548
DataValue, -1.8, -0.0055852
DataValue, -1.825, -0.0056902
DataValue, -1.85, -0.0058008
DataValue, -1.875, -0.0059182
DataValue, -1.9000000000000001, -0.00603
DataValue, -1.925, -0.0061588
DataValue, -1.95, -0.0062952
DataValue, -1.975, -0.0063834
DataValue, -2, -0.0064860000000000004
DataValue, -2.025, -0.0065742000000000005
DataValue, -2.05, -0.0066642
DataValue, -2.075, -0.0067394
DataValue, -2.1, -0.0068424
DataValue, -2.125, -0.006926
DataValue, -2.15, -0.0069982
DataValue, -2.1750000000000003, -0.007036
DataValue, -2.2, -0.0069704
DataValue, -2.225, -0.0031616
DataValue, -2.25, -0.0027034
DataValue, -2.275, -0.0026208
DataValue, -2.3000000000000003, -0.0026420000000000003
DataValue, -2.325, -0.002406
DataValue, -2.35, -0.0023112000000000002
DataValue, -2.375, -0.0021814
DataValue, -2.4, -0.002224
DataValue, -2.4250000000000003, -0.0022102
DataValue, -2.45, -0.0022928000000000002
DataValue, -2.475, -0.002269
DataValue, -2.5, -0.0023172
DataValue, -2.5, -0.0022898000000000003
DataValue, -2.475, -0.0021344
DataValue, -2.45, -0.0020066
DataValue, -2.4250000000000003, -0.0017898
DataValue, -2.4, -0.0017226000000000001
DataValue, -2.375, -0.001709
DataValue, -2.35, -0.0015552
DataValue, -2.325, -0.0014956
DataValue, -2.3000000000000003, -0.0014386
DataValue, -2.275, -0.0013736
DataValue, -2.25, -0.0013212
DataValue, -2.225, -0.0012872
DataValue, -2.2, -0.0012346
DataValue, -2.1750000000000003, -0.0012076
DataValue, -2.15, -0.0011182
DataValue, -2.125, -0.0010848000000000001
DataValue, -2.1, -0.0010542
DataValue, -2.075, -0.0010164
DataValue, -2.05, -0.00098534000000000013
DataValue, -2.025, -0.00095162
DataValue, -2, -0.00092296
DataValue, -1.975, -0.00089446
DataValue, -1.95, -0.00086442000000000008
DataValue, -1.925, -0.00083874
DataValue, -1.9000000000000001, -0.00081252000000000006
DataValue, -1.875, -0.0007852
DataValue, -1.85, -0.00076382
DataValue, -1.825, -0.00073938000000000009
DataValue, -1.8, -0.0007186
DataValue, -1.7750000000000001, -0.0006972
DataValue, -1.75, -0.0006769
DataValue, -1.725, -0.00065922000000000008
DataValue, -1.7, -0.00063618000000000008
DataValue, -1.675, -0.00061972
DataValue, -1.6500000000000001, -0.0006028
DataValue, -1.625, -0.00058416
DataValue, -1.6, -0.00056344
DataValue, -1.575, -0.00054756
DataValue, -1.55, -0.00053208
DataValue, -1.5250000000000001, -0.00051636
DataValue, -1.5, -0.0005013
DataValue, -1.475, -0.00048566
DataValue, -1.45, -0.00047168000000000004
DataValue, -1.425, -0.00045934000000000003
DataValue, -1.4000000000000001, -0.00044516000000000005
DataValue, -1.375, -0.00043184
DataValue, -1.35, -0.00041896
DataValue, -1.325, -0.00040560000000000005
DataValue, -1.3, -0.00039362
DataValue, -1.2750000000000001, -0.00038214
DataValue, -1.25, -0.00037064000000000004
DataValue, -1.225, -0.00035954000000000004
DataValue, -1.2, -0.00034576
DataValue, -1.175, -0.00033376
DataValue, -1.1500000000000001, -0.00032376000000000003
DataValue, -1.125, -0.00031392000000000003
DataValue, -1.1, -0.0003014
DataValue, -1.075, -0.00029224000000000003
DataValue, -1.05, -0.00028346
DataValue, -1.025, -0.00027192000000000004
DataValue, -1, -0.00026192
DataValue, -0.975, -0.0002526
DataValue, -0.95000000000000007, -0.0002425
DataValue, -0.925, -0.00023308
DataValue, -0.9, -0.00022246
DataValue, -0.875, -0.00021244000000000002
DataValue, -0.85, -0.00020398
DataValue, -0.82500000000000007, -0.00019468
DataValue, -0.8, -0.00018594
DataValue, -0.775, -0.00017698
DataValue, -0.75, -0.00016922
DataValue, -0.725, -0.00016148
DataValue, -0.70000000000000007, -0.00015076
DataValue, -0.675, -0.00014206
DataValue, -0.65, -0.00013236
DataValue, -0.625, -0.00012504
DataValue, -0.6, -0.00011794000000000001
DataValue, -0.57500000000000007, -0.0001111
DataValue, -0.55, -0.00010402000000000001
DataValue, -0.525, -9.5622E-05
DataValue, -0.5, -8.8610000000000007E-05
DataValue, -0.47500000000000003, -8.1806000000000009E-05
DataValue, -0.45, -7.4606E-05
DataValue, -0.425, -6.8566000000000007E-05
DataValue, -0.4, -6.2246E-05
DataValue, -0.375, -5.6106E-05
DataValue, -0.35000000000000003, -5.0926E-05
DataValue, -0.325, -4.5326E-05
DataValue, -0.3, -3.9792E-05
DataValue, -0.275, -3.5274E-05
DataValue, -0.25, -3.1018E-05
DataValue, -0.225, -2.6758E-05
DataValue, -0.2, -2.1874E-05
DataValue, -0.17500000000000002, -1.8464E-05
DataValue, -0.15, -1.5266E-05
DataValue, -0.125, -1.1726000000000001E-05
DataValue, -0.1, -8.5327E-06
DataValue, -0.075, -5.8939000000000004E-06
DataValue, -0.05, -3.6883000000000003E-06
DataValue, -0.025, -1.7867000000000002E-06
DataValue, 0, -2.4861599999999996E-08
