
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 16:42:21
MetaData, TestRecord.TestTarget, B6-01-4um-05
MetaData, TestRecord.IterationIndex, 28
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 73dbb91d-925e-4940-a69d-8f5cde2c61a2
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.3
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0047
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.0869565217391304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995106622441876
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.0869565217391304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995106622441876
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.0869565217391304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995106622441876
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.0869565217391304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995106622441876
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.0869565217391304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995106622441876
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.241E-07
DataValue, -0.025, -5.627E-05
DataValue, -0.05, -0.000113424
DataValue, -0.075, -0.00017012
DataValue, -0.1, -0.00022694000000000002
DataValue, -0.125, -0.00028414
DataValue, -0.15, -0.00034132000000000005
DataValue, -0.17500000000000002, -0.00039816000000000005
DataValue, -0.2, -0.00045534000000000004
DataValue, -0.225, -0.00051296
DataValue, -0.25, -0.00057022000000000008
DataValue, -0.275, -0.00062774
DataValue, -0.3, -0.0006845
DataValue, -0.325, -0.0007435
DataValue, -0.35000000000000003, -0.0008021
DataValue, -0.375, -0.0008587
DataValue, -0.4, -0.00091666
DataValue, -0.425, -0.00097516000000000009
DataValue, -0.45, -0.0010331000000000001
DataValue, -0.47500000000000003, -0.00109176
DataValue, -0.5, -0.0011506
DataValue, -0.525, -0.0012082
DataValue, -0.55, -0.0012672
DataValue, -0.57500000000000007, -0.0013232
DataValue, -0.6, -0.001381
DataValue, -0.625, -0.001439
DataValue, -0.65, -0.0014984
DataValue, -0.675, -0.0015592
DataValue, -0.70000000000000007, -0.0016164
DataValue, -0.725, -0.0016792
DataValue, -0.75, -0.0017444000000000001
DataValue, -0.775, -0.0018
DataValue, -0.8, -0.0018552
DataValue, -0.82500000000000007, -0.0019084
DataValue, -0.85, -0.001957
DataValue, -0.875, -0.002053
DataValue, -0.9, -0.00215
DataValue, -0.925, -0.00223
DataValue, -0.95000000000000007, -0.0022918
DataValue, -0.975, -0.0023806
DataValue, -1, -0.0024986
DataValue, -1.025, -0.0025792000000000002
DataValue, -1.05, -0.0027300000000000002
DataValue, -1.075, -0.002853
DataValue, -1.1, -0.0029524
DataValue, -1.125, -0.0030366
DataValue, -1.1500000000000001, -0.0031148
DataValue, -1.175, -0.0032082
DataValue, -1.2, -0.003314
DataValue, -1.225, -0.0034136
DataValue, -1.25, -0.0035038
DataValue, -1.2750000000000001, -0.0035856
DataValue, -1.3, -0.0036816
DataValue, -1.325, -0.0037732
DataValue, -1.35, -0.0038464000000000003
DataValue, -1.375, -0.0039268
DataValue, -1.4000000000000001, -0.0040074
DataValue, -1.425, -0.0040714
DataValue, -1.45, -0.0041524
DataValue, -1.475, -0.0042322
DataValue, -1.5, -0.004285
DataValue, -1.5250000000000001, -0.0043648
DataValue, -1.55, -0.0044108
DataValue, -1.575, -0.004483
DataValue, -1.6, -0.0045390000000000005
DataValue, -1.625, -0.0046368
DataValue, -1.6500000000000001, -0.0046062
DataValue, -1.675, -0.0042792
DataValue, -1.7, -0.0038628
DataValue, -1.725, -0.0031456
DataValue, -1.75, -0.0025178
DataValue, -1.7750000000000001, -0.002326
DataValue, -1.8, -0.002196
DataValue, -1.825, -0.0021426
DataValue, -1.85, -0.0020930000000000002
DataValue, -1.875, -0.0020036
DataValue, -1.9000000000000001, -0.0019268
DataValue, -1.925, -0.0019124
DataValue, -1.95, -0.0019156
DataValue, -1.975, -0.0018722
DataValue, -2, -0.001853
DataValue, -2.025, -0.001822
DataValue, -2.05, -0.0017636
DataValue, -2.075, -0.0017314000000000001
DataValue, -2.1, -0.0016814
DataValue, -2.125, -0.001671
DataValue, -2.15, -0.0015844000000000001
DataValue, -2.1750000000000003, -0.001565
DataValue, -2.2, -0.0015902
DataValue, -2.225, -0.0016118
DataValue, -2.25, -0.0014696
DataValue, -2.275, -0.0014638000000000001
DataValue, -2.3000000000000003, -0.0014174
DataValue, -2.325, -0.0015022
DataValue, -2.35, -0.0015174000000000001
DataValue, -2.375, -0.0014654
DataValue, -2.4, -0.0015526000000000001
DataValue, -2.4250000000000003, -0.001611
DataValue, -2.45, -0.0016812
DataValue, -2.475, -0.0017028
DataValue, -2.5, -0.0017458
DataValue, -2.5, -0.0017034
DataValue, -2.475, -0.0016448
DataValue, -2.45, -0.0015832
DataValue, -2.4250000000000003, -0.0015104
DataValue, -2.4, -0.0014612
DataValue, -2.375, -0.0013816
DataValue, -2.35, -0.0013394
DataValue, -2.325, -0.0012670000000000001
DataValue, -2.3000000000000003, -0.0012184000000000001
DataValue, -2.275, -0.0011886
DataValue, -2.25, -0.0011476
DataValue, -2.225, -0.0011112000000000001
DataValue, -2.2, -0.0010612
DataValue, -2.1750000000000003, -0.0010292
DataValue, -2.15, -0.00099140000000000014
DataValue, -2.125, -0.00095806
DataValue, -2.1, -0.00093580000000000009
DataValue, -2.075, -0.00089562000000000007
DataValue, -2.05, -0.00087514
DataValue, -2.025, -0.00084292
DataValue, -2, -0.00081444
DataValue, -1.975, -0.0007837
DataValue, -1.95, -0.00076264000000000008
DataValue, -1.925, -0.00073380000000000006
DataValue, -1.9000000000000001, -0.00071214
DataValue, -1.875, -0.00068442
DataValue, -1.85, -0.0006631
DataValue, -1.825, -0.00064522000000000006
DataValue, -1.8, -0.00062088000000000009
DataValue, -1.7750000000000001, -0.00059844
DataValue, -1.75, -0.00057812
DataValue, -1.725, -0.0005607
DataValue, -1.7, -0.00054504
DataValue, -1.675, -0.00052392
DataValue, -1.6500000000000001, -0.00050736
DataValue, -1.625, -0.00049158
DataValue, -1.6, -0.00047516
DataValue, -1.575, -0.00046122000000000003
DataValue, -1.55, -0.00044428
DataValue, -1.5250000000000001, -0.00043156000000000005
DataValue, -1.5, -0.00041610000000000003
DataValue, -1.475, -0.00040164000000000004
DataValue, -1.45, -0.00038864000000000005
DataValue, -1.425, -0.00037556000000000004
DataValue, -1.4000000000000001, -0.00036198000000000003
DataValue, -1.375, -0.00034974
DataValue, -1.35, -0.0003371
DataValue, -1.325, -0.00032552000000000004
DataValue, -1.3, -0.00031434000000000003
DataValue, -1.2750000000000001, -0.0003019
DataValue, -1.25, -0.00029132
DataValue, -1.225, -0.00028022
DataValue, -1.2, -0.00027058000000000003
DataValue, -1.175, -0.00025798
DataValue, -1.1500000000000001, -0.00024818
DataValue, -1.125, -0.00023896
DataValue, -1.1, -0.00022948
DataValue, -1.075, -0.00022094
DataValue, -1.05, -0.00021184
DataValue, -1.025, -0.00020246
DataValue, -1, -0.00019264
DataValue, -0.975, -0.00018416
DataValue, -0.95000000000000007, -0.0001763
DataValue, -0.925, -0.00016800000000000002
DataValue, -0.9, -0.00016124000000000002
DataValue, -0.875, -0.00015260000000000002
DataValue, -0.85, -0.00014526
DataValue, -0.82500000000000007, -0.00013778
DataValue, -0.8, -0.00013048
DataValue, -0.775, -0.00012388
DataValue, -0.75, -0.00011632000000000001
DataValue, -0.725, -0.00011040000000000001
DataValue, -0.70000000000000007, -0.00010324000000000001
DataValue, -0.675, -9.7698E-05
DataValue, -0.65, -9.1410000000000007E-05
DataValue, -0.625, -8.5078E-05
DataValue, -0.6, -7.8824E-05
DataValue, -0.57500000000000007, -7.3802000000000009E-05
DataValue, -0.55, -6.7784E-05
DataValue, -0.525, -6.218E-05
DataValue, -0.5, -5.7084000000000004E-05
DataValue, -0.47500000000000003, -5.2308E-05
DataValue, -0.45, -4.7716E-05
DataValue, -0.425, -4.358E-05
DataValue, -0.4, -3.9076E-05
DataValue, -0.375, -3.5254E-05
DataValue, -0.35000000000000003, -3.1848000000000004E-05
DataValue, -0.325, -2.8292E-05
DataValue, -0.3, -2.495E-05
DataValue, -0.275, -2.1924000000000002E-05
DataValue, -0.25, -1.9012E-05
DataValue, -0.225, -1.5538E-05
DataValue, -0.2, -1.321E-05
DataValue, -0.17500000000000002, -1.0996000000000001E-05
DataValue, -0.15, -8.8637000000000012E-06
DataValue, -0.125, -7.0329000000000009E-06
DataValue, -0.1, -5.3372E-06
DataValue, -0.075, -3.8234000000000005E-06
DataValue, -0.05, -2.1698000000000004E-06
DataValue, -0.025, -1.0620000000000002E-06
DataValue, 0, -2.6448799999999997E-08
