
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 18:00:18
MetaData, TestRecord.TestTarget, D1-01-4um-12
MetaData, TestRecord.IterationIndex, 48
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1660ad0c-7e0b-4400-985d-00fb59c8fec9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0068
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996911860074911
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996911860074911
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996911860074911
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996911860074911
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996911860074911
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.0916E-07
DataValue, -0.025, -5.2562E-05
DataValue, -0.05, -0.000106128
DataValue, -0.075, -0.00015934
DataValue, -0.1, -0.00021264000000000002
DataValue, -0.125, -0.00026638000000000003
DataValue, -0.15, -0.00032008000000000004
DataValue, -0.17500000000000002, -0.00037358000000000004
DataValue, -0.2, -0.00042732
DataValue, -0.225, -0.00048198
DataValue, -0.25, -0.00053636
DataValue, -0.275, -0.00059088
DataValue, -0.3, -0.0006457
DataValue, -0.325, -0.00070112000000000006
DataValue, -0.35000000000000003, -0.00075664
DataValue, -0.375, -0.00081158
DataValue, -0.4, -0.0008683
DataValue, -0.425, -0.00092478
DataValue, -0.45, -0.00098046
DataValue, -0.47500000000000003, -0.00103652
DataValue, -0.5, -0.00109412
DataValue, -0.525, -0.00114996
DataValue, -0.55, -0.0012044
DataValue, -0.57500000000000007, -0.001262
DataValue, -0.6, -0.0013182
DataValue, -0.625, -0.001374
DataValue, -0.65, -0.0014288
DataValue, -0.675, -0.0014836
DataValue, -0.70000000000000007, -0.0015402
DataValue, -0.725, -0.0015954
DataValue, -0.75, -0.0016510000000000001
DataValue, -0.775, -0.0017054
DataValue, -0.8, -0.0017514
DataValue, -0.82500000000000007, -0.0017978
DataValue, -0.85, -0.0018616000000000002
DataValue, -0.875, -0.0019028
DataValue, -0.9, -0.001966
DataValue, -0.925, -0.0020176
DataValue, -0.95000000000000007, -0.0022812
DataValue, -0.975, -0.0023568
DataValue, -1, -0.0024294
DataValue, -1.025, -0.0024968
DataValue, -1.05, -0.0025678
DataValue, -1.075, -0.0026948000000000002
DataValue, -1.1, -0.002988
DataValue, -1.125, -0.0030902
DataValue, -1.1500000000000001, -0.0031788
DataValue, -1.175, -0.0032988
DataValue, -1.2, -0.0034186
DataValue, -1.225, -0.0035466
DataValue, -1.25, -0.0036694
DataValue, -1.2750000000000001, -0.003791
DataValue, -1.3, -0.0038772
DataValue, -1.325, -0.0040352
DataValue, -1.35, -0.0042256
DataValue, -1.375, -0.0043300000000000005
DataValue, -1.4000000000000001, -0.0044576
DataValue, -1.425, -0.0045514
DataValue, -1.45, -0.0047038
DataValue, -1.475, -0.0048118
DataValue, -1.5, -0.0049182
DataValue, -1.5250000000000001, -0.0050204
DataValue, -1.55, -0.0051618
DataValue, -1.575, -0.0052640000000000004
DataValue, -1.6, -0.0054012
DataValue, -1.625, -0.0055190000000000005
DataValue, -1.6500000000000001, -0.0056238
DataValue, -1.675, -0.0057306
DataValue, -1.7, -0.0058588
DataValue, -1.725, -0.0059506
DataValue, -1.75, -0.0060842000000000005
DataValue, -1.7750000000000001, -0.0061808
DataValue, -1.8, -0.0062652
DataValue, -1.825, -0.0063306000000000005
DataValue, -1.85, -0.0064432000000000005
DataValue, -1.875, -0.006521
DataValue, -1.9000000000000001, -0.006661
DataValue, -1.925, -0.00674
DataValue, -1.95, -0.0066606
DataValue, -1.975, -0.0063504
DataValue, -2, -0.0037560000000000002
DataValue, -2.025, -0.003149
DataValue, -2.05, -0.002905
DataValue, -2.075, -0.0028092
DataValue, -2.1, -0.0027284
DataValue, -2.125, -0.002613
DataValue, -2.15, -0.0025522
DataValue, -2.1750000000000003, -0.0025064
DataValue, -2.2, -0.0024758000000000002
DataValue, -2.225, -0.002476
DataValue, -2.25, -0.002316
DataValue, -2.275, -0.0023386
DataValue, -2.3000000000000003, -0.002425
DataValue, -2.325, -0.0023274
DataValue, -2.35, -0.0022094000000000003
DataValue, -2.375, -0.0022446000000000002
DataValue, -2.4, -0.0022712
DataValue, -2.4250000000000003, -0.0022508
DataValue, -2.45, -0.0022092
DataValue, -2.475, -0.0022896
DataValue, -2.5, -0.0024048
DataValue, -2.5, -0.0024046000000000002
DataValue, -2.475, -0.0022422
DataValue, -2.45, -0.0019962
DataValue, -2.4250000000000003, -0.0019422
DataValue, -2.4, -0.0018976
DataValue, -2.375, -0.0018192
DataValue, -2.35, -0.0017966
DataValue, -2.325, -0.001748
DataValue, -2.3000000000000003, -0.001663
DataValue, -2.275, -0.0016032
DataValue, -2.25, -0.0015446000000000001
DataValue, -2.225, -0.0014942
DataValue, -2.2, -0.0014496
DataValue, -2.1750000000000003, -0.0013988
DataValue, -2.15, -0.0013514
DataValue, -2.125, -0.0013178
DataValue, -2.1, -0.0012734
DataValue, -2.075, -0.001232
DataValue, -2.05, -0.0011996
DataValue, -2.025, -0.0011588
DataValue, -2, -0.0011242000000000001
DataValue, -1.975, -0.0010966
DataValue, -1.95, -0.0010594
DataValue, -1.925, -0.001027
DataValue, -1.9000000000000001, -0.000997
DataValue, -1.875, -0.00096570000000000011
DataValue, -1.85, -0.00093866
DataValue, -1.825, -0.0009114
DataValue, -1.8, -0.0008846800000000001
DataValue, -1.7750000000000001, -0.00086058
DataValue, -1.75, -0.00083602
DataValue, -1.725, -0.0008128600000000001
DataValue, -1.7, -0.00079116000000000006
DataValue, -1.675, -0.00076948
DataValue, -1.6500000000000001, -0.00074786
DataValue, -1.625, -0.00072802
DataValue, -1.6, -0.0007056600000000001
DataValue, -1.575, -0.00068854000000000007
DataValue, -1.55, -0.00066798000000000009
DataValue, -1.5250000000000001, -0.00064748000000000008
DataValue, -1.5, -0.00063164
DataValue, -1.475, -0.00061380000000000007
DataValue, -1.45, -0.00059638000000000009
DataValue, -1.425, -0.000575
DataValue, -1.4000000000000001, -0.00056226000000000008
DataValue, -1.375, -0.00054684
DataValue, -1.35, -0.00052670000000000006
DataValue, -1.325, -0.00051106
DataValue, -1.3, -0.00049338000000000008
DataValue, -1.2750000000000001, -0.0004778
DataValue, -1.25, -0.00046378
DataValue, -1.225, -0.0004491
DataValue, -1.2, -0.00043546000000000004
DataValue, -1.175, -0.00041808000000000004
DataValue, -1.1500000000000001, -0.0004041
DataValue, -1.125, -0.00039158000000000004
DataValue, -1.1, -0.00037744000000000005
DataValue, -1.075, -0.0003642
DataValue, -1.05, -0.0003508
DataValue, -1.025, -0.00033746000000000004
DataValue, -1, -0.00032604000000000004
DataValue, -0.975, -0.00031346
DataValue, -0.95000000000000007, -0.00030072000000000003
DataValue, -0.925, -0.00028922
DataValue, -0.9, -0.00027654000000000003
DataValue, -0.875, -0.00026578
DataValue, -0.85, -0.00025344
DataValue, -0.82500000000000007, -0.00024310000000000003
DataValue, -0.8, -0.00022918000000000003
DataValue, -0.775, -0.0002165
DataValue, -0.75, -0.00020568000000000002
DataValue, -0.725, -0.00019552000000000003
DataValue, -0.70000000000000007, -0.00018412000000000002
DataValue, -0.675, -0.00017348
DataValue, -0.65, -0.00016466
DataValue, -0.625, -0.00015580000000000002
DataValue, -0.6, -0.00014552
DataValue, -0.57500000000000007, -0.00013688
DataValue, -0.55, -0.00012724
DataValue, -0.525, -0.00011748000000000001
DataValue, -0.5, -0.00010934000000000001
DataValue, -0.47500000000000003, -0.00010180000000000001
DataValue, -0.45, -9.1380000000000009E-05
DataValue, -0.425, -8.3246000000000009E-05
DataValue, -0.4, -7.7038E-05
DataValue, -0.375, -6.9686E-05
DataValue, -0.35000000000000003, -6.2728E-05
DataValue, -0.325, -5.6566E-05
DataValue, -0.3, -5.0212E-05
DataValue, -0.275, -4.3996000000000004E-05
DataValue, -0.25, -3.8292E-05
DataValue, -0.225, -3.2882E-05
DataValue, -0.2, -2.8144E-05
DataValue, -0.17500000000000002, -2.258E-05
DataValue, -0.15, -1.8254000000000002E-05
DataValue, -0.125, -1.5008000000000001E-05
DataValue, -0.1, -1.094E-05
DataValue, -0.075, -7.4058000000000012E-06
DataValue, -0.05, -4.6642E-06
DataValue, -0.025, -2.3186E-06
DataValue, 0, -7.19036E-08
