
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 14:42:51
MetaData, TestRecord.TestTarget, A8-04-4um-09
MetaData, TestRecord.IterationIndex, 9
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5f0cb6e7-963d-4621-ae9e-7922b8033c22
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.004
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996250140619725
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996250140619725
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996250140619725
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996250140619725
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996250140619725
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.4793999999999999E-07
DataValue, -0.025, -2.5560000000000003E-05
DataValue, -0.05, -5.156E-05
DataValue, -0.075, -7.749E-05
DataValue, -0.1, -0.00010348800000000001
DataValue, -0.125, -0.00012984000000000002
DataValue, -0.15, -0.00015618
DataValue, -0.17500000000000002, -0.00018264
DataValue, -0.2, -0.00020936000000000002
DataValue, -0.225, -0.0002365
DataValue, -0.25, -0.00026358
DataValue, -0.275, -0.00029108000000000004
DataValue, -0.3, -0.00031864
DataValue, -0.325, -0.00034634000000000005
DataValue, -0.35000000000000003, -0.00037542
DataValue, -0.375, -0.00040366
DataValue, -0.4, -0.00043218000000000005
DataValue, -0.425, -0.00046152000000000004
DataValue, -0.45, -0.00049074
DataValue, -0.47500000000000003, -0.00052006
DataValue, -0.5, -0.00055002
DataValue, -0.525, -0.00058042
DataValue, -0.55, -0.00061438000000000009
DataValue, -0.57500000000000007, -0.00064538000000000009
DataValue, -0.6, -0.00067882
DataValue, -0.625, -0.00071544
DataValue, -0.65, -0.00074912
DataValue, -0.675, -0.00077974
DataValue, -0.70000000000000007, -0.0008178
DataValue, -0.725, -0.00085074
DataValue, -0.75, -0.00098488
DataValue, -0.775, -0.0010485800000000001
DataValue, -0.8, -0.00113656
DataValue, -0.82500000000000007, -0.0013664
DataValue, -0.85, -0.0014344
DataValue, -0.875, -0.0014816
DataValue, -0.9, -0.0015482
DataValue, -0.925, -0.0017362
DataValue, -0.95000000000000007, -0.001795
DataValue, -0.975, -0.0018674
DataValue, -1, -0.0019434
DataValue, -1.025, -0.0021314
DataValue, -1.05, -0.0023038
DataValue, -1.075, -0.0024490000000000002
DataValue, -1.1, -0.0025334
DataValue, -1.125, -0.0025914
DataValue, -1.1500000000000001, -0.0026420000000000003
DataValue, -1.175, -0.0027056
DataValue, -1.2, -0.0028788
DataValue, -1.225, -0.003001
DataValue, -1.25, -0.0032430000000000002
DataValue, -1.2750000000000001, -0.0033446
DataValue, -1.3, -0.003484
DataValue, -1.325, -0.0035936
DataValue, -1.35, -0.0037452
DataValue, -1.375, -0.003829
DataValue, -1.4000000000000001, -0.0039278
DataValue, -1.425, -0.0039992000000000005
DataValue, -1.45, -0.0039814
DataValue, -1.475, -0.0038542
DataValue, -1.5, -0.0023224
DataValue, -1.5250000000000001, -0.0015744
DataValue, -1.55, -0.0014516
DataValue, -1.575, -0.0013934
DataValue, -1.6, -0.0013298000000000001
DataValue, -1.625, -0.0013146
DataValue, -1.6500000000000001, -0.0012736
DataValue, -1.675, -0.0012616
DataValue, -1.7, -0.0012538
DataValue, -1.725, -0.001243
DataValue, -1.75, -0.0012586000000000001
DataValue, -1.7750000000000001, -0.0012012
DataValue, -1.8, -0.001186
DataValue, -1.825, -0.0011598000000000001
DataValue, -1.85, -0.0011282
DataValue, -1.875, -0.0011202
DataValue, -1.9000000000000001, -0.001123
DataValue, -1.925, -0.0011334000000000001
DataValue, -1.95, -0.0010836
DataValue, -1.975, -0.0010846
DataValue, -2, -0.0011162
DataValue, -2.025, -0.0010742
DataValue, -2.05, -0.0010752000000000001
DataValue, -2.075, -0.0010838
DataValue, -2.1, -0.0010662
DataValue, -2.125, -0.0010512
DataValue, -2.15, -0.0010512
DataValue, -2.1750000000000003, -0.0010348
DataValue, -2.2, -0.0010304000000000001
DataValue, -2.225, -0.0010988
DataValue, -2.25, -0.0011364
DataValue, -2.275, -0.001166
DataValue, -2.3000000000000003, -0.0011682
DataValue, -2.325, -0.001262
DataValue, -2.35, -0.0012946000000000001
DataValue, -2.375, -0.001322
DataValue, -2.4, -0.0012634
DataValue, -2.4250000000000003, -0.0013238
DataValue, -2.45, -0.0013650000000000001
DataValue, -2.475, -0.0012602
DataValue, -2.5, -0.0013072000000000001
DataValue, -2.5, -0.001231
DataValue, -2.475, -0.0011690000000000001
DataValue, -2.45, -0.0010976
DataValue, -2.4250000000000003, -0.0010672
DataValue, -2.4, -0.001018
DataValue, -2.375, -0.0009537800000000001
DataValue, -2.35, -0.00092508000000000011
DataValue, -2.325, -0.00087156000000000006
DataValue, -2.3000000000000003, -0.00084988
DataValue, -2.275, -0.00080916000000000007
DataValue, -2.25, -0.00077766
DataValue, -2.225, -0.0007563
DataValue, -2.2, -0.00073358000000000006
DataValue, -2.1750000000000003, -0.00070426000000000006
DataValue, -2.15, -0.00068842
DataValue, -2.125, -0.00066696000000000008
DataValue, -2.1, -0.00064480000000000006
DataValue, -2.075, -0.00061856
DataValue, -2.05, -0.00060646000000000007
DataValue, -2.025, -0.0005836
DataValue, -2, -0.0005632
DataValue, -1.975, -0.00054624
DataValue, -1.95, -0.00052688000000000008
DataValue, -1.925, -0.00051106
DataValue, -1.9000000000000001, -0.00049316000000000008
DataValue, -1.875, -0.00047646000000000006
DataValue, -1.85, -0.00045972000000000005
DataValue, -1.825, -0.00044304
DataValue, -1.8, -0.00042798
DataValue, -1.7750000000000001, -0.00041428000000000005
DataValue, -1.75, -0.00040194000000000004
DataValue, -1.725, -0.00038612000000000005
DataValue, -1.7, -0.0003733
DataValue, -1.675, -0.00035746000000000004
DataValue, -1.6500000000000001, -0.0003445
DataValue, -1.625, -0.00033144
DataValue, -1.6, -0.00031840000000000004
DataValue, -1.575, -0.00030706
DataValue, -1.55, -0.000295
DataValue, -1.5250000000000001, -0.00028270000000000004
DataValue, -1.5, -0.00027188
DataValue, -1.475, -0.00026086
DataValue, -1.45, -0.00024956
DataValue, -1.425, -0.00023798000000000002
DataValue, -1.4000000000000001, -0.00022774
DataValue, -1.375, -0.00021804000000000002
DataValue, -1.35, -0.00020776
DataValue, -1.325, -0.00019774000000000001
DataValue, -1.3, -0.00018862000000000002
DataValue, -1.2750000000000001, -0.00017968000000000001
DataValue, -1.25, -0.00016984000000000001
DataValue, -1.225, -0.00016128
DataValue, -1.2, -0.0001531
DataValue, -1.175, -0.00014468
DataValue, -1.1500000000000001, -0.0001364
DataValue, -1.125, -0.00012880000000000001
DataValue, -1.1, -0.00012176000000000001
DataValue, -1.075, -0.000115
DataValue, -1.05, -0.00010812
DataValue, -1.025, -0.00010146000000000001
DataValue, -1, -9.4944E-05
DataValue, -0.975, -8.9404E-05
DataValue, -0.95000000000000007, -8.3746000000000008E-05
DataValue, -0.925, -7.8716E-05
DataValue, -0.9, -7.358E-05
DataValue, -0.875, -6.7958E-05
DataValue, -0.85, -6.3086E-05
DataValue, -0.82500000000000007, -5.8498E-05
DataValue, -0.8, -5.4278000000000004E-05
DataValue, -0.775, -5.0064E-05
DataValue, -0.75, -4.5884E-05
DataValue, -0.725, -4.21E-05
DataValue, -0.70000000000000007, -3.8832000000000004E-05
DataValue, -0.675, -3.5348E-05
DataValue, -0.65, -3.2262000000000004E-05
DataValue, -0.625, -2.9324000000000002E-05
DataValue, -0.6, -2.6578000000000002E-05
DataValue, -0.57500000000000007, -2.4222E-05
DataValue, -0.55, -2.1978000000000002E-05
DataValue, -0.525, -1.974E-05
DataValue, -0.5, -1.7746E-05
DataValue, -0.47500000000000003, -1.592E-05
DataValue, -0.45, -1.4384E-05
DataValue, -0.425, -1.2772E-05
DataValue, -0.4, -1.1284E-05
DataValue, -0.375, -9.952E-06
DataValue, -0.35000000000000003, -8.6159000000000017E-06
DataValue, -0.325, -7.4308000000000009E-06
DataValue, -0.3, -6.3987E-06
DataValue, -0.275, -5.5679000000000005E-06
DataValue, -0.25, -4.7016000000000009E-06
DataValue, -0.225, -4.0042000000000006E-06
DataValue, -0.2, -3.2597000000000003E-06
DataValue, -0.17500000000000002, -2.6868000000000003E-06
DataValue, -0.15, -2.2219000000000003E-06
DataValue, -0.125, -1.6911000000000002E-06
DataValue, -0.1, -1.3195E-06
DataValue, -0.075, -8.747E-07
DataValue, -0.05, -5.6886E-07
DataValue, -0.025, -2.632E-07
DataValue, 0, -2.04042E-08
