
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 14:54:40
MetaData, TestRecord.TestTarget, A8-04-4um-12
MetaData, TestRecord.IterationIndex, 12
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 629bba2d-b60a-4c1d-88ed-30f02129c228
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0061
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996393572690812
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996393572690812
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996393572690812
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996393572690812
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996393572690812
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.4886E-07
DataValue, -0.025, -2.3136E-05
DataValue, -0.05, -4.6698E-05
DataValue, -0.075, -7.0084E-05
DataValue, -0.1, -9.3582E-05
DataValue, -0.125, -0.00011738
DataValue, -0.15, -0.00014072000000000002
DataValue, -0.17500000000000002, -0.00016480000000000002
DataValue, -0.2, -0.00018842000000000002
DataValue, -0.225, -0.00021274000000000003
DataValue, -0.25, -0.00023684000000000002
DataValue, -0.275, -0.00026106
DataValue, -0.3, -0.00028534000000000003
DataValue, -0.325, -0.00031008
DataValue, -0.35000000000000003, -0.00033484000000000004
DataValue, -0.375, -0.00035938
DataValue, -0.4, -0.0003835
DataValue, -0.425, -0.00040828
DataValue, -0.45, -0.00043292000000000005
DataValue, -0.47500000000000003, -0.00045842
DataValue, -0.5, -0.00048356
DataValue, -0.525, -0.00050744000000000006
DataValue, -0.55, -0.00053354
DataValue, -0.57500000000000007, -0.00055944
DataValue, -0.6, -0.000582
DataValue, -0.625, -0.00060824
DataValue, -0.65, -0.00063198000000000009
DataValue, -0.675, -0.00065728
DataValue, -0.70000000000000007, -0.0006851
DataValue, -0.725, -0.00070994
DataValue, -0.75, -0.00074226
DataValue, -0.775, -0.00076474000000000008
DataValue, -0.8, -0.0007875
DataValue, -0.82500000000000007, -0.00081598
DataValue, -0.85, -0.00084740000000000011
DataValue, -0.875, -0.00087218000000000007
DataValue, -0.9, -0.00090136
DataValue, -0.925, -0.00093052000000000011
DataValue, -0.95000000000000007, -0.00099668
DataValue, -0.975, -0.0010460200000000002
DataValue, -1, -0.0010793
DataValue, -1.025, -0.0011164200000000001
DataValue, -1.05, -0.0012256
DataValue, -1.075, -0.0012558
DataValue, -1.1, -0.0012862
DataValue, -1.125, -0.0013152
DataValue, -1.1500000000000001, -0.0013728
DataValue, -1.175, -0.0014098000000000001
DataValue, -1.2, -0.0014444
DataValue, -1.225, -0.001472
DataValue, -1.25, -0.0014678
DataValue, -1.2750000000000001, -0.0012966
DataValue, -1.3, -6.8842000000000009E-06
DataValue, -1.325, -7.8092000000000014E-06
DataValue, -1.35, -3.314E-06
DataValue, -1.375, -3.2403E-06
DataValue, -1.4000000000000001, -3.2736000000000003E-06
DataValue, -1.425, -3.6335000000000004E-06
DataValue, -1.45, -3.5474000000000005E-06
DataValue, -1.475, -3.7797000000000004E-06
DataValue, -1.5, -3.2272E-06
DataValue, -1.5250000000000001, -3.2735000000000005E-06
DataValue, -1.55, -3.6109000000000004E-06
DataValue, -1.575, -3.5936E-06
DataValue, -1.6, -4.6644000000000006E-06
DataValue, -1.625, -2.9190000000000003E-06
DataValue, -1.6500000000000001, -2.6780000000000004E-06
DataValue, -1.675, -2.6327000000000002E-06
DataValue, -1.7, -2.5134000000000004E-06
DataValue, -1.725, -2.6372000000000003E-06
DataValue, -1.75, -3.0739000000000003E-06
DataValue, -1.7750000000000001, -3.9264E-06
DataValue, -1.8, -3.6441000000000004E-06
DataValue, -1.825, -4E-07
DataValue, -1.85, -6.5704E-07
DataValue, -1.875, -3.3694E-07
DataValue, -1.9000000000000001, -3.9125999999999997E-07
DataValue, -1.925, -4.187E-07
DataValue, -1.95, -6.027E-07
DataValue, -1.975, -4.3526E-07
DataValue, -2, -3.831E-07
DataValue, -2.025, -5.6428E-07
DataValue, -2.05, -6.6434E-07
DataValue, -2.075, -5.753E-07
DataValue, -2.1, -9.4825999999999994E-07
DataValue, -2.125, -0.00462
DataValue, -2.15, -0.0047992
DataValue, -2.1750000000000003, -0.0048876
DataValue, -2.2, -0.0049848
DataValue, -2.225, -0.0050698
DataValue, -2.25, -0.0051512
DataValue, -2.275, -0.0052252
DataValue, -2.3000000000000003, -0.0052716
DataValue, -2.325, -0.0053486
DataValue, -2.35, -0.0053368
DataValue, -2.375, -0.0055276
DataValue, -2.4, -0.0056204
DataValue, -2.4250000000000003, -0.0056216
DataValue, -2.45, -0.0057898
DataValue, -2.475, -0.0058104
DataValue, -2.5, -0.0060244
DataValue, -2.5, -0.0060694
DataValue, -2.475, -0.0060728
DataValue, -2.45, -0.0059662000000000005
DataValue, -2.4250000000000003, -0.0058456
DataValue, -2.4, -0.0053548
DataValue, -2.375, -0.0058338
DataValue, -2.35, -0.005788
DataValue, -2.325, -0.0057342
DataValue, -2.3000000000000003, -0.005682
DataValue, -2.275, -0.005622
DataValue, -2.25, -0.0055512
DataValue, -2.225, -0.005488
DataValue, -2.2, -0.0054342
DataValue, -2.1750000000000003, -0.0053698
DataValue, -2.15, -0.0053044
DataValue, -2.125, -0.0052436
DataValue, -2.1, -0.0051796
DataValue, -2.075, -0.0051166
DataValue, -2.05, -0.0050512000000000005
DataValue, -2.025, -0.004988
DataValue, -2, -0.0049236
DataValue, -1.975, -0.0048596
DataValue, -1.95, -0.004796
DataValue, -1.925, -0.0047342
DataValue, -1.9000000000000001, -0.0046718
DataValue, -1.875, -0.0046108
DataValue, -1.85, -0.0045484
DataValue, -1.825, -0.0044848
DataValue, -1.8, -0.0044242
DataValue, -1.7750000000000001, -0.004361
DataValue, -1.75, -0.0042972
DataValue, -1.725, -0.004236
DataValue, -1.7, -0.0041736
DataValue, -1.675, -0.004111
DataValue, -1.6500000000000001, -0.004048
DataValue, -1.625, -0.0039848
DataValue, -1.6, -0.003923
DataValue, -1.575, -0.0038610000000000003
DataValue, -1.55, -0.0037990000000000003
DataValue, -1.5250000000000001, -0.003736
DataValue, -1.5, -0.003675
DataValue, -1.475, -0.0036116
DataValue, -1.45, -0.0035504
DataValue, -1.425, -0.0034894
DataValue, -1.4000000000000001, -0.0034262
DataValue, -1.375, -0.0033644
DataValue, -1.35, -0.0033016
DataValue, -1.325, -0.0032398
DataValue, -1.3, -0.0031772000000000002
DataValue, -1.2750000000000001, -0.0031154
DataValue, -1.25, -0.003053
DataValue, -1.225, -0.002991
DataValue, -1.2, -0.002929
DataValue, -1.175, -0.0028676
DataValue, -1.1500000000000001, -0.002806
DataValue, -1.125, -0.0027434
DataValue, -1.1, -0.0026816
DataValue, -1.075, -0.0026194
DataValue, -1.05, -0.0025578000000000003
DataValue, -1.025, -0.0024964
DataValue, -1, -0.002434
DataValue, -0.975, -0.0023722
DataValue, -0.95000000000000007, -0.0023108
DataValue, -0.925, -0.0022488
DataValue, -0.9, -0.0021872000000000003
DataValue, -0.875, -0.002126
DataValue, -0.85, -0.002064
DataValue, -0.82500000000000007, -0.0020026
DataValue, -0.8, -0.0019412000000000001
DataValue, -0.775, -0.0018802
DataValue, -0.75, -0.0018186
DataValue, -0.725, -0.0017574
DataValue, -0.70000000000000007, -0.0016962000000000001
DataValue, -0.675, -0.0016348
DataValue, -0.65, -0.0015738
DataValue, -0.625, -0.0015126
DataValue, -0.6, -0.0014522
DataValue, -0.57500000000000007, -0.0013904
DataValue, -0.55, -0.0013296
DataValue, -0.525, -0.001269
DataValue, -0.5, -0.0012082
DataValue, -0.47500000000000003, -0.0011468000000000001
DataValue, -0.45, -0.0010864
DataValue, -0.425, -0.0010258
DataValue, -0.4, -0.00096524
DataValue, -0.375, -0.0009041600000000001
DataValue, -0.35000000000000003, -0.00084382
DataValue, -0.325, -0.00078346
DataValue, -0.3, -0.00072264000000000009
DataValue, -0.275, -0.00066222
DataValue, -0.25, -0.00060196
DataValue, -0.225, -0.00054184
DataValue, -0.2, -0.00048100000000000004
DataValue, -0.17500000000000002, -0.00042090000000000004
DataValue, -0.15, -0.00036078
DataValue, -0.125, -0.00030064
DataValue, -0.1, -0.00024004
DataValue, -0.075, -0.00018008000000000002
DataValue, -0.05, -0.00011992
DataValue, -0.025, -5.9556000000000004E-05
DataValue, 0, 2.182E-07
