
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 16:38:39
MetaData, TestRecord.TestTarget, B6-01-4um-04
MetaData, TestRecord.IterationIndex, 27
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 38c194b7-44d7-452d-9452-ff2378fc8916
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0021
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999285765302478
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999285765302478
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999285765302478
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999285765302478
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999285765302478
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.4436E-07
DataValue, -0.025, -1.8372E-05
DataValue, -0.05, -3.7078E-05
DataValue, -0.075, -5.5758000000000004E-05
DataValue, -0.1, -7.4578E-05
DataValue, -0.125, -9.3924E-05
DataValue, -0.15, -0.000112816
DataValue, -0.17500000000000002, -0.00013182
DataValue, -0.2, -0.00015068000000000001
DataValue, -0.225, -0.0001696
DataValue, -0.25, -0.00018966000000000002
DataValue, -0.275, -0.00020932
DataValue, -0.3, -0.00022804000000000002
DataValue, -0.325, -0.00024852
DataValue, -0.35000000000000003, -0.00027144
DataValue, -0.375, -0.0002992
DataValue, -0.4, -0.0003232
DataValue, -0.425, -0.00035546000000000004
DataValue, -0.45, -0.00037298
DataValue, -0.47500000000000003, -0.00042022
DataValue, -0.5, -0.00044336
DataValue, -0.525, -0.0004621
DataValue, -0.55, -0.00049086000000000008
DataValue, -0.57500000000000007, -0.00052186000000000008
DataValue, -0.6, -0.0005681
DataValue, -0.625, -0.00062820000000000009
DataValue, -0.65, -0.000689
DataValue, -0.675, -0.00076350000000000007
DataValue, -0.70000000000000007, -0.00083564
DataValue, -0.725, -0.00086922000000000008
DataValue, -0.75, -0.0009114800000000001
DataValue, -0.775, -0.00095984000000000011
DataValue, -0.8, -0.00100712
DataValue, -0.82500000000000007, -0.0010749800000000001
DataValue, -0.85, -0.0011672
DataValue, -0.875, -0.0012074
DataValue, -0.9, -0.0012662
DataValue, -0.925, -0.0013014
DataValue, -0.95000000000000007, -0.0013384
DataValue, -0.975, -0.001382
DataValue, -1, -0.0014212
DataValue, -1.025, -0.0014518
DataValue, -1.05, -0.0015092
DataValue, -1.075, -0.0015882000000000001
DataValue, -1.1, -0.001652
DataValue, -1.125, -0.001685
DataValue, -1.1500000000000001, -0.0017172
DataValue, -1.175, -0.0017328
DataValue, -1.2, -0.0017026
DataValue, -1.225, -0.0016998
DataValue, -1.25, -0.0017800000000000001
DataValue, -1.2750000000000001, -0.0019172
DataValue, -1.3, -0.0020114
DataValue, -1.325, -0.0019408000000000001
DataValue, -1.35, -2.5474000000000004E-06
DataValue, -1.375, -2.6512E-06
DataValue, -1.4000000000000001, -2.5958E-06
DataValue, -1.425, -2.6188000000000002E-06
DataValue, -1.45, -2.6756000000000003E-06
DataValue, -1.475, -2.8149000000000004E-06
DataValue, -1.5, -2.8652E-06
DataValue, -1.5250000000000001, -3.0031E-06
DataValue, -1.55, -3.0294E-06
DataValue, -1.575, -3.2631E-06
DataValue, -1.6, -3.3954E-06
DataValue, -1.625, -5.1771000000000008E-06
DataValue, -1.6500000000000001, -4.6329E-06
DataValue, -1.675, -4.0504E-06
DataValue, -1.7, -4.6821000000000005E-06
DataValue, -1.725, -5.3281000000000007E-06
DataValue, -1.75, -5.5453000000000009E-06
DataValue, -1.7750000000000001, -4.4321E-06
DataValue, -1.8, -4.8764000000000004E-06
DataValue, -1.825, -6.0005E-06
DataValue, -1.85, -7.5004000000000011E-06
DataValue, -1.875, -6.5595000000000005E-06
DataValue, -1.9000000000000001, -6.9038000000000007E-06
DataValue, -1.925, -6.8751000000000005E-06
DataValue, -1.95, -1.4384E-05
DataValue, -1.975, -1.3874000000000001E-05
DataValue, -2, -1.725E-05
DataValue, -2.025, -2.6510000000000002E-05
DataValue, -2.05, -3.7692000000000004E-05
DataValue, -2.075, -9.19E-06
DataValue, -2.1, -1.133E-05
DataValue, -2.125, -1.106E-05
DataValue, -2.15, -9.866E-06
DataValue, -2.1750000000000003, -3.9334E-06
DataValue, -2.2, -3.9333E-06
DataValue, -2.225, -5.2486000000000009E-06
DataValue, -2.25, -6.3435E-06
DataValue, -2.275, -6.555E-07
DataValue, -2.3000000000000003, -9.1491999999999994E-07
DataValue, -2.325, -1.5742000000000001E-06
DataValue, -2.35, -1.5639000000000002E-06
DataValue, -2.375, -1.5182000000000001E-06
DataValue, -2.4, -1.8520000000000002E-06
DataValue, -2.4250000000000003, -0.0014184
DataValue, -2.45, -0.0013662
DataValue, -2.475, -0.001386
DataValue, -2.5, -0.0012452000000000001
DataValue, -2.5, -0.0011934
DataValue, -2.475, -0.0010886000000000001
DataValue, -2.45, -0.0010218
DataValue, -2.4250000000000003, -0.00096788000000000006
DataValue, -2.4, -0.00092528
DataValue, -2.375, -0.0008735800000000001
DataValue, -2.35, -0.00083412
DataValue, -2.325, -0.00080772
DataValue, -2.3000000000000003, -0.00077444
DataValue, -2.275, -0.0007555000000000001
DataValue, -2.25, -0.00073056
DataValue, -2.225, -0.00070768
DataValue, -2.2, -0.00068356
DataValue, -2.1750000000000003, -0.00065904000000000006
DataValue, -2.15, -0.00063498
DataValue, -2.125, -0.00061534
DataValue, -2.1, -0.00059232
DataValue, -2.075, -0.00057496
DataValue, -2.05, -0.00055668
DataValue, -2.025, -0.00053724
DataValue, -2, -0.00052014
DataValue, -1.975, -0.0005033
DataValue, -1.95, -0.00048742
DataValue, -1.925, -0.00047502000000000004
DataValue, -1.9000000000000001, -0.00045784000000000005
DataValue, -1.875, -0.00044298000000000004
DataValue, -1.85, -0.00042778
DataValue, -1.825, -0.00041688
DataValue, -1.8, -0.00040164000000000004
DataValue, -1.7750000000000001, -0.00038574000000000003
DataValue, -1.75, -0.00037158000000000004
DataValue, -1.725, -0.00035708
DataValue, -1.7, -0.00034464
DataValue, -1.675, -0.00033112
DataValue, -1.6500000000000001, -0.00031984
DataValue, -1.625, -0.00030756
DataValue, -1.6, -0.0002968
DataValue, -1.575, -0.00028440000000000003
DataValue, -1.55, -0.00027370000000000004
DataValue, -1.5250000000000001, -0.00026236
DataValue, -1.5, -0.00025192000000000004
DataValue, -1.475, -0.00024142
DataValue, -1.45, -0.00023202000000000002
DataValue, -1.425, -0.00022122000000000003
DataValue, -1.4000000000000001, -0.00021172
DataValue, -1.375, -0.00020302000000000002
DataValue, -1.35, -0.00019372
DataValue, -1.325, -0.00018590000000000002
DataValue, -1.3, -0.00017748000000000002
DataValue, -1.2750000000000001, -0.00016946000000000002
DataValue, -1.25, -0.00016178
DataValue, -1.225, -0.00015384
DataValue, -1.2, -0.0001465
DataValue, -1.175, -0.00013928
DataValue, -1.1500000000000001, -0.00013220000000000002
DataValue, -1.125, -0.00012528000000000002
DataValue, -1.1, -0.00011860000000000001
DataValue, -1.075, -0.00011238
DataValue, -1.05, -0.00010614000000000001
DataValue, -1.025, -0.00010030000000000001
DataValue, -1, -9.6054E-05
DataValue, -0.975, -9.0636E-05
DataValue, -0.95000000000000007, -8.5796E-05
DataValue, -0.925, -8.0618E-05
DataValue, -0.9, -7.5742000000000008E-05
DataValue, -0.875, -7.1096E-05
DataValue, -0.85, -6.6494E-05
DataValue, -0.82500000000000007, -6.2442E-05
DataValue, -0.8, -5.8402E-05
DataValue, -0.775, -5.4316E-05
DataValue, -0.75, -5.0198E-05
DataValue, -0.725, -4.5962000000000005E-05
DataValue, -0.70000000000000007, -4.2846E-05
DataValue, -0.675, -3.9806000000000005E-05
DataValue, -0.65, -3.6874E-05
DataValue, -0.625, -3.433E-05
DataValue, -0.6, -3.16E-05
DataValue, -0.57500000000000007, -2.8938E-05
DataValue, -0.55, -2.6486E-05
DataValue, -0.525, -2.4438000000000002E-05
DataValue, -0.5, -2.2156E-05
DataValue, -0.47500000000000003, -1.9888E-05
DataValue, -0.45, -1.7988E-05
DataValue, -0.425, -1.62E-05
DataValue, -0.4, -1.4722E-05
DataValue, -0.375, -1.2922000000000001E-05
DataValue, -0.35000000000000003, -1.1342E-05
DataValue, -0.325, -9.789E-06
DataValue, -0.3, -8.3812E-06
DataValue, -0.275, -7.223400000000001E-06
DataValue, -0.25, -6.0457E-06
DataValue, -0.225, -5.1528000000000009E-06
DataValue, -0.2, -4.274E-06
DataValue, -0.17500000000000002, -3.593E-06
DataValue, -0.15, -2.922E-06
DataValue, -0.125, -2.2252000000000003E-06
DataValue, -0.1, -1.6373000000000002E-06
DataValue, -0.075, -1.2214E-06
DataValue, -0.05, -6.9978E-07
DataValue, -0.025, -3.433E-07
DataValue, 0, -1.7437999999999997E-08
