
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 17:02:11
MetaData, TestRecord.TestTarget, B6-01-4um-11
MetaData, TestRecord.IterationIndex, 34
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5960ec15-d96a-489b-bf71-d4fc7bef4c41
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00045
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 5.2E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999884457795988
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999884457795988
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999884457795988
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999884457795988
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999884457795988
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.1716399999999993E-08
DataValue, -0.025, -4.1202000000000008E-06
DataValue, -0.05, -8.2992E-06
DataValue, -0.075, -1.2506E-05
DataValue, -0.1, -1.6752E-05
DataValue, -0.125, -2.1072E-05
DataValue, -0.15, -2.5378E-05
DataValue, -0.17500000000000002, -2.9824E-05
DataValue, -0.2, -3.4328E-05
DataValue, -0.225, -3.8846E-05
DataValue, -0.25, -4.3534E-05
DataValue, -0.275, -4.817E-05
DataValue, -0.3, -5.309E-05
DataValue, -0.325, -5.805E-05
DataValue, -0.35000000000000003, -6.2892000000000007E-05
DataValue, -0.375, -6.776E-05
DataValue, -0.4, -7.2994E-05
DataValue, -0.425, -7.7342E-05
DataValue, -0.45, -8.2568E-05
DataValue, -0.47500000000000003, -8.6946E-05
DataValue, -0.5, -9.2162E-05
DataValue, -0.525, -9.7444E-05
DataValue, -0.55, -0.000102014
DataValue, -0.57500000000000007, -0.000107606
DataValue, -0.6, -0.000114
DataValue, -0.625, -0.00011802000000000001
DataValue, -0.65, -0.00012322
DataValue, -0.675, -0.00012934
DataValue, -0.70000000000000007, -0.00013552
DataValue, -0.725, -0.00014158
DataValue, -0.75, -0.00014852000000000002
DataValue, -0.775, -0.00015496000000000002
DataValue, -0.8, -0.00016678
DataValue, -0.82500000000000007, -0.00016920000000000002
DataValue, -0.85, -0.00017902
DataValue, -0.875, -0.00029748000000000003
DataValue, -0.9, -0.0002875
DataValue, -0.925, -0.00029046000000000003
DataValue, -0.95000000000000007, -0.00028166000000000004
DataValue, -0.975, -0.0003018
DataValue, -1, -0.0003043
DataValue, -1.025, -0.00029684000000000004
DataValue, -1.05, -0.00028058
DataValue, -1.075, -0.00027998000000000004
DataValue, -1.1, -0.00044302
DataValue, -1.125, -0.0004091
DataValue, -1.1500000000000001, -0.0003817
DataValue, -1.175, -0.00029964
DataValue, -1.2, -0.0003054
DataValue, -1.225, -0.00028754000000000003
DataValue, -1.25, -0.00027330000000000003
DataValue, -1.2750000000000001, -0.00027380000000000004
DataValue, -1.3, -0.00023904000000000002
DataValue, -1.325, -0.00020412000000000002
DataValue, -1.35, -0.00018326
DataValue, -1.375, -0.0001778
DataValue, -1.4000000000000001, -0.00019986
DataValue, -1.425, -0.00022648000000000001
DataValue, -1.45, -0.00019676
DataValue, -1.475, -0.00018948
DataValue, -1.5, -0.00018194
DataValue, -1.5250000000000001, -0.00020984
DataValue, -1.55, -0.00019940000000000002
DataValue, -1.575, -0.00023034000000000002
DataValue, -1.6, -0.0002197
DataValue, -1.625, -0.00020716000000000002
DataValue, -1.6500000000000001, -0.0002267
DataValue, -1.675, -0.00024684
DataValue, -1.7, -0.00024826000000000004
DataValue, -1.725, -0.00023962
DataValue, -1.75, -0.00023750000000000003
DataValue, -1.7750000000000001, -0.00024132000000000003
DataValue, -1.8, -0.00022966000000000002
DataValue, -1.825, -0.00022846000000000002
DataValue, -1.85, -0.0002333
DataValue, -1.875, -0.00021866000000000002
DataValue, -1.9000000000000001, -0.00021122
DataValue, -1.925, -0.0002031
DataValue, -1.95, -0.00021818
DataValue, -1.975, -0.00021730000000000002
DataValue, -2, -0.00021476
DataValue, -2.025, -0.00021602
DataValue, -2.05, -0.00021314
DataValue, -2.075, -0.00020938
DataValue, -2.1, -0.00021686
DataValue, -2.125, -0.00021178
DataValue, -2.15, -0.00021082000000000002
DataValue, -2.1750000000000003, -0.00024064000000000003
DataValue, -2.2, -0.00024346
DataValue, -2.225, -0.00024442
DataValue, -2.25, -0.00022584000000000002
DataValue, -2.275, -0.00032932
DataValue, -2.3000000000000003, -0.00035824
DataValue, -2.325, -0.00034842
DataValue, -2.35, -0.00037620000000000004
DataValue, -2.375, -0.00038454
DataValue, -2.4, -0.0003638
DataValue, -2.4250000000000003, -0.00028920000000000004
DataValue, -2.45, -0.00031742
DataValue, -2.475, -0.00035152
DataValue, -2.5, -0.00030014
DataValue, -2.5, -0.00030116
DataValue, -2.475, -0.00035054000000000004
DataValue, -2.45, -0.00032018000000000004
DataValue, -2.4250000000000003, -0.00032250000000000003
DataValue, -2.4, -0.0003155
DataValue, -2.375, -0.00031668
DataValue, -2.35, -0.00030906
DataValue, -2.325, -0.00028406000000000004
DataValue, -2.3000000000000003, -0.00027904000000000004
DataValue, -2.275, -0.00027156
DataValue, -2.25, -0.00026116000000000003
DataValue, -2.225, -0.00025708
DataValue, -2.2, -0.00025742
DataValue, -2.1750000000000003, -0.00024582
DataValue, -2.15, -0.0002365
DataValue, -2.125, -0.00022920000000000002
DataValue, -2.1, -0.0002244
DataValue, -2.075, -0.00021526000000000002
DataValue, -2.05, -0.0002068
DataValue, -2.025, -0.00019958
DataValue, -2, -0.00019536
DataValue, -1.975, -0.00018486000000000002
DataValue, -1.95, -0.00017852000000000002
DataValue, -1.925, -0.00017160000000000002
DataValue, -1.9000000000000001, -0.00016414
DataValue, -1.875, -0.00015718
DataValue, -1.85, -0.00015234000000000002
DataValue, -1.825, -0.00014858000000000002
DataValue, -1.8, -0.00014298000000000002
DataValue, -1.7750000000000001, -0.00013910000000000002
DataValue, -1.75, -0.00013460000000000002
DataValue, -1.725, -0.00012934
DataValue, -1.7, -0.00012492000000000002
DataValue, -1.675, -0.0001218
DataValue, -1.6500000000000001, -0.00011732000000000001
DataValue, -1.625, -0.00011324000000000001
DataValue, -1.6, -0.00010902000000000001
DataValue, -1.575, -0.00010548000000000001
DataValue, -1.55, -0.00010174000000000001
DataValue, -1.5250000000000001, -9.7912000000000007E-05
DataValue, -1.5, -9.438E-05
DataValue, -1.475, -9.0782E-05
DataValue, -1.45, -8.7958E-05
DataValue, -1.425, -8.41E-05
DataValue, -1.4000000000000001, -8.0602E-05
DataValue, -1.375, -7.7774E-05
DataValue, -1.35, -7.4762E-05
DataValue, -1.325, -7.192E-05
DataValue, -1.3, -6.8652E-05
DataValue, -1.2750000000000001, -6.604E-05
DataValue, -1.25, -6.3522E-05
DataValue, -1.225, -6.0608E-05
DataValue, -1.2, -5.796E-05
DataValue, -1.175, -5.5104E-05
DataValue, -1.1500000000000001, -5.2888E-05
DataValue, -1.125, -5.0434E-05
DataValue, -1.1, -4.7724E-05
DataValue, -1.075, -4.5368E-05
DataValue, -1.05, -4.364E-05
DataValue, -1.025, -4.1098E-05
DataValue, -1, -3.934E-05
DataValue, -0.975, -3.7156E-05
DataValue, -0.95000000000000007, -3.525E-05
DataValue, -0.925, -3.327E-05
DataValue, -0.9, -3.1544E-05
DataValue, -0.875, -3.0084000000000002E-05
DataValue, -0.85, -2.8466E-05
DataValue, -0.82500000000000007, -2.6868E-05
DataValue, -0.8, -2.5448E-05
DataValue, -0.775, -2.3978E-05
DataValue, -0.75, -2.2644000000000002E-05
DataValue, -0.725, -2.1468000000000002E-05
DataValue, -0.70000000000000007, -2.0412E-05
DataValue, -0.675, -1.8964E-05
DataValue, -0.65, -1.773E-05
DataValue, -0.625, -1.6504E-05
DataValue, -0.6, -1.5454E-05
DataValue, -0.57500000000000007, -1.4456E-05
DataValue, -0.55, -1.3500000000000001E-05
DataValue, -0.525, -1.25E-05
DataValue, -0.5, -1.1370000000000001E-05
DataValue, -0.47500000000000003, -1.0398000000000001E-05
DataValue, -0.45, -9.4487000000000015E-06
DataValue, -0.425, -9.1566000000000014E-06
DataValue, -0.4, -8.5067000000000011E-06
DataValue, -0.375, -7.1508000000000011E-06
DataValue, -0.35000000000000003, -6.4551E-06
DataValue, -0.325, -5.8232E-06
DataValue, -0.3, -5.4746000000000009E-06
DataValue, -0.275, -4.8688000000000007E-06
DataValue, -0.25, -4.2480000000000007E-06
DataValue, -0.225, -3.7410000000000003E-06
DataValue, -0.2, -3.1901E-06
DataValue, -0.17500000000000002, -2.6826000000000004E-06
DataValue, -0.15, -2.2509000000000003E-06
DataValue, -0.125, -1.9363E-06
DataValue, -0.1, -1.4024000000000001E-06
DataValue, -0.075, -1.0287000000000002E-06
DataValue, -0.05, -6.5894E-07
DataValue, -0.025, -3.1892E-07
DataValue, 0, -1.4589999999999999E-08
