
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 17:18:32
MetaData, TestRecord.TestTarget, D1-01-4um-02
MetaData, TestRecord.IterationIndex, 38
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e96313f4-20fe-4d8a-83d3-8a631e732257
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0016
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99990000999900019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99990000999900019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99990000999900019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99990000999900019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99990000999900019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5918E-07
DataValue, -0.025, -1.7802E-05
DataValue, -0.05, -3.5928E-05
DataValue, -0.075, -5.3868E-05
DataValue, -0.1, -7.1924E-05
DataValue, -0.125, -9.008E-05
DataValue, -0.15, -0.00010815
DataValue, -0.17500000000000002, -0.00012624
DataValue, -0.2, -0.00014438
DataValue, -0.225, -0.00016264
DataValue, -0.25, -0.00018096
DataValue, -0.275, -0.00019932
DataValue, -0.3, -0.00021752000000000002
DataValue, -0.325, -0.00023616000000000002
DataValue, -0.35000000000000003, -0.00025432
DataValue, -0.375, -0.00027304
DataValue, -0.4, -0.00029182000000000004
DataValue, -0.425, -0.00030994000000000003
DataValue, -0.45, -0.0003287
DataValue, -0.47500000000000003, -0.00034746
DataValue, -0.5, -0.00036644000000000005
DataValue, -0.525, -0.00038534
DataValue, -0.55, -0.00040362000000000004
DataValue, -0.57500000000000007, -0.00042310000000000004
DataValue, -0.6, -0.00044186000000000003
DataValue, -0.625, -0.00046088000000000005
DataValue, -0.65, -0.00047992000000000005
DataValue, -0.675, -0.00049854
DataValue, -0.70000000000000007, -0.00051770000000000006
DataValue, -0.725, -0.00053618
DataValue, -0.75, -0.00055516000000000007
DataValue, -0.775, -0.00057454
DataValue, -0.8, -0.00059346000000000008
DataValue, -0.82500000000000007, -0.00061324
DataValue, -0.85, -0.00063324000000000008
DataValue, -0.875, -0.00065382
DataValue, -0.9, -0.0006723
DataValue, -0.925, -0.00069288
DataValue, -0.95000000000000007, -0.00071438
DataValue, -0.975, -0.00073754000000000007
DataValue, -1, -0.00076028
DataValue, -1.025, -0.000781
DataValue, -1.05, -0.0007996
DataValue, -1.075, -0.00082268
DataValue, -1.1, -0.00084298
DataValue, -1.125, -0.00086112
DataValue, -1.1500000000000001, -0.0008817
DataValue, -1.175, -0.00089618
DataValue, -1.2, -0.00094832000000000011
DataValue, -1.225, -0.00096448000000000009
DataValue, -1.25, -1.773E-05
DataValue, -1.2750000000000001, -6.0960000000000006E-06
DataValue, -1.3, -7.4998000000000006E-06
DataValue, -1.325, -7.5953000000000008E-06
DataValue, -1.35, -7.7958E-06
DataValue, -1.375, -8.3401000000000017E-06
DataValue, -1.4000000000000001, -8.6493E-06
DataValue, -1.425, -9.4466E-06
DataValue, -1.45, -8.5119E-06
DataValue, -1.475, -8.0492E-06
DataValue, -1.5, -8.4841E-06
DataValue, -1.5250000000000001, -2.8124000000000004E-06
DataValue, -1.55, -2.5359E-06
DataValue, -1.575, -2.2109000000000003E-06
DataValue, -1.6, -2.9811E-06
DataValue, -1.625, -3.3259E-06
DataValue, -1.6500000000000001, -2.357E-06
DataValue, -1.675, -3.6804000000000004E-06
DataValue, -1.7, -7.2327000000000011E-06
DataValue, -1.725, -9.0165999999999994E-07
DataValue, -1.75, -8.05E-07
DataValue, -1.7750000000000001, -7.6628E-07
DataValue, -1.8, -6.776E-07
DataValue, -1.825, -8.6172E-07
DataValue, -1.85, -1.2204000000000002E-06
DataValue, -1.875, -1.4819000000000002E-06
DataValue, -1.9000000000000001, -2.0262E-06
DataValue, -1.925, -2.069E-06
DataValue, -1.95, -2.6838E-05
DataValue, -1.975, -3.046E-05
DataValue, -2, -1.902E-05
DataValue, -2.025, -1.3646000000000001E-05
DataValue, -2.05, -1.4652000000000001E-05
DataValue, -2.075, -1.4924E-05
DataValue, -2.1, -2.47E-05
DataValue, -2.125, -2.1342E-05
DataValue, -2.15, -1.8882E-05
DataValue, -2.1750000000000003, -1.3880000000000001E-05
DataValue, -2.2, -1.4292E-05
DataValue, -2.225, -1.5836000000000002E-05
DataValue, -2.25, -1.7124E-05
DataValue, -2.275, -0.00023786
DataValue, -2.3000000000000003, -2.9858E-05
DataValue, -2.325, -3.2604E-05
DataValue, -2.35, -2.9018000000000002E-05
DataValue, -2.375, -2.9036E-05
DataValue, -2.4, -3.279E-05
DataValue, -2.4250000000000003, -2.8726000000000002E-05
DataValue, -2.45, -2.9344000000000002E-05
DataValue, -2.475, -0.0015996
DataValue, -2.5, -0.00080080000000000006
DataValue, -2.5, -0.0007064
DataValue, -2.475, -0.00065088000000000006
DataValue, -2.45, -0.00061242
DataValue, -2.4250000000000003, -0.00059552
DataValue, -2.4, -0.00057306
DataValue, -2.375, -0.00054950000000000008
DataValue, -2.35, -0.00051456000000000006
DataValue, -2.325, -0.00051604
DataValue, -2.3000000000000003, -0.00047650000000000004
DataValue, -2.275, -0.00045708
DataValue, -2.25, -0.00043710000000000005
DataValue, -2.225, -0.00042574
DataValue, -2.2, -0.00041116000000000004
DataValue, -2.1750000000000003, -0.00039432000000000003
DataValue, -2.15, -0.00038216000000000004
DataValue, -2.125, -0.00037014000000000003
DataValue, -2.1, -0.0003571
DataValue, -2.075, -0.00034674
DataValue, -2.05, -0.00033074
DataValue, -2.025, -0.00031672000000000004
DataValue, -2, -0.00030914
DataValue, -1.975, -0.00029820000000000004
DataValue, -1.95, -0.0002859
DataValue, -1.925, -0.00027636
DataValue, -1.9000000000000001, -0.00026698
DataValue, -1.875, -0.00025822000000000003
DataValue, -1.85, -0.00024924
DataValue, -1.825, -0.00024056000000000001
DataValue, -1.8, -0.00023282
DataValue, -1.7750000000000001, -0.00022478000000000003
DataValue, -1.75, -0.00021688000000000002
DataValue, -1.725, -0.0002076
DataValue, -1.7, -0.00020062000000000001
DataValue, -1.675, -0.00019104000000000001
DataValue, -1.6500000000000001, -0.0001843
DataValue, -1.625, -0.00017726000000000002
DataValue, -1.6, -0.00017052000000000001
DataValue, -1.575, -0.00016388
DataValue, -1.55, -0.00015654000000000002
DataValue, -1.5250000000000001, -0.00014972
DataValue, -1.5, -0.00014356000000000002
DataValue, -1.475, -0.00013742
DataValue, -1.45, -0.00013162000000000002
DataValue, -1.425, -0.00012562
DataValue, -1.4000000000000001, -0.00012056000000000001
DataValue, -1.375, -0.00011522000000000001
DataValue, -1.35, -0.00010966
DataValue, -1.325, -0.00010462000000000001
DataValue, -1.3, -9.94E-05
DataValue, -1.2750000000000001, -9.5094000000000008E-05
DataValue, -1.25, -9.0888E-05
DataValue, -1.225, -8.598E-05
DataValue, -1.2, -8.2684E-05
DataValue, -1.175, -7.8562E-05
DataValue, -1.1500000000000001, -7.4684E-05
DataValue, -1.125, -7.0726E-05
DataValue, -1.1, -6.747E-05
DataValue, -1.075, -6.4104000000000008E-05
DataValue, -1.05, -6.0262E-05
DataValue, -1.025, -5.6786E-05
DataValue, -1, -5.402E-05
DataValue, -0.975, -5.1286E-05
DataValue, -0.95000000000000007, -4.7942E-05
DataValue, -0.925, -4.5528E-05
DataValue, -0.9, -4.2886E-05
DataValue, -0.875, -4.0106E-05
DataValue, -0.85, -3.7662E-05
DataValue, -0.82500000000000007, -3.5312000000000003E-05
DataValue, -0.8, -3.2926E-05
DataValue, -0.775, -3.053E-05
DataValue, -0.75, -2.8344000000000002E-05
DataValue, -0.725, -2.6552000000000003E-05
DataValue, -0.70000000000000007, -2.4416E-05
DataValue, -0.675, -2.3028E-05
DataValue, -0.65, -2.1524E-05
DataValue, -0.625, -1.9960000000000002E-05
DataValue, -0.6, -1.8730000000000002E-05
DataValue, -0.57500000000000007, -1.6874E-05
DataValue, -0.55, -1.5482000000000002E-05
DataValue, -0.525, -1.4022E-05
DataValue, -0.5, -1.27E-05
DataValue, -0.47500000000000003, -1.1636E-05
DataValue, -0.45, -1.0486000000000001E-05
DataValue, -0.425, -9.6816E-06
DataValue, -0.4, -8.5729E-06
DataValue, -0.375, -7.7509E-06
DataValue, -0.35000000000000003, -6.7989000000000011E-06
DataValue, -0.325, -6.0834000000000009E-06
DataValue, -0.3, -5.3757000000000009E-06
DataValue, -0.275, -4.7327000000000004E-06
DataValue, -0.25, -4.0781000000000008E-06
DataValue, -0.225, -3.3617000000000004E-06
DataValue, -0.2, -2.7781E-06
DataValue, -0.17500000000000002, -2.3122E-06
DataValue, -0.15, -1.9144000000000003E-06
DataValue, -0.125, -1.5087E-06
DataValue, -0.1, -1.1236000000000001E-06
DataValue, -0.075, -7.5861999999999995E-07
DataValue, -0.05, -5.0818E-07
DataValue, -0.025, -2.4652E-07
DataValue, 0, -1.66742E-08
