
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 18:36:42
MetaData, TestRecord.TestTarget, D4-01-4um-08
MetaData, TestRecord.IterationIndex, 56
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2cc667d0-560e-49bb-9fcd-75f407ba1dc7
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0073
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997397328014759
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997397328014759
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997397328014759
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997397328014759
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997397328014759
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.852E-07
DataValue, -0.025, -3.2578E-05
DataValue, -0.05, -6.5798E-05
DataValue, -0.075, -9.8598000000000007E-05
DataValue, -0.1, -0.00013178000000000002
DataValue, -0.125, -0.00016544000000000002
DataValue, -0.15, -0.00019888000000000002
DataValue, -0.17500000000000002, -0.00023292
DataValue, -0.2, -0.00026682
DataValue, -0.225, -0.00030218000000000004
DataValue, -0.25, -0.00033608
DataValue, -0.275, -0.00037194
DataValue, -0.3, -0.00040598
DataValue, -0.325, -0.00044208
DataValue, -0.35000000000000003, -0.00047658000000000005
DataValue, -0.375, -0.00051282
DataValue, -0.4, -0.00054822000000000009
DataValue, -0.425, -0.00058864000000000008
DataValue, -0.45, -0.00062360000000000009
DataValue, -0.47500000000000003, -0.00066162
DataValue, -0.5, -0.00070484000000000009
DataValue, -0.525, -0.00074432
DataValue, -0.55, -0.0007864
DataValue, -0.57500000000000007, -0.00083278000000000009
DataValue, -0.6, -0.00088798
DataValue, -0.625, -0.00093286000000000009
DataValue, -0.65, -0.00099134
DataValue, -0.675, -0.00104462
DataValue, -0.70000000000000007, -0.0011288000000000001
DataValue, -0.725, -0.0012294
DataValue, -0.75, -0.001287
DataValue, -0.775, -0.0013512
DataValue, -0.8, -0.0014278000000000001
DataValue, -0.82500000000000007, -0.001532
DataValue, -0.85, -0.0016726
DataValue, -0.875, -0.0017638
DataValue, -0.9, -0.0019198
DataValue, -0.925, -0.002016
DataValue, -0.95000000000000007, -0.0021436
DataValue, -0.975, -0.0022634
DataValue, -1, -0.0023896
DataValue, -1.025, -0.0025262
DataValue, -1.05, -0.0027256
DataValue, -1.075, -0.0028366
DataValue, -1.1, -0.0029652
DataValue, -1.125, -0.003082
DataValue, -1.1500000000000001, -0.0031904
DataValue, -1.175, -0.0033248
DataValue, -1.2, -0.0034278
DataValue, -1.225, -0.0035284
DataValue, -1.25, -0.0036526
DataValue, -1.2750000000000001, -0.003785
DataValue, -1.3, -0.0039026
DataValue, -1.325, -0.0040068000000000005
DataValue, -1.35, -0.0041132
DataValue, -1.375, -0.0042346
DataValue, -1.4000000000000001, -0.0044148
DataValue, -1.425, -0.004554
DataValue, -1.45, -0.0046716
DataValue, -1.475, -0.0047868
DataValue, -1.5, -0.0049084
DataValue, -1.5250000000000001, -0.0050172
DataValue, -1.55, -0.005144
DataValue, -1.575, -0.0052552
DataValue, -1.6, -0.0053596
DataValue, -1.625, -0.0054612
DataValue, -1.6500000000000001, -0.0055638
DataValue, -1.675, -0.005668
DataValue, -1.7, -0.0057588000000000006
DataValue, -1.725, -0.0058762
DataValue, -1.75, -0.0059646000000000005
DataValue, -1.7750000000000001, -0.0060608
DataValue, -1.8, -0.0061866
DataValue, -1.825, -0.0063034
DataValue, -1.85, -0.0064144
DataValue, -1.875, -0.006496
DataValue, -1.9000000000000001, -0.0065188
DataValue, -1.925, -0.0063950000000000005
DataValue, -1.95, -0.0044122
DataValue, -1.975, -0.0036636
DataValue, -2, -0.0038856
DataValue, -2.025, -0.0050848
DataValue, -2.05, -0.0060184
DataValue, -2.075, -0.0062972
DataValue, -2.1, -0.0065446
DataValue, -2.125, -0.0067358
DataValue, -2.15, -0.0068832
DataValue, -2.1750000000000003, -0.007012
DataValue, -2.2, -0.0071242
DataValue, -2.225, -0.0072086
DataValue, -2.25, -0.0072546
DataValue, -2.275, -0.0072344
DataValue, -2.3000000000000003, -0.007098
DataValue, -2.325, -0.0041062
DataValue, -2.35, -0.0037888
DataValue, -2.375, -0.0038632000000000002
DataValue, -2.4, -0.0037232000000000003
DataValue, -2.4250000000000003, -0.0037656
DataValue, -2.45, -0.0035800000000000003
DataValue, -2.475, -0.003371
DataValue, -2.5, -0.0033616
DataValue, -2.5, -0.0031984
DataValue, -2.475, -0.003232
DataValue, -2.45, -0.002801
DataValue, -2.4250000000000003, -0.0027256
DataValue, -2.4, -0.0026474
DataValue, -2.375, -0.0025232
DataValue, -2.35, -0.0023828
DataValue, -2.325, -0.0023146
DataValue, -2.3000000000000003, -0.002206
DataValue, -2.275, -0.0020798
DataValue, -2.25, -0.0020222
DataValue, -2.225, -0.0019464
DataValue, -2.2, -0.0018596
DataValue, -2.1750000000000003, -0.0017838
DataValue, -2.15, -0.001715
DataValue, -2.125, -0.0016414
DataValue, -2.1, -0.0015762
DataValue, -2.075, -0.0015226
DataValue, -2.05, -0.0014756
DataValue, -2.025, -0.0014098000000000001
DataValue, -2, -0.0013562000000000001
DataValue, -1.975, -0.0013184
DataValue, -1.95, -0.0012668
DataValue, -1.925, -0.0012208
DataValue, -1.9000000000000001, -0.0011902
DataValue, -1.875, -0.0011456
DataValue, -1.85, -0.0011066000000000001
DataValue, -1.825, -0.0010692
DataValue, -1.8, -0.001028
DataValue, -1.7750000000000001, -0.0009988
DataValue, -1.75, -0.00096988000000000011
DataValue, -1.725, -0.00094312000000000009
DataValue, -1.7, -0.00092246000000000006
DataValue, -1.675, -0.00089564000000000006
DataValue, -1.6500000000000001, -0.00087220000000000006
DataValue, -1.625, -0.0008453200000000001
DataValue, -1.6, -0.00081952
DataValue, -1.575, -0.00079982
DataValue, -1.55, -0.00077302
DataValue, -1.5250000000000001, -0.00075268
DataValue, -1.5, -0.00072848
DataValue, -1.475, -0.00071286000000000006
DataValue, -1.45, -0.000692
DataValue, -1.425, -0.00067204
DataValue, -1.4000000000000001, -0.00065040000000000009
DataValue, -1.375, -0.00063048
DataValue, -1.35, -0.00061480000000000009
DataValue, -1.325, -0.00059574
DataValue, -1.3, -0.0005774
DataValue, -1.2750000000000001, -0.00056236
DataValue, -1.25, -0.00054818
DataValue, -1.225, -0.0005333
DataValue, -1.2, -0.00051606
DataValue, -1.175, -0.0004981
DataValue, -1.1500000000000001, -0.00048494000000000006
DataValue, -1.125, -0.00046918000000000003
DataValue, -1.1, -0.0004532
DataValue, -1.075, -0.00043614
DataValue, -1.05, -0.0004217
DataValue, -1.025, -0.0004067
DataValue, -1, -0.0003914
DataValue, -0.975, -0.00038060000000000004
DataValue, -0.95000000000000007, -0.00036968
DataValue, -0.925, -0.00035476
DataValue, -0.9, -0.00034172
DataValue, -0.875, -0.00032722000000000003
DataValue, -0.85, -0.00031536000000000004
DataValue, -0.82500000000000007, -0.00029814
DataValue, -0.8, -0.00028618000000000003
DataValue, -0.775, -0.00027378
DataValue, -0.75, -0.0002616
DataValue, -0.725, -0.00025016000000000003
DataValue, -0.70000000000000007, -0.00023726000000000002
DataValue, -0.675, -0.00022624
DataValue, -0.65, -0.00021492
DataValue, -0.625, -0.00020428000000000002
DataValue, -0.6, -0.00019338000000000002
DataValue, -0.57500000000000007, -0.00018296000000000002
DataValue, -0.55, -0.00017214000000000002
DataValue, -0.525, -0.00016008
DataValue, -0.5, -0.00014974
DataValue, -0.47500000000000003, -0.00014042000000000001
DataValue, -0.45, -0.00012866
DataValue, -0.425, -0.00011930000000000001
DataValue, -0.4, -0.00010948
DataValue, -0.375, -0.00010084800000000001
DataValue, -0.35000000000000003, -9.137400000000001E-05
DataValue, -0.325, -8.1782E-05
DataValue, -0.3, -7.345E-05
DataValue, -0.275, -6.5484E-05
DataValue, -0.25, -5.7408E-05
DataValue, -0.225, -4.9268E-05
DataValue, -0.2, -4.2438E-05
DataValue, -0.17500000000000002, -3.5536E-05
DataValue, -0.15, -2.9826000000000002E-05
DataValue, -0.125, -2.4492000000000002E-05
DataValue, -0.1, -1.8302000000000002E-05
DataValue, -0.075, -1.3204000000000001E-05
DataValue, -0.05, -8.2061000000000009E-06
DataValue, -0.025, -4.0466E-06
DataValue, 0, -3.28462E-08
