
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 14:20:46
MetaData, TestRecord.TestTarget, A8-04-4um-03
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f472b008-4613-4974-99fb-eca4e5e86619
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.006
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996833433607946
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996833433607946
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996833433607946
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996833433607946
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996833433607946
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.822E-07
DataValue, -0.025, -3.4098000000000005E-05
DataValue, -0.05, -6.8762E-05
DataValue, -0.075, -0.00010334000000000001
DataValue, -0.1, -0.00013786
DataValue, -0.125, -0.000173
DataValue, -0.15, -0.00020776
DataValue, -0.17500000000000002, -0.00024282
DataValue, -0.2, -0.00027804
DataValue, -0.225, -0.00031394
DataValue, -0.25, -0.00034952000000000003
DataValue, -0.275, -0.00038516
DataValue, -0.3, -0.00042086
DataValue, -0.325, -0.00045822
DataValue, -0.35000000000000003, -0.00049484000000000008
DataValue, -0.375, -0.0005312
DataValue, -0.4, -0.0005695
DataValue, -0.425, -0.00060656
DataValue, -0.45, -0.00064480000000000006
DataValue, -0.47500000000000003, -0.00068368000000000009
DataValue, -0.5, -0.00072296
DataValue, -0.525, -0.00076184000000000006
DataValue, -0.55, -0.00080042
DataValue, -0.57500000000000007, -0.00083908000000000008
DataValue, -0.6, -0.00087842000000000009
DataValue, -0.625, -0.00091772
DataValue, -0.65, -0.00095914
DataValue, -0.675, -0.00099892000000000015
DataValue, -0.70000000000000007, -0.00103968
DataValue, -0.725, -0.001079
DataValue, -0.75, -0.0011205800000000001
DataValue, -0.775, -0.0011722
DataValue, -0.8, -0.0012232
DataValue, -0.82500000000000007, -0.0012828
DataValue, -0.85, -0.001337
DataValue, -0.875, -0.0014384
DataValue, -0.9, -0.0014956
DataValue, -0.925, -0.0016536
DataValue, -0.95000000000000007, -0.0017162
DataValue, -0.975, -0.0017766000000000001
DataValue, -1, -0.0018522
DataValue, -1.025, -0.0019188
DataValue, -1.05, -0.0019742
DataValue, -1.075, -0.002213
DataValue, -1.1, -0.0023136
DataValue, -1.125, -0.002391
DataValue, -1.1500000000000001, -0.0025746000000000002
DataValue, -1.175, -0.0026656
DataValue, -1.2, -0.0027606
DataValue, -1.225, -0.0029688
DataValue, -1.25, -0.0031814
DataValue, -1.2750000000000001, -0.0032816
DataValue, -1.3, -0.0034086
DataValue, -1.325, -0.0035196
DataValue, -1.35, -0.0036192
DataValue, -1.375, -0.0037392000000000002
DataValue, -1.4000000000000001, -0.0038886
DataValue, -1.425, -0.0039746
DataValue, -1.45, -0.0040574
DataValue, -1.475, -0.0041592
DataValue, -1.5, -0.0042586
DataValue, -1.5250000000000001, -0.004362
DataValue, -1.55, -0.004453
DataValue, -1.575, -0.004546
DataValue, -1.6, -0.0046398
DataValue, -1.625, -0.0047196
DataValue, -1.6500000000000001, -0.004818
DataValue, -1.675, -0.0049512
DataValue, -1.7, -0.005061
DataValue, -1.725, -0.0051928
DataValue, -1.75, -0.0053522000000000005
DataValue, -1.7750000000000001, -0.0054872
DataValue, -1.8, -0.005503
DataValue, -1.825, -0.005616
DataValue, -1.85, -0.005674
DataValue, -1.875, -0.0056782000000000004
DataValue, -1.9000000000000001, -0.0058544
DataValue, -1.925, -0.0059406
DataValue, -1.95, -0.0059830000000000005
DataValue, -1.975, -0.0057274000000000005
DataValue, -2, -0.0046830000000000005
DataValue, -2.025, -0.0043298
DataValue, -2.05, -0.0042458
DataValue, -2.075, -0.0042628
DataValue, -2.1, -0.0041458
DataValue, -2.125, -0.0038846
DataValue, -2.15, -0.0035908
DataValue, -2.1750000000000003, -0.0034474
DataValue, -2.2, -0.003219
DataValue, -2.225, -0.003184
DataValue, -2.25, -0.0030326
DataValue, -2.275, -0.003072
DataValue, -2.3000000000000003, -0.0029746
DataValue, -2.325, -0.0027566
DataValue, -2.35, -0.0027182
DataValue, -2.375, -0.0025576
DataValue, -2.4, -0.0025348000000000002
DataValue, -2.4250000000000003, -0.0024360000000000002
DataValue, -2.45, -0.0023402
DataValue, -2.475, -0.0022366
DataValue, -2.5, -0.0021322
DataValue, -2.5, -0.0020438
DataValue, -2.475, -0.0019806
DataValue, -2.45, -0.0018582
DataValue, -2.4250000000000003, -0.0017484
DataValue, -2.4, -0.0017136
DataValue, -2.375, -0.0016148
DataValue, -2.35, -0.0016232
DataValue, -2.325, -0.0015738
DataValue, -2.3000000000000003, -0.0015254
DataValue, -2.275, -0.0014852
DataValue, -2.25, -0.0014144000000000001
DataValue, -2.225, -0.001384
DataValue, -2.2, -0.001355
DataValue, -2.1750000000000003, -0.0013334
DataValue, -2.15, -0.0012902
DataValue, -2.125, -0.0012716000000000001
DataValue, -2.1, -0.001242
DataValue, -2.075, -0.0012410000000000001
DataValue, -2.05, -0.0011988
DataValue, -2.025, -0.0011690000000000001
DataValue, -2, -0.0011508
DataValue, -1.975, -0.0011268
DataValue, -1.95, -0.0010966
DataValue, -1.925, -0.0010542
DataValue, -1.9000000000000001, -0.0010364
DataValue, -1.875, -0.0010096
DataValue, -1.85, -0.00099154
DataValue, -1.825, -0.00098508000000000016
DataValue, -1.8, -0.0009594400000000001
DataValue, -1.7750000000000001, -0.00094126000000000008
DataValue, -1.75, -0.00090396000000000009
DataValue, -1.725, -0.0008809200000000001
DataValue, -1.7, -0.00086256000000000006
DataValue, -1.675, -0.00084140000000000007
DataValue, -1.6500000000000001, -0.00082116
DataValue, -1.625, -0.00080006
DataValue, -1.6, -0.00078880000000000009
DataValue, -1.575, -0.00077084000000000007
DataValue, -1.55, -0.00075272
DataValue, -1.5250000000000001, -0.00072954000000000009
DataValue, -1.5, -0.00071318
DataValue, -1.475, -0.00069576
DataValue, -1.45, -0.0006788
DataValue, -1.425, -0.00066550000000000008
DataValue, -1.4000000000000001, -0.00064414000000000008
DataValue, -1.375, -0.00062372
DataValue, -1.35, -0.0006109
DataValue, -1.325, -0.00059202000000000007
DataValue, -1.3, -0.00057702
DataValue, -1.2750000000000001, -0.00056338
DataValue, -1.25, -0.00054146
DataValue, -1.225, -0.0005256
DataValue, -1.2, -0.00051382
DataValue, -1.175, -0.00050030000000000007
DataValue, -1.1500000000000001, -0.00048174000000000003
DataValue, -1.125, -0.00046712
DataValue, -1.1, -0.00045408000000000004
DataValue, -1.075, -0.00044086
DataValue, -1.05, -0.00042624000000000004
DataValue, -1.025, -0.00040938000000000004
DataValue, -1, -0.00039922000000000004
DataValue, -0.975, -0.00038520000000000004
DataValue, -0.95000000000000007, -0.00037358000000000004
DataValue, -0.925, -0.00036128
DataValue, -0.9, -0.00034616000000000003
DataValue, -0.875, -0.00033332
DataValue, -0.85, -0.00031850000000000004
DataValue, -0.82500000000000007, -0.00030546
DataValue, -0.8, -0.0002909
DataValue, -0.775, -0.00027778000000000004
DataValue, -0.75, -0.00026756
DataValue, -0.725, -0.00025590000000000004
DataValue, -0.70000000000000007, -0.00024324
DataValue, -0.675, -0.00023004
DataValue, -0.65, -0.00021876000000000003
DataValue, -0.625, -0.00020558000000000002
DataValue, -0.6, -0.00019444000000000002
DataValue, -0.57500000000000007, -0.000183
DataValue, -0.55, -0.00017144
DataValue, -0.525, -0.00015938
DataValue, -0.5, -0.00014952000000000002
DataValue, -0.47500000000000003, -0.0001393
DataValue, -0.45, -0.00012868
DataValue, -0.425, -0.00011884000000000001
DataValue, -0.4, -0.00010974
DataValue, -0.375, -9.95E-05
DataValue, -0.35000000000000003, -8.9642E-05
DataValue, -0.325, -8.0656000000000008E-05
DataValue, -0.3, -7.3112E-05
DataValue, -0.275, -6.5164E-05
DataValue, -0.25, -5.784E-05
DataValue, -0.225, -5.0968000000000004E-05
DataValue, -0.2, -4.4482E-05
DataValue, -0.17500000000000002, -3.8196E-05
DataValue, -0.15, -3.1752000000000004E-05
DataValue, -0.125, -2.55E-05
DataValue, -0.1, -2.0110000000000002E-05
DataValue, -0.075, -1.4772E-05
DataValue, -0.05, -9.4337E-06
DataValue, -0.025, -4.6497000000000006E-06
DataValue, 0, -1.4702E-07
