
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 16:22:06
MetaData, TestRecord.TestTarget, B6-03-4um-10
MetaData, TestRecord.IterationIndex, 22
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f2647f4c-d1d9-42a6-bc11-5bb70ba1cc88
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.005
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996800102396721
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996800102396721
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996800102396721
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996800102396721
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996800102396721
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5258E-07
DataValue, -0.025, -2.3128E-05
DataValue, -0.05, -4.669E-05
DataValue, -0.075, -7.0306E-05
DataValue, -0.1, -9.4068000000000008E-05
DataValue, -0.125, -0.00011824
DataValue, -0.15, -0.00014284
DataValue, -0.17500000000000002, -0.00016732000000000002
DataValue, -0.2, -0.00019142
DataValue, -0.225, -0.00021578000000000003
DataValue, -0.25, -0.00024080000000000003
DataValue, -0.275, -0.0002664
DataValue, -0.3, -0.00029104
DataValue, -0.325, -0.00031686
DataValue, -0.35000000000000003, -0.0003438
DataValue, -0.375, -0.00036918000000000004
DataValue, -0.4, -0.00039554000000000005
DataValue, -0.425, -0.00042060000000000003
DataValue, -0.45, -0.0004488
DataValue, -0.47500000000000003, -0.00047572
DataValue, -0.5, -0.00050046
DataValue, -0.525, -0.00053130000000000007
DataValue, -0.55, -0.00056772000000000007
DataValue, -0.57500000000000007, -0.00059694
DataValue, -0.6, -0.00063382
DataValue, -0.625, -0.00068602000000000008
DataValue, -0.65, -0.0007309
DataValue, -0.675, -0.00081584000000000008
DataValue, -0.70000000000000007, -0.00095204
DataValue, -0.725, -0.00101508
DataValue, -0.75, -0.00108488
DataValue, -0.775, -0.00113148
DataValue, -0.8, -0.0013606
DataValue, -0.82500000000000007, -0.0014102000000000001
DataValue, -0.85, -0.0014730000000000001
DataValue, -0.875, -0.0015346000000000001
DataValue, -0.9, -0.001594
DataValue, -0.925, -0.0016686000000000001
DataValue, -0.95000000000000007, -0.0018078
DataValue, -0.975, -0.0018802
DataValue, -1, -0.0019512
DataValue, -1.025, -0.0020158
DataValue, -1.05, -0.002091
DataValue, -1.075, -0.0021664
DataValue, -1.1, -0.0023014
DataValue, -1.125, -0.0023736
DataValue, -1.1500000000000001, -0.0024534
DataValue, -1.175, -0.0025624000000000003
DataValue, -1.2, -0.0026556
DataValue, -1.225, -0.0027344
DataValue, -1.25, -0.0028146
DataValue, -1.2750000000000001, -0.0029288
DataValue, -1.3, -0.0030114
DataValue, -1.325, -0.0031546
DataValue, -1.35, -0.003242
DataValue, -1.375, -0.0033404
DataValue, -1.4000000000000001, -0.003469
DataValue, -1.425, -0.003546
DataValue, -1.45, -0.0036090000000000002
DataValue, -1.475, -0.0037258
DataValue, -1.5, -0.0038306
DataValue, -1.5250000000000001, -0.0039086
DataValue, -1.55, -0.0039844
DataValue, -1.575, -0.0040608
DataValue, -1.6, -0.0041316
DataValue, -1.625, -0.0042002
DataValue, -1.6500000000000001, -0.0042736
DataValue, -1.675, -0.0043678
DataValue, -1.7, -0.0044558
DataValue, -1.725, -0.004549
DataValue, -1.75, -0.004632
DataValue, -1.7750000000000001, -0.0047
DataValue, -1.8, -0.0047674
DataValue, -1.825, -0.0048374
DataValue, -1.85, -0.004896
DataValue, -1.875, -0.0049528
DataValue, -1.9000000000000001, -0.0049324
DataValue, -1.925, -1.4870000000000001E-06
DataValue, -1.95, -1.1355000000000002E-06
DataValue, -1.975, -1.3389000000000002E-06
DataValue, -2, -1.3789E-06
DataValue, -2.025, -1.4358E-06
DataValue, -2.05, -1.0090000000000002E-06
DataValue, -2.075, -1.0566000000000002E-06
DataValue, -2.1, -1.1882000000000001E-06
DataValue, -2.125, -1.2207E-06
DataValue, -2.15, -1.2024000000000001E-06
DataValue, -2.1750000000000003, -1.2939000000000002E-06
DataValue, -2.2, -1.3350000000000001E-06
DataValue, -2.225, -1.3956000000000002E-06
DataValue, -2.25, -1.424E-06
DataValue, -2.275, -1.3528000000000002E-06
DataValue, -2.3000000000000003, -1.0807E-06
DataValue, -2.325, -8.5280000000000012E-07
DataValue, -2.35, -7.8484E-07
DataValue, -2.375, -9.8532E-07
DataValue, -2.4, -3.3424E-07
DataValue, -2.4250000000000003, -3.951E-07
DataValue, -2.45, -2.8538E-07
DataValue, -2.475, -2.4632E-07
DataValue, -2.5, -9.274E-08
DataValue, -2.5, -7.916E-08
DataValue, -2.475, -5.5713199999999995E-08
DataValue, -2.45, -3.9195999999999996E-08
DataValue, -2.4250000000000003, -6.616E-08
DataValue, -2.4, -4.2985199999999995E-08
DataValue, -2.375, -3.6782399999999993E-08
DataValue, -2.35, -8.68E-08
DataValue, -2.325, -5.5829599999999996E-08
DataValue, -2.3000000000000003, -1.8092E-07
DataValue, -2.275, -1.3268E-07
DataValue, -2.25, -1.9802E-07
DataValue, -2.225, -8.07E-08
DataValue, -2.2, -1.7662E-07
DataValue, -2.1750000000000003, -9.18E-08
DataValue, -2.15, -1.232E-07
DataValue, -2.125, -1.198E-07
DataValue, -2.1, -1.315E-07
DataValue, -2.075, -1.2909999999999999E-07
DataValue, -2.05, -1.0962E-07
DataValue, -2.025, -1.232E-07
DataValue, -2, -1.8196E-07
DataValue, -1.975, -1.2278E-07
DataValue, -1.95, -1.1606E-07
DataValue, -1.925, -1.3976E-07
DataValue, -1.9000000000000001, -2.1648E-07
DataValue, -1.875, -1.2696E-07
DataValue, -1.85, -1.0371999999999999E-07
DataValue, -1.825, -7.95E-08
DataValue, -1.8, -8.66064E-08
DataValue, -1.7750000000000001, -6.1394E-08
DataValue, -1.75, -7.93204E-08
DataValue, -1.725, -7.6510999999999989E-08
DataValue, -1.7, -7.82376E-08
DataValue, -1.675, -8.773779999999999E-08
DataValue, -1.6500000000000001, -8.96404E-08
DataValue, -1.625, -3.4363999999999997E-07
DataValue, -1.6, -1.0716E-07
DataValue, -1.575, -9.57E-08
DataValue, -1.55, -8.54832E-08
DataValue, -1.5250000000000001, -6.9868999999999989E-08
DataValue, -1.5, -8.8278999999999993E-08
DataValue, -1.475, -1.3327999999999999E-07
DataValue, -1.45, -9.3519999999999993E-08
DataValue, -1.425, -8.1409599999999991E-08
DataValue, -1.4000000000000001, -7.01276E-08
DataValue, -1.375, -7.5117799999999987E-08
DataValue, -1.35, -7.438E-08
DataValue, -1.325, -8.4403199999999989E-08
DataValue, -1.3, -6.5346199999999993E-08
DataValue, -1.2750000000000001, -7.2022E-08
DataValue, -1.25, -4.9197999999999995E-08
DataValue, -1.225, -4.94066E-08
DataValue, -1.2, -4.3492799999999994E-08
DataValue, -1.175, -2.1852999999999997E-08
DataValue, -1.1500000000000001, -4.3068999999999993E-08
DataValue, -1.125, -2.5588199999999998E-08
DataValue, -1.1, -2.6666999999999997E-08
DataValue, -1.075, -3.92586E-08
DataValue, -1.05, -2.0793E-08
DataValue, -1.025, -3.71298E-08
DataValue, -1, -3.99252E-08
DataValue, -0.975, -2.3597999999999997E-08
DataValue, -0.95000000000000007, -2.10416E-08
DataValue, -0.925, -6.673E-09
DataValue, -0.9, -2.9394399999999997E-08
DataValue, -0.875, -1.9401E-08
DataValue, -0.85, -1.4874199999999999E-08
DataValue, -0.82500000000000007, 4.9915999999999992E-09
DataValue, -0.8, -1.6212E-09
DataValue, -0.775, -1.00602E-08
DataValue, -0.75, -2.7746E-09
DataValue, -0.725, -3.8699999999999996E-10
DataValue, -0.70000000000000007, -1.1878999999999998E-08
DataValue, -0.675, -1.346E-09
DataValue, -0.65, -1.14272E-08
DataValue, -0.625, -6.4179999999999989E-10
DataValue, -0.6, -1.2988E-09
DataValue, -0.57500000000000007, -1.3744E-09
DataValue, -0.55, 5.7812E-09
DataValue, -0.525, 6.2714E-09
DataValue, -0.5, 9.3195999999999983E-09
DataValue, -0.47500000000000003, -4.6415999999999994E-09
DataValue, -0.45, -8.1882E-09
DataValue, -0.425, -1.1599999999999999E-10
DataValue, -0.4, 7.258799999999999E-09
DataValue, -0.375, -1.5719999999999998E-10
DataValue, -0.35000000000000003, -6.6831999999999994E-09
DataValue, -0.325, -1.0345E-08
DataValue, -0.3, 6.0001999999999992E-09
DataValue, -0.275, -4.1819999999999996E-10
DataValue, -0.25, -7.2936E-09
DataValue, -0.225, 2.1636E-09
DataValue, -0.2, 9.2313999999999985E-09
DataValue, -0.17500000000000002, -2.546E-10
DataValue, -0.15, -9.4386E-09
DataValue, -0.125, 3.4277999999999997E-09
DataValue, -0.1, 8.8127999999999984E-09
DataValue, -0.075, -5.7065999999999993E-09
DataValue, -0.05, -1.0419999999999999E-10
DataValue, -0.025, 8.4113999999999985E-09
DataValue, 0, -5.3075999999999993E-09
