
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 17:53:50
MetaData, TestRecord.TestTarget, D1-01-4um-10
MetaData, TestRecord.IterationIndex, 46
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6730d4b4-a230-4ef7-a4a9-a39d1ebb6167
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0053
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999641522285051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999641522285051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999641522285051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999641522285051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999641522285051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8103999999999999E-07
DataValue, -0.025, -2.7510000000000003E-05
DataValue, -0.05, -5.5538E-05
DataValue, -0.075, -8.3412000000000007E-05
DataValue, -0.1, -0.00011144800000000001
DataValue, -0.125, -0.00013966
DataValue, -0.15, -0.00016794000000000002
DataValue, -0.17500000000000002, -0.00019624
DataValue, -0.2, -0.00022492
DataValue, -0.225, -0.00025354
DataValue, -0.25, -0.00028236
DataValue, -0.275, -0.00031122
DataValue, -0.3, -0.00034084
DataValue, -0.325, -0.00036996
DataValue, -0.35000000000000003, -0.00039834
DataValue, -0.375, -0.00042838
DataValue, -0.4, -0.00045858000000000004
DataValue, -0.425, -0.00049088000000000007
DataValue, -0.45, -0.00052272000000000006
DataValue, -0.47500000000000003, -0.00055168
DataValue, -0.5, -0.00058374
DataValue, -0.525, -0.00061916
DataValue, -0.55, -0.00065404
DataValue, -0.57500000000000007, -0.00068366
DataValue, -0.6, -0.0007269
DataValue, -0.625, -0.00076064
DataValue, -0.65, -0.00079890000000000007
DataValue, -0.675, -0.0008792400000000001
DataValue, -0.70000000000000007, -0.00094486000000000006
DataValue, -0.725, -0.00104116
DataValue, -0.75, -0.001197
DataValue, -0.775, -0.001245
DataValue, -0.8, -0.0013018
DataValue, -0.82500000000000007, -0.0013676
DataValue, -0.85, -0.001488
DataValue, -0.875, -0.0015694
DataValue, -0.9, -0.0016546
DataValue, -0.925, -0.0017546
DataValue, -0.95000000000000007, -0.001851
DataValue, -0.975, -0.0019454000000000001
DataValue, -1, -0.0021136
DataValue, -1.025, -0.0021948000000000002
DataValue, -1.05, -0.0022958
DataValue, -1.075, -0.0024766000000000002
DataValue, -1.1, -0.0025796
DataValue, -1.125, -0.0026736
DataValue, -1.1500000000000001, -0.0028158000000000002
DataValue, -1.175, -0.002914
DataValue, -1.2, -0.0029936
DataValue, -1.225, -0.0031392
DataValue, -1.25, -0.0032458
DataValue, -1.2750000000000001, -0.003375
DataValue, -1.3, -0.003503
DataValue, -1.325, -0.0035028
DataValue, -1.35, -0.0034582000000000002
DataValue, -1.375, -0.0035906
DataValue, -1.4000000000000001, -0.0037542
DataValue, -1.425, -0.0037652000000000002
DataValue, -1.45, -0.0038842
DataValue, -1.475, -0.0040018
DataValue, -1.5, -0.004167
DataValue, -1.5250000000000001, -0.0043356
DataValue, -1.55, -0.0044432000000000004
DataValue, -1.575, -0.0045616
DataValue, -1.6, -0.00477
DataValue, -1.625, -0.00494
DataValue, -1.6500000000000001, -0.0049876
DataValue, -1.675, -0.0050264
DataValue, -1.7, -0.0050686
DataValue, -1.725, -0.005228
DataValue, -1.75, -0.005257
DataValue, -1.7750000000000001, -0.005235
DataValue, -1.8, -0.0049804
DataValue, -1.825, -0.0048154
DataValue, -1.85, -0.004701
DataValue, -1.875, -0.004365
DataValue, -1.9000000000000001, -0.0040138
DataValue, -1.925, -0.0035058
DataValue, -1.95, -0.0032436
DataValue, -1.975, -0.0030374
DataValue, -2, -0.002908
DataValue, -2.025, -0.0027812
DataValue, -2.05, -0.0026982
DataValue, -2.075, -0.0026384
DataValue, -2.1, -0.0025654000000000002
DataValue, -2.125, -0.0024484
DataValue, -2.15, -0.002443
DataValue, -2.1750000000000003, -0.002395
DataValue, -2.2, -0.00239
DataValue, -2.225, -0.0023734
DataValue, -2.25, -0.0023304
DataValue, -2.275, -0.0023298
DataValue, -2.3000000000000003, -0.0023228
DataValue, -2.325, -0.0023276
DataValue, -2.35, -0.002316
DataValue, -2.375, -0.0023358
DataValue, -2.4, -0.0022932
DataValue, -2.4250000000000003, -0.0022888
DataValue, -2.45, -0.0022824
DataValue, -2.475, -0.0023796
DataValue, -2.5, -0.0024982
DataValue, -2.5, -0.0023612
DataValue, -2.475, -0.0022994
DataValue, -2.45, -0.0022026
DataValue, -2.4250000000000003, -0.0020576
DataValue, -2.4, -0.0020062
DataValue, -2.375, -0.001958
DataValue, -2.35, -0.0018782
DataValue, -2.325, -0.0018124
DataValue, -2.3000000000000003, -0.001758
DataValue, -2.275, -0.0017232
DataValue, -2.25, -0.0016798
DataValue, -2.225, -0.001621
DataValue, -2.2, -0.0015708
DataValue, -2.1750000000000003, -0.001534
DataValue, -2.15, -0.001485
DataValue, -2.125, -0.0014464
DataValue, -2.1, -0.0014046
DataValue, -2.075, -0.001347
DataValue, -2.05, -0.0013162
DataValue, -2.025, -0.0012796
DataValue, -2, -0.0012342
DataValue, -1.975, -0.0012102
DataValue, -1.95, -0.0011804
DataValue, -1.925, -0.001145
DataValue, -1.9000000000000001, -0.0011166
DataValue, -1.875, -0.0010938
DataValue, -1.85, -0.001061
DataValue, -1.825, -0.0010274
DataValue, -1.8, -0.00099648000000000011
DataValue, -1.7750000000000001, -0.0009726200000000001
DataValue, -1.75, -0.0009422600000000001
DataValue, -1.725, -0.0009190200000000001
DataValue, -1.7, -0.00089454000000000009
DataValue, -1.675, -0.00087268
DataValue, -1.6500000000000001, -0.00084442
DataValue, -1.625, -0.0008295
DataValue, -1.6, -0.00080548
DataValue, -1.575, -0.00078372
DataValue, -1.55, -0.00076386
DataValue, -1.5250000000000001, -0.00074028000000000006
DataValue, -1.5, -0.00072222000000000009
DataValue, -1.475, -0.00069656
DataValue, -1.45, -0.00067574000000000009
DataValue, -1.425, -0.00065772000000000009
DataValue, -1.4000000000000001, -0.00064370000000000009
DataValue, -1.375, -0.00062232
DataValue, -1.35, -0.00060234
DataValue, -1.325, -0.0005839
DataValue, -1.3, -0.00056662
DataValue, -1.2750000000000001, -0.00055036000000000006
DataValue, -1.25, -0.00053284
DataValue, -1.225, -0.00051486
DataValue, -1.2, -0.00050264
DataValue, -1.175, -0.00048746000000000005
DataValue, -1.1500000000000001, -0.00046834000000000003
DataValue, -1.125, -0.00046052
DataValue, -1.1, -0.00044358
DataValue, -1.075, -0.00042426000000000003
DataValue, -1.05, -0.00040950000000000003
DataValue, -1.025, -0.00039576000000000005
DataValue, -1, -0.00038192
DataValue, -0.975, -0.00036736
DataValue, -0.95000000000000007, -0.00035134
DataValue, -0.925, -0.00033864
DataValue, -0.9, -0.00032622
DataValue, -0.875, -0.00031362
DataValue, -0.85, -0.00029948
DataValue, -0.82500000000000007, -0.00028584000000000004
DataValue, -0.8, -0.00027274
DataValue, -0.775, -0.00025914000000000004
DataValue, -0.75, -0.0002455
DataValue, -0.725, -0.00023280000000000002
DataValue, -0.70000000000000007, -0.0002209
DataValue, -0.675, -0.00020936000000000002
DataValue, -0.65, -0.00019712
DataValue, -0.625, -0.00018566
DataValue, -0.6, -0.00017268
DataValue, -0.57500000000000007, -0.00016206
DataValue, -0.55, -0.00015142
DataValue, -0.525, -0.00014042000000000001
DataValue, -0.5, -0.00013158
DataValue, -0.47500000000000003, -0.00012098000000000001
DataValue, -0.45, -0.00011098000000000001
DataValue, -0.425, -0.00010168
DataValue, -0.4, -9.1058000000000008E-05
DataValue, -0.375, -8.2456E-05
DataValue, -0.35000000000000003, -7.3642E-05
DataValue, -0.325, -6.6642E-05
DataValue, -0.3, -5.9358E-05
DataValue, -0.275, -5.3708E-05
DataValue, -0.25, -4.727E-05
DataValue, -0.225, -4.0198000000000004E-05
DataValue, -0.2, -3.4124E-05
DataValue, -0.17500000000000002, -2.8938E-05
DataValue, -0.15, -2.4114E-05
DataValue, -0.125, -1.8756E-05
DataValue, -0.1, -1.4296E-05
DataValue, -0.075, -1.0074E-05
DataValue, -0.05, -6.5259000000000005E-06
DataValue, -0.025, -3.1130000000000005E-06
DataValue, 0, -1.0966E-07
