
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 17:14:46
MetaData, TestRecord.TestTarget, D1-01-4um-01
MetaData, TestRecord.IterationIndex, 37
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6e8ce3f8-ed3a-4fe7-800f-08d491705901
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0069
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999710153328889
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999710153328889
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999710153328889
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999710153328889
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999710153328889
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.9328E-07
DataValue, -0.025, -3.0878E-05
DataValue, -0.05, -6.2346E-05
DataValue, -0.075, -9.3752E-05
DataValue, -0.1, -0.00012546
DataValue, -0.125, -0.00015732000000000002
DataValue, -0.15, -0.00018916
DataValue, -0.17500000000000002, -0.00022124000000000002
DataValue, -0.2, -0.00025368
DataValue, -0.225, -0.00028656
DataValue, -0.25, -0.00031838
DataValue, -0.275, -0.00035102
DataValue, -0.3, -0.00038302000000000003
DataValue, -0.325, -0.00041668
DataValue, -0.35000000000000003, -0.00044770000000000004
DataValue, -0.375, -0.00048358000000000006
DataValue, -0.4, -0.00051612
DataValue, -0.425, -0.00054646
DataValue, -0.45, -0.00057758000000000006
DataValue, -0.47500000000000003, -0.00061258
DataValue, -0.5, -0.00064638
DataValue, -0.525, -0.00068574
DataValue, -0.55, -0.00072258
DataValue, -0.57500000000000007, -0.00076634
DataValue, -0.6, -0.00080186
DataValue, -0.625, -0.00083906000000000009
DataValue, -0.65, -0.00088350000000000006
DataValue, -0.675, -0.00092958000000000005
DataValue, -0.70000000000000007, -0.0012202
DataValue, -0.725, -0.0012706
DataValue, -0.75, -0.0013182
DataValue, -0.775, -0.0013712
DataValue, -0.8, -0.0014222
DataValue, -0.82500000000000007, -0.0014732
DataValue, -0.85, -0.0015244
DataValue, -0.875, -0.0016442
DataValue, -0.9, -0.0019384
DataValue, -0.925, -0.0020362
DataValue, -0.95000000000000007, -0.0021214
DataValue, -0.975, -0.0021944
DataValue, -1, -0.002268
DataValue, -1.025, -0.0023296000000000002
DataValue, -1.05, -0.002442
DataValue, -1.075, -0.0025218000000000003
DataValue, -1.1, -0.0026468
DataValue, -1.125, -0.0028486
DataValue, -1.1500000000000001, -0.0029896000000000002
DataValue, -1.175, -0.0031026
DataValue, -1.2, -0.003198
DataValue, -1.225, -0.0032968
DataValue, -1.25, -0.0033694000000000003
DataValue, -1.2750000000000001, -0.0035206
DataValue, -1.3, -0.0036304
DataValue, -1.325, -0.0037226
DataValue, -1.35, -0.0038914
DataValue, -1.375, -0.0040098
DataValue, -1.4000000000000001, -0.0041372
DataValue, -1.425, -0.0042354
DataValue, -1.45, -0.0043774
DataValue, -1.475, -0.0044846
DataValue, -1.5, -0.004573
DataValue, -1.5250000000000001, -0.0046806
DataValue, -1.55, -0.004783
DataValue, -1.575, -0.0048816
DataValue, -1.6, -0.0050018
DataValue, -1.625, -0.005118
DataValue, -1.6500000000000001, -0.0052344
DataValue, -1.675, -0.0054102
DataValue, -1.7, -0.0055812
DataValue, -1.725, -0.0057032
DataValue, -1.75, -0.0057986
DataValue, -1.7750000000000001, -0.005908
DataValue, -1.8, -0.0060298
DataValue, -1.825, -0.0061218
DataValue, -1.85, -0.0061924
DataValue, -1.875, -0.0062432
DataValue, -1.9000000000000001, -0.0063100000000000005
DataValue, -1.925, -0.0063924
DataValue, -1.95, -0.0064812
DataValue, -1.975, -0.0065484
DataValue, -2, -0.006644
DataValue, -2.025, -0.0067672
DataValue, -2.05, -0.0067714
DataValue, -2.075, -0.0068036
DataValue, -2.1, -0.0067788
DataValue, -2.125, -0.0066142
DataValue, -2.15, -0.0034544000000000003
DataValue, -2.1750000000000003, -0.0030264000000000003
DataValue, -2.2, -0.002859
DataValue, -2.225, -0.0027654
DataValue, -2.25, -0.0026658
DataValue, -2.275, -0.0025692
DataValue, -2.3000000000000003, -0.0024966
DataValue, -2.325, -0.0025374
DataValue, -2.35, -0.002542
DataValue, -2.375, -0.0024434
DataValue, -2.4, -0.0023694000000000002
DataValue, -2.4250000000000003, -0.0023114
DataValue, -2.45, -0.0023298
DataValue, -2.475, -0.0021822
DataValue, -2.5, -0.0021694
DataValue, -2.5, -0.0021986
DataValue, -2.475, -0.0020654000000000002
DataValue, -2.45, -0.0019858000000000002
DataValue, -2.4250000000000003, -0.0019162
DataValue, -2.4, -0.0018654000000000001
DataValue, -2.375, -0.0017796
DataValue, -2.35, -0.0017238
DataValue, -2.325, -0.001671
DataValue, -2.3000000000000003, -0.0015968
DataValue, -2.275, -0.0015522
DataValue, -2.25, -0.001513
DataValue, -2.225, -0.0014586
DataValue, -2.2, -0.0014164
DataValue, -2.1750000000000003, -0.001379
DataValue, -2.15, -0.0013326
DataValue, -2.125, -0.0012942000000000001
DataValue, -2.1, -0.0012544000000000001
DataValue, -2.075, -0.0012178
DataValue, -2.05, -0.001178
DataValue, -2.025, -0.001146
DataValue, -2, -0.001099
DataValue, -1.975, -0.0010738
DataValue, -1.95, -0.001044
DataValue, -1.925, -0.0010096
DataValue, -1.9000000000000001, -0.00098138
DataValue, -1.875, -0.00095488000000000007
DataValue, -1.85, -0.00092922
DataValue, -1.825, -0.00090420000000000008
DataValue, -1.8, -0.00088226
DataValue, -1.7750000000000001, -0.0008553
DataValue, -1.75, -0.00083098
DataValue, -1.725, -0.00081106000000000006
DataValue, -1.7, -0.00078446000000000006
DataValue, -1.675, -0.00076144000000000006
DataValue, -1.6500000000000001, -0.00074462000000000009
DataValue, -1.625, -0.00072946
DataValue, -1.6, -0.0007054
DataValue, -1.575, -0.00068794000000000006
DataValue, -1.55, -0.00066908000000000007
DataValue, -1.5250000000000001, -0.00065226
DataValue, -1.5, -0.00063492000000000008
DataValue, -1.475, -0.00061826
DataValue, -1.45, -0.00059890000000000008
DataValue, -1.425, -0.00058138
DataValue, -1.4000000000000001, -0.00056554
DataValue, -1.375, -0.0005504
DataValue, -1.35, -0.00053382000000000006
DataValue, -1.325, -0.00051546
DataValue, -1.3, -0.00049932
DataValue, -1.2750000000000001, -0.00048352000000000003
DataValue, -1.25, -0.00046826
DataValue, -1.225, -0.00045384
DataValue, -1.2, -0.00043902000000000004
DataValue, -1.175, -0.00042438
DataValue, -1.1500000000000001, -0.00040960000000000004
DataValue, -1.125, -0.00039632000000000003
DataValue, -1.1, -0.000384
DataValue, -1.075, -0.00036700000000000003
DataValue, -1.05, -0.00035380000000000003
DataValue, -1.025, -0.00034008000000000004
DataValue, -1, -0.00032762000000000004
DataValue, -0.975, -0.00031506000000000004
DataValue, -0.95000000000000007, -0.00030152
DataValue, -0.925, -0.00028952000000000003
DataValue, -0.9, -0.00027714
DataValue, -0.875, -0.0002653
DataValue, -0.85, -0.00025422000000000004
DataValue, -0.82500000000000007, -0.00024118000000000002
DataValue, -0.8, -0.00023164000000000003
DataValue, -0.775, -0.00021898000000000002
DataValue, -0.75, -0.00020744
DataValue, -0.725, -0.00019858
DataValue, -0.70000000000000007, -0.00018706000000000002
DataValue, -0.675, -0.00017552
DataValue, -0.65, -0.0001653
DataValue, -0.625, -0.00015580000000000002
DataValue, -0.6, -0.00014726
DataValue, -0.57500000000000007, -0.00013804
DataValue, -0.55, -0.00012868
DataValue, -0.525, -0.00011974
DataValue, -0.5, -0.00010912000000000001
DataValue, -0.47500000000000003, -9.8494000000000009E-05
DataValue, -0.45, -9.0864E-05
DataValue, -0.425, -8.262200000000001E-05
DataValue, -0.4, -7.5316000000000009E-05
DataValue, -0.375, -6.7694E-05
DataValue, -0.35000000000000003, -5.9196E-05
DataValue, -0.325, -5.283E-05
DataValue, -0.3, -4.6388000000000004E-05
DataValue, -0.275, -4.016E-05
DataValue, -0.25, -3.4984E-05
DataValue, -0.225, -2.8876000000000003E-05
DataValue, -0.2, -2.4444000000000002E-05
DataValue, -0.17500000000000002, -2.0146E-05
DataValue, -0.15, -1.6234E-05
DataValue, -0.125, -1.2622E-05
DataValue, -0.1, -9.1149000000000014E-06
DataValue, -0.075, -6.8431000000000006E-06
DataValue, -0.05, -4.0306E-06
DataValue, -0.025, -1.9586E-06
DataValue, 0, -5.62002E-08
