
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 16:45:11
MetaData, TestRecord.TestTarget, B6-01-4um-06
MetaData, TestRecord.IterationIndex, 29
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e4bcb077-b139-4464-9018-fc935f23cae1
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0046
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995652362940746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995652362940746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995652362940746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995652362940746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995652362940746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.959E-07
DataValue, -0.025, -4.7366E-05
DataValue, -0.05, -9.548E-05
DataValue, -0.075, -0.00014336
DataValue, -0.1, -0.00019140000000000002
DataValue, -0.125, -0.00023982000000000002
DataValue, -0.15, -0.00028828
DataValue, -0.17500000000000002, -0.00033640000000000005
DataValue, -0.2, -0.00038536
DataValue, -0.225, -0.00043518
DataValue, -0.25, -0.00048494000000000006
DataValue, -0.275, -0.00053420000000000008
DataValue, -0.3, -0.00058312
DataValue, -0.325, -0.00063364000000000009
DataValue, -0.35000000000000003, -0.00068428
DataValue, -0.375, -0.00073482000000000007
DataValue, -0.4, -0.00078592000000000006
DataValue, -0.425, -0.00083558
DataValue, -0.45, -0.00088572000000000011
DataValue, -0.47500000000000003, -0.00093486
DataValue, -0.5, -0.00098922
DataValue, -0.525, -0.0010374800000000001
DataValue, -0.55, -0.0010913000000000001
DataValue, -0.57500000000000007, -0.00114284
DataValue, -0.6, -0.0011956
DataValue, -0.625, -0.0012382
DataValue, -0.65, -0.0012848
DataValue, -0.675, -0.0013358
DataValue, -0.70000000000000007, -0.0013994
DataValue, -0.725, -0.0014482
DataValue, -0.75, -0.0014996
DataValue, -0.775, -0.0015616
DataValue, -0.8, -0.001616
DataValue, -0.82500000000000007, -0.0016992
DataValue, -0.85, -0.0017578000000000001
DataValue, -0.875, -0.0018274
DataValue, -0.9, -0.0019142
DataValue, -0.925, -0.002025
DataValue, -0.95000000000000007, -0.0021086
DataValue, -0.975, -0.0022412
DataValue, -1, -0.0024514
DataValue, -1.025, -0.0025304
DataValue, -1.05, -0.0026296
DataValue, -1.075, -0.0027774
DataValue, -1.1, -0.0029474
DataValue, -1.125, -0.0030492
DataValue, -1.1500000000000001, -0.0031274000000000002
DataValue, -1.175, -0.0032188
DataValue, -1.2, -0.0033204000000000003
DataValue, -1.225, -0.0034874
DataValue, -1.25, -0.0037168
DataValue, -1.2750000000000001, -0.0038316
DataValue, -1.3, -0.003942
DataValue, -1.325, -0.0040472
DataValue, -1.35, -0.0041252
DataValue, -1.375, -0.0042422
DataValue, -1.4000000000000001, -0.0043384
DataValue, -1.425, -0.0044118000000000004
DataValue, -1.45, -0.004418
DataValue, -1.475, -0.0044792
DataValue, -1.5, -0.004564
DataValue, -1.5250000000000001, -0.0044962
DataValue, -1.55, -0.0044188000000000005
DataValue, -1.575, -0.0042228000000000005
DataValue, -1.6, -0.0038104000000000002
DataValue, -1.625, -0.0036204
DataValue, -1.6500000000000001, -0.0029502
DataValue, -1.675, -0.0025346
DataValue, -1.7, -0.0023806
DataValue, -1.725, -0.0022778
DataValue, -1.75, -0.0022152
DataValue, -1.7750000000000001, -0.0021194
DataValue, -1.8, -0.0020802
DataValue, -1.825, -0.0019768
DataValue, -1.85, -0.0019282000000000001
DataValue, -1.875, -0.0018914000000000001
DataValue, -1.9000000000000001, -0.0019018
DataValue, -1.925, -0.0018646000000000001
DataValue, -1.95, -0.0018454
DataValue, -1.975, -0.0018424000000000001
DataValue, -2, -0.0017904
DataValue, -2.025, -0.001782
DataValue, -2.05, -0.001784
DataValue, -2.075, -0.0017410000000000001
DataValue, -2.1, -0.0017278
DataValue, -2.125, -0.00173
DataValue, -2.15, -0.0017334
DataValue, -2.1750000000000003, -0.0015782
DataValue, -2.2, -0.0015626
DataValue, -2.225, -0.0016032
DataValue, -2.25, -0.0016044
DataValue, -2.275, -0.0015798000000000001
DataValue, -2.3000000000000003, -0.001604
DataValue, -2.325, -0.0016416
DataValue, -2.35, -0.001708
DataValue, -2.375, -0.0016554
DataValue, -2.4, -0.0017296
DataValue, -2.4250000000000003, -0.0018672
DataValue, -2.45, -0.0018132
DataValue, -2.475, -0.0018236
DataValue, -2.5, -0.0018562000000000001
DataValue, -2.5, -0.0016876
DataValue, -2.475, -0.0016176
DataValue, -2.45, -0.001538
DataValue, -2.4250000000000003, -0.0015026
DataValue, -2.4, -0.0013892
DataValue, -2.375, -0.0013338
DataValue, -2.35, -0.0012986
DataValue, -2.325, -0.0012422
DataValue, -2.3000000000000003, -0.001198
DataValue, -2.275, -0.0011642
DataValue, -2.25, -0.0011284
DataValue, -2.225, -0.0010734
DataValue, -2.2, -0.0010342
DataValue, -2.1750000000000003, -0.0010084
DataValue, -2.15, -0.00096912000000000007
DataValue, -2.125, -0.00094556
DataValue, -2.1, -0.00090916
DataValue, -2.075, -0.00088148
DataValue, -2.05, -0.00085338
DataValue, -2.025, -0.00082742
DataValue, -2, -0.00079648
DataValue, -1.975, -0.00077248000000000008
DataValue, -1.95, -0.00075010000000000007
DataValue, -1.925, -0.0007284
DataValue, -1.9000000000000001, -0.0007029
DataValue, -1.875, -0.00067752
DataValue, -1.85, -0.00065798000000000007
DataValue, -1.825, -0.00063374
DataValue, -1.8, -0.0006162
DataValue, -1.7750000000000001, -0.00059660000000000008
DataValue, -1.75, -0.00057516
DataValue, -1.725, -0.00055702000000000008
DataValue, -1.7, -0.00053840000000000008
DataValue, -1.675, -0.00052188000000000007
DataValue, -1.6500000000000001, -0.0005057
DataValue, -1.625, -0.00048810000000000005
DataValue, -1.6, -0.00047102000000000005
DataValue, -1.575, -0.00045698
DataValue, -1.55, -0.0004404
DataValue, -1.5250000000000001, -0.00042594000000000003
DataValue, -1.5, -0.00041104000000000005
DataValue, -1.475, -0.00039546000000000004
DataValue, -1.45, -0.00038090000000000004
DataValue, -1.425, -0.00036688000000000004
DataValue, -1.4000000000000001, -0.0003532
DataValue, -1.375, -0.000341
DataValue, -1.35, -0.00032824000000000004
DataValue, -1.325, -0.00031624
DataValue, -1.3, -0.00030474
DataValue, -1.2750000000000001, -0.00029342
DataValue, -1.25, -0.0002816
DataValue, -1.225, -0.00027108000000000004
DataValue, -1.2, -0.00026036
DataValue, -1.175, -0.0002502
DataValue, -1.1500000000000001, -0.00023962
DataValue, -1.125, -0.00022988000000000002
DataValue, -1.1, -0.0002213
DataValue, -1.075, -0.00021158
DataValue, -1.05, -0.00020170000000000002
DataValue, -1.025, -0.00019370000000000002
DataValue, -1, -0.00018428000000000002
DataValue, -0.975, -0.00017576
DataValue, -0.95000000000000007, -0.00016756
DataValue, -0.925, -0.00016126
DataValue, -0.9, -0.00015294
DataValue, -0.875, -0.00014576000000000001
DataValue, -0.85, -0.00013814
DataValue, -0.82500000000000007, -0.00013094000000000002
DataValue, -0.8, -0.0001237
DataValue, -0.775, -0.0001179
DataValue, -0.75, -0.00011166000000000001
DataValue, -0.725, -0.00010526
DataValue, -0.70000000000000007, -9.8612E-05
DataValue, -0.675, -9.2314E-05
DataValue, -0.65, -8.6006E-05
DataValue, -0.625, -8.003E-05
DataValue, -0.6, -7.4074000000000009E-05
DataValue, -0.57500000000000007, -6.8726E-05
DataValue, -0.55, -6.4364E-05
DataValue, -0.525, -5.9126E-05
DataValue, -0.5, -5.3996E-05
DataValue, -0.47500000000000003, -4.9228000000000004E-05
DataValue, -0.45, -4.4312E-05
DataValue, -0.425, -4.0134E-05
DataValue, -0.4, -3.5688E-05
DataValue, -0.375, -3.2154000000000004E-05
DataValue, -0.35000000000000003, -2.8832E-05
DataValue, -0.325, -2.6004E-05
DataValue, -0.3, -2.2748E-05
DataValue, -0.275, -1.9926000000000002E-05
DataValue, -0.25, -1.6492E-05
DataValue, -0.225, -1.3996000000000001E-05
DataValue, -0.2, -1.1638000000000001E-05
DataValue, -0.17500000000000002, -9.8558000000000014E-06
DataValue, -0.15, -7.8901000000000009E-06
DataValue, -0.125, -6.2799000000000006E-06
DataValue, -0.1, -4.6153000000000005E-06
DataValue, -0.075, -3.1805000000000003E-06
DataValue, -0.05, -1.9968E-06
DataValue, -0.025, -9.3632E-07
DataValue, 0, -1.3397999999999999E-08
