
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 16:52:23
MetaData, TestRecord.TestTarget, B6-01-4um-09
MetaData, TestRecord.IterationIndex, 32
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f9b707d0-9ed3-4443-bc23-0db6ddaa06d0
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0068
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999972059604217
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999972059604217
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999972059604217
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999972059604217
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999972059604217
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8376E-07
DataValue, -0.025, -1.4370000000000001E-05
DataValue, -0.05, -2.9176E-05
DataValue, -0.075, -4.3964E-05
DataValue, -0.1, -5.867E-05
DataValue, -0.125, -7.373E-05
DataValue, -0.15, -8.9076E-05
DataValue, -0.17500000000000002, -0.000104852
DataValue, -0.2, -0.00011736
DataValue, -0.225, -0.00013224000000000002
DataValue, -0.25, -0.00014746
DataValue, -0.275, -0.00016264
DataValue, -0.3, -0.00017790000000000002
DataValue, -0.325, -0.00019282000000000001
DataValue, -0.35000000000000003, -0.00020842000000000001
DataValue, -0.375, -0.00022576
DataValue, -0.4, -0.00024518
DataValue, -0.425, -0.00026020000000000004
DataValue, -0.45, -0.00027624
DataValue, -0.47500000000000003, -0.00030228000000000004
DataValue, -0.5, -0.00032112000000000004
DataValue, -0.525, -0.00034432
DataValue, -0.55, -0.00036506
DataValue, -0.57500000000000007, -0.00041000000000000005
DataValue, -0.6, -0.00052222
DataValue, -0.625, -0.00055762
DataValue, -0.65, -0.00059532
DataValue, -0.675, -0.00064246000000000008
DataValue, -0.70000000000000007, -0.00071598000000000007
DataValue, -0.725, -0.00078028000000000006
DataValue, -0.75, -0.00085524000000000006
DataValue, -0.775, -0.00098530000000000015
DataValue, -0.8, -0.0011866000000000001
DataValue, -0.82500000000000007, -0.0012566
DataValue, -0.85, -0.0013568
DataValue, -0.875, -0.001529
DataValue, -0.9, -0.0015976
DataValue, -0.925, -0.0017694
DataValue, -0.95000000000000007, -0.0019320000000000001
DataValue, -0.975, -0.0020016
DataValue, -1, -0.0021116
DataValue, -1.025, -0.0022664
DataValue, -1.05, -0.0023496
DataValue, -1.075, -0.002504
DataValue, -1.1, -0.0026290000000000003
DataValue, -1.125, -0.002694
DataValue, -1.1500000000000001, -0.002811
DataValue, -1.175, -0.0029074
DataValue, -1.2, -0.0030968000000000002
DataValue, -1.225, -0.0032062
DataValue, -1.25, -0.0033242000000000002
DataValue, -1.2750000000000001, -0.0034582000000000002
DataValue, -1.3, -0.0035942
DataValue, -1.325, -0.0037236
DataValue, -1.35, -0.0038278
DataValue, -1.375, -0.003968
DataValue, -1.4000000000000001, -0.0040602
DataValue, -1.425, -0.0041496
DataValue, -1.45, -0.0042580000000000005
DataValue, -1.475, -0.0044036
DataValue, -1.5, -0.0044996
DataValue, -1.5250000000000001, -0.0045924
DataValue, -1.55, -0.0047066
DataValue, -1.575, -0.0048062
DataValue, -1.6, -0.0049204
DataValue, -1.625, -0.0050264
DataValue, -1.6500000000000001, -0.0051444
DataValue, -1.675, -0.0052536
DataValue, -1.7, -0.0053398000000000004
DataValue, -1.725, -0.0054340000000000005
DataValue, -1.75, -0.0055132
DataValue, -1.7750000000000001, -0.0056136
DataValue, -1.8, -0.0056614000000000005
DataValue, -1.825, -0.0057266
DataValue, -1.85, -0.0057326
DataValue, -1.875, -0.0058874
DataValue, -1.9000000000000001, -0.0060054
DataValue, -1.925, -0.0060546
DataValue, -1.95, -0.0061638000000000005
DataValue, -1.975, -0.006332
DataValue, -2, -0.0064764
DataValue, -2.025, -0.0065812
DataValue, -2.05, -0.0066306
DataValue, -2.075, -0.0066372
DataValue, -2.1, -0.0067486
DataValue, -2.125, -0.0067356000000000004
DataValue, -2.15, -0.006657
DataValue, -2.1750000000000003, -0.006537
DataValue, -2.2, -0.0047272
DataValue, -2.225, -0.0035844
DataValue, -2.25, -0.0033966
DataValue, -2.275, -0.0030316
DataValue, -2.3000000000000003, -0.0025994
DataValue, -2.325, -0.0023942
DataValue, -2.35, -0.0023862
DataValue, -2.375, -0.0020964
DataValue, -2.4, -0.002049
DataValue, -2.4250000000000003, -0.002012
DataValue, -2.45, -0.0019206
DataValue, -2.475, -0.0018960000000000001
DataValue, -2.5, -0.0017848
DataValue, -2.5, -0.001697
DataValue, -2.475, -0.0014028
DataValue, -2.45, -0.0013516000000000001
DataValue, -2.4250000000000003, -0.0011608
DataValue, -2.4, -0.0011006
DataValue, -2.375, -0.001101
DataValue, -2.35, -0.0010372
DataValue, -2.325, -0.00100934
DataValue, -2.3000000000000003, -0.00096796
DataValue, -2.275, -0.00092826000000000009
DataValue, -2.25, -0.00090326
DataValue, -2.225, -0.00086358000000000008
DataValue, -2.2, -0.0008348400000000001
DataValue, -2.1750000000000003, -0.00080986
DataValue, -2.15, -0.00078670000000000009
DataValue, -2.125, -0.0007613
DataValue, -2.1, -0.00074182
DataValue, -2.075, -0.00071950000000000009
DataValue, -2.05, -0.00069704
DataValue, -2.025, -0.00067704000000000006
DataValue, -2, -0.00065316000000000007
DataValue, -1.975, -0.00063580000000000006
DataValue, -1.95, -0.00061862000000000006
DataValue, -1.925, -0.00060112
DataValue, -1.9000000000000001, -0.0005846
DataValue, -1.875, -0.00056658
DataValue, -1.85, -0.00054886000000000008
DataValue, -1.825, -0.00053606
DataValue, -1.8, -0.00051836
DataValue, -1.7750000000000001, -0.00050434
DataValue, -1.75, -0.00048826
DataValue, -1.725, -0.00047166000000000005
DataValue, -1.7, -0.00046018000000000003
DataValue, -1.675, -0.00044482
DataValue, -1.6500000000000001, -0.00043328
DataValue, -1.625, -0.00042058000000000004
DataValue, -1.6, -0.00040930000000000003
DataValue, -1.575, -0.00039728
DataValue, -1.55, -0.00038614000000000004
DataValue, -1.5250000000000001, -0.00037298
DataValue, -1.5, -0.00036352000000000004
DataValue, -1.475, -0.00035318000000000003
DataValue, -1.45, -0.00034292000000000003
DataValue, -1.425, -0.00033144
DataValue, -1.4000000000000001, -0.000321
DataValue, -1.375, -0.00031146
DataValue, -1.35, -0.00030144000000000004
DataValue, -1.325, -0.00029452
DataValue, -1.3, -0.00028518
DataValue, -1.2750000000000001, -0.00027518000000000003
DataValue, -1.25, -0.00026718
DataValue, -1.225, -0.00025908
DataValue, -1.2, -0.00025032
DataValue, -1.175, -0.00024300000000000003
DataValue, -1.1500000000000001, -0.00023444
DataValue, -1.125, -0.00022742000000000002
DataValue, -1.1, -0.00021840000000000002
DataValue, -1.075, -0.00021014000000000002
DataValue, -1.05, -0.00020252
DataValue, -1.025, -0.00019456
DataValue, -1, -0.00018692
DataValue, -0.975, -0.00018
DataValue, -0.95000000000000007, -0.00017356
DataValue, -0.925, -0.0001665
DataValue, -0.9, -0.00015978000000000002
DataValue, -0.875, -0.00015232
DataValue, -0.85, -0.00014578
DataValue, -0.82500000000000007, -0.00013962000000000002
DataValue, -0.8, -0.00013294
DataValue, -0.775, -0.00012754000000000002
DataValue, -0.75, -0.00012168000000000001
DataValue, -0.725, -0.0001155
DataValue, -0.70000000000000007, -0.00011034
DataValue, -0.675, -0.00010484
DataValue, -0.65, -9.6802E-05
DataValue, -0.625, -9.0668E-05
DataValue, -0.6, -8.5374E-05
DataValue, -0.57500000000000007, -8.0172E-05
DataValue, -0.55, -7.6230000000000007E-05
DataValue, -0.525, -7.0658E-05
DataValue, -0.5, -6.5764E-05
DataValue, -0.47500000000000003, -6.0876000000000005E-05
DataValue, -0.45, -5.6668E-05
DataValue, -0.425, -5.1808E-05
DataValue, -0.4, -4.6450000000000004E-05
DataValue, -0.375, -4.2244000000000004E-05
DataValue, -0.35000000000000003, -3.8276000000000004E-05
DataValue, -0.325, -3.417E-05
DataValue, -0.3, -3.0186000000000002E-05
DataValue, -0.275, -2.6544000000000002E-05
DataValue, -0.25, -2.3454E-05
DataValue, -0.225, -2.0182E-05
DataValue, -0.2, -1.6838E-05
DataValue, -0.17500000000000002, -1.3972000000000001E-05
DataValue, -0.15, -1.1508E-05
DataValue, -0.125, -8.9414E-06
DataValue, -0.1, -6.7794000000000007E-06
DataValue, -0.075, -4.9056E-06
DataValue, -0.05, -3.2153000000000004E-06
DataValue, -0.025, -1.5746000000000001E-06
DataValue, 0, -3.38526E-08
