
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 15:07:23
MetaData, TestRecord.TestTarget, B6-03-4um-01
MetaData, TestRecord.IterationIndex, 13
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 87cd0c39-4c9c-46b5-a2c9-f3387ff6768d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0025
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999320046236857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999320046236857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999320046236857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999320046236857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999320046236857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6584E-07
DataValue, -0.025, -2.7604000000000002E-05
DataValue, -0.05, -5.566E-05
DataValue, -0.075, -8.3638E-05
DataValue, -0.1, -0.000111592
DataValue, -0.125, -0.00013996
DataValue, -0.15, -0.00016824
DataValue, -0.17500000000000002, -0.00019684000000000002
DataValue, -0.2, -0.00022544
DataValue, -0.225, -0.00025468
DataValue, -0.25, -0.00028384
DataValue, -0.275, -0.00031372
DataValue, -0.3, -0.00034332000000000004
DataValue, -0.325, -0.00037358000000000004
DataValue, -0.35000000000000003, -0.00040366
DataValue, -0.375, -0.00043414
DataValue, -0.4, -0.00046542
DataValue, -0.425, -0.00049634000000000006
DataValue, -0.45, -0.00052786
DataValue, -0.47500000000000003, -0.0005605
DataValue, -0.5, -0.00059258
DataValue, -0.525, -0.00062518
DataValue, -0.55, -0.00065728
DataValue, -0.57500000000000007, -0.00069054
DataValue, -0.6, -0.00072494000000000009
DataValue, -0.625, -0.00075992000000000008
DataValue, -0.65, -0.00079404000000000009
DataValue, -0.675, -0.00082994
DataValue, -0.70000000000000007, -0.00086518
DataValue, -0.725, -0.00090116
DataValue, -0.75, -0.00093862
DataValue, -0.775, -0.00097886
DataValue, -0.8, -0.00101738
DataValue, -0.82500000000000007, -0.001217
DataValue, -0.85, -0.0012556
DataValue, -0.875, -0.0013004
DataValue, -0.9, -0.0013408
DataValue, -0.925, -0.0013646
DataValue, -0.95000000000000007, -0.0013738
DataValue, -0.975, -0.0014074
DataValue, -1, -0.0014332
DataValue, -1.025, -0.0015166000000000001
DataValue, -1.05, -0.0016558
DataValue, -1.075, -0.0016758
DataValue, -1.1, -0.0016936
DataValue, -1.125, -0.0017362
DataValue, -1.1500000000000001, -0.0018794
DataValue, -1.175, -0.002015
DataValue, -1.2, -0.0020398
DataValue, -1.225, -0.0020676
DataValue, -1.25, -0.0021198000000000002
DataValue, -1.2750000000000001, -0.0022022
DataValue, -1.3, -0.002281
DataValue, -1.325, -0.002353
DataValue, -1.35, -0.0023368
DataValue, -1.375, -0.0023736
DataValue, -1.4000000000000001, -0.002359
DataValue, -1.425, -0.0024828
DataValue, -1.45, -0.0023496
DataValue, -1.475, -0.0019688
DataValue, -1.5, -0.0013794
DataValue, -1.5250000000000001, -0.0012514
DataValue, -1.55, -0.0011878
DataValue, -1.575, -0.001153
DataValue, -1.6, -0.0010876
DataValue, -1.625, -0.0011344
DataValue, -1.6500000000000001, -0.001095
DataValue, -1.675, -0.0010826
DataValue, -1.7, -0.0010464
DataValue, -1.725, -0.0010516
DataValue, -1.75, -0.0010128000000000001
DataValue, -1.7750000000000001, -0.0009888
DataValue, -1.8, -0.00090494
DataValue, -1.825, -0.00087728
DataValue, -1.85, -0.00087482
DataValue, -1.875, -0.00089504
DataValue, -1.9000000000000001, -0.00090616
DataValue, -1.925, -0.00090364
DataValue, -1.95, -0.00091604
DataValue, -1.975, -0.0009027000000000001
DataValue, -2, -0.00081586000000000007
DataValue, -2.025, -0.00083008000000000008
DataValue, -2.05, -0.0008017
DataValue, -2.075, -0.00080122000000000006
DataValue, -2.1, -0.00083232
DataValue, -2.125, -0.00082932
DataValue, -2.15, -0.00085302
DataValue, -2.1750000000000003, -0.00082014
DataValue, -2.2, -0.00086986000000000008
DataValue, -2.225, -0.00090466000000000006
DataValue, -2.25, -0.00089176
DataValue, -2.275, -0.00091098
DataValue, -2.3000000000000003, -0.00092856
DataValue, -2.325, -0.00095748
DataValue, -2.35, -0.00087478
DataValue, -2.375, -0.00086138
DataValue, -2.4, -0.0008561
DataValue, -2.4250000000000003, -0.0008898
DataValue, -2.45, -0.00087332
DataValue, -2.475, -0.00086446000000000005
DataValue, -2.5, -0.0007671
DataValue, -2.5, -0.00076678
DataValue, -2.475, -0.00070426000000000006
DataValue, -2.45, -0.00069128000000000006
DataValue, -2.4250000000000003, -0.00064512
DataValue, -2.4, -0.00061026000000000006
DataValue, -2.375, -0.00058884000000000009
DataValue, -2.35, -0.00057486000000000006
DataValue, -2.325, -0.00054264
DataValue, -2.3000000000000003, -0.00052412
DataValue, -2.275, -0.00050078
DataValue, -2.25, -0.00048498000000000004
DataValue, -2.225, -0.00046236000000000004
DataValue, -2.2, -0.00044790000000000005
DataValue, -2.1750000000000003, -0.00042728000000000004
DataValue, -2.15, -0.0004092
DataValue, -2.125, -0.00039596000000000005
DataValue, -2.1, -0.00038126
DataValue, -2.075, -0.00036846000000000003
DataValue, -2.05, -0.00035504000000000004
DataValue, -2.025, -0.00034188
DataValue, -2, -0.00032896
DataValue, -1.975, -0.00031842000000000003
DataValue, -1.95, -0.0003061
DataValue, -1.925, -0.00029446
DataValue, -1.9000000000000001, -0.00028432
DataValue, -1.875, -0.00027484
DataValue, -1.85, -0.00026430000000000003
DataValue, -1.825, -0.00025454000000000004
DataValue, -1.8, -0.00024556000000000003
DataValue, -1.7750000000000001, -0.00023656000000000003
DataValue, -1.75, -0.00022844
DataValue, -1.725, -0.00022018000000000002
DataValue, -1.7, -0.00021116
DataValue, -1.675, -0.00020272
DataValue, -1.6500000000000001, -0.00019574000000000002
DataValue, -1.625, -0.00018704
DataValue, -1.6, -0.00018008000000000002
DataValue, -1.575, -0.00017270000000000002
DataValue, -1.55, -0.00016662
DataValue, -1.5250000000000001, -0.00015988000000000002
DataValue, -1.5, -0.00015272000000000002
DataValue, -1.475, -0.00014524
DataValue, -1.45, -0.00013982
DataValue, -1.425, -0.00013304000000000001
DataValue, -1.4000000000000001, -0.00012712000000000002
DataValue, -1.375, -0.00012022000000000001
DataValue, -1.35, -0.00011552
DataValue, -1.325, -0.0001099
DataValue, -1.3, -0.00010536000000000001
DataValue, -1.2750000000000001, -9.958E-05
DataValue, -1.25, -9.4534E-05
DataValue, -1.225, -8.9414000000000008E-05
DataValue, -1.2, -8.503E-05
DataValue, -1.175, -7.995E-05
DataValue, -1.1500000000000001, -7.5598E-05
DataValue, -1.125, -7.124E-05
DataValue, -1.1, -6.7526E-05
DataValue, -1.075, -6.3744E-05
DataValue, -1.05, -6.0186E-05
DataValue, -1.025, -5.6646E-05
DataValue, -1, -5.3336E-05
DataValue, -0.975, -5.0064E-05
DataValue, -0.95000000000000007, -4.6934E-05
DataValue, -0.925, -4.4014E-05
DataValue, -0.9, -4.1174E-05
DataValue, -0.875, -3.8602E-05
DataValue, -0.85, -3.5758E-05
DataValue, -0.82500000000000007, -3.3296E-05
DataValue, -0.8, -3.0988E-05
DataValue, -0.775, -2.8812E-05
DataValue, -0.75, -2.674E-05
DataValue, -0.725, -2.464E-05
DataValue, -0.70000000000000007, -2.2706000000000002E-05
DataValue, -0.675, -2.0664E-05
DataValue, -0.65, -1.9068E-05
DataValue, -0.625, -1.7604E-05
DataValue, -0.6, -1.634E-05
DataValue, -0.57500000000000007, -1.4804000000000001E-05
DataValue, -0.55, -1.3436E-05
DataValue, -0.525, -1.2206E-05
DataValue, -0.5, -1.1002E-05
DataValue, -0.47500000000000003, -9.9700000000000011E-06
DataValue, -0.45, -8.4733E-06
DataValue, -0.425, -7.5983000000000006E-06
DataValue, -0.4, -6.6302000000000005E-06
DataValue, -0.375, -5.8764E-06
DataValue, -0.35000000000000003, -5.1902000000000007E-06
DataValue, -0.325, -4.471E-06
DataValue, -0.3, -3.8734E-06
DataValue, -0.275, -3.3298000000000003E-06
DataValue, -0.25, -2.9343000000000004E-06
DataValue, -0.225, -2.4567E-06
DataValue, -0.2, -2.0656E-06
DataValue, -0.17500000000000002, -1.7165000000000002E-06
DataValue, -0.15, -1.3448000000000002E-06
DataValue, -0.125, -1.0652000000000002E-06
DataValue, -0.1, -8.0368E-07
DataValue, -0.075, -5.7116E-07
DataValue, -0.05, -3.8342E-07
DataValue, -0.025, -1.8397999999999998E-07
DataValue, 0, -1.1842E-09
