
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 14:49:47
MetaData, TestRecord.TestTarget, A8-04-4um-11
MetaData, TestRecord.IterationIndex, 11
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a8832bcd-e32e-4375-817f-76c3598e5124
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0086
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996860563679979
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996860563679979
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996860563679979
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996860563679979
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996860563679979
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.6711999999999997E-07
DataValue, -0.025, -3.073E-05
DataValue, -0.05, -6.2138000000000007E-05
DataValue, -0.075, -9.329000000000001E-05
DataValue, -0.1, -0.00012496
DataValue, -0.125, -0.00015694
DataValue, -0.15, -0.00018928
DataValue, -0.17500000000000002, -0.00022156
DataValue, -0.2, -0.00025432
DataValue, -0.225, -0.00028680000000000003
DataValue, -0.25, -0.00031636
DataValue, -0.275, -0.00034946
DataValue, -0.3, -0.00038454
DataValue, -0.325, -0.00041554000000000005
DataValue, -0.35000000000000003, -0.00045152
DataValue, -0.375, -0.0004823
DataValue, -0.4, -0.00051310000000000006
DataValue, -0.425, -0.00054012
DataValue, -0.45, -0.00058712
DataValue, -0.47500000000000003, -0.00062358
DataValue, -0.5, -0.0006612
DataValue, -0.525, -0.00070150000000000008
DataValue, -0.55, -0.00075446000000000009
DataValue, -0.57500000000000007, -0.00080828000000000009
DataValue, -0.6, -0.00083354
DataValue, -0.625, -0.00092850000000000007
DataValue, -0.65, -0.00099148
DataValue, -0.675, -0.0010682
DataValue, -0.70000000000000007, -0.0011487000000000001
DataValue, -0.725, -0.0014038
DataValue, -0.75, -0.0015032000000000001
DataValue, -0.775, -0.0016398
DataValue, -0.8, -0.0017562
DataValue, -0.82500000000000007, -0.0018786
DataValue, -0.85, -0.0019616
DataValue, -0.875, -0.0020828
DataValue, -0.9, -0.0021924
DataValue, -0.925, -0.002305
DataValue, -0.95000000000000007, -0.0024018
DataValue, -0.975, -0.002499
DataValue, -1, -0.0026128
DataValue, -1.025, -0.0027696
DataValue, -1.05, -0.0028514
DataValue, -1.075, -0.0029558
DataValue, -1.1, -0.0030736
DataValue, -1.125, -0.003182
DataValue, -1.1500000000000001, -0.0033522
DataValue, -1.175, -0.0035004
DataValue, -1.2, -0.0036224
DataValue, -1.225, -0.0037234
DataValue, -1.25, -0.0038242000000000003
DataValue, -1.2750000000000001, -0.0039046000000000003
DataValue, -1.3, -0.0040098
DataValue, -1.325, -0.004109
DataValue, -1.35, -0.0042032
DataValue, -1.375, -0.0043014
DataValue, -1.4000000000000001, -0.0044198
DataValue, -1.425, -0.0045188
DataValue, -1.45, -0.0046278000000000005
DataValue, -1.475, -0.0047418
DataValue, -1.5, -0.0048514000000000005
DataValue, -1.5250000000000001, -0.0049644
DataValue, -1.55, -0.0050594
DataValue, -1.575, -0.0051764
DataValue, -1.6, -0.0053062000000000005
DataValue, -1.625, -0.0054164
DataValue, -1.6500000000000001, -0.005517
DataValue, -1.675, -0.0056234
DataValue, -1.7, -0.0057158
DataValue, -1.725, -0.0058194
DataValue, -1.75, -0.0059242
DataValue, -1.7750000000000001, -0.0060718000000000005
DataValue, -1.8, -0.0062076
DataValue, -1.825, -0.0063142
DataValue, -1.85, -0.0064072
DataValue, -1.875, -0.0064908000000000006
DataValue, -1.9000000000000001, -0.0065802000000000005
DataValue, -1.925, -0.0066792
DataValue, -1.95, -0.0067706
DataValue, -1.975, -0.0068718
DataValue, -2, -0.0069746
DataValue, -2.025, -0.0070734000000000005
DataValue, -2.05, -0.0071768000000000005
DataValue, -2.075, -0.0072722
DataValue, -2.1, -0.0073666
DataValue, -2.125, -0.0074684
DataValue, -2.15, -0.0075914
DataValue, -2.1750000000000003, -0.00772
DataValue, -2.2, -0.0078326
DataValue, -2.225, -0.0079236
DataValue, -2.25, -0.0080152
DataValue, -2.275, -0.0080978
DataValue, -2.3000000000000003, -0.0081846
DataValue, -2.325, -0.0082716
DataValue, -2.35, -0.0083516
DataValue, -2.375, -0.008419
DataValue, -2.4, -0.0084846
DataValue, -2.4250000000000003, -0.0085512
DataValue, -2.45, -0.0085904
DataValue, -2.475, -0.0075592
DataValue, -2.5, -0.0084378
DataValue, -2.5, -0.0084606
DataValue, -2.475, -0.008386600000000001
DataValue, -2.45, -0.0083032
DataValue, -2.4250000000000003, -0.0082298
DataValue, -2.4, -0.008154
DataValue, -2.375, -0.0080744
DataValue, -2.35, -0.0079924
DataValue, -2.325, -0.0079166
DataValue, -2.3000000000000003, -0.0078412
DataValue, -2.275, -0.0077664000000000006
DataValue, -2.25, -0.0076884
DataValue, -2.225, -0.0076122
DataValue, -2.2, -0.007535
DataValue, -2.1750000000000003, -0.0074582
DataValue, -2.15, -0.0073792
DataValue, -2.125, -0.0073016
DataValue, -2.1, -0.0072244
DataValue, -2.075, -0.007148
DataValue, -2.05, -0.0070684
DataValue, -2.025, -0.006991
DataValue, -2, -0.0069106
DataValue, -1.975, -0.0068346000000000006
DataValue, -1.95, -0.0067578000000000004
DataValue, -1.925, -0.0066792
DataValue, -1.9000000000000001, -0.0066012
DataValue, -1.875, -0.006521
DataValue, -1.85, -0.0064410000000000005
DataValue, -1.825, -0.0063616
DataValue, -1.8, -0.0062828
DataValue, -1.7750000000000001, -0.0062022
DataValue, -1.75, -0.0061214
DataValue, -1.725, -0.0060408
DataValue, -1.7, -0.005961
DataValue, -1.675, -0.0058804
DataValue, -1.6500000000000001, -0.0057988
DataValue, -1.625, -0.0057172
DataValue, -1.6, -0.0056358
DataValue, -1.575, -0.0055532
DataValue, -1.55, -0.0054712
DataValue, -1.5250000000000001, -0.005389
DataValue, -1.5, -0.0053068
DataValue, -1.475, -0.0052236
DataValue, -1.45, -0.0051404
DataValue, -1.425, -0.0050576
DataValue, -1.4000000000000001, -0.0049738000000000004
DataValue, -1.375, -0.0048898
DataValue, -1.35, -0.004806
DataValue, -1.325, -0.0047214
DataValue, -1.3, -0.0046370000000000005
DataValue, -1.2750000000000001, -0.004553
DataValue, -1.25, -0.004468
DataValue, -1.225, -0.004383
DataValue, -1.2, -0.004298
DataValue, -1.175, -0.0042118
DataValue, -1.1500000000000001, -0.0041258
DataValue, -1.125, -0.0040402
DataValue, -1.1, -0.003954
DataValue, -1.075, -0.003867
DataValue, -1.05, -0.0037806000000000003
DataValue, -1.025, -0.0036940000000000002
DataValue, -1, -0.0036062
DataValue, -0.975, -0.0035194000000000002
DataValue, -0.95000000000000007, -0.0034326
DataValue, -0.925, -0.0033438
DataValue, -0.9, -0.0032562
DataValue, -0.875, -0.0031684
DataValue, -0.85, -0.0030796
DataValue, -0.82500000000000007, -0.0029914
DataValue, -0.8, -0.0029028
DataValue, -0.775, -0.0028142
DataValue, -0.75, -0.002725
DataValue, -0.725, -0.002636
DataValue, -0.70000000000000007, -0.0025466
DataValue, -0.675, -0.002457
DataValue, -0.65, -0.0023674
DataValue, -0.625, -0.0022778
DataValue, -0.6, -0.0021882
DataValue, -0.57500000000000007, -0.0020976000000000002
DataValue, -0.55, -0.0020076
DataValue, -0.525, -0.0019174
DataValue, -0.5, -0.001827
DataValue, -0.47500000000000003, -0.0017360000000000001
DataValue, -0.45, -0.0016454
DataValue, -0.425, -0.0015546
DataValue, -0.4, -0.001464
DataValue, -0.375, -0.0013726
DataValue, -0.35000000000000003, -0.0012814
DataValue, -0.325, -0.0011906
DataValue, -0.3, -0.0010988
DataValue, -0.275, -0.0010076
DataValue, -0.25, -0.00091636000000000007
DataValue, -0.225, -0.00082504000000000008
DataValue, -0.2, -0.00073306
DataValue, -0.17500000000000002, -0.00064152
DataValue, -0.15, -0.00055006
DataValue, -0.125, -0.00045870000000000004
DataValue, -0.1, -0.00036626000000000003
DataValue, -0.075, -0.0002746
DataValue, -0.05, -0.00018312000000000002
DataValue, -0.025, -9.074E-05
DataValue, 0, 2.7818E-07
