
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 15:27:51
MetaData, TestRecord.TestTarget, B6-03-4um-03
MetaData, TestRecord.IterationIndex, 15
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 0794cc96-289d-425e-88a1-a903f2ef2adc
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0042
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995952544777955
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995952544777955
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995952544777955
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995952544777955
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995952544777955
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6342E-07
DataValue, -0.025, -2.8126E-05
DataValue, -0.05, -5.6646E-05
DataValue, -0.075, -8.5044000000000008E-05
DataValue, -0.1, -0.00011353800000000001
DataValue, -0.125, -0.00014234
DataValue, -0.15, -0.00017094
DataValue, -0.17500000000000002, -0.00019992000000000002
DataValue, -0.2, -0.00022878000000000002
DataValue, -0.225, -0.00025822000000000003
DataValue, -0.25, -0.00028764000000000003
DataValue, -0.275, -0.00031782
DataValue, -0.3, -0.00034766
DataValue, -0.325, -0.00037776000000000004
DataValue, -0.35000000000000003, -0.00040846000000000003
DataValue, -0.375, -0.00043888000000000005
DataValue, -0.4, -0.00046970000000000003
DataValue, -0.425, -0.00050036
DataValue, -0.45, -0.00053170000000000008
DataValue, -0.47500000000000003, -0.00056336000000000005
DataValue, -0.5, -0.0005951
DataValue, -0.525, -0.00062684
DataValue, -0.55, -0.0006581
DataValue, -0.57500000000000007, -0.00069022000000000007
DataValue, -0.6, -0.00072390000000000009
DataValue, -0.625, -0.00075824000000000009
DataValue, -0.65, -0.00079156000000000007
DataValue, -0.675, -0.00082488000000000006
DataValue, -0.70000000000000007, -0.00087050000000000007
DataValue, -0.725, -0.00090644000000000011
DataValue, -0.75, -0.00100488
DataValue, -0.775, -0.0010602
DataValue, -0.8, -0.0011182800000000001
DataValue, -0.82500000000000007, -0.0012494000000000001
DataValue, -0.85, -0.0012894
DataValue, -0.875, -0.001343
DataValue, -0.9, -0.0013986
DataValue, -0.925, -0.0014494
DataValue, -0.95000000000000007, -0.0014968
DataValue, -0.975, -0.0016380000000000001
DataValue, -1, -0.0017258
DataValue, -1.025, -0.0018222
DataValue, -1.05, -0.0018892
DataValue, -1.075, -0.0019814
DataValue, -1.1, -0.0022016
DataValue, -1.125, -0.002275
DataValue, -1.1500000000000001, -0.0024708
DataValue, -1.175, -0.0025862
DataValue, -1.2, -0.0026314
DataValue, -1.225, -0.0026778
DataValue, -1.25, -0.0027644
DataValue, -1.2750000000000001, -0.002817
DataValue, -1.3, -0.002882
DataValue, -1.325, -0.0030398
DataValue, -1.35, -0.0030886
DataValue, -1.375, -0.0031290000000000003
DataValue, -1.4000000000000001, -0.0031846
DataValue, -1.425, -0.0032956
DataValue, -1.45, -0.0033286
DataValue, -1.475, -0.0034732
DataValue, -1.5, -0.0036450000000000002
DataValue, -1.5250000000000001, -0.0036888
DataValue, -1.55, -0.0037916
DataValue, -1.575, -0.0038832000000000003
DataValue, -1.6, -0.0040494
DataValue, -1.625, -0.0040816
DataValue, -1.6500000000000001, -0.004155
DataValue, -1.675, -0.004122
DataValue, -1.7, -0.003973
DataValue, -1.725, -0.0019554
DataValue, -1.75, -0.001709
DataValue, -1.7750000000000001, -0.00159
DataValue, -1.8, -0.0015092
DataValue, -1.825, -0.0015004
DataValue, -1.85, -0.001493
DataValue, -1.875, -0.0014274000000000001
DataValue, -1.9000000000000001, -0.0014232000000000001
DataValue, -1.925, -0.0014438
DataValue, -1.95, -0.0013836
DataValue, -1.975, -0.001344
DataValue, -2, -0.001341
DataValue, -2.025, -0.0013088
DataValue, -2.05, -0.0013018
DataValue, -2.075, -0.0013338
DataValue, -2.1, -0.001292
DataValue, -2.125, -0.001172
DataValue, -2.15, -0.0011560000000000001
DataValue, -2.1750000000000003, -0.0011676
DataValue, -2.2, -0.0011912000000000001
DataValue, -2.225, -0.001154
DataValue, -2.25, -0.001197
DataValue, -2.275, -0.0011662
DataValue, -2.3000000000000003, -0.0011842
DataValue, -2.325, -0.0012406000000000001
DataValue, -2.35, -0.0013032
DataValue, -2.375, -0.0013904
DataValue, -2.4, -0.0013596
DataValue, -2.4250000000000003, -0.0014242
DataValue, -2.45, -0.0014358
DataValue, -2.475, -0.0014544
DataValue, -2.5, -0.0014164
DataValue, -2.5, -0.0014086
DataValue, -2.475, -0.0013916
DataValue, -2.45, -0.0013168000000000001
DataValue, -2.4250000000000003, -0.0012314000000000001
DataValue, -2.4, -0.0011838
DataValue, -2.375, -0.001127
DataValue, -2.35, -0.0010858
DataValue, -2.325, -0.0010522
DataValue, -2.3000000000000003, -0.0010228
DataValue, -2.275, -0.00098042
DataValue, -2.25, -0.00095286
DataValue, -2.225, -0.00092166
DataValue, -2.2, -0.00089228000000000007
DataValue, -2.1750000000000003, -0.00086482000000000009
DataValue, -2.15, -0.0008304
DataValue, -2.125, -0.00080562000000000006
DataValue, -2.1, -0.0007803
DataValue, -2.075, -0.00074904000000000008
DataValue, -2.05, -0.00072774
DataValue, -2.025, -0.00070254000000000009
DataValue, -2, -0.00067436
DataValue, -1.975, -0.00065196
DataValue, -1.95, -0.00063104
DataValue, -1.925, -0.00060656
DataValue, -1.9000000000000001, -0.00058962
DataValue, -1.875, -0.00056964000000000006
DataValue, -1.85, -0.00055334
DataValue, -1.825, -0.00053402000000000007
DataValue, -1.8, -0.00051204000000000006
DataValue, -1.7750000000000001, -0.00049588000000000008
DataValue, -1.75, -0.00047808000000000003
DataValue, -1.725, -0.00046182000000000005
DataValue, -1.7, -0.00044696000000000004
DataValue, -1.675, -0.00043184
DataValue, -1.6500000000000001, -0.00041536000000000003
DataValue, -1.625, -0.00040260000000000003
DataValue, -1.6, -0.00038882
DataValue, -1.575, -0.00037548000000000003
DataValue, -1.55, -0.0003612
DataValue, -1.5250000000000001, -0.00034912
DataValue, -1.5, -0.00033620000000000004
DataValue, -1.475, -0.00032454
DataValue, -1.45, -0.00031242
DataValue, -1.425, -0.00029966000000000004
DataValue, -1.4000000000000001, -0.0002887
DataValue, -1.375, -0.00027780000000000003
DataValue, -1.35, -0.00026702000000000003
DataValue, -1.325, -0.0002562
DataValue, -1.3, -0.00024638000000000004
DataValue, -1.2750000000000001, -0.00023642000000000002
DataValue, -1.25, -0.00022696
DataValue, -1.225, -0.00021738
DataValue, -1.2, -0.000209
DataValue, -1.175, -0.00019984
DataValue, -1.1500000000000001, -0.00019130000000000002
DataValue, -1.125, -0.00018306
DataValue, -1.1, -0.00017492
DataValue, -1.075, -0.00016732000000000002
DataValue, -1.05, -0.0001586
DataValue, -1.025, -0.00015056000000000002
DataValue, -1, -0.00014388
DataValue, -0.975, -0.00013734
DataValue, -0.95000000000000007, -0.00013118
DataValue, -0.925, -0.00012466000000000002
DataValue, -0.9, -0.00011834000000000001
DataValue, -0.875, -0.00011224000000000001
DataValue, -0.85, -0.0001065
DataValue, -0.82500000000000007, -0.000101
DataValue, -0.8, -9.4802E-05
DataValue, -0.775, -8.9454E-05
DataValue, -0.75, -8.4106E-05
DataValue, -0.725, -7.8612E-05
DataValue, -0.70000000000000007, -7.4104000000000007E-05
DataValue, -0.675, -6.9774E-05
DataValue, -0.65, -6.5086E-05
DataValue, -0.625, -6.1032E-05
DataValue, -0.6, -5.6790000000000003E-05
DataValue, -0.57500000000000007, -5.2332E-05
DataValue, -0.55, -4.8562E-05
DataValue, -0.525, -4.4952E-05
DataValue, -0.5, -4.1344E-05
DataValue, -0.47500000000000003, -3.7872E-05
DataValue, -0.45, -3.4486E-05
DataValue, -0.425, -3.1284E-05
DataValue, -0.4, -2.8224E-05
DataValue, -0.375, -2.5376000000000002E-05
DataValue, -0.35000000000000003, -2.2514E-05
DataValue, -0.325, -2.009E-05
DataValue, -0.3, -1.7842E-05
DataValue, -0.275, -1.571E-05
DataValue, -0.25, -1.3568000000000001E-05
DataValue, -0.225, -1.1920000000000001E-05
DataValue, -0.2, -1.0088E-05
DataValue, -0.17500000000000002, -8.2281E-06
DataValue, -0.15, -6.7966E-06
DataValue, -0.125, -5.3482000000000007E-06
DataValue, -0.1, -4.1332000000000005E-06
DataValue, -0.075, -2.9325000000000003E-06
DataValue, -0.05, -1.8240000000000002E-06
DataValue, -0.025, -8.1932E-07
DataValue, 0, -2.53798E-08
