
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 17:45:54
MetaData, TestRecord.TestTarget, D1-01-4um-08
MetaData, TestRecord.IterationIndex, 44
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 487fc1b1-3800-4e7a-8856-70f336210130
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0056
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997500062498434
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997500062498434
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997500062498434
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997500062498434
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997500062498434
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.3858E-07
DataValue, -0.025, -1.9798E-05
DataValue, -0.05, -3.9876E-05
DataValue, -0.075, -5.9928E-05
DataValue, -0.1, -8.0226E-05
DataValue, -0.125, -0.000100852
DataValue, -0.15, -0.00012104
DataValue, -0.17500000000000002, -0.00014144
DataValue, -0.2, -0.00016250000000000002
DataValue, -0.225, -0.00018372
DataValue, -0.25, -0.00020486000000000001
DataValue, -0.275, -0.00022610000000000002
DataValue, -0.3, -0.00024818
DataValue, -0.325, -0.00026988
DataValue, -0.35000000000000003, -0.00029196
DataValue, -0.375, -0.00031444000000000003
DataValue, -0.4, -0.00033638
DataValue, -0.425, -0.00035902000000000004
DataValue, -0.45, -0.0003815
DataValue, -0.47500000000000003, -0.00040540000000000004
DataValue, -0.5, -0.00043086000000000003
DataValue, -0.525, -0.00045240000000000005
DataValue, -0.55, -0.0004761
DataValue, -0.57500000000000007, -0.00050298
DataValue, -0.6, -0.00052868
DataValue, -0.625, -0.00055564
DataValue, -0.65, -0.00058388000000000005
DataValue, -0.675, -0.00080220000000000009
DataValue, -0.70000000000000007, -0.00084308000000000007
DataValue, -0.725, -0.0009288
DataValue, -0.75, -0.0013248000000000001
DataValue, -0.775, -0.0013772
DataValue, -0.8, -0.001439
DataValue, -0.82500000000000007, -0.0014990000000000001
DataValue, -0.85, -0.0016066000000000001
DataValue, -0.875, -0.0017138000000000001
DataValue, -0.9, -0.0018768
DataValue, -0.925, -0.0020726
DataValue, -0.95000000000000007, -0.0021986
DataValue, -0.975, -0.0023002
DataValue, -1, -0.0024416
DataValue, -1.025, -0.0025452
DataValue, -1.05, -0.0027138
DataValue, -1.075, -0.0028236
DataValue, -1.1, -0.002917
DataValue, -1.125, -0.003079
DataValue, -1.1500000000000001, -0.0031918000000000003
DataValue, -1.175, -0.003342
DataValue, -1.2, -0.003466
DataValue, -1.225, -0.0037134
DataValue, -1.25, -0.0038378
DataValue, -1.2750000000000001, -0.003966
DataValue, -1.3, -0.0040814
DataValue, -1.325, -0.0042118
DataValue, -1.35, -0.004331
DataValue, -1.375, -0.0044592
DataValue, -1.4000000000000001, -0.004583
DataValue, -1.425, -0.0046754
DataValue, -1.45, -0.0047716
DataValue, -1.475, -0.004884
DataValue, -1.5, -0.0049736
DataValue, -1.5250000000000001, -0.0050566000000000005
DataValue, -1.55, -0.005144
DataValue, -1.575, -0.0052758
DataValue, -1.6, -0.0053492
DataValue, -1.625, -0.005478
DataValue, -1.6500000000000001, -0.0055428000000000005
DataValue, -1.675, -0.0055824
DataValue, -1.7, -0.0053616
DataValue, -1.725, -0.00299
DataValue, -1.75, -0.0026074
DataValue, -1.7750000000000001, -0.0025066
DataValue, -1.8, -0.002483
DataValue, -1.825, -0.00246
DataValue, -1.85, -0.0023784
DataValue, -1.875, -0.0022236
DataValue, -1.9000000000000001, -0.002091
DataValue, -1.925, -0.0020326
DataValue, -1.95, -0.001971
DataValue, -1.975, -0.0018024
DataValue, -2, -0.0016952
DataValue, -2.025, -0.0017626
DataValue, -2.05, -0.0016314
DataValue, -2.075, -0.0017276000000000001
DataValue, -2.1, -0.0016678
DataValue, -2.125, -0.001639
DataValue, -2.15, -0.0016084
DataValue, -2.1750000000000003, -0.0015114
DataValue, -2.2, -0.0015526000000000001
DataValue, -2.225, -0.0015708
DataValue, -2.25, -0.0016376000000000001
DataValue, -2.275, -0.0016442
DataValue, -2.3000000000000003, -0.001551
DataValue, -2.325, -0.0016478
DataValue, -2.35, -0.0016468000000000001
DataValue, -2.375, -0.0016758
DataValue, -2.4, -0.0018298000000000001
DataValue, -2.4250000000000003, -0.0016640000000000001
DataValue, -2.45, -0.0017166
DataValue, -2.475, -0.0017584
DataValue, -2.5, -0.0018596
DataValue, -2.5, -0.0015792
DataValue, -2.475, -0.001518
DataValue, -2.45, -0.0013532
DataValue, -2.4250000000000003, -0.0012462
DataValue, -2.4, -0.0011652
DataValue, -2.375, -0.0011494
DataValue, -2.35, -0.0010674
DataValue, -2.325, -0.0010256
DataValue, -2.3000000000000003, -0.00097538000000000008
DataValue, -2.275, -0.00095008000000000007
DataValue, -2.25, -0.0009196600000000001
DataValue, -2.225, -0.00087984
DataValue, -2.2, -0.0008497200000000001
DataValue, -2.1750000000000003, -0.00080138000000000008
DataValue, -2.15, -0.00077730000000000008
DataValue, -2.125, -0.00074918
DataValue, -2.1, -0.00072016000000000007
DataValue, -2.075, -0.00069392
DataValue, -2.05, -0.00066898
DataValue, -2.025, -0.00064414000000000008
DataValue, -2, -0.00061946000000000006
DataValue, -1.975, -0.00059742000000000009
DataValue, -1.95, -0.00057392
DataValue, -1.925, -0.00055744000000000008
DataValue, -1.9000000000000001, -0.00053764
DataValue, -1.875, -0.00052278
DataValue, -1.85, -0.0004996
DataValue, -1.825, -0.00048510000000000003
DataValue, -1.8, -0.00046580000000000005
DataValue, -1.7750000000000001, -0.0004509
DataValue, -1.75, -0.00043422
DataValue, -1.725, -0.00041772
DataValue, -1.7, -0.00040336
DataValue, -1.675, -0.000389
DataValue, -1.6500000000000001, -0.00037712000000000005
DataValue, -1.625, -0.00036090000000000004
DataValue, -1.6, -0.00034868000000000003
DataValue, -1.575, -0.00033516000000000004
DataValue, -1.55, -0.0003242
DataValue, -1.5250000000000001, -0.00031226
DataValue, -1.5, -0.00030134000000000004
DataValue, -1.475, -0.00029068000000000003
DataValue, -1.45, -0.00027942
DataValue, -1.425, -0.00026928
DataValue, -1.4000000000000001, -0.00025846
DataValue, -1.375, -0.00024788
DataValue, -1.35, -0.00023756000000000002
DataValue, -1.325, -0.00022830000000000002
DataValue, -1.3, -0.00021868000000000001
DataValue, -1.2750000000000001, -0.00020904000000000002
DataValue, -1.25, -0.00020056000000000002
DataValue, -1.225, -0.000192
DataValue, -1.2, -0.00018414
DataValue, -1.175, -0.00017596000000000002
DataValue, -1.1500000000000001, -0.0001678
DataValue, -1.125, -0.00015978000000000002
DataValue, -1.1, -0.00015212
DataValue, -1.075, -0.000145
DataValue, -1.05, -0.00013788
DataValue, -1.025, -0.00013094000000000002
DataValue, -1, -0.00012488
DataValue, -0.975, -0.00011868000000000001
DataValue, -0.95000000000000007, -0.0001129
DataValue, -0.925, -0.00010648000000000001
DataValue, -0.9, -0.00010066
DataValue, -0.875, -9.5256E-05
DataValue, -0.85, -9.027E-05
DataValue, -0.82500000000000007, -8.504E-05
DataValue, -0.8, -8.0564E-05
DataValue, -0.775, -7.6012E-05
DataValue, -0.75, -7.0986E-05
DataValue, -0.725, -6.6954E-05
DataValue, -0.70000000000000007, -6.2768E-05
DataValue, -0.675, -5.8676000000000005E-05
DataValue, -0.65, -5.4646000000000005E-05
DataValue, -0.625, -5.034E-05
DataValue, -0.6, -4.6994000000000004E-05
DataValue, -0.57500000000000007, -4.359E-05
DataValue, -0.55, -3.9986E-05
DataValue, -0.525, -3.686E-05
DataValue, -0.5, -3.4012E-05
DataValue, -0.47500000000000003, -3.132E-05
DataValue, -0.45, -2.8546E-05
DataValue, -0.425, -2.602E-05
DataValue, -0.4, -2.357E-05
DataValue, -0.375, -2.1304E-05
DataValue, -0.35000000000000003, -1.9212000000000002E-05
DataValue, -0.325, -1.7202E-05
DataValue, -0.3, -1.53E-05
DataValue, -0.275, -1.3334E-05
DataValue, -0.25, -1.1662000000000001E-05
DataValue, -0.225, -1.003E-05
DataValue, -0.2, -8.6152E-06
DataValue, -0.17500000000000002, -7.0911000000000006E-06
DataValue, -0.15, -5.8835000000000005E-06
DataValue, -0.125, -4.7031000000000008E-06
DataValue, -0.1, -3.5654E-06
DataValue, -0.075, -2.5748000000000003E-06
DataValue, -0.05, -1.6519000000000002E-06
DataValue, -0.025, -7.9938E-07
DataValue, 0, -1.1165999999999999E-09
