
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 18:20:49
MetaData, TestRecord.TestTarget, D4-01-4um-04
MetaData, TestRecord.IterationIndex, 52
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 8220c37f-5c76-46ef-ba1a-ef078ed6c018
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0076
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996973775793618
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996973775793618
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996973775793618
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996973775793618
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996973775793618
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2482E-07
DataValue, -0.025, -9.7234E-05
DataValue, -0.05, -0.0001965
DataValue, -0.075, -0.0002946
DataValue, -0.1, -0.0003927
DataValue, -0.125, -0.00049172000000000007
DataValue, -0.15, -0.00058968000000000009
DataValue, -0.17500000000000002, -0.00068794000000000006
DataValue, -0.2, -0.00078596
DataValue, -0.225, -0.00088466
DataValue, -0.25, -0.00098274
DataValue, -0.275, -0.0010806400000000001
DataValue, -0.3, -0.0011786
DataValue, -0.325, -0.0012768
DataValue, -0.35000000000000003, -0.0013746000000000001
DataValue, -0.375, -0.0014722000000000001
DataValue, -0.4, -0.0015702000000000001
DataValue, -0.425, -0.0016678
DataValue, -0.45, -0.0017652
DataValue, -0.47500000000000003, -0.0018622
DataValue, -0.5, -0.0019604
DataValue, -0.525, -0.0020574
DataValue, -0.55, -0.0021542
DataValue, -0.57500000000000007, -0.002251
DataValue, -0.6, -0.0023486
DataValue, -0.625, -0.002445
DataValue, -0.65, -0.0025416
DataValue, -0.675, -0.002638
DataValue, -0.70000000000000007, -0.0027346000000000002
DataValue, -0.725, -0.0028308
DataValue, -0.75, -0.0029266
DataValue, -0.775, -0.003023
DataValue, -0.8, -0.0031188
DataValue, -0.82500000000000007, -0.0032140000000000003
DataValue, -0.85, -0.0033096
DataValue, -0.875, -0.0034052
DataValue, -0.9, -0.0035002
DataValue, -0.925, -0.0035952000000000002
DataValue, -0.95000000000000007, -0.0036906
DataValue, -0.975, -0.0037848
DataValue, -1, -0.0038792
DataValue, -1.025, -0.003974
DataValue, -1.05, -0.0040680000000000004
DataValue, -1.075, -0.004162
DataValue, -1.1, -0.0042564000000000005
DataValue, -1.125, -0.0043498
DataValue, -1.1500000000000001, -0.0044428
DataValue, -1.175, -0.0045358
DataValue, -1.2, -0.0046294000000000005
DataValue, -1.225, -0.0047220000000000005
DataValue, -1.25, -0.0048144
DataValue, -1.2750000000000001, -0.0049072000000000005
DataValue, -1.3, -0.0049994
DataValue, -1.325, -0.0050916
DataValue, -1.35, -0.0051838
DataValue, -1.375, -0.0052752
DataValue, -1.4000000000000001, -0.0053664
DataValue, -1.425, -0.0054582
DataValue, -1.45, -0.005549
DataValue, -1.475, -0.0056398
DataValue, -1.5, -0.0057312000000000005
DataValue, -1.5250000000000001, -0.0058214
DataValue, -1.55, -0.0059114
DataValue, -1.575, -0.0060012
DataValue, -1.6, -0.0060912
DataValue, -1.625, -0.0061798
DataValue, -1.6500000000000001, -0.0062668
DataValue, -1.675, -0.0063546
DataValue, -1.7, -0.0064406
DataValue, -1.725, -0.0065212000000000004
DataValue, -1.75, -0.006596
DataValue, -1.7750000000000001, -0.006677
DataValue, -1.8, -0.0067596
DataValue, -1.825, -0.0068466
DataValue, -1.85, -0.0069364000000000006
DataValue, -1.875, -0.0070286
DataValue, -1.9000000000000001, -0.0071208
DataValue, -1.925, -0.0072112
DataValue, -1.95, -0.0072982
DataValue, -1.975, -0.0073808
DataValue, -2, -0.0074606
DataValue, -2.025, -0.0075364
DataValue, -2.05, -0.0075952
DataValue, -2.075, -0.0025288
DataValue, -2.1, -0.00038224
DataValue, -2.125, -0.00034442
DataValue, -2.15, -0.00022470000000000001
DataValue, -2.1750000000000003, -0.0002298
DataValue, -2.2, -0.00024786000000000003
DataValue, -2.225, -0.00021412000000000002
DataValue, -2.25, -0.0002242
DataValue, -2.275, -4.188E-05
DataValue, -2.3000000000000003, -5.6474E-05
DataValue, -2.325, -7.5646E-05
DataValue, -2.35, -2.3564E-05
DataValue, -2.375, -3.0658000000000004E-05
DataValue, -2.4, -3.3952E-05
DataValue, -2.4250000000000003, -3.2460000000000004E-05
DataValue, -2.45, -2.3738000000000002E-05
DataValue, -2.475, -2.4778000000000002E-05
DataValue, -2.5, -2.6656E-05
DataValue, -2.5, -2.7382E-05
DataValue, -2.475, -2.6102000000000002E-05
DataValue, -2.45, -2.5092E-05
DataValue, -2.4250000000000003, -2.3144E-05
DataValue, -2.4, -2.2456E-05
DataValue, -2.375, -1.9368E-05
DataValue, -2.35, -1.8592E-05
DataValue, -2.325, -1.7222000000000002E-05
DataValue, -2.3000000000000003, -1.6682E-05
DataValue, -2.275, -1.5736E-05
DataValue, -2.25, -1.5048E-05
DataValue, -2.225, -1.4372E-05
DataValue, -2.2, -1.3978E-05
DataValue, -2.1750000000000003, -1.3536E-05
DataValue, -2.15, -1.2634E-05
DataValue, -2.125, -1.2202000000000001E-05
DataValue, -2.1, -1.1614000000000001E-05
DataValue, -2.075, -1.1226E-05
DataValue, -2.05, -1.0758000000000001E-05
DataValue, -2.025, -1.0394E-05
DataValue, -2, -9.9965000000000016E-06
DataValue, -1.975, -9.6319000000000018E-06
DataValue, -1.95, -9.3142000000000014E-06
DataValue, -1.925, -8.9699E-06
DataValue, -1.9000000000000001, -8.7883E-06
DataValue, -1.875, -8.2966000000000012E-06
DataValue, -1.85, -8.0386000000000013E-06
DataValue, -1.825, -7.7315E-06
DataValue, -1.8, -7.603900000000001E-06
DataValue, -1.7750000000000001, -7.2912000000000006E-06
DataValue, -1.75, -7.133000000000001E-06
DataValue, -1.725, -6.8328000000000009E-06
DataValue, -1.7, -6.502200000000001E-06
DataValue, -1.675, -5.9080000000000009E-06
DataValue, -1.6500000000000001, -5.6679E-06
DataValue, -1.625, -5.5463000000000006E-06
DataValue, -1.6, -5.2723E-06
DataValue, -1.575, -5.0568000000000004E-06
DataValue, -1.55, -4.8525000000000006E-06
DataValue, -1.5250000000000001, -4.6610000000000008E-06
DataValue, -1.5, -4.529E-06
DataValue, -1.475, -4.3059000000000006E-06
DataValue, -1.45, -4.1359000000000005E-06
DataValue, -1.425, -3.8703E-06
DataValue, -1.4000000000000001, -3.7032000000000004E-06
DataValue, -1.375, -3.5660000000000002E-06
DataValue, -1.35, -3.5759000000000004E-06
DataValue, -1.325, -3.4140000000000003E-06
DataValue, -1.3, -3.3155000000000003E-06
DataValue, -1.2750000000000001, -3.1613E-06
DataValue, -1.25, -3.0288E-06
DataValue, -1.225, -2.8945000000000004E-06
DataValue, -1.2, -2.765E-06
DataValue, -1.175, -2.6621000000000003E-06
DataValue, -1.1500000000000001, -2.5558E-06
DataValue, -1.125, -2.4494000000000002E-06
DataValue, -1.1, -2.3577000000000003E-06
DataValue, -1.075, -2.2521000000000004E-06
DataValue, -1.05, -2.1520000000000003E-06
DataValue, -1.025, -2.0672000000000003E-06
DataValue, -1, -1.9506E-06
DataValue, -0.975, -1.8696000000000003E-06
DataValue, -0.95000000000000007, -1.7361000000000002E-06
DataValue, -0.925, -1.6097000000000002E-06
DataValue, -0.9, -1.5221000000000002E-06
DataValue, -0.875, -1.4347000000000002E-06
DataValue, -0.85, -1.3044000000000002E-06
DataValue, -0.82500000000000007, -1.2198000000000002E-06
DataValue, -0.8, -1.1712000000000001E-06
DataValue, -0.775, -1.1129000000000002E-06
DataValue, -0.75, -1.0764000000000002E-06
DataValue, -0.725, -1.02402E-06
DataValue, -0.70000000000000007, -9.6582E-07
DataValue, -0.675, -9.0116E-07
DataValue, -0.65, -7.9402E-07
DataValue, -0.625, -7.1896E-07
DataValue, -0.6, -7.1883999999999994E-07
DataValue, -0.57500000000000007, -6.3016E-07
DataValue, -0.55, -6.0836E-07
DataValue, -0.525, -5.5554E-07
DataValue, -0.5, -5.0588E-07
DataValue, -0.47500000000000003, -4.7603999999999997E-07
DataValue, -0.45, -4.2792E-07
DataValue, -0.425, -3.9694E-07
DataValue, -0.4, -3.319E-07
DataValue, -0.375, -2.9476E-07
DataValue, -0.35000000000000003, -2.7005999999999997E-07
DataValue, -0.325, -2.5972E-07
DataValue, -0.3, -2.1848E-07
DataValue, -0.275, -1.9078E-07
DataValue, -0.25, -1.7906E-07
DataValue, -0.225, -1.4554E-07
DataValue, -0.2, -1.2346E-07
DataValue, -0.17500000000000002, -1.1467999999999999E-07
DataValue, -0.15, -9.261E-08
DataValue, -0.125, -6.73988E-08
DataValue, -0.1, -6.1427E-08
DataValue, -0.075, -3.8876199999999994E-08
DataValue, -0.05, -2.7402199999999997E-08
DataValue, -0.025, -1.70868E-08
DataValue, 0, 6.0051999999999991E-09
