
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 17:09:27
MetaData, TestRecord.TestTarget, B6-01-4um-12
MetaData, TestRecord.IterationIndex, 36
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 29703384-8a29-4cbc-b9b4-e5cda5fb2089
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0079
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99986077887889024
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99986077887889024
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99986077887889024
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99986077887889024
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99986077887889024
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0304000000000001E-06
DataValue, -0.025, -0.00010680000000000001
DataValue, -0.05, -0.00021552000000000002
DataValue, -0.075, -0.00032328
DataValue, -0.1, -0.0004311
DataValue, -0.125, -0.00053990000000000006
DataValue, -0.15, -0.00064746000000000009
DataValue, -0.17500000000000002, -0.00075522
DataValue, -0.2, -0.000863
DataValue, -0.225, -0.00097124000000000006
DataValue, -0.25, -0.0010789600000000001
DataValue, -0.275, -0.0011866000000000001
DataValue, -0.3, -0.001294
DataValue, -0.325, -0.001402
DataValue, -0.35000000000000003, -0.0015094
DataValue, -0.375, -0.0016168
DataValue, -0.4, -0.0017246
DataValue, -0.425, -0.0018314
DataValue, -0.45, -0.0019388
DataValue, -0.47500000000000003, -0.0020456
DataValue, -0.5, -0.0021532
DataValue, -0.525, -0.0022598
DataValue, -0.55, -0.0023662
DataValue, -0.57500000000000007, -0.0024726
DataValue, -0.6, -0.0025796
DataValue, -0.625, -0.0026858
DataValue, -0.65, -0.002792
DataValue, -0.675, -0.0028978
DataValue, -0.70000000000000007, -0.0030044
DataValue, -0.725, -0.0031104
DataValue, -0.75, -0.0032158
DataValue, -0.775, -0.003322
DataValue, -0.8, -0.0034274
DataValue, -0.82500000000000007, -0.0035322
DataValue, -0.85, -0.0036374000000000003
DataValue, -0.875, -0.0037432
DataValue, -0.9, -0.0038476
DataValue, -0.925, -0.0039522
DataValue, -0.95000000000000007, -0.0040574
DataValue, -0.975, -0.0041608
DataValue, -1, -0.0042648
DataValue, -1.025, -0.0043698
DataValue, -1.05, -0.0044726
DataValue, -1.075, -0.0045762
DataValue, -1.1, -0.0046802
DataValue, -1.125, -0.004783
DataValue, -1.1500000000000001, -0.004886
DataValue, -1.175, -0.0049884000000000005
DataValue, -1.2, -0.0050916
DataValue, -1.225, -0.0051936000000000005
DataValue, -1.25, -0.0052962
DataValue, -1.2750000000000001, -0.005398
DataValue, -1.3, -0.0054994
DataValue, -1.325, -0.0056006
DataValue, -1.35, -0.0057032
DataValue, -1.375, -0.0058042
DataValue, -1.4000000000000001, -0.0059058
DataValue, -1.425, -0.0060068000000000005
DataValue, -1.45, -0.0061084
DataValue, -1.475, -0.0062076
DataValue, -1.5, -0.0063072
DataValue, -1.5250000000000001, -0.0064078
DataValue, -1.55, -0.0065078
DataValue, -1.575, -0.0066092
DataValue, -1.6, -0.0067076
DataValue, -1.625, -0.0068070000000000006
DataValue, -1.6500000000000001, -0.0069058
DataValue, -1.675, -0.0070062
DataValue, -1.7, -0.0071032000000000005
DataValue, -1.725, -0.0072
DataValue, -1.75, -0.0072976000000000004
DataValue, -1.7750000000000001, -0.0073936
DataValue, -1.8, -0.00747
DataValue, -1.825, -0.0075326
DataValue, -1.85, -0.0076156
DataValue, -1.875, -0.007642
DataValue, -1.9000000000000001, -0.0077214
DataValue, -1.925, -0.0078102
DataValue, -1.95, -0.0076598000000000005
DataValue, -1.975, -0.0077192
DataValue, -2, -0.0023610000000000003
DataValue, -2.025, -0.0019582000000000002
DataValue, -2.05, -0.001833
DataValue, -2.075, -0.0017852
DataValue, -2.1, -0.0017788
DataValue, -2.125, -0.0017088000000000001
DataValue, -2.15, -0.0016486
DataValue, -2.1750000000000003, -0.0016662
DataValue, -2.2, -0.0016414
DataValue, -2.225, -0.0017104
DataValue, -2.25, -0.0017130000000000001
DataValue, -2.275, -0.0016696
DataValue, -2.3000000000000003, -0.0016858
DataValue, -2.325, -0.0017282
DataValue, -2.35, -0.0017486000000000001
DataValue, -2.375, -0.0018322
DataValue, -2.4, -0.0018144
DataValue, -2.4250000000000003, -0.0018098
DataValue, -2.45, -0.0018102
DataValue, -2.475, -0.0018934
DataValue, -2.5, -0.0018762
DataValue, -2.5, -0.0018866
DataValue, -2.475, -5.2772E-05
DataValue, -2.45, -4.65E-05
DataValue, -2.4250000000000003, -4.3866E-05
DataValue, -2.4, -4.3262E-05
DataValue, -2.375, -4.2080000000000004E-05
DataValue, -2.35, -3.973E-05
DataValue, -2.325, -3.4936E-05
DataValue, -2.3000000000000003, -3.3744E-05
DataValue, -2.275, -3.0914E-05
DataValue, -2.25, -2.8862000000000003E-05
DataValue, -2.225, -2.7774000000000002E-05
DataValue, -2.2, -2.6832E-05
DataValue, -2.1750000000000003, -2.6062000000000002E-05
DataValue, -2.15, -2.4218E-05
DataValue, -2.125, -2.3236000000000003E-05
DataValue, -2.1, -2.1782E-05
DataValue, -2.075, -2.095E-05
DataValue, -2.05, -2.0008000000000002E-05
DataValue, -2.025, -1.9434E-05
DataValue, -2, -1.8822E-05
DataValue, -1.975, -1.7938E-05
DataValue, -1.95, -1.701E-05
DataValue, -1.925, -1.6302E-05
DataValue, -1.9000000000000001, -1.5612E-05
DataValue, -1.875, -1.4926E-05
DataValue, -1.85, -1.43E-05
DataValue, -1.825, -1.366E-05
DataValue, -1.8, -1.301E-05
DataValue, -1.7750000000000001, -1.2442E-05
DataValue, -1.75, -1.1856E-05
DataValue, -1.725, -1.1304E-05
DataValue, -1.7, -1.0776E-05
DataValue, -1.675, -1.0502E-05
DataValue, -1.6500000000000001, -9.9978000000000011E-06
DataValue, -1.625, -9.5466000000000011E-06
DataValue, -1.6, -9.0736E-06
DataValue, -1.575, -8.615600000000001E-06
DataValue, -1.55, -8.1404000000000009E-06
DataValue, -1.5250000000000001, -7.7579E-06
DataValue, -1.5, -7.347400000000001E-06
DataValue, -1.475, -6.95E-06
DataValue, -1.45, -6.6041000000000009E-06
DataValue, -1.425, -6.2129E-06
DataValue, -1.4000000000000001, -5.8769000000000004E-06
DataValue, -1.375, -5.5928000000000009E-06
DataValue, -1.35, -5.2744000000000007E-06
DataValue, -1.325, -4.9974000000000006E-06
DataValue, -1.3, -4.7971E-06
DataValue, -1.2750000000000001, -4.5919000000000009E-06
DataValue, -1.25, -4.3091000000000008E-06
DataValue, -1.225, -4.0889000000000008E-06
DataValue, -1.2, -3.7970000000000002E-06
DataValue, -1.175, -3.5588000000000006E-06
DataValue, -1.1500000000000001, -3.3716000000000005E-06
DataValue, -1.125, -3.1261000000000004E-06
DataValue, -1.1, -2.9026000000000004E-06
DataValue, -1.075, -2.7043E-06
DataValue, -1.05, -2.5363E-06
DataValue, -1.025, -2.3908E-06
DataValue, -1, -2.2154000000000004E-06
DataValue, -0.975, -2.0041E-06
DataValue, -0.95000000000000007, -1.8607000000000002E-06
DataValue, -0.925, -1.9103E-06
DataValue, -0.9, -1.7817000000000002E-06
DataValue, -0.875, -1.6449000000000001E-06
DataValue, -0.85, -1.4907000000000002E-06
DataValue, -0.82500000000000007, -1.3788E-06
DataValue, -0.8, -1.2760000000000002E-06
DataValue, -0.775, -1.1915000000000002E-06
DataValue, -0.75, -1.0904000000000002E-06
DataValue, -0.725, -1.0286000000000002E-06
DataValue, -0.70000000000000007, -9.5708E-07
DataValue, -0.675, -8.7968E-07
DataValue, -0.65, -7.902E-07
DataValue, -0.625, -7.341E-07
DataValue, -0.6, -6.6924E-07
DataValue, -0.57500000000000007, -6.0026E-07
DataValue, -0.55, -5.5019999999999994E-07
DataValue, -0.525, -4.9292E-07
DataValue, -0.5, -4.4404E-07
DataValue, -0.47500000000000003, -4.0726E-07
DataValue, -0.45, -3.62E-07
DataValue, -0.425, -3.1204E-07
DataValue, -0.4, -2.8958E-07
DataValue, -0.375, -2.5343999999999997E-07
DataValue, -0.35000000000000003, -2.1348E-07
DataValue, -0.325, -2.0488E-07
DataValue, -0.3, -1.7752E-07
DataValue, -0.275, -1.474E-07
DataValue, -0.25, -1.3442E-07
DataValue, -0.225, -1.1557999999999999E-07
DataValue, -0.2, -9.9683399999999989E-08
DataValue, -0.17500000000000002, -7.613799999999999E-08
DataValue, -0.15, -6.407439999999999E-08
DataValue, -0.125, -5.6680799999999992E-08
DataValue, -0.1, -3.2849799999999995E-08
DataValue, -0.075, -3.3284599999999995E-08
DataValue, -0.05, -1.5381199999999998E-08
DataValue, -0.025, -6.9618E-09
DataValue, 0, 1.5263999999999998E-09
