
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/30/2024 18:33:31
MetaData, TestRecord.TestTarget, D4-01-4um-07
MetaData, TestRecord.IterationIndex, 55
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a6c0be09-310c-47ae-8196-5b71b64b2e72
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0045
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996222364932885
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996222364932885
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996222364932885
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996222364932885
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996222364932885
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6826E-07
DataValue, -0.025, -2.6186E-05
DataValue, -0.05, -5.2816000000000004E-05
DataValue, -0.075, -7.9282E-05
DataValue, -0.1, -0.00010588600000000001
DataValue, -0.125, -0.00013244
DataValue, -0.15, -0.00015928
DataValue, -0.17500000000000002, -0.00018604
DataValue, -0.2, -0.00021326
DataValue, -0.225, -0.00024084
DataValue, -0.25, -0.0002684
DataValue, -0.275, -0.00029624
DataValue, -0.3, -0.00032406000000000004
DataValue, -0.325, -0.00035274000000000004
DataValue, -0.35000000000000003, -0.00038062
DataValue, -0.375, -0.00040834000000000004
DataValue, -0.4, -0.00043714000000000003
DataValue, -0.425, -0.00046458000000000003
DataValue, -0.45, -0.00049312
DataValue, -0.47500000000000003, -0.00052374000000000008
DataValue, -0.5, -0.00055254
DataValue, -0.525, -0.00058132000000000008
DataValue, -0.55, -0.00061202
DataValue, -0.57500000000000007, -0.00064234
DataValue, -0.6, -0.00067302000000000009
DataValue, -0.625, -0.00070458
DataValue, -0.65, -0.00073512
DataValue, -0.675, -0.00077394000000000009
DataValue, -0.70000000000000007, -0.00080602000000000007
DataValue, -0.725, -0.00084654
DataValue, -0.75, -0.00087524
DataValue, -0.775, -0.00091320000000000008
DataValue, -0.8, -0.00094428
DataValue, -0.82500000000000007, -0.0010990400000000001
DataValue, -0.85, -0.0014264
DataValue, -0.875, -0.0014578
DataValue, -0.9, -0.0014818000000000001
DataValue, -0.925, -0.0015312000000000001
DataValue, -0.95000000000000007, -0.00152
DataValue, -0.975, -0.0015224
DataValue, -1, -0.0018346
DataValue, -1.025, -0.001911
DataValue, -1.05, -0.0020126000000000002
DataValue, -1.075, -0.0020800000000000003
DataValue, -1.1, -0.0021266
DataValue, -1.125, -0.0022128
DataValue, -1.1500000000000001, -0.002319
DataValue, -1.175, -0.0024338
DataValue, -1.2, -0.002736
DataValue, -1.225, -0.0028312
DataValue, -1.25, -0.0029456
DataValue, -1.2750000000000001, -0.0031386
DataValue, -1.3, -0.0032446000000000003
DataValue, -1.325, -0.0034756
DataValue, -1.35, -0.0035486000000000003
DataValue, -1.375, -0.0036348
DataValue, -1.4000000000000001, -0.003693
DataValue, -1.425, -0.0038122
DataValue, -1.45, -0.0039258
DataValue, -1.475, -0.004051
DataValue, -1.5, -0.0041132
DataValue, -1.5250000000000001, -0.0043628
DataValue, -1.55, -0.0042612
DataValue, -1.575, -0.0042698
DataValue, -1.6, -0.0043784
DataValue, -1.625, -0.004418
DataValue, -1.6500000000000001, -0.0041234
DataValue, -1.675, -0.00382
DataValue, -1.7, -0.0021420000000000002
DataValue, -1.725, -0.0018982
DataValue, -1.75, -0.0017878
DataValue, -1.7750000000000001, -0.0016792
DataValue, -1.8, -0.0016654
DataValue, -1.825, -0.0015846
DataValue, -1.85, -0.0015138
DataValue, -1.875, -0.0014886
DataValue, -1.9000000000000001, -0.001452
DataValue, -1.925, -0.0014414
DataValue, -1.95, -0.0014212
DataValue, -1.975, -0.0013976
DataValue, -2, -0.0013714
DataValue, -2.025, -0.0013816
DataValue, -2.05, -0.001374
DataValue, -2.075, -0.001313
DataValue, -2.1, -0.0013244
DataValue, -2.125, -0.0013438
DataValue, -2.15, -0.001302
DataValue, -2.1750000000000003, -0.0013096
DataValue, -2.2, -0.0013152
DataValue, -2.225, -0.0013096
DataValue, -2.25, -0.0013086
DataValue, -2.275, -0.001252
DataValue, -2.3000000000000003, -0.0013122000000000001
DataValue, -2.325, -0.0014004
DataValue, -2.35, -0.001404
DataValue, -2.375, -0.0014392
DataValue, -2.4, -0.0014924
DataValue, -2.4250000000000003, -0.0014132
DataValue, -2.45, -0.0014668
DataValue, -2.475, -0.0013184
DataValue, -2.5, -0.0013444
DataValue, -2.5, -0.0013664
DataValue, -2.475, -0.0012032
DataValue, -2.45, -0.001136
DataValue, -2.4250000000000003, -0.0010744
DataValue, -2.4, -0.0010404
DataValue, -2.375, -0.00099174
DataValue, -2.35, -0.0009604800000000001
DataValue, -2.325, -0.00092390000000000007
DataValue, -2.3000000000000003, -0.00088752
DataValue, -2.275, -0.00085206000000000008
DataValue, -2.25, -0.00082136
DataValue, -2.225, -0.00079376
DataValue, -2.2, -0.00075886000000000009
DataValue, -2.1750000000000003, -0.00072504
DataValue, -2.15, -0.00069694000000000006
DataValue, -2.125, -0.00067274
DataValue, -2.1, -0.00064278
DataValue, -2.075, -0.00062326
DataValue, -2.05, -0.00060188000000000006
DataValue, -2.025, -0.00058204
DataValue, -2, -0.00056388
DataValue, -1.975, -0.00054376
DataValue, -1.95, -0.00052372
DataValue, -1.925, -0.0005062
DataValue, -1.9000000000000001, -0.00048972
DataValue, -1.875, -0.00047500000000000005
DataValue, -1.85, -0.00045948
DataValue, -1.825, -0.00044362000000000004
DataValue, -1.8, -0.00042872
DataValue, -1.7750000000000001, -0.00041324000000000005
DataValue, -1.75, -0.00039806000000000005
DataValue, -1.725, -0.00038614000000000004
DataValue, -1.7, -0.00037304000000000005
DataValue, -1.675, -0.0003595
DataValue, -1.6500000000000001, -0.00034682
DataValue, -1.625, -0.00033488
DataValue, -1.6, -0.00032436000000000005
DataValue, -1.575, -0.0003122
DataValue, -1.55, -0.00030204
DataValue, -1.5250000000000001, -0.00029068000000000003
DataValue, -1.5, -0.00028176000000000004
DataValue, -1.475, -0.00027102
DataValue, -1.45, -0.0002614
DataValue, -1.425, -0.000252
DataValue, -1.4000000000000001, -0.00024256
DataValue, -1.375, -0.00023418
DataValue, -1.35, -0.0002254
DataValue, -1.325, -0.00021618
DataValue, -1.3, -0.00020746000000000002
DataValue, -1.2750000000000001, -0.00019898000000000002
DataValue, -1.25, -0.00019058
DataValue, -1.225, -0.00018266000000000002
DataValue, -1.2, -0.00017538000000000002
DataValue, -1.175, -0.00016816000000000002
DataValue, -1.1500000000000001, -0.00016046000000000002
DataValue, -1.125, -0.00015348
DataValue, -1.1, -0.00014664000000000002
DataValue, -1.075, -0.00014006
DataValue, -1.05, -0.00013344
DataValue, -1.025, -0.00012678
DataValue, -1, -0.0001207
DataValue, -0.975, -0.00011454000000000001
DataValue, -0.95000000000000007, -0.00010874
DataValue, -0.925, -0.00010326000000000001
DataValue, -0.9, -9.7672000000000009E-05
DataValue, -0.875, -9.2226000000000008E-05
DataValue, -0.85, -8.6972000000000007E-05
DataValue, -0.82500000000000007, -8.205E-05
DataValue, -0.8, -7.7622E-05
DataValue, -0.775, -7.3058E-05
DataValue, -0.75, -6.8538E-05
DataValue, -0.725, -6.5014E-05
DataValue, -0.70000000000000007, -6.0934E-05
DataValue, -0.675, -5.6704000000000005E-05
DataValue, -0.65, -5.3106E-05
DataValue, -0.625, -4.9268E-05
DataValue, -0.6, -4.5866000000000004E-05
DataValue, -0.57500000000000007, -4.2426000000000003E-05
DataValue, -0.55, -3.9116E-05
DataValue, -0.525, -3.5872E-05
DataValue, -0.5, -3.3006E-05
DataValue, -0.47500000000000003, -3.0736E-05
DataValue, -0.45, -2.802E-05
DataValue, -0.425, -2.574E-05
DataValue, -0.4, -2.3228000000000002E-05
DataValue, -0.375, -2.0248E-05
DataValue, -0.35000000000000003, -1.8084E-05
DataValue, -0.325, -1.6234E-05
DataValue, -0.3, -1.4504E-05
DataValue, -0.275, -1.2642E-05
DataValue, -0.25, -1.0964E-05
DataValue, -0.225, -9.1666000000000013E-06
DataValue, -0.2, -7.6764000000000016E-06
DataValue, -0.17500000000000002, -6.361200000000001E-06
DataValue, -0.15, -5.1733000000000009E-06
DataValue, -0.125, -4.0402000000000007E-06
DataValue, -0.1, -3.1136E-06
DataValue, -0.075, -2.2498E-06
DataValue, -0.05, -1.4462000000000002E-06
DataValue, -0.025, -6.9284E-07
DataValue, 0, -5.3398799999999996E-08
